;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0008543;0.568116891915652;0.5469952492768257;0.34068324036212433;0.1889949914374657;0.23075456769164973;0.1672044709290659;0.0;0.06258136899983108;0.6775445531724209;0.22280966335905955;0.0;0.3200650846534104;0.2734179637815334;0.3543293013921954;0.23125200633907014;0.0;0.3153044744559116;0.4067979536769836;0.33913705611103895;0.3013865259659435;0.21471395945165514;0.0;0.5273310027569664;0.4067979536769836;0.0;0.24128360255671744;0.21432267915315184;0.0;0.240098202721894;0.2229562379655353;0.2512951041965804;0.15694033214673742;0.4420116131476204;0.22129549725410597;0.14462713428116053;0.9121688680086675;0.5061600822788369;0.12969717849310008;0.4238258976094704;0.2152971398808468;0.7102392598310764;0.36485211021707353;0.1780902297148983;0.36485436924610276;0.7102349895668465;0.27163340866988495;0.2502471536500594;0.3158464133517863;0.27774270117388294;0.0;0.2778861136611722;0.27788858990552484;0.5469952492768257;0.8738206045963761;0.1948211794597797;0.4414346900360316;0.20754457935548534;0.21603663500399323;0.12602635364205092;0.25129518127749767;0.40665156243405254;0.3016199170797807;0.1779409509755446;0.1554180069577738;0.1457712343517446;1.0;0.2817938449966716;0.1554180069577738;0.0;0.20110087706222823;0.1554180069577738;0.2987387636982809;0.1554180069577738;0.23079744035050356;0.27224238543101636;0.1554180069577738;0.4417210486486774;0.1480788490758262;0.22809073272922453;0.45961702342370664;0.2778861246857513;0.25716868262590037;0.2547705342295196;0.12348439539570638;0.3692527064731809;0.3321155713152854;0.3007158977807256;0.18329763115119377;0.18623642744932245;0.0;0.34067693695827145;0.46086582276959076;0.17184826618215548;0.26179898478188723;0.16380562410981622;0.8070704257339065;0.3690576668892286;0.14433981470731835;0.2502465892303569;0.17749771794870714;0.0;0.2070469195938549;0.7361518788571101;0.4051658579470558;0.3775554960837575;0.27221874591338663;0.0;0.21487432222822853;0.5260167963915492;0.27644870624796947;0.16821249434504698;0.2110253221512192;0.300611687030239;0.0;0.25029626071107264;0.16418374322189613;0.5062285960025965;0.29878746968283176;0.27322935722832;0.14803115328655644;0.29878953857132867;0.3632161895883154;0.31526032880287624;0.8480103400652037;0.0;0.3511381769810734;0.19437594101571548;0.31997757762128237;0.3151258392580823;0.2978765243735042;0.423877054461027;0.1879974241926742;0.19447401727243857;0.12604131803756893;0.1889587386753571
GO:0042177;0.25446486618096276;0.24694863406931386;0.27767569087063143;0.0;0.0;0.0;0.0;0.0;0.29158444405710393;0.0;0.0;0.2638236934319858;0.0;0.20091452966853413;0.0;0.0;0.0;0.25615676884508093;0.3954765607264756;0.25100124671314117;0.0;0.0;0.2398429907535654;0.25615676884508093;0.0;0.0;0.0;0.0;0.0;0.0;0.3832102595035711;0.11371334911110266;0.27328725825162764;0.0;0.0;0.2817938449966716;0.3029492129164236;0.0;0.2645186487008024;0.29938621419488226;0.30211699861555735;0.2349075956714479;0.0;0.2935249704903203;0.3021156388761903;0.0;0.0;0.0;0.2343841422915311;0.0;0.41742698841670367;0.6427696076349504;0.24694863406931386;0.27263504616515316;0.0;0.2730116043658506;0.0;0.2526610005753963;0.0;0.3832103601944056;0.31998430068434913;0.2511631039746269;0.0;0.0;0.36422027622703435;0.2817938449966716;1.0;0.0;0.0;0.0;0.0;0.22353603564713856;0.0;0.0;0.2083618646349437;0.0;0.4084275070125474;0.0;0.3524916868093298;0.28162113004372313;0.41742700239088126;0.17571517636974693;0.2200773848711089;0.0;0.35293253055810825;0.0;0.4459982301841604;0.0;0.11125666872621481;0.0;0.2222211965483813;0.28220659415534727;0.0;0.0;0.0;0.30212302376626166;0.4221692331781933;0.0;0.0;0.0;0.0;0.0;0.28180122481612885;0.3029965742291796;0.24144310638203662;0.2083480171007295;0.0;0.0;0.23936433155532047;0.41560353314914006;0.0;0.4370777573974985;0.0;0.0;0.0;0.0;0.30297987999838616;0.0;0.0;0.0;0.0;0.2340594912742899;0.0;0.3134507289236948;0.0;0.22775157802471935;0.0;0.41937908083562936;0.0;0.0;0.3305544459737559;0.45798483766037895;0.4719532998149986;0.0;0.0
GO:0006363;0.1438854165116509;0.1406109074336648;0.0;0.37944273216241303;0.1410016773149505;0.5725242197320545;0.36656476397958265;0.37063893239357765;0.15941268994850097;0.13799496509247242;0.0;0.0;0.1558625429910904;0.15129506439368565;0.14118725402816076;0.3124468187506052;0.16863283740970225;0.0;0.0;0.0;0.13484604410090786;0.0;0.13747292427513147;0.0;0.0;0.14486442622135293;0.13469161173282632;0.0;0.1444362858244863;0.32837919511847263;0.0;0.0;0.0;0.13741265156210694;0.8846065548871033;0.1554180069577738;0.0;0.8173503182331716;0.0;0.0;0.16363288341843796;0.0;0.6356312141108698;0.0;0.16363234366959561;0.15528100268475675;0.14804824363259408;0.1687877287920346;0.0;0.0;0.0;0.0;0.1406109074336648;0.15161682421624872;0.3870510604078729;0.0;0.702484129575172;0.08148367041002716;0.0935160301379971;0.0;0.0;0.0;0.36455657072077174;0.9308030876571312;0.0;0.1554180069577738;0.0;1.0;0.0;0.3950754802702876;0.9654016051157109;0.0;0.9308030876571312;0.42967543707578043;0.0;0.9308030876571312;0.0;0.2500800271955994;0.0;0.0;0.0;0.0;0.09237057653683427;0.0921090648034663;0.0;0.17332507753645837;0.0;0.6479755756837033;0.07249138914770863;0.0;0.0;0.0;0.11658282964011633;0.15201657500180923;0.3446098952598794;0.1636352750877264;0.0;0.7169617086548861;0.1480480460854336;0.11915569931659707;0.0;0.5733805746033527;0.15542104453409883;0.0;0.0;0.0;0.0;0.41206440880327966;0.1372600388575654;0.0;0.11489806009259888;0.0;0.16433702056092928;0.0;0.14806542973384046;0.34219265366579144;0.0;0.1637903420047697;0.15580123529050324;0.8993902626133443;0.16379096371432875;0.0;0.16862020924437537;0.16808717109795196;0.0;0.0;0.38647524851056636;0.0;0.16858172745061015;0.16351622070887428;0.0;0.0;0.0;0.2856588061943971;0.3793948869766353
GO:0051170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16857680342590164;0.0;0.0;0.0;0.0;0.0;0.26020550338323384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40714649614575144;0.0;0.0;0.0;0.0;0.0;0.5586755990638737;0.0;0.0;0.0;0.0;0.0;0.2983170287092362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.339651977763537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33279442257088526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2899014556261301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4038083601653488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42389217567554716;0.0;0.0;0.0;0.0;0.40179790938053095;0.0;0.0;0.0;0.0;0.0
GO:0000413;0.18220437098153064;0.17698514598723364;0.0;0.8548869026873365;0.17760468552946437;0.46407234705522343;0.3398395795801501;0.1763730532202231;0.207839964945681;0.17286057588529005;0.0;0.0;0.20184577626153127;0.1942513711241955;0.1778992173110596;0.49359833562771865;0.2237932004705308;0.0;0.0;0.0;0.1679477600498392;0.0;0.17204219593333087;0.0;0.0;0.1837771173699901;0.16770826956415916;0.0;0.18308862213936006;0.4113893517475365;0.0;0.0;0.0;0.17194780973911894;0.41130638934117614;0.20110087706222823;0.0;0.3749603836749782;0.0;0.0;0.21507185007385862;0.0;0.44189519151759665;0.0;0.2150709176416976;0.20087155446302046;0.18893152801744612;0.224066077662776;0.0;0.0;0.0;0.0;0.17698514598723364;0.19478210009441085;0.8263476331544856;0.0;0.49948061580126;0.09250038807542457;0.10832215608542835;0.0;0.0;0.0;0.8142609446336513;0.3950754802702876;0.0;0.20110087706222823;0.0;0.3950754802702876;0.0;1.0;0.3950754802702876;0.0;0.3950754802702876;0.42252464374297605;0.0;0.3950754802702876;0.0;0.29548667760498976;0.0;0.0;0.0;0.0;0.10678825076501745;0.10643888612588444;0.0;0.2321330963776271;0.0;0.45233469875533344;0.08108255114291976;0.0;0.0;0.0;0.1405291702392267;0.19544236580207922;0.5437285685804479;0.2150759817768787;0.0;0.3308371851176513;0.18893120630120444;0.14428455733707093;0.0;0.44414236955936864;0.2011059628115849;0.0;0.0;0.0;0.0;0.8928676511684767;0.17170891348523543;0.0;0.1380884552465487;0.0;0.21628991687359145;0.0;0.18895951742095557;0.27562756912443453;0.0;0.21534394704971452;0.20174296979115175;0.41942795077500405;0.2153450217239132;0.0;0.22377096024943693;0.22283318731130303;0.0;0.0;0.8248393361966063;0.0;0.2237031943674216;0.21487035672701707;0.0;0.0;0.0;0.4359869407037627;0.806375872351612
GO:0006369;0.1438854165116509;0.1406109074336648;0.0;0.37944273216241303;0.1410016773149505;0.5725242197320545;0.36656476397958265;0.37063893239357765;0.15941268994850097;0.13799496509247242;0.0;0.0;0.1558625429910904;0.15129506439368565;0.14118725402816076;0.3124468187506052;0.16863283740970225;0.0;0.0;0.0;0.13484604410090786;0.0;0.13747292427513147;0.0;0.0;0.14486442622135293;0.13469161173282632;0.0;0.1444362858244863;0.32837919511847263;0.0;0.0;0.0;0.13741265156210694;0.8846065548871033;0.1554180069577738;0.0;0.8173503182331716;0.0;0.0;0.16363288341843796;0.0;0.6356312141108698;0.0;0.16363234366959561;0.15528100268475675;0.14804824363259408;0.1687877287920346;0.0;0.0;0.0;0.0;0.1406109074336648;0.15161682421624872;0.3870510604078729;0.0;0.702484129575172;0.08148367041002716;0.0935160301379971;0.0;0.0;0.0;0.36455657072077174;0.9308030876571312;0.0;0.1554180069577738;0.0;0.9654016051157109;0.0;0.3950754802702876;1.0;0.0;0.9308030876571312;0.42967543707578043;0.0;0.9308030876571312;0.0;0.2500800271955994;0.0;0.0;0.0;0.0;0.09237057653683427;0.0921090648034663;0.0;0.17332507753645837;0.0;0.6479755756837033;0.07249138914770863;0.0;0.0;0.0;0.11658282964011633;0.15201657500180923;0.3446098952598794;0.1636352750877264;0.0;0.7169617086548861;0.1480480460854336;0.11915569931659707;0.0;0.5733805746033527;0.15542104453409883;0.0;0.0;0.0;0.0;0.41206440880327966;0.1372600388575654;0.0;0.11489806009259888;0.0;0.16433702056092928;0.0;0.14806542973384046;0.34219265366579144;0.0;0.1637903420047697;0.15580123529050324;0.8993902626133443;0.16379096371432875;0.0;0.16862020924437537;0.16808717109795196;0.0;0.0;0.38647524851056636;0.0;0.16858172745061015;0.16351622070887428;0.0;0.0;0.0;0.2856588061943971;0.3793948869766353
GO:0032091;0.2588581225264697;0.24844910722544467;0.21576839287203722;0.0;0.0;0.0;0.0;0.0;0.313856281884565;0.0;0.0;0.20184464001582836;0.0;0.28386943371087064;0.0;0.0;0.0;0.26123319326208744;0.2731032281287549;0.18933297194259283;0.0;0.0;0.23881708960434606;0.26123319326208744;0.0;0.0;0.0;0.0;0.0;0.0;0.15625076868069446;0.09573840325700717;0.2859696528063984;0.0;0.0;0.2987387636982809;0.3319961879245763;0.0;0.2731487417269618;0.1328912122287729;0.33064557568862274;0.23224278020386532;0.0;0.2322443278199977;0.330643371876729;0.0;0.0;0.0;0.173632953508547;0.0;0.17372772315518797;0.17372935955264954;0.24844910722544467;0.2850042606624713;0.0;0.2855614013305924;0.0;0.10886672731374163;0.0;0.15625081906713312;0.26113112483915224;0.18948871208824583;0.0;0.0;0.15032882091584376;0.2987387636982809;0.22353603564713856;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.40454633252586114;0.0;0.28576402644339766;0.0;0.19100198103642077;0.2984761731266169;0.17372773044064996;0.1600948330842597;0.12921393180111662;0.0;0.29974188094795307;0.0;0.18888555020366846;0.0;0.09338910460444279;0.0;0.21576411784179797;0.2993668618611499;0.0;0.0;0.0;0.33065534112985423;0.2995679838436973;0.0;0.0;0.0;0.0;0.0;0.29874998686759335;0.3320731590325478;0.24096878303682645;0.9025130744984481;0.0;0.0;0.23817536768900974;0.23379402130436017;0.0;0.1301417776414878;0.0;0.0;0.0;0.0;0.3320460264177383;0.0;0.0;0.0;0.0;0.23112242691868193;0.0;0.3493523768160281;0.0;0.22287449249212574;0.0;0.20178579855588133;0.0;0.0;0.27318466885069337;0.11540207595556812;0.20252560326291436;0.0;0.0
GO:0006367;0.1438854165116509;0.1406109074336648;0.0;0.37944273216241303;0.1410016773149505;0.5725242197320545;0.36656476397958265;0.37063893239357765;0.15941268994850097;0.13799496509247242;0.0;0.0;0.1558625429910904;0.15129506439368565;0.14118725402816076;0.3124468187506052;0.16863283740970225;0.0;0.0;0.0;0.13484604410090786;0.0;0.13747292427513147;0.0;0.0;0.14486442622135293;0.13469161173282632;0.0;0.1444362858244863;0.32837919511847263;0.0;0.0;0.0;0.13741265156210694;0.8846065548871033;0.1554180069577738;0.0;0.8173503182331716;0.0;0.0;0.16363288341843796;0.0;0.6356312141108698;0.0;0.16363234366959561;0.15528100268475675;0.14804824363259408;0.1687877287920346;0.0;0.0;0.0;0.0;0.1406109074336648;0.15161682421624872;0.3870510604078729;0.0;0.702484129575172;0.08148367041002716;0.0935160301379971;0.0;0.0;0.0;0.36455657072077174;0.9654016051157109;0.0;0.1554180069577738;0.0;0.9308030876571312;0.0;0.3950754802702876;0.9308030876571312;0.0;1.0;0.42967543707578043;0.0;0.9308030876571312;0.0;0.2500800271955994;0.0;0.0;0.0;0.0;0.09237057653683427;0.0921090648034663;0.0;0.17332507753645837;0.0;0.6479755756837033;0.07249138914770863;0.0;0.0;0.0;0.11658282964011633;0.15201657500180923;0.3446098952598794;0.1636352750877264;0.0;0.7169617086548861;0.1480480460854336;0.11915569931659707;0.0;0.5733805746033527;0.15542104453409883;0.0;0.0;0.0;0.0;0.41206440880327966;0.1372600388575654;0.0;0.11489806009259888;0.0;0.16433702056092928;0.0;0.14806542973384046;0.34219265366579144;0.0;0.1637903420047697;0.15580123529050324;0.8993902626133443;0.16379096371432875;0.0;0.16862020924437537;0.16808717109795196;0.0;0.0;0.38647524851056636;0.0;0.16858172745061015;0.16351622070887428;0.0;0.0;0.0;0.2856588061943971;0.3793948869766353
GO:0006488;0.20624861154959187;0.19958619263285074;0.0;0.3998990889493382;0.20037441827879546;0.35835598248093875;0.5449584092376585;0.2225404677694315;0.23971794937125476;0.19435650804512336;0.0;0.0;0.23177911860703354;0.2218207877112343;0.2007493914709962;0.30894268582567513;0.26119303881599315;0.0;0.0;0.0;0.18816773498451922;0.0;0.1933225435233394;0.0;0.0;0.2082661329823269;0.18786715808945315;0.0;0.20738236427621523;0.5886393212225921;0.0;0.0;0.0;0.19320337157186243;0.4024314337199551;0.23079744035050356;0.0;0.36415037664616023;0.0;0.0;0.24938999804607997;0.0;0.3792425419118028;0.0;0.24938874430497202;0.23049543977124934;0.21491059184181296;0.2615648180818856;0.0;0.0;0.0;0.0;0.19958619263285074;0.22251312469750767;0.4108278982190932;0.0;0.4344385725751709;0.09831932547221627;0.11638873692859124;0.0;0.0;0.0;0.37895792908008447;0.42967543707578043;0.0;0.23079744035050356;0.0;0.42967543707578043;0.0;0.42252464374297605;0.42967543707578043;0.0;0.42967543707578043;1.0;0.0;0.42967543707578043;0.0;0.40847991246719406;0.0;0.0;0.0;0.0;0.1146197356650725;0.11421734618337313;0.0;0.2726245388134023;0.0;0.3891397155465425;0.08551917000870461;0.0;0.0;0.0;0.15441308088073163;0.2233751927673429;0.35177933815231804;0.2493955535230371;0.0;0.48809065230170723;0.2149101755674631;0.1589591711422022;0.0;0.494258593432062;0.230804139051936;0.0;0.0;0.0;0.0;0.44788325347612534;0.19290181356584724;0.0;0.1514713177045158;0.0;0.25102928385868306;0.0;0.2149468085735727;0.40080012010202326;0.0;0.24975593167141127;0.23164356941640915;0.4110636658253619;0.24975737725581335;0.0;0.2611627444889446;0.2598862801833502;0.0;0.0;0.40999533486029155;0.0;0.2610704439757531;0.2491191119503899;0.0;0.0;0.0;0.2768816059112149;0.3998308527209267
GO:0043547;0.23872552342439435;0.22984488659520824;0.20159704426585;0.0;0.0;0.0;0.0;0.0;0.2847410591974115;0.0;0.0;0.18939047679987736;0.0;0.2598389720045169;0.0;0.0;0.0;0.24074407970410175;0.25078934711943623;0.17833286677002988;0.0;0.0;0.22157737732666444;0.24074407970410175;0.0;0.0;0.0;0.0;0.0;0.0;0.148682090894987;0.09284257661698761;0.26159755958152575;0.0;0.0;0.27224238543101636;0.2995919083294895;0.0;0.2508277266590001;0.12737647670474317;0.29849164377047016;0.215906711232459;0.0;0.21590804878510605;0.29848984773988724;0.0;0.0;0.0;0.1643367415227051;0.0;0.16442163251462036;0.1644230982927385;0.22984488659520824;0.26078947613603654;0.0;0.261255888606513;0.0;0.10513772264032786;0.0;0.14868213651828235;0.24065739165545488;0.17847102924355612;0.0;0.0;0.14610545652570314;0.27224238543101636;0.2083618646349437;0.0;0.0;0.0;0.0;0.40454633252586114;0.0;0.0;1.0;0.0;0.26142547859412374;0.0;0.3187253883969451;0.2720242926388881;0.16442163904046528;0.15215862432622418;0.12399418018350954;0.0;0.27307520457575146;0.0;0.17793586998390687;0.0;0.09063160735342679;0.0;0.2015933123450078;0.2727639101141422;0.0;0.0;0.0;0.2984996022398005;0.2729308653254742;0.0;0.0;0.0;0.0;0.0;0.2722517059992846;0.29965458585974614;0.22342842691743733;0.3686084054732686;0.0;0.0;0.22102485331815128;0.27713734700049336;0.0;0.12484832947709237;0.0;0.0;0.0;0.0;0.29963249211037263;0.0;0.0;0.0;0.0;0.21493809838464528;0.0;0.31365361198620384;0.0;0.20778697190351572;0.0;0.1893386716321776;0.0;0.0;0.25085802162415327;0.1112205216302974;0.19493427100971852;0.0;0.0
GO:0006368;0.1438854165116509;0.1406109074336648;0.0;0.37944273216241303;0.1410016773149505;0.5725242197320545;0.36656476397958265;0.37063893239357765;0.15941268994850097;0.13799496509247242;0.0;0.0;0.1558625429910904;0.15129506439368565;0.14118725402816076;0.3124468187506052;0.16863283740970225;0.0;0.0;0.0;0.13484604410090786;0.0;0.13747292427513147;0.0;0.0;0.14486442622135293;0.13469161173282632;0.0;0.1444362858244863;0.32837919511847263;0.0;0.0;0.0;0.13741265156210694;0.8846065548871033;0.1554180069577738;0.0;0.8173503182331716;0.0;0.0;0.16363288341843796;0.0;0.6356312141108698;0.0;0.16363234366959561;0.15528100268475675;0.14804824363259408;0.1687877287920346;0.0;0.0;0.0;0.0;0.1406109074336648;0.15161682421624872;0.3870510604078729;0.0;0.702484129575172;0.08148367041002716;0.0935160301379971;0.0;0.0;0.0;0.36455657072077174;0.9308030876571312;0.0;0.1554180069577738;0.0;0.9308030876571312;0.0;0.3950754802702876;0.9308030876571312;0.0;0.9308030876571312;0.42967543707578043;0.0;1.0;0.0;0.2500800271955994;0.0;0.0;0.0;0.0;0.09237057653683427;0.0921090648034663;0.0;0.17332507753645837;0.0;0.6479755756837033;0.07249138914770863;0.0;0.0;0.0;0.11658282964011633;0.15201657500180923;0.3446098952598794;0.1636352750877264;0.0;0.7169617086548861;0.1480480460854336;0.11915569931659707;0.0;0.5733805746033527;0.15542104453409883;0.0;0.0;0.0;0.0;0.41206440880327966;0.1372600388575654;0.0;0.11489806009259888;0.0;0.16433702056092928;0.0;0.14806542973384046;0.34219265366579144;0.0;0.1637903420047697;0.15580123529050324;0.8993902626133443;0.16379096371432875;0.0;0.16862020924437537;0.16808717109795196;0.0;0.0;0.38647524851056636;0.0;0.16858172745061015;0.16351622070887428;0.0;0.0;0.0;0.2856588061943971;0.3793948869766353
GO:0060964;0.3892739275103284;0.3752895951350578;0.3305602161266342;0.0;0.0;0.0;0.0;0.0;0.4611457283728107;0.0;0.0;0.3111141780229663;0.0;0.24980765029240135;0.0;0.0;0.0;0.39244738464066936;0.5679904639573224;0.29343688598238893;0.0;0.0;0.3622373951346436;0.39244738464066936;0.0;0.0;0.0;0.0;0.0;0.0;0.3431462988809732;0.1547571289677604;0.42512063540868383;0.0;0.0;0.4417210486486774;0.4841327803371162;0.0;0.4082717662779359;0.3360575718512201;0.48243318310144434;0.35326625904833947;0.0;0.35326837688430923;0.4824304082910078;0.0;0.0;0.0;0.27097743777085187;0.0;0.3785717289128245;0.37857502015433653;0.3752895951350578;0.4238582998236217;0.0;0.42458693613487597;0.0;0.278323113892122;0.0;0.3431464018107747;0.39231113794741007;0.29365812269225633;0.0;0.0;0.20091595172230114;0.4417210486486774;0.4084275070125474;0.0;0.0;0.0;0.0;0.28576402644339766;0.0;0.0;0.26142547859412374;0.0;1.0;0.0;0.3120970690601132;0.44138146282409896;0.3785717435658858;0.25135809728858577;0.24678581096776897;0.0;0.35454809360613304;0.0;0.4088547710901432;0.0;0.1511226222942174;0.0;0.3305542817514413;0.44253301021518865;0.0;0.0;0.0;0.48244547866709053;0.6161072771047635;0.0;0.0;0.0;0.0;0.0;0.4417355609399028;0.3875301424906414;0.365162511607798;0.2614036802025685;0.0;0.0;0.36136395684228517;0.37666099162536953;0.0;0.32951381453849304;0.0;0.0;0.0;0.0;0.4841954602246944;0.0;0.0;0.0;0.0;0.3517323674702252;0.0;0.5058055875680234;0.0;0.3403941027322549;0.0;0.49488510043065925;0.0;0.0;0.4083192369738649;0.25814897218257377;0.26688952158596757;0.0;0.0
GO:0006635;0.13757291378336187;0.13457642718683804;0.0;0.2842401088165758;0.1349343334144355;0.26260209277588564;0.25004223964382366;0.1427917614413518;0.1517007695379803;0.1321782844942456;0.0;0.0;0.1484823380806556;0.1443314058582306;0.13510427327660576;0.29888541483097075;0.16002711020634638;0.0;0.0;0.0;0.12928644999621675;0.0;0.1316992492585293;0.0;0.0;0.13846763903218146;0.12914448265843925;0.0;0.1380764236147753;0.6578697093554613;0.0;0.0;0.0;0.13164393195598054;0.23806448053069224;0.1480788490758262;0.0;0.2204996040173227;0.0;0.0;0.15551763015874845;0.0;0.27364599299442466;0.0;0.15551714261916338;0.14795447336346587;0.14137366811989951;0.16016658949686183;0.0;0.0;0.0;0.0;0.13457642718683804;0.14462419938256388;0.2897181278278098;0.0;0.3012644492043754;0.0794199444502119;0.09080794826408081;0.0;0.0;0.0;0.27349777896102834;0.2500800271955994;0.0;0.1480788490758262;0.0;0.2500800271955994;0.0;0.29548667760498976;0.2500800271955994;0.0;0.2500800271955994;0.40847991246719406;0.0;0.2500800271955994;0.0;1.0;0.0;0.0;0.0;0.0;0.08972749203509701;0.08948071194864948;0.0;0.16424666669983481;0.0;0.2787617614160534;0.0708534443751872;0.0;0.0;0.0;0.11240387422948037;0.14498788293708084;0.3671248170846555;0.15551979048281972;0.0;0.2719630003101925;0.14137348798355243;0.11479370826687371;0.0;0.3441314651212607;0.14808160654196562;0.0;0.0;0.0;0.0;0.3076690037321115;0.13150385742114326;0.0;0.11083691062936457;0.0;0.15615352115052739;0.0;0.14138933944163998;0.2220983718493506;0.0;0.15565985115466402;0.1484266978148225;0.24191402368195192;0.1556604126732105;0.0;0.16001573799953023;0.1595356349086225;0.0;0.0;0.28930383414583505;0.0;0.15998108295068603;0.15541224838407064;0.0;0.0;0.0;0.3061410111184512;0.2842056336526731
GO:0051443;0.21325448561566232;0.208988297130762;0.19434398954096124;0.0;0.0;0.0;0.0;0.0;0.23316219689610218;0.0;0.0;0.18745540754361872;0.0;0.13178442469425233;0.0;0.0;0.0;0.21420338548173515;0.3892201823914358;0.18088953214123676;0.0;0.0;0.20487736913641283;0.21420338548173515;0.0;0.0;0.0;0.0;0.0;0.0;0.6896589947686861;0.16214577698543856;0.22358252300450182;0.0;0.0;0.22809073272922453;0.33243745955259824;0.0;0.21883289409008555;0.4573372537912006;0.23848283398825956;0.28106002182442996;0.0;0.20197706917188168;0.23848215591832858;0.0;0.0;0.0;0.17209653740995415;0.0;0.7998166547906712;0.4716124994745046;0.208988297130762;0.2232328694548548;0.0;0.22343481416235964;0.0;0.40002436166588695;0.0;0.6896591307718478;0.2141627893887513;0.18097358046999076;0.0;0.0;0.34828432250224767;0.22809073272922453;0.3524916868093298;0.0;0.0;0.0;0.0;0.19100198103642077;0.0;0.0;0.3187253883969451;0.0;0.3120970690601132;0.0;1.0;0.22800015318146502;0.8647536055607423;0.2281700690288869;0.3100205292942246;0.0;0.18281786150539828;0.0;0.46071560453826116;0.0;0.15926185022896658;0.0;0.2704363265635463;0.22830703876984107;0.0;0.0;0.0;0.2384858385616692;0.40622614947675606;0.0;0.0;0.0;0.0;0.0;0.228094602169753;0.19120906171738536;0.28639443915942353;0.18259673557431488;0.0;0.0;0.20459767150529673;0.5420882681523979;0.0;0.28517927896004325;0.0;0.0;0.0;0.0;0.2389126797427663;0.0;0.0;0.0;0.0;0.2014740344901959;0.0;0.24405767113590873;0.0;0.19770194271470107;0.0;0.3714231995470766;0.0;0.0;0.21884653139909852;0.3387166967443913;0.429666690653738;0.0;0.0
