;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0032091;0.0652396163316577;0.0575644937945887;0.0575644937945887;0.0;0.0;0.0;0.0;0.0;0.06297272834029151;0.0;0.0;0.06488900529910857;0.0;0.0575644937945887;0.0;0.0;0.0;0.052901621291111804;0.06500778205350909;0.05180281643722896;0.0;0.0;0.06696188255247819;0.056734593207584234;0.0;0.0;0.0;0.0;0.0;0.0;0.06385954971388186;0.055750877938026494;0.07238560666543807;0.0;0.0;0.0682142015209459;0.08792738186137264;0.0;0.08407522663293991;0.09093383997127037;0.07116917007266227;0.06488900529910857;0.0;0.0714891263149463;0.05892452539035856;0.0;0.0;0.0;0.061570348575751936;0.0;0.05716542334377345;0.05716542334377345;0.056265827365420885;0.062309034809602565;0.0;0.0736264838348804;0.0;0.05716542334377345;0.0;0.08884404374282985;0.07617009921337262;0.06696188255247819;0.0;0.0;0.4492244290503454;0.06789924006527702;0.07025393685218015;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3838604799541081;0.0;0.06535280811319266;0.0;0.2993259602516971;0.07324529826562844;0.0697569642005349;0.07629765976980296;0.055750877938026494;0.0;0.06413140942066696;0.0;0.06620050489824608;0.0;0.06095425904611921;0.0;0.06888075044068304;0.07089336743866576;0.0;0.0;0.0;0.07055046554438932;0.09670907741561263;0.0;0.0;0.0;0.0;0.0;0.052901621291111804;0.07043307844914351;0.08118666075109927;0.7754246051299516;0.0;0.0;0.05716542334377345;0.33108641157788316;0.0;0.0872182853921153;0.0;0.0;0.0;0.0;0.06813661978090911;0.0;0.0;0.0;0.0;0.061570348575751936;0.0;0.09994602375214794;0.0;0.06116638632250846;0.0;0.1015801086265849;0.0;0.0;0.08808426582328115;0.06639814662755432;0.549356293339834;0.0;0.0
GO:0006367;0.027461233317984602;0.024083588471831858;0.0;0.15360966050735989;0.02702936444414652;0.29157367472501844;0.24197858356346236;0.3053049266401322;0.026459346144740787;0.0232914340570394;0.0;0.0;0.02157480869171149;0.024083588471831858;0.02493152321620401;0.14991340253295374;0.026725867265921553;0.0;0.0;0.0;0.025473728014345248;0.0;0.02822483377302972;0.0;0.0;0.029822649105314732;0.02685086135305221;0.0;0.025926206044113703;0.13995477546217505;0.0;0.0;0.0;0.019929572263880577;0.35678797070959545;0.028781390172697322;0.0;0.37733276635173957;0.0;0.0;0.03009905294760401;0.0;0.3666290847633644;0.0;0.024679116965582587;0.02788700398663819;0.028532523395548376;0.02793111667684581;0.0;0.0;0.0;0.0;0.023516124006709313;0.02616669811840442;0.18982469797753615;0.0;0.2891392807192461;0.023909086972007047;0.022760273954801125;0.0;0.0;0.0;0.18246569297965537;0.8133134561607401;0.0;0.02864131026034981;0.0;0.34932311191040344;0.0;0.15665204211512446;0.3559273816344181;0.0;1.0;0.23708902335252205;0.0;0.37991308612261254;0.0;0.13071318428176776;0.0;0.0;0.0;0.0;0.0232914340570394;0.02372082138745657;0.0;0.03216647792488644;0.0;0.297310559839545;0.025570280758556815;0.0;0.0;0.0;0.03487466018548871;0.026595542702472184;0.1933366181771646;0.029822649105314732;0.0;0.2576604539425646;0.023516124006709313;0.027461233317984602;0.0;0.21880605190140953;0.022051499538322493;0.0;0.0;0.0;0.0;0.1964061593808198;0.023909086972007047;0.0;0.028815574445177267;0.0;0.029874367218199777;0.0;0.025570280758556815;0.24535673281252418;0.0;0.029553208128290737;0.02616669811840442;0.5792852777323053;0.0327184044354938;0.0;0.02600861888682059;0.04326399073663722;0.0;0.0;0.17506504077164733;0.0;0.02493152321620401;0.029140866586753016;0.0;0.0;0.0;0.16406147034422616;0.15186268437562794
GO:0006488;0.022266125884216358;0.019992662136233234;0.0;0.10170316440403183;0.021981355279213428;0.10789251775458374;0.1995165069298674;0.5276773159678849;0.021602877895512254;0.019443700530977902;0.0;0.0;0.018232653144588034;0.019992662136233234;0.020573522445697098;0.09969526807670119;0.021780212890886292;0.0;0.0;0.0;0.0209413423331048;0.0;0.02276551243042319;0.0;0.0;0.023793739679280595;0.02186315486951653;0.0;0.021246167726588917;0.47703793019003565;0.0;0.0;0.0;0.017043617088630857;0.21040036486193966;0.023126213965686353;0.0;0.2201697038072488;0.0;0.0;0.023969355683756167;0.0;0.12027944386083711;0.0;0.020401339940053793;0.022545221496724492;0.022965263975006596;0.02257404436964586;0.0;0.0;0.0;0.0;0.019600035981132177;0.021407402030452726;0.1204786531933303;0.0;0.09940833360589782;0.019872260366623797;0.019072139574988347;0.0;0.0;0.0;0.11679031213816643;0.2072896410104268;0.0;0.02303568721655709;0.0;0.2067989518981326;0.0;0.10334262906127384;0.2099865974160594;0.0;0.23708902335252205;1.0;0.0;0.22138214009223176;0.0;0.45153974036630734;0.0;0.0;0.0;0.0;0.019443700530977902;0.01974202850009074;0.0;0.025262371681231917;0.0;0.10170316440403183;0.021006549578978136;0.0;0.0;0.0;0.02690311676320668;0.021693580763703483;0.12221704910314776;0.023793739679280595;0.0;0.4577665951412117;0.019600035981132177;0.022266125884216358;0.0;0.4112857706413541;0.01857193350586053;0.0;0.0;0.0;0.0;0.1237251240601762;0.019872260366623797;0.0;0.023148279301736893;0.0;0.023826649340770865;0.0;0.021006549578978136;0.19874354078886278;0.0;0.023621913012521287;0.021407402030452726;0.30626549022527866;0.025601548357908233;0.0;0.021301480959127362;0.03163534799765162;0.0;0.0;0.11301745233492858;0.0;0.020573522445697098;0.02335773552957652;0.0;0.0;0.0;0.10728624465727546;0.10075637506270847
GO:0043547;0.0748606712634677;0.06492722814618747;0.06492722814618747;0.0;0.0;0.0;0.0;0.0;0.07189109180774839;0.0;0.0;0.07439938964123731;0.0;0.06492722814618747;0.0;0.0;0.0;0.05905610080256173;0.07455557650113201;0.0576900590691266;0.0;0.0;0.07713723068650746;0.06387339871170183;0.0;0.0;0.0;0.0;0.0;0.0;0.07304919783105597;0.0626292648902112;0.08442423256576147;0.0;0.0;0.07880380127963092;0.10634835130518767;0.0;0.10076430432650028;0.11077821760826422;0.08277414429443436;0.07439938964123731;0.0;0.08320727071205132;0.06666266062215416;0.0;0.0;0.0;0.07006911344045905;0.0;0.06441999339939154;0.06441999339939154;0.06327986028554038;0.0710273877255916;0.0;0.08611700490393363;0.0;0.06441999339939154;0.0;0.10769226689951596;0.08961737526004963;0.07713723068650746;0.0;0.0;0.37361366544481545;0.07838376097920989;0.08153868732586256;0.0;0.0;0.0;0.0;0.3838604799541081;0.0;0.0;1.0;0.0;0.075009748271801;0.0;0.503180984268071;0.08559597231824743;0.08086999645852455;0.08979400353271223;0.0626292648902112;0.0;0.07340514880229752;0.0;0.07612862090513804;0.0;0.06927230410239224;0.0;0.07969471583147046;0.08240129815068521;0.0;0.0;0.0;0.08193839948945975;0.11946959996527284;0.0;0.0;0.0;0.0;0.0;0.05905610080256173;0.08178010021785706;0.09664325501369453;0.28743820668786824;0.0;0.0;0.06441999339939154;0.45535596929043787;0.0;0.10531276709025274;0.0;0.0;0.0;0.0;0.07870028048935258;0.0;0.0;0.0;0.0;0.07006911344045905;0.0;0.12444869594568705;0.0;0.06954640721574597;0.0;0.12699241144655293;0.0;0.0;0.10657794193470649;0.07639010571194382;0.4704954009022645;0.0;0.0
GO:0006368;0.025441547064307;0.022515997531319814;0.0;0.14272206490885042;0.025070438077349332;0.2694648139328191;0.22563948765753358;0.2848747142634423;0.024579298133241622;0.02182212351854227;0.0;0.0;0.020308210222587764;0.022515997531319814;0.023255446653902515;0.13952575568763245;0.02480912545128923;0.0;0.0;0.0;0.023726511405219232;0.0;0.026095619543707226;0.0;0.0;0.027455648947850415;0.024916797535151837;0.0;0.02411857044398818;0.12890135885191406;0.0;0.0;0.0;0.018843922736484796;0.331199636545828;0.026570665989513454;0.0;0.3488304069037415;0.0;0.0;0.027689745873119547;0.0;0.3351052745283989;0.0;0.02303568721655709;0.025806576386786916;0.026358421311056025;0.02584434833321608;0.0;0.0;0.0;0.0;0.022019239117364506;0.024326561744240027;0.17347148319197966;0.0;0.26916992060174916;0.02236340122458177;0.021355193019097305;0.0;0.0;0.0;0.16730521062001505;0.32563339395297375;0.0;0.02645123429480933;0.0;0.3247574536200854;0.0;0.14534477102754545;0.3304579331640889;0.0;0.37991308612261254;0.22138214009223176;0.0;1.0;0.0;0.12102079770369373;0.0;0.0;0.0;0.0;0.02182212351854227;0.022198607070496666;0.0;0.029429872140563668;0.0;0.2762376850476349;0.02381025170111798;0.0;0.0;0.0;0.031680729326040366;0.024696784658343834;0.17639970348659656;0.027455648947850415;0.0;0.24295562770067738;0.022019239117364506;0.025441547064307;0.0;0.20514162896328003;0.02073002640556365;0.0;0.0;0.0;0.0;0.17895144874176186;0.02236340122458177;0.0;0.026599797839762775;0.0;0.02749947717323338;0.0;0.02381025170111798;0.22886208602725827;0.0;0.027227117394893453;0.024326561744240027;0.5147191453392366;0.029891208276904294;0.0;0.024189876077374304;0.038454549135321044;0.0;0.0;0.1610622226223484;0.0;0.023255446653902515;0.02687674623571732;0.0;0.0;0.0;0.1517014637547428;0.1412127412698687
GO:0060964;0.08035005843280983;0.07135542291434897;0.07135542291434897;0.0;0.0;0.0;0.0;0.0;0.0777054876278617;0.0;0.0;0.07994168852207477;0.0;0.05477446482102522;0.0;0.0;0.0;0.06583391505934204;0.2272903931976227;0.06452643012088397;0.0;0.0;0.08235257335281607;0.07037587566113378;0.0;0.0;0.0;0.0;0.0;0.0;0.17408566277726492;0.06921300231807;0.08862137508495721;0.0;0.0;0.08380505635767124;0.10627554226849178;0.0;0.10194194073458178;0.3111865239971047;0.08722032805182955;0.07994168852207477;0.0;0.08758911684772969;0.07295773723300637;0.0;0.0;0.0;0.07606442206226506;0.0;0.1567156369718576;0.1567156369718576;0.06982197687360565;0.07692931421874606;0.0;0.09004765432937176;0.0;0.2011909142139378;0.0;0.23723100852537068;0.09296214423503367;0.08235257335281607;0.0;0.0;0.15963525497685863;0.0834400389516012;0.19049700332566782;0.0;0.0;0.0;0.0;0.06535280811319266;0.0;0.0;0.075009748271801;0.0;1.0;0.0;0.1709594336866119;0.08960982803000088;0.1892277807392452;0.09310798027508894;0.14183568895865017;0.0;0.06957306040216002;0.0;0.1801141347023538;0.0;0.07534225199307079;0.0;0.08457690568861566;0.08690227401108999;0.0;0.0;0.0;0.08650663771588157;0.3293921476366768;0.0;0.0;0.0;0.0;0.0;0.06583391505934204;0.07600836461767672;0.09867427552850949;0.05134295636649036;0.0;0.0;0.07088456348727952;0.1880513124431946;0.0;0.299382443998934;0.0;0.0;0.0;0.0;0.0837151625787976;0.0;0.0;0.0;0.0;0.07606442206226506;0.0;0.11962183619430171;0.0;0.07559098843406459;0.0;0.3446146643165489;0.0;0.0;0.10645145292491079;0.1806220255493129;0.1931067952233998;0.0;0.0
GO:0006635;0.024837551635675234;0.022041628613433593;0.0;0.11303206134878489;0.024483731597494816;0.12072927845879729;0.10779790943537663;0.36328918415575534;0.0240150954509017;0.02137625180786892;0.0;0.0;0.019921509271399407;0.022041628613433593;0.022749758445447812;0.38640851709092344;0.024234445696221442;0.0;0.0;0.0;0.023200360914137713;0.0;0.025460556477890833;0.0;0.0;0.026753556047606385;0.02433717698371837;0.0;0.023575087122226664;0.7487741048439815;0.0;0.0;0.0;0.018510518396739405;0.11434103629134716;0.025912562557444268;0.0;0.12027944386083711;0.0;0.0;0.026975784997407486;0.0;0.13645386578117127;0.0;0.022539409182826105;0.025185336261347304;0.02571066150219781;0.025221310265849495;0.0;0.0;0.0;0.0;0.02156535982546319;0.023773771751884165;0.13671031139847295;0.0;0.11020461203647056;0.02189537351534798;0.020928011150375257;0.0;0.0;0.0;0.13198069589366615;0.1124631679388576;0.0;0.025798961128506784;0.0;0.11216752108707082;0.0;0.11506075730269551;0.11409089424602147;0.0;0.13071318428176776;0.45153974036630734;0.0;0.12102079770369373;0.0;1.0;0.0;0.0;0.0;0.0;0.02137625180786892;0.02173738053617767;0.0;0.028624660451008508;0.0;0.11303206134878489;0.023280422135229694;0.0;0.0;0.0;0.03074958753743831;0.02412723791392013;0.48565408603157645;0.026753556047606385;0.0;0.310821538282233;0.02156535982546319;0.024837551635675234;0.0;0.3395263210701284;0.020327253806802243;0.0;0.0;0.0;0.0;0.14090571143444497;0.02189537351534798;0.0;0.025940268448521403;0.0;0.026795169693174213;0.0;0.023280422135229694;0.10670017486418014;0.0;0.02653651682428056;0.023773771751884165;0.17544611483627337;0.02906091019416046;0.0;0.023643210848823974;0.037091221580028276;0.0;0.0;0.12718273281483033;0.0;0.022749758445447812;0.026203585519016904;0.0;0.0;0.0;0.41930888983968495;0.11186380647618563
GO:0051443;0.0772055552749534;0.06886461412120384;0.06886461412120384;0.0;0.0;0.0;0.0;0.0;0.07476077595485593;0.0;0.0;0.07682844806790616;0.0;0.05286244870446749;0.0;0.0;0.0;0.06370792878581515;0.28697870779932366;0.062482740243255855;0.0;0.0;0.07905259863427185;0.06795182213172159;0.0;0.0;0.0;0.0;0.0;0.0;0.43986829583043935;0.17844383807921113;0.08481150185046331;0.0;0.0;0.08039006288212598;0.2691134627894504;0.0;0.09693304446416512;0.39480213957658955;0.08352745602643351;0.2050271540754044;0.0;0.08386561666448336;0.07035584776052142;0.0;0.0;0.0;0.07324051595671234;0.0;0.7257518016838106;0.6465393972015052;0.06743528356058355;0.07404204325464914;0.0;0.08611688114619204;0.0;0.2600910805362169;0.0;0.5911893148550189;0.08877871640274995;0.07905259863427185;0.0;0.0;0.429613726695908;0.0800541281140144;0.32651448980286635;0.0;0.0;0.0;0.0;0.2993259602516971;0.0;0.0;0.503180984268071;0.0;0.1709594336866119;0.0;1.0;0.08571635966979246;0.8975854846132977;0.23727298786273826;0.24916958763901612;0.0;0.06689239604109663;0.0;0.38344441452804084;0.0;0.19366487044996333;0.0;0.21642643186203367;0.08323571933574522;0.0;0.0;0.0;0.0828726941570222;0.4087309456788987;0.0;0.0;0.0;0.0;0.0;0.06370792878581515;0.07282022040552029;0.2507822344956182;0.23726284312461102;0.0;0.0;0.06842595255362052;0.5029266910828778;0.0;0.2283436277147929;0.0;0.0;0.0;0.0;0.08030734242753167;0.0;0.0;0.0;0.0;0.07324051595671234;0.0;0.11278316044694349;0.0;0.07280148098271655;0.0;0.26084277554806845;0.0;0.0;0.10100145292762905;0.3844826655891782;0.5158739030015616;0.0;0.0
GO:0048167;0.08944648172728323;0.07843949506529221;0.2764386766269093;0.0;0.0;0.0;0.0;0.0;0.08618139954154612;0.0;0.0;0.3134473395199016;0.0;0.2740822678620382;0.0;0.0;0.0;0.25310335857731336;0.0784203860602365;0.2476295977459467;0.0;0.0;0.09193509245543326;0.2722727316186588;0.0;0.0;0.0;0.0;0.0;0.0;0.08745730525606663;0.07585825901243674;0.09981746049892015;0.0;0.0;0.09374898499273704;0.12279233810411676;0.0;0.11704348435353011;0.12730435990399377;0.09804358869520806;0.08894070591534209;0.0;0.09850982771177523;0.08038007973036405;0.0;0.0;0.0;0.08416744184937558;0.0;0.07787087463705278;0.07787087463705278;0.07659040307390003;0.08522770446005672;0.0;0.1016305722010452;0.0;0.07787087463705278;0.0;0.12416568653134927;0.105358593223341;0.32400024085822876;0.0;0.0;0.2800616948705884;0.0932924417822923;0.08510786136307537;0.0;0.0;0.0;0.0;0.07324529826562844;0.0;0.0;0.08559597231824743;0.0;0.08960982803000088;0.0;0.08571635966979246;1.0;0.0959886040866342;0.10554595603115761;0.07585825901243674;0.0;0.0773087345420559;0.0;0.320120019690899;0.0;0.29351219286602376;0.0;0.33380053369042006;0.344112274637081;0.0;0.0;0.0;0.09714269815004799;0.11971311398142094;0.0;0.0;0.0;0.0;0.0;0.07181809683211847;0.08533722033129079;0.11275633224275114;0.056091351125767484;0.0;0.0;0.07787087463705278;0.09531982522207647;0.0;0.12173137909245828;0.0;0.0;0.0;0.0;0.09363650712642048;0.0;0.0;0.0;0.0;0.29662526792843846;0.0;0.14096408295221186;0.0;0.294583716272839;0.0;0.1434626961730845;0.0;0.0;0.12302723634440657;0.32112680744760586;0.09820085590541375;0.0;0.0
GO:0031398;0.08544120496492917;0.07534225199307079;0.07534225199307079;0.0;0.0;0.0;0.0;0.0;0.08245710903108741;0.0;0.0;0.0849795938719405;0.0;0.05783486892488732;0.0;0.0;0.0;0.06921300231807001;0.3174818599141618;0.06776932471232938;0.0;0.0;0.08770910781572627;0.07425102365019097;0.0;0.0;0.0;0.0;0.0;0.0;0.48579206201470826;0.1946976362120877;0.09485530852390933;0.0;0.0;0.0893585785232808;0.3078751515653027;0.0;0.11027889332906445;0.4536261955670288;0.09325200287070828;0.22677959433266054;0.0;0.09367368542181549;0.07713086410451599;0.0;0.0;0.0;0.08061159109509465;0.0;0.7935429924925786;0.7069314975578312;0.07363471323483578;0.0815836422288608;0.0;0.09649115606015835;0.0;0.284385727862454;0.0;0.6772352941633081;0.09984543952702997;0.08770910781572627;0.0;0.0;0.37390231667826745;0.08894370062398653;0.3640367399942592;0.0;0.0;0.0;0.0;0.0697569642005349;0.0;0.0;0.08086999645852455;0.0;0.1892277807392452;0.0;0.8975854846132977;0.0959886040866342;1.0;0.26690012620012943;0.27186553624632465;0.0;0.07390607947751288;0.0;0.42495278710580725;0.0;0.21295969788267916;0.0;0.24080876225944317;0.09288852973484539;0.0;0.0;0.0;0.09243665106200227;0.4735287000490415;0.0;0.0;0.0;0.0;0.0;0.06921300231807001;0.08121000411020327;0.2841160617822981;0.05402253631481805;0.0;0.0;0.07481749962945561;0.4449401520975581;0.0;0.2609659126031701;0.0;0.0;0.0;0.0;0.08925638324602053;0.0;0.0;0.0;0.0;0.08061159109509465;0.0;0.1312664838539983;0.0;0.08008005912997374;0.0;0.3042953864668193;0.0;0.0;0.11557531507361435;0.4262283627878125;0.4577301705109943;0.0;0.0
GO:0010976;0.09293164429761933;0.08110689872024471;0.08110689872024471;0.0;0.0;0.0;0.0;0.0;0.08941217178695694;0.0;0.0;0.09238580713595936;0.0;0.06225997673683653;0.0;0.0;0.0;0.07404777437022396;0.22294351063774487;0.0723977645115027;0.0;0.0;0.09562087922514587;0.07984369608358359;0.0;0.0;0.0;0.0;0.0;0.0;0.24227556717016285;0.5985983050433763;0.10417735520729453;0.0;0.0;0.09758468281700795;0.3454742375633543;0.0;0.8854445509321153;0.35888451320927284;0.10224663707614595;0.24654408087617583;0.0;0.1027538108942035;0.08318345704715685;0.0;0.0;0.0;0.43992634729629293;0.0;0.21482278143438124;0.08049909770080763;0.0791314920167788;0.08838605777821007;0.0;0.4529868749703661;0.0;0.21482278143438124;0.0;0.3495503291244637;0.11022778876177636;0.09562087922514587;0.0;0.0;0.08220652755177764;0.09709011537146296;0.08870468967756706;0.0;0.0;0.0;0.0;0.07629765976980296;0.0;0.0;0.08979400353271223;0.0;0.09310798027508894;0.0;0.23727298786273826;0.10554595603115761;0.26690012620012943;1.0;0.4552970074736744;0.0;0.3610756560398255;0.0;0.09443038627680331;0.0;0.5014791483289265;0.0;0.26321505429632763;0.1018098288577015;0.0;0.0;0.0;0.10126723582092588;0.34743626813060174;0.0;0.0;0.0;0.0;0.0;0.07404777437022396;0.08895387301539598;0.31583697969738916;0.057864112145504104;0.0;0.0;0.08049909770080763;0.09928786071053514;0.0;0.12827853512143558;0.0;0.0;0.0;0.0;0.09746281868150977;0.0;0.0;0.0;0.0;0.08724628252648187;0.0;0.14981871881850972;0.0;0.08662399279043335;0.0;0.15264423673340344;0.0;0.0;0.12971835705276358;0.09473916963419782;0.10241768890218447;0.0;0.0
GO:0098779;0.36135676395706484;0.32600800339056635;0.06235447317662384;0.02058440795226302;0.27315113723404816;0.3706540641785821;0.0;0.01960991546369627;0.06714972393178878;0.2429045708295973;0.2959978317655379;0.06881314205750791;0.017532779044369076;0.04786507819519529;0.33507148690236915;0.0;0.020788895273728073;0.05809653937669278;0.2467026041269659;0.05707594597774237;0.02002330655878193;0.0;0.369076533990466;0.06160516693876491;0.2103201327979733;0.022615617199934667;0.3551156895507049;0.0;0.26442140486303856;0.022523830502730362;0.2530999232239088;0.25907530297111303;0.07514870373216907;0.016430515760039975;0.020788895273728073;0.0716566224808368;0.23342554985505598;0.021708291142540363;0.084513027937936;0.33438550348606716;0.07413883766130161;0.1836372207670688;0.02414543532572892;0.07440512989911237;0.06357458753706137;0.36567314817161206;0.28479235645675655;0.021510911652872108;0.06592070451414411;0.20129408963814324;0.23101317637312235;0.1371881884730763;0.31986912112232724;0.0665693157398131;0.024183308172272374;0.4315607567279433;0.02014042183934945;0.32412654408616776;0.018307684229438063;0.3285316333342978;0.0782469132280124;0.07059204865979604;0.023481019219191282;0.020495327744062996;0.139418261931725;0.07138959245943555;0.475274279921493;0.02044898396350942;0.0;0.020901046312813445;0.02074986969008576;0.055750877938026494;0.0232914340570394;0.019443700530977902;0.0626292648902112;0.02182212351854227;0.14183568895865017;0.02137625180786892;0.24916958763901612;0.07585825901243674;0.27186553624632465;0.4552970074736744;1.0;0.018924080213231;0.05998016337129269;0.02393837158402052;0.154772997417866;0.02058440795226302;0.7089133130919706;0.1644417161486623;0.19272931972669152;0.07390890820072006;0.025406642781729216;0.02070995544300125;0.024513523537803675;0.07362254108662455;0.3364534040777954;0.017109163434613224;0.24477726420567078;0.2765253481588743;0.0;0.018489420279622113;0.05809653937669278;0.06470294985037829;0.21950814068821792;0.04522381300535716;0.0;0.024799580381822794;0.32412654408616776;0.1605921443631824;0.2869524562525772;0.19236846242084307;0.02264534653196818;0.18474036050983395;0.2615703359796985;0.01968676996160056;0.07159089160864772;0.2925350354589499;0.02044898396350942;0.029646180214144644;0.3157497321333986;0.06592070451414411;0.02035231342945171;0.09631436016658979;0.0;0.06556482722805101;0.022760273954801125;0.21570134975350244;0.01968676996160056;0.02222136300885264;0.08758911684772969;0.15514753019795316;0.16426112736022125;0.3686700463403137;0.020401339940053793
GO:0016558;0.02158733483293802;0.019443700530977902;0.0;0.020919068091574542;0.021319557844277772;0.022152314799624193;0.0;0.3696326419271319;0.02096334253509538;0.018924080213231;0.0;0.0;0.1502125268459646;0.17653482024790978;0.019992662136233234;0.0;0.021130292664295988;0.0;0.0;0.0;0.2866874952428024;0.43294290122187795;0.022056416797496654;0.0;0.0;0.19453897356300728;0.02120834965913348;0.698902211229696;0.02062727568362247;0.022925138196927788;0.0;0.0;0.0;0.6460146572053946;0.021130292664295988;0.022394831149800485;0.0;0.022080823654154244;0.0;0.0;0.02318457567359441;0.0;0.02460719979074136;0.0;0.01983002654283323;0.021849572953508645;0.022243867265450357;0.021876643500360515;0.0;0.0;0.0;0.0;0.019072139574988347;0.020779219834586204;0.024646536251923937;0.0;0.020460688760885998;0.01932980117066826;0.923429158799434;0.0;0.0;0.0;0.023917490658381616;0.020827074288089328;0.0;0.022309929290988698;0.0;0.020779219834586204;0.39197596815789887;0.021246167726588917;0.021089976034555206;0.0;0.02372082138745657;0.01974202850009074;0.0;0.022198607070496666;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.018924080213231;1.0;0.0;0.024392175685828594;0.0;0.020919068091574542;0.2875544652241584;0.0;0.0;0.0;0.2594555167220413;0.17787835912470412;0.024989612972975146;0.023020231667961345;0.0;0.017339728950274563;0.019072139574988347;0.02158733483293802;0.5149060266189605;0.018758980498249034;0.01809729474646061;0.0;0.0;0.0;0.0;0.025286956411806717;0.01932980117066826;0.0;0.022415522267312474;0.0;0.023051035011281727;0.0;0.020401339940053793;0.019992662136233234;0.0;0.022859357430289728;0.2928806374908091;0.03034535249906935;0.0247082418539964;0.0;0.02067940939458141;0.030282476862841842;0.36288097444490774;0.0;0.023170127967215928;0.0;0.019992662136233234;0.3306445359510101;0.0;0.0;0.0;0.022031708705166797;0.02073002640556365
GO:0032480;0.06946114734606301;0.06180761974581917;0.1881437417577924;0.0;0.0;0.0;0.0;0.0;0.0672140262894522;0.0;0.0;0.2103855010171955;0.0;0.05391386544616771;0.0;0.0;0.0;0.05709433820639078;0.06923184567688506;0.17039386665806389;0.0;0.0;0.07116096952360482;0.06097229290916356;0.0;0.0;0.0;0.0;0.0;0.0;0.068094442071055;0.2698230688860469;0.07647254777896553;0.0;0.0;0.0723929651823351;0.09135279361871187;0.0;0.39457019406545496;0.09417454870402893;0.0752867035377655;0.06911432145133208;0.0;0.23012474984993303;0.06317324606513687;0.0;0.0;0.0;0.44881853724040066;0.0;0.06140613073659504;0.1869216004622579;0.060499786045898465;0.06655400700983835;0.0;0.07767900007022854;0.0;0.06140613073659504;0.0;0.09221505478248664;0.2439538295257499;0.21661554236100267;0.0;0.0;0.1903486017738041;0.0720834314637878;0.22645215181623735;0.0;0.0;0.0;0.0;0.06413140942066696;0.0;0.0;0.07340514880229752;0.0;0.06957306040216002;0.0;0.06689239604109663;0.0773087345420559;0.07390607947751288;0.3610756560398255;0.05998016337129269;0.0;1.0;0.0;0.07041030190128149;0.0;0.06520374655509514;0.0;0.07304732784294309;0.07501740149223847;0.0;0.0;0.0;0.07468235669613676;0.09954470906085831;0.0;0.0;0.0;0.0;0.0;0.05709433820639078;0.07456760200611445;0.08495997751773822;0.050586063916106476;0.0;0.0;0.06140613073659504;0.07345516990865725;0.0;0.27604596818900234;0.0;0.0;0.0;0.0;0.07231674011981852;0.0;0.0;0.0;0.0;0.06581828023826296;0.0;0.10252606381230114;0.0;0.06541543192874491;0.0;0.10402341705618567;0.0;0.0;0.2785294755870436;0.21492402146980605;0.22949506935160713;0.0;0.0
