;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0008284;0.386488412052271;0.0;0.386488412052271;0.4579796089837377;0.4131627999530642;0.0;0.0;0.0;0.0;0.0;0.4358240369424808;0.0;0.4691585003873687;0.40051768565659246;0.0;0.386488412052271;0.0;0.0;0.5574483912723847;0.46642078114253166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45963864399643833;0.0;0.0;0.0;0.0;0.54012487724471;0.0;0.0;0.0;0.0;0.4703712599181499;0.4522400719090849;0.3886206908073841;0.0;0.0;0.0;0.0;1.0;0.4958328882881619;0.4824249027752998;0.0;0.5646235185447017;0.0;0.0;0.49173097388341835;0.5403238379204485;0.53503832690505;0.4398371878538574;0.0;0.0;0.3650704994778719;0.0;0.0;0.0;0.4895754338994241;0.0;0.0;0.5126478328049092;0.0;0.0;0.5068854868284254;0.0;0.5603624292908791;0.4552790423088109;0.0;0.0;0.0;0.42686720703243974;0.0;0.386488412052271;0.0;0.47639367071927535;0.0;0.44682212992289805;0.0;0.0;0.0;0.0;0.4859881653722856;0.0;0.567452251880496;0.4031762464417758;0.0;0.5484837673973121;0.0;0.3495434188513634;0.48558554421692857;0.4141051985187456;0.4958328882881619;0.515470942675296;0.0;0.5482468867455981;0.5127907199339462;0.5026315185443766;0.386488412052271;0.0;0.4566668528387743;0.5126625532730789;0.40955227019704454;0.7281847117768169;0.0;0.0;0.3200434115092309;0.4358240369424808;0.0;0.0;0.5198269042763116;0.0;0.0;0.4505649198691749;0.0;0.5398855887687662;0.0;0.0;0.0;0.0;0.4859881653722856;0.29862549893483176;0.0;0.0;0.46249842484327397;0.44682212992289805;0.4477090036836233;0.0;0.0;0.0;0.5287647305776928;0.4131627999530642;0.0;0.0;0.5376773316689528;0.0;0.0;0.0;0.0;0.4918591405442858;0.0;0.602685961310473;0.386488412052271;0.5455943955626097;0.0;0.0;0.4522400719090849;0.5354077717175472;0.47932808982819086;0.0;0.386488412052271;0.0;0.0;0.0;0.49547283622706206;0.0;0.6062725894366352;0.0;0.49543026713280486;0.4059356276427793;0.0;0.0
GO:0043123;0.2659062722645507;0.0;0.2659062722645507;0.3373974691960174;0.5742234695270243;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.32591512361023184;0.3891068015285482;0.0;0.2659062722645507;0.0;0.0;0.4047173967689824;0.34049234120079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31639526721930145;0.0;0.0;0.0;0.0;0.3873938827413077;0.0;0.0;0.0;0.0;0.3399191691538094;0.3161691933280963;0.5270201233919278;0.0;0.0;0.0;0.0;0.4958328882881619;1.0;0.3618427629875795;0.0;0.4213801417675649;0.0;0.0;0.3484875971062815;0.4238830157049723;0.3823073324016477;0.3037663092728688;0.0;0.0;0.2444883596901516;0.0;0.0;0.0;0.3636469939576824;0.0;0.0;0.3694044560277723;0.0;0.0;0.36364211005128844;0.0;0.4076314347874769;0.31920816372782224;0.0;0.0;0.0;0.2964151162680993;0.0;0.2504175334712824;0.0;0.3432927325813855;0.0;0.31075125134190945;0.0;0.0;0.0;0.0;0.3427447885951488;0.0;0.4147212573770937;0.2900390925128305;0.0;0.3957527728939098;0.0;0.4879428514359071;0.31968093045037527;0.28365310775440516;0.352589511511025;0.38237000453740616;0.0;0.39551589224219585;0.360059725430544;0.35938814176723965;0.2504175334712824;0.0;0.6177275224127345;0.5542339368881455;0.28362383025530286;0.34323006044562704;0.0;0.0;0.2118481364286336;0.2925806601653439;0.0;0.0;0.3893748135119712;0.0;0.0;0.31449404128818637;0.0;0.3966422119916294;0.0;0.0;0.0;0.0;0.3427447885951488;0.19043022385423447;0.0;0.0;0.3192550480661371;0.32623999013517774;0.3217805637418816;0.0;0.0;0.0;0.36286011681113944;0.2925806601653439;0.0;0.0;0.38494633716555055;0.0;0.0;0.0;0.0;0.3391281460408835;0.0;0.4367813475439196;0.2659062722645507;0.3796897817960564;0.0;0.0;0.3161691933280963;0.3993368931365586;0.33608471305105403;0.0;0.2659062722645507;0.0;0.0;0.0;0.35940195764607347;0.0;0.4535415949332329;0.0;0.3295256533662515;0.3360235520640184;0.0;0.0
GO:0045665;0.5563367958948631;0.0;0.5563367958948631;0.6278279928263297;0.3791576998229747;0.0;0.0;0.0;0.0;0.0;0.45845242326098656;0.0;0.3351683750867863;0.42843393524694434;0.0;0.49667212882236356;0.0;0.0;0.6181683164914;0.35284578805854244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40297230687693225;0.0;0.0;0.0;0.0;0.4989472789184723;0.0;0.0;0.0;0.0;0.33638113461756747;0.4009200349436002;0.3587569082495387;0.0;0.0;0.0;0.0;0.4824249027752998;0.3618427629875795;1.0;0.0;0.7831440049629006;0.0;0.0;0.6543663658648287;0.43313626718152676;0.374245647042807;0.46549675479626734;0.0;0.0;0.47525421624796443;0.0;0.0;0.0;0.3997027999958976;0.0;0.0;0.45598149568540314;0.0;0.0;0.4698492060744317;0.0;0.5191848309646414;0.48093860925122084;0.0;0.0;0.0;0.29287708173185734;0.0;0.412147978994681;0.0;0.35564617943913795;0.0;0.39550209295741334;0.0;0.0;0.0;0.0;0.3365093012784349;0.0;0.406659572018253;0.4257461958781063;0.0;0.5073061690710744;0.0;0.31967963629351803;0.57316646087978;0.44207988499127276;0.3463540241943112;0.39472345139515863;0.0;0.6089668119646134;0.3519980400717032;0.4459651814248705;0.3351683750867863;0.0;0.4226617527086848;0.37867242797249645;0.3351683750867863;0.6707829073832642;0.0;0.0;0.3948330421592858;0.45845242326098656;0.0;0.0;0.4281280723306582;0.0;0.0;0.3992448829036902;0.0;0.5028493080147726;0.0;0.0;0.0;0.0;0.5391509144569376;0.3137504625123872;0.0;0.0;0.4058320877237679;0.7480127046761946;0.4775098881982774;0.0;0.0;0.0;0.5563367958948631;0.5233465167231568;0.0;0.0;0.47383849635329855;0.0;0.0;0.0;0.0;0.42802030522863155;0.0;0.42640454265496175;0.5563367958948631;0.6764371055544096;0.0;0.0;0.47789963885149483;0.5014026715874577;0.4226617527086848;0.0;0.5563367958948631;0.0;0.0;0.0;0.521132403169472;0.0;0.4454799095743922;0.0;0.6111868594866935;0.374245647042807;0.0;0.0
GO:0048812;0.4719014502269431;0.4629636239255619;0.4719014502269431;0.5433926471584097;0.0;0.5635257339198725;0.5326990874706177;0.4719014502269431;0.0;0.5635257339198725;0.0;0.6217468090997671;0.0;0.0;0.0;0.4719014502269431;0.0;0.0;0.5933976378959795;0.0;0.5902001218206656;0.7981985264068878;0.6140147288746232;0.5635257339198725;0.5902001218206656;0.5635257339198725;0.5635257339198725;0.6263849674662441;0.5803553989047894;0.0;0.5635257339198725;0.5252502260285294;0.5864576559862043;0.5635257339198725;0.0;0.5799459303026047;0.4719014502269431;0.5635257339198725;0.5635257339198725;0.0;0.0;0.0;0.0;0.5902001218206656;0.5635257339198725;0.43732258662135765;0.0;0.0;0.0;1.0;0.0;0.4719014502269431;0.4719014502269431;0.0;0.0;0.0;0.0;0.40767640756290047;0.34734268969227344;0.4719014502269431;0.48873111521186;0.5380641055498605;0.7047166569041989;0.0;0.505560780196777;0.39503129326642866;0.0;0.31039769649136584;0.5278083871678807;0.0;0.3613719632965949;0.0;0.0;0.0;0.34734268969227344;0.6168745097214589;0.0;0.4719014502269431;0.0;0.49857583812773626;0.0;0.37495947615874803;0.0;0.6070297868055825;0.3740170775930666;0.3836195702676986;0.570904361973553;0.0;0.5635257339198725;0.0;0.0;0.4719014502269431;0.0;0.48873111521186;0.0;0.48873111521186;0.0;0.0;0.0;0.6258028946730674;0.584196133369193;0.0;0.0;0.0;0.5971850638897063;0.0;0.0;0.0;0.0;0.4719014502269431;0.5635257339198725;0.0;0.0;0.5212344405649435;0.0;0.0;0.4719014502269431;0.4719014502269431;0.0;0.48873111521186;0.0;0.3934642931835749;0.6168745097214589;0.38756107934690975;0.5635257339198725;0.0;0.0;0.5803553989047894;0.4546324675874774;0.0;0.0;0.0;0.6258028946730674;0.5326990874706177;0.4719014502269431;0.4719014502269431;0.49857583812773626;0.4894559683399536;0.4719014502269431;0.0;0.3740170775930666;0.0;0.4719014502269431;0.37000392668169;0.0;0.3543870212275542;0.0;0.4719014502269431;0.0;0.5864576559862043;0.579191228122147;0.0;0.0;0.0;0.5635257339198725;0.4719014502269431;0.5803553989047894;0.5275080368923006;0.5864576559862043;0.0;0.4719014502269431;0.0;0.0;0.0;0.0;0.5684812833969305;0.5635257339198725
GO:0045666;0.49620065625666776;0.0;0.49620065625666776;0.5676918531881344;0.37868622725727896;0.0;0.0;0.0;0.0;0.0;0.37868622725727896;0.0;0.39470575386677165;0.4279624626812486;0.0;0.49620065625666776;0.0;0.0;0.6176968439257042;0.40928297145732984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4025008343112365;0.0;0.0;0.0;0.0;0.49847580635277655;0.0;0.0;0.0;0.0;0.40870979941034924;0.4004485623779044;0.35828543568384297;0.0;0.0;0.0;0.0;0.5646235185447017;0.4213801417675649;0.7831440049629006;0.0;1.0;0.0;0.0;0.6538948932991329;0.4926736459615121;0.4510979626581876;0.3880456783226769;0.0;0.0;0.47478274368226864;0.0;0.0;0.0;0.45924017877588297;0.0;0.0;0.45551002311970734;0.0;0.0;0.4693777335087359;0.0;0.5187133583989456;0.4208024696130256;0.0;0.0;0.0;0.3652057465246391;0.0;0.3520118393564857;0.0;0.4120833628379253;0.0;0.39503062039171755;0.0;0.0;0.0;0.0;0.4115354188516886;0.0;0.4835118876336335;0.4252747233124105;0.0;0.5068346965053786;0.0;0.31920816372782224;0.5130303212415848;0.3664550065598092;0.4213801417675649;0.451160634793946;0.0;0.6084953393989178;0.4288503556870838;0.4454937088591747;0.3346969025210905;0.0;0.42219028014298904;0.4382098067524818;0.39470575386677165;0.7256159171390322;0.0;0.0;0.3346969025210905;0.37868622725727896;0.0;0.0;0.4876654511106435;0.0;0.0;0.39877341033799446;0.0;0.5023778354490769;0.0;0.0;0.0;0.0;0.6428116597035021;0.3132789899466914;0.0;0.0;0.4053606151580721;0.7475412321104988;0.41737374856008214;0.0;0.0;0.0;0.5562095076023489;0.522875044157461;0.0;0.0;0.47336702378760276;0.0;0.0;0.0;0.0;0.42754883266293575;0.0;0.5055719778004595;0.49620065625666776;0.7317429222363088;0.0;0.0;0.4004485623779044;0.500931199021762;0.42219028014298904;0.0;0.49620065625666776;0.0;0.0;0.0;0.44368132669588156;0.0;0.5223322251897727;0.0;0.6107153869209978;0.37377417447711125;0.0;0.0
GO:1902975;0.5905507761910059;0.6554604664089264;0.5905507761910059;0.6620419731224726;0.0;0.5383937202809524;0.0;0.5625007691650545;0.0;0.5383937202809524;0.0;0.596614795460847;0.0;0.0;0.0;0.5905507761910059;0.0;0.0;0.5070735231079719;0.0;0.6172251640917992;0.4790592049416244;0.43606633039368614;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.5383937202809524;0.4484365689853069;0.4024070004238523;0.0;0.3855773354389354;0.5917424960825388;0.3855773354389354;0.5905507761910059;0.0;0.4328241782709224;0.5383937202809524;0.5905507761910059;0.3855773354389354;0.0;0.0;0.0;0.0;0.6172251640917992;0.5905507761910059;0.6298194291047222;0.0;0.0;0.0;0.4719014502269431;0.0;1.0;0.5905507761910059;0.0;0.0;0.0;0.0;0.5805431936807526;0.2610185749042658;0.3855773354389354;0.6073804411759228;0.32731203144025983;0.3855773354389354;0.0;0.5720530502507863;0.4421121885146473;0.0;0.4606032456198015;0.6184077061059922;0.0;0.5210651301512959;0.0;0.0;0.0;0.2610185749042658;0.530039827921819;0.0;0.5905507761910059;0.0;0.6172251640917992;0.0;0.4220403714069666;0.0;0.6340548290767161;0.5468838637109188;0.43070046551591723;0.6109305261700049;0.0;0.5383937202809524;0.0;0.0;0.5905507761910059;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.0;0.6006708810341475;0.49787201858118535;0.0;0.0;0.0;0.6242101061608398;0.0;0.0;0.0;0.0;0.5905507761910059;0.3855773354389354;0.0;0.0;0.31048236645534294;0.0;0.0;0.47669105212023266;0.47669105212023266;0.0;0.5552233852658693;0.0;0.44054518843179347;0.5917424960825388;0.42929567444110694;0.5905507761910059;0.0;0.0;0.5552233852658693;0.5088858610318442;0.0;0.0;0.0;0.6006708810341475;0.0;0.5905507761910059;0.5905507761910059;0.6172251640917992;0.2918775134935041;0.5905507761910059;0.0;0.28769296280505896;0.0;0.5905507761910059;0.28367981189368235;0.0;0.4014679164757728;0.0;0.5905507761910059;0.0;0.3855773354389354;0.6192173923185991;0.0;0.0;0.0;0.3855773354389354;0.5383937202809524;0.6073804411759228;0.3495596384113636;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5308348466478705;0.0;0.0;0.35772920928732993;0.5383937202809524
GO:0007079;0.5905507761910059;0.37663950913755423;0.5905507761910059;0.6620419731224726;0.0;0.5855228254533935;0.0;0.5383937202809524;0.5329684371442116;0.5383937202809524;0.0;0.643743900633288;0.0;0.0;0.4182679466810756;0.5905507761910059;0.3787054028745766;0.0;0.5070735231079719;0.0;0.6364751485674633;0.4790592049416244;0.6360118204081442;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.5383937202809524;0.648382058999765;0.4024070004238523;0.0;0.3855773354389354;0.6388716012549798;0.3855773354389354;0.5905507761910059;0.0;0.4328241782709224;0.5383937202809524;0.5905507761910059;0.3855773354389354;0.0;0.0;0.0;0.4254951189913605;0.6172251640917992;0.5905507761910059;0.35099847183335003;0.0;0.0;0.0;0.4719014502269431;0.0;0.5905507761910059;1.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.2610185749042658;0.5855228254533935;0.6073804411759228;0.32731203144025983;0.3855773354389354;0.0;0.5720530502507863;0.30870717847842105;0.0;0.22407358170335817;0.44148427237987303;0.0;0.2750478485085872;0.0;0.0;0.7372166366474369;0.2610185749042658;0.4389261112405218;0.0;0.6981393646914162;0.0;0.6172251640917992;0.0;0.28863536137074036;0.0;0.6340548290767161;0.28769296280505896;0.297295455479691;0.48458024718554527;0.0;0.5855228254533935;0.0;0.0;0.5905507761910059;0.0;0.6413349705255211;0.0;0.4024070004238523;0.0;0.0;0.0;0.6006708810341475;0.49787201858118535;0.0;0.0;0.0;0.6242101061608398;0.0;0.0;0.0;0.0;0.5905507761910059;0.5855228254533935;0.0;0.0;0.31048236645534294;0.4645723909473812;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5552233852658693;0.0;0.30714017839556723;0.6388716012549798;0.3012369645589021;0.5905507761910059;0.0;0.0;0.5552233852658693;0.3683083527994698;0.0;0.0;0.0;0.6477999862065884;0.0;0.5905507761910059;0.5905507761910059;0.6172251640917992;0.2918775134935041;0.5905507761910059;0.0;0.28769296280505896;0.6981393646914162;0.5905507761910059;0.28367981189368235;0.0;0.26806290643954656;0.0;0.5905507761910059;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.0;0.3855773354389354;0.5383937202809524;0.6266304256515871;0.5495051284258217;0.3855773354389354;0.0;0.5855228254533935;0.0;0.0;0.0;0.0;0.557674699301788;0.5383937202809524
GO:1903429;0.3391281460408835;0.0;0.3391281460408835;0.41061934297235014;0.3658025339416767;0.0;0.0;0.0;0.0;0.0;0.3854325903071891;0.0;0.3218132092054883;0.3554725391753222;0.0;0.3391281460408835;0.0;0.0;0.5029156270648489;0.32217568534184926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4092471973611467;0.0;0.0;0.0;0.0;0.4855921130371743;0.0;0.0;0.0;0.0;0.3358172547490659;0.40487980589769734;0.3454017423682407;0.0;0.0;0.0;0.0;0.49173097388341835;0.3484875971062815;0.6543663658648287;0.0;0.6538948932991329;0.0;0.0;1.0;0.4197811013002287;0.3782054179969042;0.39247692184246985;0.0;0.0;0.31771023346648436;0.0;0.0;0.0;0.3595450795529389;0.0;0.0;0.4622563861696175;0.0;0.0;0.45649404019313367;0.0;0.5058296650833434;0.40791877629742335;0.0;0.0;0.0;0.29231320186335574;0.0;0.3391281460408835;0.0;0.3226609571923275;0.0;0.3994618639115105;0.0;0.0;0.0;0.0;0.33864287419040523;0.0;0.41061934297235014;0.3599572980026324;0.0;0.49395100318977636;0.0;0.30632447041222;0.42505165894239;0.3690600520374753;0.3484875971062815;0.36173822914834824;0.0;0.49371412253806246;0.35595781102580043;0.4522400719090849;0.3391281460408835;0.0;0.4093065868273868;0.3653172620911984;0.2795219158505593;0.5584298751417999;0.0;0.0;0.2795219158505593;0.3854325903071891;0.0;0.0;0.3852728991072276;0.0;0.0;0.4032046538577874;0.0;0.4894941421334746;0.0;0.0;0.0;0.0;0.7727445864076089;0.2581040032761602;0.0;0.0;0.41210697820798226;0.5919610384507663;0.4044900552444799;0.0;0.0;0.0;0.40822199395747305;0.3658025339416767;0.0;0.0;0.4831445674614171;0.0;0.0;0.0;0.0;0.4373263763367501;0.0;0.4326794331391761;0.3391281460408835;0.4435484578576243;0.0;0.0;0.40487980589769734;0.4880475057061597;0.4289366431928992;0.0;0.3391281460408835;0.0;0.0;0.0;0.4481125702156745;0.0;0.44943968052848937;0.0;0.5028569723245777;0.360890481161509;0.0;0.0
GO:0045944;0.33719977645849797;0.0;0.33719977645849797;0.40869097338996463;0.3498628958104269;0.0;0.0;0.0;0.0;0.0;0.36387416435929115;0.0;0.3972086278041791;0.35684783787946756;0.0;0.33719977645849797;0.0;0.0;0.4741847029208027;0.4099596473526103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3876887714132487;0.0;0.0;0.0;0.0;0.45686118889312805;0.0;0.0;0.0;0.0;0.504694583808418;0.3889401677664476;0.3377076513718698;0.0;0.0;0.0;0.0;0.5403238379204485;0.4238830157049723;0.43313626718152676;0.0;0.4926736459615121;0.0;0.0;0.4197811013002287;1.0;0.43628589976019977;0.3765372837112201;0.0;0.0;0.31578186388409885;0.0;0.0;0.0;0.5412136946250874;0.0;0.0;0.4406979602217196;0.0;0.0;0.43493561424523575;0.0;0.47709874093929716;0.3919791381661736;0.0;0.0;0.0;0.47667926971597613;0.0;0.3231885079096337;0.0;0.4104449192030886;0.0;0.38352222578026074;0.0;0.0;0.0;0.0;0.40002702424023173;0.0;0.46869982473564575;0.36403004948724965;0.0;0.46522007904573015;0.0;0.29863037941584913;0.38683311707207835;0.35764406472882426;0.409871747156108;0.4495221911591093;0.0;0.4649831983940162;0.414038292789096;0.43068164596118697;0.3231885079096337;0.0;0.393366948696137;0.4407126806898892;0.4471792623738436;0.3972086278041791;0.0;0.0;0.364828370810083;0.43007215575352503;0.0;0.0;0.5696389669598481;0.0;0.0;0.3872650157265376;0.0;0.4679357161855766;0.0;0.0;0.0;0.0;0.40002702424023173;0.2663180723330217;0.0;0.0;0.4567465436543182;0.397533494329125;0.7683667324846346;0.0;0.0;0.0;0.4300123034328426;0.6384972523677434;0.0;0.0;0.4544136433173709;0.0;0.0;0.0;0.0;0.4085954521927039;0.0;0.4866185973302276;0.33719977645849797;0.42952703158236427;0.0;0.0;0.3889401677664476;0.8030335174871553;0.40737821724500123;0.0;0.33719977645849797;0.0;0.0;0.0;0.43217293208442475;0.0;0.507520162291785;0.0;0.39667783998795464;0.5112058574172716;0.0;0.0
GO:0043525;0.2783091563197782;0.0;0.2783091563197782;0.34980035325124487;0.3049835442205714;0.0;0.0;0.0;0.0;0.0;0.3222984810559666;0.0;0.35563294450085453;0.29647974749634376;0.0;0.2783091563197782;0.0;0.0;0.4367503371897223;0.3528952252560175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34611308810992414;0.0;0.0;0.0;0.0;0.4194268231620476;0.0;0.0;0.0;0.0;0.3663333217579011;0.34406081617659207;0.28788642093366634;0.0;0.0;0.0;0.0;0.53503832690505;0.3823073324016477;0.374245647042807;0.0;0.4510979626581876;0.0;0.0;0.3782054179969042;0.43628589976019977;1.0;0.7830798325564694;0.0;0.0;0.2568912437453791;0.0;0.0;0.0;0.38884116402570634;0.0;0.0;0.39912227691839497;0.0;0.0;0.39335993094191113;0.0;0.4396643752082168;0.347099786576318;0.0;0.0;0.0;0.32282926887219104;0.0;0.2783091563197782;0.0;0.355695616636613;0.0;0.33864287419040523;0.0;0.0;0.0;0.0;0.3724626094857715;0.0;0.4467541977978336;0.302441976568058;0.0;0.4277857133146497;0.0;0.24880914897764567;0.35474505149501934;0.3100672603584969;0.3823073324016477;0.39477288859263365;0.0;0.42754883266293575;0.3920926658512839;0.38910596265786235;0.2783091563197782;0.0;0.3484875971062815;0.3991369973865646;0.3088180003233268;0.37526300086636694;0.0;0.0;0.22425102048386109;0.3222984810559666;0.0;0.0;0.4157889661160629;0.0;0.0;0.34238566413668214;0.0;0.4263600328822521;0.0;0.0;0.0;0.0;0.3724626094857715;0.20283310790946196;0.0;0.0;0.3489728689567598;0.33864287419040523;0.3469747338099055;0.0;0.0;0.0;0.3979242378557835;0.3049835442205714;0.0;0.0;0.41697927758629044;0.0;0.0;0.0;0.0;0.3711610864616234;0.0;0.4718454685885637;0.2783091563197782;0.41475390284070046;0.0;0.0;0.34406081617659207;0.4272285159850544;0.3658025339416767;0.0;0.2783091563197782;0.0;0.0;0.0;0.6708141690904876;0.0;0.8268682139231618;0.0;0.3645897744108956;0.3018976894825306;0.0;0.0
GO:0043524;0.35224532723784335;0.0;0.35224532723784335;0.4606815173702176;0.3192550480661371;0.0;0.0;0.0;0.0;0.0;0.4385259453289607;0.0;0.2770919213720756;0.31075125134190945;0.0;0.2925806601653439;0.0;0.0;0.451021841035288;0.27745439750843653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36038459195548983;0.0;0.0;0.0;0.0;0.4336983270076133;0.0;0.0;0.0;0.0;0.29379341969612505;0.35833232002215776;0.30215792477923203;0.0;0.0;0.0;0.0;0.4398371878538574;0.3037663092728688;0.46549675479626734;0.0;0.3880456783226769;0.0;0.0;0.39247692184246985;0.3765372837112201;0.7830798325564694;1.0;0.0;0.0;0.2711627475909448;0.0;0.0;0.0;0.31854568803180633;0.0;0.0;0.4133937807639607;0.0;0.0;0.4076314347874769;0.0;0.4539358790537824;0.4579809506952908;0.0;0.0;0.0;0.2502893668104149;0.0;0.38919032043875096;0.0;0.27611347131678793;0.0;0.3529143780359709;0.0;0.0;0.0;0.0;0.2939215863569925;0.0;0.36407185709681056;0.31671348041362374;0.0;0.4420572171602154;0.0;0.26308065282321136;0.455483776974745;0.41680710690522554;0.3037663092728688;0.3151907432728086;0.0;0.44182033650850144;0.3094103251502608;0.4033774665034281;0.2925806601653439;0.0;0.36275910095184716;0.32059597425778574;0.23852252432942678;0.2925806601653439;0.0;0.0;0.3227453198957108;0.4385259453289607;0.0;0.0;0.3432490640542868;0.0;0.0;0.3566571679822478;0.0;0.44063153672781774;0.0;0.0;0.0;0.0;0.2939215863569925;0.21710461175502765;0.0;0.0;0.36324437280232547;0.3529143780359709;0.45041091207010325;0.0;0.0;0.0;0.4386541119898281;0.3192550480661371;0.0;0.0;0.43125078143185613;0.0;0.0;0.0;0.0;0.3854325903071891;0.0;0.38381682773351933;0.35224532723784335;0.326725261985656;0.0;0.0;0.4549419802955648;0.44150001983062004;0.38007403778724236;0.0;0.36956026407323855;0.0;0.0;0.0;0.8424668280815423;0.0;0.6864127832488682;0.0;0.37886127825646126;0.3161691933280963;0.0;0.0
