;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0036297;0.0018688498983308955;0.9852060046642974;0.0338066211354426;0.01839543402203674;0.0;0.01839543402203674;0.0;0.7935396657841689;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.0;0.01839543402203674;0.01839543402203674;0.5714305029949946;0.0;0.0;0.0;0.01839543402203674;0.0;0.7935396657841689;0.01839543402203674;0.0;0.0;0.0;0.0;0.9852060046642974;0.07392780838624988;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.15027200014179495;0.0;0.34566753908844355;0.7935396657841689;0.0;0.34639696105847784;0.0;0.0;0.0;0.07392780838624988;0.042907658075893716;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.08998448810863408;0.0;0.01839543402203674;1.0;0.16631774730178706;0.19036456900037046;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.0126771853496195;0.0;0.1474811845236161;0.0;0.0;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.0;0.08684647098592325;0.08684647098592325;0.0;0.01839543402203674;0.0;0.0898767774200086;0.01839543402203674;0.16631774730178706;0.018098669291935595;0.0;0.0;0.01839543402203674;0.16631774730178706;0.0;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.03265085898797086;0.012751624028638353;0.01839543402203674;0.01839543402203674;0.0;0.07392780838624988;0.0;0.01839543402203674;0.07055320222585251;0.0;0.16631774730178706;0.0;0.004562134261053677;0.0;0.01839543402203674;0.19117819692555485;0.0;0.0;0.0;0.013872000248386933;0.008315832204201477;0.014778732692432576;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.0;0.05582324751680743;0.0;0.0;0.01839543402203674;0.01839543402203674
GO:0046777;0.0018688498983308955;0.16843160713183167;0.003925698513157237;0.018629235703855225;0.0;0.018629235703855225;0.0;0.16843160713183167;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.1197659525989011;0.0;0.0;0.0;0.018629235703855225;0.0;0.16843160713183167;0.018629235703855225;0.0;0.0;0.0;0.0;0.16631774730178706;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.7257167746113345;0.0;0.05835393424762156;0.16843160713183167;0.0;0.05847707176232832;0.0;0.0;0.0;0.018629235703855225;0.2505261606154738;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.525394983826213;0.0;0.018629235703855225;0.16631774730178706;1.0;0.05214194580361808;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.0126771853496195;0.0;0.017125836518339415;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.0;0.12770307016159615;0.12770307016159615;0.0;0.018629235703855225;0.0;0.5247660903724881;0.018629235703855225;0.8134159560994599;0.018098669291935595;0.0;0.0;0.018629235703855225;0.9834264034265342;0.0;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.003791488894109078;0.012751624028638353;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.0;0.018629235703855225;0.009327028918431297;0.0;0.8134159560994599;0.0;0.004562134261053677;0.0;0.018629235703855225;0.052364803152556746;0.0;0.0;0.0;0.013872000248386933;0.008315832204201477;0.014778732692432576;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.0;0.24766963008172296;0.0;0.0;0.018629235703855225;0.018629235703855225
GO:0006366;0.0018688498983308955;0.19036456900037046;0.003925698513157237;0.00576711589335461;0.0;0.00576711589335461;0.0;0.19036456900037046;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.19036456900037046;0.00576711589335461;0.0;0.0;0.0;0.0;0.19036456900037046;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.19036456900037046;0.19036456900037046;0.0;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.042907658075893716;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.00576711589335461;0.19036456900037046;0.05214194580361808;1.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.05214194580361808;0.05214194580361808;0.0;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.003791488894109078;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.05214194580361808;0.0;0.004562134261053677;0.0;0.00576711589335461;0.995744138514387;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.01750103518009864;0.0;0.0;0.00576711589335461;0.00576711589335461
GO:0045842;0.145594555884378;0.0;0.025317794669357515;0.009916968163639043;0.005546255336677563;0.0;0.0;0.0;0.0;0.0;0.005546255336677563;0.0;0.05848918845137862;0.005546255336677563;0.0;0.10229598199352889;0.0;0.0;0.005546255336677563;0.005546255336677563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011068318898557809;0.0;0.0;0.0;0.0;0.008386481810313401;0.0;0.0;0.0;0.0;0.006312618325767675;0.025317794669357515;0.005546255336677563;0.0;0.0;0.0;0.0;0.01661457423523755;0.01661457423523755;0.005546255336677563;0.0;0.01661457423523755;0.0;0.0;0.005546255336677563;0.016294308724158792;0.01661457423523755;0.005546255336677563;0.0;0.0;0.0023455045827190245;0.0;0.0;0.0;0.01661457423523755;0.0;0.0;0.03829204028240238;0.0;0.0;0.013364048428547125;0.0;0.008386481810313401;0.013364048428547125;0.0;0.0;0.0;0.01661457423523755;0.0;0.008386481810313401;0.0;0.005546255336677563;0.0;0.1827287993277273;0.0;0.0;0.0;0.0;1.0;0.0;0.1922931766956428;0.0023455045827190245;0.0;0.008386481810313401;0.0;0.005546255336677563;0.012159090145082126;0.025317794669357515;0.13039753476877697;0.005546255336677563;0.0;0.005546255336677563;0.1827287993277273;0.037144691101777705;0.03829204028240238;0.0;0.005546255336677563;0.01661457423523755;0.01661457423523755;0.01661457423523755;0.0;0.0;0.005546255336677563;0.004113244054166918;0.0;0.0;0.01661457423523755;0.0;0.0;0.025317794669357515;0.0;0.005546255336677563;0.0;0.0;0.0;0.0;0.01661457423523755;0.0023455045827190245;0.0;0.0;0.008386481810313401;0.008386481810313401;0.004334589126298501;0.0;0.0;0.0;0.042790623954627946;0.005546255336677563;0.0;0.0;0.009916968163639043;0.0;0.0;0.0;0.0;0.009916968163639043;0.0;0.042790623954627946;0.025317794669357515;0.030534826678927603;0.0;0.0;0.037144691101777705;0.005546255336677563;0.011068318898557809;0.0;0.013364048428547125;0.0;0.0;0.0;0.005546255336677563;0.0;0.01661457423523755;0.0;0.005546255336677563;0.005546255336677563;0.0;0.0
GO:0007057;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.04109407809266288;0.0;0.06366517480711589;0.018718046195315103;0.10759128309697649;0.0;0.10759128309697649;0.0;0.3873185452600506;0.0;0.0;0.0;0.029947770501141592;0.0;0.0;0.018718046195315103;0.0;0.16847424881903006;0.06366517480711589;0.16847424881903006;0.10759128309697649;0.0831014801875237;0.20738532877748148;0.10759128309697649;0.16847424881903006;0.0831014801875237;0.0;0.0831014801875237;0.04109407809266288;0.08573514168825144;0.0831014801875237;0.0;0.018718046195315103;0.10759128309697649;0.0831014801875237;0.0831014801875237;0.0;0.0;0.0;0.0;0.0831014801875237;0.06366517480711589;0.013246612071541642;0.0;0.0;0.0;0.06366517480711589;0.0;0.04109407809266288;0.04109407809266288;0.0;0.0;0.0;0.0;0.01839543402203674;0.018718046195315103;0.018718046195315103;0.04109407809266288;0.0831014801875237;0.06366517480711589;0.0;0.10759128309697649;0.016620707704463857;0.0;0.006454187630563575;0.018718046195315103;0.0;0.006467807151415524;0.0;0.0;0.0;0.018718046195315103;0.01614164074501298;0.0;0.04109407809266288;0.0;0.04109407809266288;0.0;0.00995265833540629;0.0;0.24749140001206474;0.01839543402203674;0.018629235703855225;0.00576711589335461;0.0;1.0;0.0;0.0;0.04109407809266288;0.0;0.027831817451268753;0.0;0.017125836518339415;0.0;0.0;0.0;0.0831014801875237;0.018718046195315103;0.0;0.0;0.0;0.0831014801875237;0.0;0.0;0.0;0.0;0.04109407809266288;0.16847424881903006;0.0;0.0;0.0831014801875237;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.10759128309697649;0.0;0.009940745085628543;0.8816074292153526;0.018718046195315103;0.4667562892456047;0.0;0.0;0.10200797754434793;0.018718046195315103;0.0;0.0;0.0;0.48272973239784067;0.0;0.04109407809266288;0.008323931839690579;0.027995242033984073;0.0831014801875237;0.04109407809266288;0.0;0.018718046195315103;0.0;0.04109407809266288;0.009327028918431297;0.0;0.018718046195315103;0.0;0.010015826418885309;0.0;0.08573514168825144;0.005791764842280598;0.0;0.0;0.0;0.06158675653291091;0.04779938288073733;0.13301793696171108;0.16847424881903006;0.08573514168825144;0.0;0.018718046195315103;0.0;0.0;0.0;0.0;0.16847424881903006;0.10759128309697649
GO:0045840;0.03051031156191217;0.0;0.016598145858190853;0.05157212717607443;0.0288427048321951;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.0;0.14821296834916334;0.0288427048321951;0.0;0.19913364031116995;0.0;0.0;0.0288427048321951;0.01022466254447314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05755960293940376;0.0;0.0;0.0;0.0;0.04361299737425073;0.0;0.0;0.0;0.0;0.006312618325767675;0.05157212717607443;0.0288427048321951;0.0;0.0;0.0;0.0;0.0864023077716102;0.0864023077716102;0.023547070532702778;0.0;0.07071152378766986;0.0;0.0;0.0288427048321951;0.016294308724158792;0.0864023077716102;0.0288427048321951;0.0;0.0;0.012197544515224453;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.19913364031116995;0.0;0.0;0.06949829764214376;0.0;0.04361299737425073;0.05892444005533572;0.0;0.0;0.0;0.030632490292028372;0.0;0.04361299737425073;0.0;0.0288427048321951;0.0;0.19913364031116995;0.0;0.0;0.0;0.0;0.1922931766956428;0.0;1.0;0.012197544515224453;0.0;0.04361299737425073;0.0;0.0288427048321951;0.05157212717607443;0.03986333939834172;0.17257901496968236;0.0288427048321951;0.0;0.0288427048321951;0.13038601850222042;0.05755960293940376;0.19913364031116995;0.0;0.0288427048321951;0.0864023077716102;0.03162049024630392;0.04760993836166298;0.0;0.0;0.010539964427850365;0.004113244054166918;0.0;0.0;0.021784663449386885;0.0;0.0;0.05157212717607443;0.0;0.0288427048321951;0.0;0.0;0.0;0.0;0.039859555223788805;0.012197544515224453;0.0;0.0;0.035340409661924;0.04361299737425073;0.004334589126298501;0.0;0.0;0.0;0.06917069217911863;0.0288427048321951;0.0;0.0;0.05157212717607443;0.0;0.0;0.0;0.0;0.05157212717607443;0.0;0.22252804124379283;0.019289043627733548;0.1587930846202485;0.0;0.0;0.05049692643422795;0.0288427048321951;0.05755960293940376;0.0;0.04738135457906002;0.0;0.0;0.0;0.0288427048321951;0.0;0.0864023077716102;0.0;0.0288427048321951;0.0288427048321951;0.0;0.0
GO:0032091;0.0018688498983308955;0.0;0.003925698513157237;0.025470402488958214;0.0747123879528242;0.0;0.0;0.0;0.0;0.0;0.05641870757891952;0.0;0.008124074022616692;0.08083271843580205;0.0;0.013640986188400435;0.0;0.0;0.10292480909972106;0.004323997255630052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04708630355157157;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.0;0.0;0.0;8.911618800704392E-4;0.05714331091468204;0.06905999494200762;0.0;0.0;0.0;0.0;0.07749362995684445;0.014082572908039288;0.009958027261894398;0.0;0.009982452799980139;0.0;0.0;0.10292480909972106;0.0023002922159567813;0.018773604221943654;0.018745774215166506;0.0;0.0;0.07317647735258492;0.0;0.0;0.0;0.004071507945924721;0.0;0.0;0.061253058479543404;0.0;0.0;0.05093167409813752;0.0;0.10292480909972106;0.01034174224396818;0.0;0.0;0.0;0.00432443500163044;0.0;0.02953932713234588;0.0;0.04568483635481719;0.0;0.012835987492657474;0.0;0.0;0.0;0.0;0.0023455045827190245;0.0;0.012197544515224453;1.0;0.0;0.10292480909972106;0.0;0.06905999494200762;0.017125836518339415;0.009428249007001404;0.009459662727090156;0.045123878139703325;0.0;0.10292480909972106;0.007146916208646917;0.06129513871958857;0.01539132553257144;0.0;0.0747123879528242;0.014236319317690978;0.0059203063401750125;0.0067211670325811506;0.0;0.0;0.008959552043862066;0.0023123399378453895;0.0;0.0;0.004078743882000987;0.0;0.0;0.05742365263891914;0.0;0.09164889295876016;0.0;0.0;0.0;0.0;0.005627033718640576;0.09051760183338356;0.0;0.0;0.013108607716313777;0.039045287021078186;0.0018330924277329649;0.0;0.0;0.0;0.003791488894109078;0.012751624028638353;0.0;0.0;0.10292480909972106;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.023703913721158192;0.004562134261053677;0.018152258572559636;0.0;0.0;0.010700881809625112;0.013724443594780863;0.06358353829588678;0.0;0.008315832204201477;0.0;0.0;0.0;0.041533572581776305;0.0;0.04161658636127304;0.0;0.08006857798024193;0.01825267227147635;0.0;0.0
GO:0000022;0.006285084996986566;0.018671662510121284;0.013202424041531236;0.0856589096286086;0.0;0.19613269929100188;0.0;0.042226351912627746;0.0;0.08393565900001713;0.0;0.1060989167587413;0.0;0.0;0.0;0.04587567878693085;0.0;0.0;0.09103611862789528;0.0;0.08169508267881506;0.07783384056271977;0.19986302678769904;0.052779828408355024;0.08011236636927821;0.027159618490222144;0.052779828408355024;0.19986302678769904;0.020605771409941756;0.0;0.020605771409941756;0.19986302678769904;0.04257557907266933;0.20241972868676683;0.0;0.0665410430767668;0.16588621308731574;0.19922215505172527;0.0599793186149035;0.0;0.0;0.0;0.0;0.279294638177265;0.15286099277922102;0.013246612071541642;0.0;0.0;0.0;0.05344938674279696;0.0;0.0636403347494372;0.1214780746018377;0.0;0.0;0.0;0.0;0.01839543402203674;0.042893390906138834;0.07317647735258492;0.30616142253216233;0.08688514345753073;0.05988303403249588;0.0;0.19986302678769904;0.016620707704463857;0.0;0.006454187630563575;0.022488327101797382;0.0;0.006467807151415524;0.0;0.0;0.0;0.04124057718599388;0.004745765295527988;0.0;0.1837435306415254;0.0;0.30616142253216233;0.0;0.00995265833540629;0.0;0.11769918459748806;0.01839543402203674;0.018629235703855225;0.00576711589335461;0.0;0.04109407809266288;0.0;0.0;1.0;0.0;0.027831817451268753;0.0;0.017125836518339415;0.0;0.0;0.0;0.19986302678769904;0.09103611862789528;0.0;0.0;0.0;0.23034491593179568;0.0;0.0;0.0;0.0;0.30616142253216233;0.07600131237874143;0.0;0.0;0.08454519718889435;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.1146563088817507;0.0;0.009940745085628543;0.046612672183624165;0.02189487228911387;0.0608672076520215;0.0;0.0;0.05468980572718564;0.018943192534739486;0.0;0.0;0.0;0.08512854157239953;0.0;0.26065554497376814;0.01275106683842775;0.04288468589220961;0.09103611862789528;0.2648815116579119;0.0;0.06919986366943089;0.0;0.30616142253216233;0.009327028918431297;0.0;0.018785553326515915;0.0;0.015342806088383879;0.0;0.04626498821526307;0.005791764842280598;0.0;0.0;0.0;0.013872000248386933;0.01825679103679462;0.04970200720916148;0.19986302678769904;0.03976272004320178;0.0;0.09103611862789528;0.0;0.0;0.0;0.0;0.14653313778348978;0.0631864595370933
GO:0051445;0.006682176532091487;0.0;0.014036552908884876;0.09107083769897623;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.13340948480914483;0.0;0.062459575952890055;0.19113963763098196;0.0;0.048774103187271795;0.0;0.0;0.3075660635018735;0.005734742482968549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16835969162438222;0.0;0.0;0.0;0.0;0.30332536409687677;0.0;0.0;0.0;0.0;0.002107269953595471;0.20431907961207885;0.1633014782064568;0.0;0.0;0.0;0.0;0.18324392195747494;0.0333001034066708;0.023547070532702778;0.0;0.02360482794317955;0.0;0.0;0.26149712794053487;0.005439344724655555;0.044392666452999496;0.04432685872670267;0.0;0.0;0.07317647735258492;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.21901371011999904;0.0;0.0;0.39157333597458255;0.0;0.29146870708115546;0.07950947189477854;0.0;0.0;0.0;0.01022569765270045;0.0;0.06984964001209275;0.0;0.060589948693957105;0.0;0.04589578567345643;0.0;0.0;0.0;0.0;0.008386481810313401;0.0;0.04361299737425073;0.10292480909972106;0.0;1.0;0.0;0.1633014782064568;0.06123437895011772;0.033711227589528305;0.033823549089157696;0.05984597252625832;0.0;0.3075660635018735;0.025554195555725114;0.21916417035372127;0.05503253865566434;0.0;0.176667307943996;0.03366365709627272;0.010555510499027632;0.01589308705589516;0.0;0.0;0.010539964427850365;0.004113244054166918;0.0;0.0;0.0072721277237207;0.0;0.0;0.2053214570059703;0.0;0.21671591069067894;0.0;0.0;0.0;0.0;0.013305864342203039;0.06825029425055543;0.0;0.0;0.035340409661924;0.09232773754026125;0.004334589126298501;0.0;0.0;0.0;0.013556678967384541;0.03015289901423038;0.0;0.0;0.37863164574202307;0.0;0.0;0.0;0.0;0.38130743389101057;0.0;0.08475465907010994;0.0163121642474819;0.042923412609196486;0.0;0.0;0.038261596806048584;0.032453259350379245;0.22734647004426628;0.0;0.06393385285804132;0.0;0.0;0.0;0.0982116173552396;0.0;0.09840791439978333;0.0;0.18933272661028022;0.04316085406106811;0.0;0.0
GO:0072383;0.0018688498983308955;0.0126771853496195;0.003925698513157237;0.0126771853496195;0.0;0.027831817451268753;0.0;0.0126771853496195;0.028091561609134768;0.0126771853496195;0.0;0.027831817451268753;0.0;0.0;0.02134595087571711;0.0126771853496195;0.02134595087571711;0.0;0.0126771853496195;0.0;0.06837609024548161;0.0126771853496195;0.027831817451268753;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.027831817451268753;0.0126771853496195;0.0;0.0126771853496195;0.029618055445083783;0.0126771853496195;0.027831817451268753;0.0;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0;0.02134595087571711;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0;0.0126771853496195;0.0;0.0126771853496195;0.0695515173260918;0.0;0.0;0.0;0.0;0.0126771853496195;0.0126771853496195;0.029618055445083783;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.0126771853496195;0.0;0.006454187630563575;0.0126771853496195;0.0;0.006467807151415524;0.0;0.0;0.06837609024548161;0.0126771853496195;0.004745765295527988;0.0;0.06837609024548161;0.0;0.0126771853496195;0.0;0.00995265833540629;0.0;0.027831817451268753;0.0126771853496195;0.0126771853496195;0.00576711589335461;0.0;0.027831817451268753;0.0;0.0;0.027831817451268753;0.0;1.0;0.0;0.0126771853496195;0.0;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0;0.0126771853496195;0.0;0.0;0.0;0.0;0.0126771853496195;0.027831817451268753;0.0;0.0;0.0126771853496195;0.02134595087571711;0.0;0.009605580600905082;0.009605580600905082;0.0;0.0126771853496195;0.0;0.009940745085628543;0.027831817451268753;0.0126771853496195;0.027831817451268753;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0;0.027831817451268753;0.0;0.0126771853496195;0.003791488894109078;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.06837609024548161;0.0126771853496195;0.009327028918431297;0.0;0.0126771853496195;0.0;0.004562134261053677;0.0;0.0126771853496195;0.005791764842280598;0.0;0.0;0.0;0.0126771853496195;0.008315832204201477;0.06837609024548161;0.027831817451268753;0.0126771853496195;0.0;0.029618055445083783;0.0;0.0;0.0;0.0;0.027831817451268753;0.0126771853496195
GO:0032487;0.004419142387712282;0.0;0.009282832567969341;0.06022813034453687;0.8583285910376969;0.0;0.0;0.0;0.0;0.0;0.13340948480914483;0.0;0.019210445903826673;0.24692784472417426;0.0;0.03225591329148299;0.0;0.0;0.1633014782064568;0.005734742482968549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1113417830352659;0.0;0.0;0.0;0.0;0.1633014782064568;0.0;0.0;0.0;0.0;0.002107269953595471;0.13512290508875408;0.9527761970125554;0.0;0.0;0.0;0.0;0.1633014782064568;0.17502861059421343;0.023547070532702778;0.0;0.02360482794317955;0.0;0.0;0.1633014782064568;0.005439344724655555;0.044392666452999496;0.04432685872670267;0.0;0.0;0.06905999494200762;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.14484094594527047;0.0;0.0;0.1204346695179989;0.0;0.1633014782064568;0.024454415281789883;0.0;0.0;0.0;0.01022569765270045;0.0;0.06984964001209275;0.0;0.060589948693957105;0.0;0.030352387566068652;0.0;0.0;0.0;0.0;0.005546255336677563;0.0;0.0288427048321951;0.06905999494200762;0.0;0.1633014782064568;0.0;1.0;0.040496302111163236;0.02229433988570068;0.022368621775393328;0.05984597252625832;0.0;0.1633014782064568;0.01689982720777475;0.14494045023003663;0.036394821823203416;0.0;0.8583285910376969;0.15891764291151567;0.010555510499027632;0.01589308705589516;0.0;0.0;0.010539964427850365;0.0027202231284190912;0.0;0.0;0.0072721277237207;0.0;0.0;0.1357858101180595;0.0;0.1633014782064568;0.0;0.0;0.0;0.0;0.013305864342203039;0.06825029425055543;0.0;0.0;0.023371771396054876;0.09232773754026125;0.004334589126298501;0.0;0.0;0.0;0.008965476199807223;0.03015289901423038;0.0;0.0;0.1633014782064568;0.0;0.0;0.0;0.0;0.1633014782064568;0.0;0.056051034367928625;0.010787768942525916;0.042923412609196486;0.0;0.0;0.02530364821329315;0.032453259350379245;0.15035167323765974;0.0;0.01966388344805577;0.0;0.0;0.0;0.0982116173552396;0.0;0.09840791439978333;0.0;0.1633014782064568;0.04316085406106811;0.0;0.0
