;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0072383;0.019648816607209404;0.02515530584249927;0.019714642463442972;0.022131132536977863;0.0;0.47046475327103754;0.0;0.020256340167518972;0.27609753430345185;0.019648816607209404;0.0;0.43301091531115016;0.0;0.0;0.2790892738408942;0.01794624859974998;0.2873169454558138;0.0;0.028061574753642068;0.0;0.5710732099077154;0.023435080837380846;0.45109040142271484;0.019838563415758244;0.024152105575009256;0.019086148747820095;0.01794624859974998;0.5619930067130655;0.02062727568362247;0.0;0.018758980498249034;0.5133898203369612;0.019508156980232633;0.4278528714643645;0.0;0.021219776862578924;0.018489420279622113;0.02030181390824431;0.020346083498723314;0.0;0.0;0.0;0.2703635472907129;0.0193532780096808;0.01898513217417398;0.022779419499151323;0.0;0.0;0.0;0.023549475748095638;0.0;0.01697409998357078;0.4988110217407188;0.0;0.0;0.0;0.0;0.022931608124564604;0.021645739105976714;0.4487171803373735;0.021297844365349615;0.019508156980232633;0.02062727568362247;0.0;0.017390972284480048;0.02391434273800446;0.0;0.01794624859974998;0.019269451414091393;0.0;0.02186586001337612;0.0;0.0;0.5931544378250589;0.021921825605404278;0.01898513217417398;0.0;0.5827873507968034;0.0;0.01887652695603444;0.0;0.02322736667005061;0.0;0.4917162103300797;0.020901046312813445;0.023305123784276436;0.02581518229491977;0.0;0.38714350277041204;0.0;0.0;0.38714350277041204;0.0;1.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.020589825016054882;0.02751077650249142;0.0;0.0;0.0;0.019086148747820095;0.0;0.0;0.0;0.0;0.01815312070227472;0.43301091531115016;0.0;0.0;0.01697409998357078;0.2863119239369673;0.0;0.020431274075746683;0.020663933014029415;0.0;0.017699386080986357;0.0;0.023063236771685217;0.414034484402412;0.02579387286611131;0.46693039283610915;0.0;0.0;0.01815312070227472;0.026581574771059352;0.0;0.0;0.0;0.49999071292220376;0.0;0.02240933659861543;0.02113824999963302;0.020111920149896732;0.021165830755994933;0.022131132536977863;0.0;0.02137275845175194;0.46418209258358173;0.016305915572199955;0.021246167726588917;0.0;0.022063770115845354;0.0;0.01887652695603444;0.0;0.021748895141936887;0.029242987391330848;0.0;0.0;0.0;0.020256340167518972;0.017699386080986357;0.5647463240812263;0.48017256785936197;0.020060815992430193;0.0;0.5436593698543736;0.0;0.0;0.0;0.0;0.4827480612140126;0.01794624859974998
GO:0032487;0.06045879382841808;0.0;0.06065020204840553;0.06762854678005077;0.32777407782321016;0.0;0.0;0.0;0.0;0.0;0.05064502466817386;0.0;0.053850618625840056;0.20260587333427707;0.0;0.05548353548255347;0.0;0.0;0.0843649029034733;0.05579571131338758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06284830663696661;0.0;0.0;0.0;0.0;0.07494476427479244;0.0;0.0;0.0;0.0;0.0667015471606305;0.06965572057303622;0.6473079448825606;0.0;0.0;0.0;0.0;0.0801162266667956;0.3418816080109724;0.07145739224883689;0.0;0.07402482157388071;0.0;0.0;0.06045879382841808;0.08201275140266337;0.0641787514327549;0.06901641438639028;0.0;0.0;0.04305674331922361;0.0;0.0;0.0;0.07352438050185192;0.0;0.0;0.07053382854642229;0.0;0.0;0.062482740243255855;0.0;0.07571904593212786;0.058819797245830946;0.0;0.0;0.0;0.06208715716471687;0.0;0.05262136121035541;0.0;0.048188336269153004;0.0;0.0641787514327549;0.0;0.0;0.0;0.0;0.05748943163641322;0.0;0.06477263703294663;0.05180281643722896;0.0;0.06426790352577431;0.0;1.0;0.0585250000880146;0.06399563395993545;0.061655648908341625;0.058233618277702646;0.0;0.08283331419665965;0.056614310378147896;0.060833836382250435;0.06025886400317226;0.0;0.3338739575418617;0.2509513222600286;0.058819797245830946;0.06045879382841808;0.0;0.0;0.05748943163641322;0.06208715716471687;0.0;0.0;0.07655403744130919;0.0;0.0;0.06923712942137285;0.0;0.0791402104675413;0.0;0.0;0.0;0.0;0.05262136121035541;0.051492820685812034;0.0;0.0;0.06743528356058355;0.06905376912024744;0.07966322150936911;0.0;0.0;0.0;0.06477263703294663;0.0618039145768774;0.0;0.0;0.06658840035653536;0.0;0.0;0.0;0.0;0.058819797245830946;0.0;0.06284830663696661;0.05820787123576413;0.05748943163641322;0.0;0.0;0.05548353548255347;0.09139981101519175;0.06500773297332714;0.0;0.054758207775648764;0.0;0.0;0.0;0.0802161552097469;0.0;0.0774036521805592;0.0;0.06260768318294821;0.19584497287400696;0.0;0.0
GO:0072425;0.6554566984926479;0.5813436949080634;0.8127844161375672;0.5673079078556635;0.07480721976339993;0.021458197157809184;0.0;0.021057065768047428;0.0;0.020401339940053793;0.15854165387353428;0.01968676996160056;0.5819651951749931;0.06284830663696661;0.0;0.4182668881732333;0.0;0.0;0.49533307692008277;0.06158720574463339;0.020845858660619693;0.024513523537803675;0.020540446236642355;0.020605974847087632;0.025299165406509058;0.01979541245547476;0.018571933505860526;0.025835328884480063;0.021458197157809184;0.47949406964246044;0.019443700530977902;0.02161214347188439;0.020249741408514595;0.019443700530977902;0.08431712799748843;0.022100137607658533;0.019154254597201287;0.02110621004689814;0.021154061359467343;0.07402482157388071;0.7724507444531232;0.07679321703223921;0.0;0.020082913816025467;0.01968676996160056;0.023797051319300426;0.09091990065110615;0.0784013527513156;0.23141734086171373;0.02463871734313314;0.08315449235571279;0.017532779044369076;0.01797790430867298;0.06641421610033017;0.09337022746264595;0.07093050095117616;0.22261066539076993;0.5276418446794376;0.2938665737178568;0.046963756519824214;0.02218483009939226;0.020249741408514595;0.021458197157809184;0.08252352384796391;0.01797790430867298;0.025038403971077983;0.5449807065456428;0.40893257246426934;0.019992662136233234;0.4764201537905556;0.5020699800427614;0.08529844530974716;0.5751775788324178;0.0;0.2977756453647769;0.01968676996160056;0.0683844064831006;0.021290549717543024;0.16525221038610885;0.01957001359577429;0.052447945261009606;0.024286344850750423;0.5811514771721225;0.022468373465070406;0.4790118138189864;0.024371366747052696;0.02712995012846432;0.5149320214865057;0.017532779044369076;0.4957358657720344;0.0575644937945887;0.017532779044369076;0.41650842849388453;0.01898513217417398;0.0585250000880146;1.0;0.8623187963212352;0.6748041371076439;0.06457101205271581;0.021417671458441475;0.2501070278937099;0.5063750540278172;0.46260065094347425;0.45779924810713657;0.01979541245547476;0.07635704662816539;0.0745559368949744;0.06444168885358036;0.06641421610033017;0.018793571078130664;0.01968676996160056;0.18196494885661285;0.5161087549460927;0.017532779044369076;0.0;0.08635955514014158;0.021246167726588917;0.0214978701212227;0.632198120428403;0.018307684229438067;0.0896649660916734;0.024106965613491845;0.018793571078130664;0.02710641583581767;0.021290549717543024;0.05707594597774237;0.05718196034481391;0.018793571078130664;0.027977677055724025;0.43931689723295547;0.07693316698224824;0.261552858755413;0.022862694272932867;0.0;0.023393457114963385;0.8455137553902925;0.06804095273256552;0.022041628613433593;0.023090446691145742;0.5111556603244158;0.29000562776170746;0.0;0.016820808509603918;0.3766345755463586;0.4458214092379958;0.02301712748014908;0.47949406964246044;0.7769616288756369;0.06284830663696661;0.022674664824340166;0.030941579472333947;0.5396280462538775;0.1057331930564405;0.4977271635416225;0.021057065768047428;0.5319499915852639;0.020605974847087632;0.021919196294401498;0.020845858660619693;0.26361342312505454;0.022941277152828832;0.08744229576729938;0.0;0.06901641438639028;0.06916445580749518;0.022041628613433593;0.018571933505860526
GO:0010972;0.7419545802187172;0.0;0.936361893129912;0.7718199727634077;0.08398389609029674;0.0;0.0;0.0;0.0;0.0;0.17232461128739804;0.0;0.636364486148345;0.06920090238946457;0.0;0.4733920994920615;0.0;0.0;0.11224040523914947;0.06859958080693379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5504941867306026;0.0;0.0;0.0;0.0;0.0961599721923948;0.0;0.0;0.0;0.0;0.08299903268139489;0.8887409987972337;0.08649520609603735;0.0;0.0;0.0;0.0;0.10484330873883291;0.0885407630645922;0.2620058738664833;0.0;0.09465072497236246;0.0;0.0;0.07354905241578082;0.10811508545251096;0.07912858377096274;0.2507737167307395;0.0;0.0;0.051572420746937735;0.0;0.0;0.0;0.09383408847274918;0.0;0.0;0.6354532041436316;0.0;0.0;0.5297012289994673;0.0;0.09743840239911682;0.6349426278692679;0.0;0.0;0.0;0.07597301842203907;0.0;0.18028194206984843;0.0;0.057449031765552334;0.0;0.6635761878029426;0.0;0.0;0.0;0.0;0.5803221644031925;0.0;0.5713207723430067;0.06464536701045452;0.0;0.4647305697314399;0.0;0.06399563395993545;0.8623187963212352;1.0;0.7640326946687159;0.07232208263635553;0.0;0.10954564791624112;0.569721613148092;0.5126730759128687;0.5229219362887425;0.0;0.08594225971968074;0.08366731208479679;0.07113763952357993;0.07354905241578082;0.0;0.0;0.20035764426982722;0.5733813008523362;0.0;0.0;0.09882550317541414;0.0;0.0;0.7292663823871696;0.0;0.10317810414496925;0.0;0.0;0.0;0.0;0.06226701816755916;0.06416333043693052;0.0;0.0;0.49330734717768526;0.08667279306934322;0.30131101140686917;0.0;0.0;0.0;0.807367190041829;0.07554934533048843;0.0;0.0;0.5729935695152496;0.0;0.0;0.0;0.0;0.4921454304887433;0.0;0.5335038862051804;0.8908581890428066;0.06920090238946457;0.0;0.0;0.5918980154148968;0.12504503412184925;0.5561729309893907;0.0;0.5826731974376465;0.0;0.0;0.0;0.30404891184203;0.0;0.1002459611971153;0.0;0.07675387763987654;0.07693701778850724;0.0;0.0
GO:0010971;0.591007334920392;0.0;0.717450748054569;0.5740273968785716;0.07999940692799275;0.0;0.0;0.0;0.0;0.0;0.05748943163641322;0.0;0.8502635177428186;0.06647289093801514;0.0;0.4554790264306287;0.0;0.0;0.10523551369106915;0.17944166786369223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5264192472074999;0.0;0.0;0.0;0.0;0.09097206445537433;0.0;0.0;0.0;0.0;0.2111031893916722;0.8448391211235383;0.08227485087846169;0.0;0.0;0.0;0.0;0.26341051058202036;0.22449506385008486;0.08588424854641169;0.0;0.23916349483433005;0.0;0.0;0.07047506265307596;0.2711352969685685;0.20170018407070905;0.08238228486262726;0.0;0.0;0.049596334902827874;0.0;0.0;0.0;0.23720879284876456;0.0;0.0;0.6035888242078085;0.0;0.0;0.5066935801656177;0.0;0.09211545098905997;0.4722232583490466;0.0;0.0;0.0;0.19400337589163014;0.0;0.06004954854082531;0.0;0.15136137314916537;0.0;0.6338323071913993;0.0;0.0;0.0;0.0;0.78636578419924;0.0;0.7814726546007221;0.061570348575751936;0.0;0.44386558125335623;0.0;0.061655648908341625;0.6748041371076439;0.7640326946687159;1.0;0.18872640757376363;0.0;0.10286306359134835;0.6679328796936622;0.4910907559306912;0.5011505645899725;0.0;0.08177439172604777;0.212722567509365;0.18215566813020168;0.188072281718807;0.0;0.0;0.06647289093801514;0.4262303693456514;0.0;0.0;0.24912830595703872;0.0;0.0;0.6935007746812295;0.0;0.09722872045575277;0.0;0.0;0.0;0.0;0.16025038056158933;0.061132924711230094;0.0;0.0;0.46986217086649174;0.08243551456667861;0.09801933007188768;0.0;0.0;0.0;0.6837858855110731;0.0723095596143837;0.0;0.0;0.5461666513396284;0.0;0.0;0.0;0.0;0.4722232583490466;0.0;0.6599496747982371;0.6839796622835763;0.17739194263223926;0.0;0.0;0.44142124756825135;0.11641217382442587;0.530863155662573;0.0;0.43479804970315283;0.0;0.0;0.0;0.09885777767263969;0.0;0.25250818925179086;0.0;0.07341224506711154;0.07357976820902962;0.0;0.0
GO:1900182;0.06726854118996672;0.0;0.06753802738862448;0.07768087461693081;0.07724305120162162;0.0;0.0;0.0;0.0;0.0;0.054031133275955365;0.0;0.15936852262207646;0.06314496779019174;0.0;0.06041866872696805;0.0;0.0;0.1048232677063436;0.9463796912492408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07066544052267601;0.0;0.0;0.0;0.0;0.08902433002263167;0.0;0.0;0.0;0.0;0.208802367589262;0.08074818927924249;0.07966029752821893;0.0;0.0;0.0;0.0;0.2668876876032371;0.22340876992152486;0.08352223682778973;0.0;0.23961428111241512;0.0;0.0;0.06726854118996672;0.2757065126804092;0.19865244409756894;0.07977475798047005;0.0;0.0;0.05341768634804152;0.0;0.0;0.0;0.23744211430169557;0.0;0.0;0.08209450793276103;0.0;0.0;0.07014111662172108;0.0;0.09027031703253828;0.06497931107021487;0.0;0.0;0.0;0.1904083520351955;0.0;0.056608617115513946;0.0;0.585414596484526;0.0;0.07258805195140842;0.0;0.0;0.0;0.0;0.17280946170563913;0.0;0.20102127693464297;0.06757124084071423;0.0;0.07271769782608795;0.0;0.058233618277702646;0.06457101205271581;0.07232208263635553;0.18872640757376363;1.0;0.0;0.10215637366239118;0.16953855236639784;0.06779699325527164;0.06698753849191677;0.0;0.07912750162035488;0.2105591471978566;0.17782952721358908;0.18409448606239384;0.0;0.0;0.06314496779019174;0.06957564208333833;0.0;0.0;0.2507487746626058;0.0;0.0;0.08011018728921084;0.0;0.4484486832187121;0.0;0.0;0.0;0.0;0.1549213657711629;0.06704476017994139;0.0;0.0;0.07739137637090507;0.0798314801502469;0.09676028640746422;0.0;0.0;0.0;0.20102127693464297;0.0691719637719548;0.0;0.0;0.07612871723553989;0.0;0.0;0.0;0.0;0.06497931107021487;0.0;0.1933908142686918;0.06413294690860531;0.17280946170563913;0.0;0.0;0.06041866872696805;0.11760342759148239;0.07379754371835134;0.0;0.05944433037187599;0.0;0.0;0.0;0.09768969470126639;0.0;0.2545487501504104;0.0;0.07032012924138593;0.07049482891868424;0.0;0.0
GO:0007062;0.4518500769864702;0.029611498669748486;0.4535662322896013;0.5176452284923053;0.0;0.477518504247162;0.0;0.46774731617220905;0.0;0.6065374252729752;0.0;0.4346322547393745;0.0;0.0;0.0;0.4079882510956552;0.0;0.0;0.03372278772505731;0.0;0.46261665010096764;0.23033753273404906;0.3161753597732553;0.4568011543621412;0.2385752297800723;0.5869296590213937;0.4079882510956552;0.4073480338477684;0.1988554211762332;0.0;0.1785675098882322;0.4812778703369956;0.02208566958313619;0.42880043060732087;0.0;0.02430519402041098;0.42187239840211177;0.6294813479671947;0.1957689315166189;0.0;0.0;0.0;0.0;0.5962199266299769;0.4346322547393745;0.026373467479908073;0.0;0.0;0.0;0.2316462688702592;0.0;0.38338964160320155;0.39389879539298633;0.0;0.0;0.0;0.0;0.02657768330120875;0.024865670167044683;0.02036470446401519;0.4953087628293466;0.6016217295295572;0.1988554211762332;0.0;0.39389879539298633;0.02790682358578132;0.0;0.020104716632479723;0.021780212890886292;0.0;0.025156590624984227;0.0;0.0;0.0;0.025230697561535398;0.1809960856055933;0.0;0.47343047927829546;0.0;0.4318294074178982;0.0;0.026975784997407486;0.0;0.5022825086580894;0.023887947447055524;0.027080720646513876;0.030530142259346554;0.0;0.38338964160320155;0.0;0.0;0.38338964160320155;0.0;0.020589825016054882;0.0;0.021417671458441475;0.0;0.0;0.0;1.0;0.032930470550061736;0.0;0.0;0.0;0.9175564852655944;0.0;0.0;0.0;0.0;0.4132642260140455;0.30187953735761436;0.0;0.0;0.5146400940002441;0.0;0.0;0.023276278751782824;0.02357872286402294;0.0;0.40171149163966924;0.0;0.02675465840717078;0.4132642260140455;0.030500342442077718;0.47343047927829546;0.0;0.0;0.4132642260140455;0.03160789653150271;0.0;0.0;0.0;0.5120106072733338;0.0;0.525159810436941;0.4910598908102702;0.4639563353347323;0.6601551779568237;0.5176452284923053;0.0;0.024506108493122226;0.0;0.3666661893863891;0.024339823718971372;0.0;0.025418910008157013;0.0;0.4318294074178982;0.0;0.025001895579488294;0.03544358182766539;0.0;0.0;0.0;0.19478635641171627;0.40171149163966924;0.4568011543621412;0.33949668234335145;0.022796677685618837;0.0;0.025326435986149483;0.0;0.0;0.0;0.0;0.34158163594437363;0.8561653602842983
GO:0007186;0.09957442258726;0.04639859111594698;0.10009469128252414;0.12063884908750905;0.11971150429498856;0.03302637170463176;0.0;0.03208563715201645;0.0;0.03058760253178932;0.07548409011423858;0.029008941367035804;0.08283331419665965;0.0917679554893653;0.0;0.08676101985983517;0.0;0.0;0.494499403273472;0.09488361424616573;0.03159781822060888;0.04086569090286051;0.030901365241713927;0.031049912955874774;0.04309677696390853;0.029245452138520353;0.026651538836689755;0.04467619845203982;0.03302637170463176;0.10622616794194419;0.02848423848811043;0.03339246141225612;0.030248086593785195;0.02848423848811043;0.14607691073055823;0.034571950981760004;0.02786732652350508;0.03219988019983916;0.032311386573077784;0.11772039746922998;0.1272447362278104;0.12487971309926489;0.0;0.029877353201374416;0.029008941367035804;0.03891261239379121;0.1671007241631835;0.12918887990613523;0.1333884318513597;0.0412148080107864;0.14262220676597903;0.024562408806052934;0.025445013138970653;0.09957442258726;0.17556875035788871;0.11008330424434148;0.1251273897249127;0.03935882053923219;0.035717088957602075;0.06774677846179404;0.03477965407876028;0.030248086593785195;0.03302637170463176;0.14077608544047443;0.025445013138970653;0.042345529725054676;0.1302059121101159;0.026651538836689755;0.02967804035794548;0.10518600330523371;0.03632041089913574;0.14904761308923586;0.09520520632403287;0.0;0.03647508760599905;0.029008941367035804;0.10406976126401875;0.0326309078080359;0.07996009728690158;0.028756141138988375;0.07480207708321457;0.04023821473293549;0.11008330424434148;0.03548162728668212;0.03373383437052387;0.04047214351240847;0.04869443280532809;0.0917679554893653;0.024562408806052934;0.11184222884455569;0.09225387171587436;0.024562408806052934;0.11034586127502692;0.02751077650249142;0.08283331419665965;0.2501070278937099;0.10954564791624112;0.10286306359134835;0.10215637366239118;0.032930470550061736;1.0;0.08955816927187249;0.1005958410079318;0.09903326213730454;0.029245452138520353;0.123730362864726;0.11906930056270074;0.09520520632403287;0.09957442258726;0.027110350420939105;0.029008941367035804;0.0917679554893653;0.10406976126401875;0.024562408806052934;0.0;0.15231789183295497;0.03252676976986615;0.03312044427139823;0.1258547717134972;0.026110704625899706;0.16291022259580223;0.039748183839014115;0.027110350420939105;0.0486186688859205;0.0326309078080359;0.07996009728690158;0.09127529799613687;0.027110350420939105;0.0514949570845052;0.12002524006729644;0.125250228868087;0.16514205622317654;0.03647508760599905;0.0;0.03784496973748045;0.296208467958982;0.10327640824444381;0.03442898520610938;0.037058243170303484;0.11736842330036368;0.03497987561067212;0.0;0.023187454025804268;0.03464205771970435;0.09520520632403287;0.03686975270927434;0.10622616794194419;0.09361231063391284;0.0917679554893653;0.03599882957510951;0.06251732355434028;0.08676101985983517;0.22504831644550366;0.1125450107816093;0.03208563715201645;0.08500039628043281;0.031049912955874774;0.03413119970728575;0.03159781822060888;0.16753602928424519;0.036675514269199724;0.15571871632914025;0.0;0.10554057284217162;0.1058871585341507;0.03442898520610938;0.026651538836689755
GO:0090267;0.8055091713474026;0.0;0.5382061599506115;0.5142983773832649;0.071713595728995;0.0;0.0;0.0;0.0;0.0;0.05308203302860955;0.0;0.5066574551846316;0.06065020204840553;0.0;0.7212716870223793;0.0;0.0;0.091351229638843;0.1620081348571247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4757496082445833;0.0;0.0;0.0;0.0;0.34312022628417754;0.0;0.0;0.0;0.0;0.18945783014645762;0.6235067660721013;0.0735367275407826;0.0;0.0;0.0;0.0;0.23054461129780585;0.2001745322794271;0.07640678323861531;0.0;0.21175495403154898;0.0;0.0;0.06396446292750321;0.2364404288249254;0.18184948464256775;0.07362254108662455;0.0;0.0;0.04536331797678813;0.0;0.0;0.0;0.21022116755950626;0.0;0.0;0.7373398890614902;0.0;0.0;0.6291979355007906;0.0;0.34692638111258717;0.5902347441728993;0.0;0.0;0.0;0.17556953285534016;0.0;0.23579731158335657;0.0;0.13876567085026614;0.0;0.8581327633691685;0.0;0.0;0.0;0.0;0.7637724411042851;0.0;0.703806475233466;0.05517835974545515;0.0;0.40011728683748393;0.0;0.056614310378147896;0.5063750540278172;0.569721613148092;0.6679328796936622;0.16953855236639784;0.0;0.08955816927187249;1.0;0.7467509984638009;0.6237220263064069;0.0;0.07313666887232652;0.19076112397027228;0.1658097198801888;0.17069786160975498;0.0;0.0;0.06065020204840553;0.3857307456163892;0.0;0.0;0.2195295470912551;0.0;0.0;0.6195089248784407;0.0;0.08525664184253284;0.0;0.0;0.0;0.0;0.14746142873981533;0.05482678533594993;0.0;0.0;0.42112062145521945;0.3143483764000931;0.08586392994990241;0.0;0.0;0.0;0.6158282456368601;0.06547204325562081;0.0;0.0;0.49026682645883973;0.0;0.0;0.0;0.0;0.6849700544739071;0.0;0.5964272790402795;0.515325758762822;0.25881055655389035;0.0;0.0;0.6775964539972716;0.09965686663685677;0.4779001622658468;0.0;0.5473494288218584;0.0;0.0;0.0;0.08650663771588157;0.0;0.22214979303020263;0.0;0.06637474900666725;0.06651166323676952;0.0;0.0
GO:0007063;0.804962480920586;0.0;0.48189319770805034;0.463300465953014;0.0786213038976689;0.0;0.0;0.0;0.0;0.0;0.05677428619289395;0.0;0.4208615129083743;0.06551863670048165;0.0;0.729835244224779;0.0;0.0;0.10286370761393195;0.06451517269202757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5020598979454136;0.0;0.0;0.0;0.0;0.3806153819903333;0.0;0.0;0.0;0.0;0.07775755050452782;0.5659231079088857;0.0808179512952525;0.0;0.0;0.0;0.0;0.09661651519067593;0.08260102608622465;0.0842979489768568;0.0;0.08789421029396662;0.0;0.0;0.06940336889605397;0.09938819340563036;0.07435047893181733;0.08092161174918272;0.0;0.0;0.048904029456705654;0.0;0.0;0.0;0.08718956753311087;0.0;0.0;0.574319852107795;0.0;0.0;0.49869086270500873;0.0;0.38530452250965036;0.4652648756185264;0.0;0.0;0.0;0.07155777434136341;0.0;0.2529196859894077;0.0;0.05455651972183785;0.0;0.8623406461468219;0.0;0.0;0.0;0.0;0.7599061138363972;0.0;0.5198948319993144;0.06050698773077374;0.0;0.4366230827596111;0.0;0.060833836382250435;0.46260065094347425;0.5126730759128687;0.4910907559306912;0.06779699325527164;0.0;0.1005958410079318;0.7467509984638009;1.0;0.4783255721365805;0.0;0.08033500717415575;0.0783437917721063;0.06725216359697771;0.06940336889605397;0.0;0.0;0.06551863670048165;0.41954760890852677;0.0;0.0;0.091482940518482;0.0;0.0;0.5619333875361977;0.0;0.09520062199940796;0.0;0.0;0.0;0.0;0.05926972323512157;0.06008449075523058;0.0;0.0;0.4617542108633879;0.3455332172180922;0.09595846434251631;0.0;0.0;0.0;0.5198948319993144;0.07118179278493512;0.0;0.0;0.5368799172756459;0.0;0.0;0.0;0.0;0.741407855877715;0.0;0.5020598979454136;0.45973887205910613;0.27958546313778676;0.0;0.0;0.9002532807596002;0.11351674426311364;0.5220853738286022;0.0;0.42889201198000587;0.0;0.0;0.0;0.09676188121017118;0.0;0.09269886617647133;0.0;0.07225009659395787;0.07241235192470329;0.0;0.0
GO:1901673;0.6718194507933174;0.0;0.4918660351244494;0.5571829406670348;0.07766358400693782;0.0;0.0;0.0;0.0;0.0;0.056273175188279186;0.0;0.41688373080995694;0.06485218253718107;0.0;0.6097312687979122;0.0;0.0;0.10123045189980398;0.06378176321952372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9509388399999545;0.0;0.0;0.0;0.0;0.37536404238373877;0.0;0.0;0.0;0.0;0.07682063313575468;0.5765484351502984;0.0798063114821017;0.0;0.0;0.0;0.0;0.09517422858178687;0.08154454628153734;0.08319790453028489;0.0;0.08669897049521394;0.0;0.0;0.06865599171551477;0.0978626222050437;0.07349341535821;0.07990739141320362;0.0;0.0;0.04842019051828496;0.0;0.0;0.0;0.08601328701296465;0.0;0.0;0.801891388245136;0.0;0.0;0.6771093716262441;0.0;0.5692576313894169;0.6321981849126195;0.0;0.0;0.0;0.07076354262155429;0.0;0.37547079004494865;0.0;0.054031133275955365;0.0;0.7191550906069029;0.0;0.0;0.0;0.0;0.6345980382223698;0.0;0.7267859758340993;0.05976805595784252;0.0;0.4315819701883068;0.0;0.06025886400317226;0.45779924810713657;0.5229219362887425;0.5011505645899725;0.06698753849191677;0.0;0.09903326213730454;0.6237220263064069;0.4783255721365805;1.0;0.0;0.07933534698010304;0.07739278004724019;0.06655016501606317;0.06865599171551477;0.0;0.0;0.06485218253718107;0.41489097974373995;0.0;0.0;0.09018882313125573;0.0;0.0;0.5725349391282467;0.0;0.09379999200020347;0.0;0.0;0.0;0.0;0.05872380459802082;0.05935578016573277;0.0;0.0;0.4561198296316123;0.3411998081851364;0.0945356128624475;0.0;0.0;0.0;0.5302022498158215;0.07039583946830458;0.0;0.0;0.5304235711617027;0.0;0.0;0.0;0.0;0.4604082990421817;0.0;0.496409456102228;0.46948648793089676;0.276741525820252;0.0;0.0;0.4310804677130046;0.11153094140458329;0.7315758519632389;0.0;0.5832509807255535;0.0;0.0;0.0;0.09531528379342732;0.0;0.09137036899374422;0.0;0.07144050906540693;0.07159914452181518;0.0;0.0
