;GO:0016525;GO:0090179;GO:0045807;GO:0015031;GO:0051091;GO:0008625;GO:0090051;GO:0000188;GO:0000187;GO:0045892;GO:0045893;GO:0035556;GO:0033138;GO:1902042;GO:0043517;GO:0071805;GO:0002092;GO:0050729;GO:0046469;GO:0007268;GO:1903413;GO:0009967;GO:0032715;GO:0071361;GO:0005513;GO:0032956;GO:0032717;GO:0010942;GO:0031623;GO:1905167;GO:0035025;GO:0090311;GO:0008284;GO:0042157;GO:0045944;GO:0044339;GO:0044338;GO:0042953;GO:0043524;GO:0000165;GO:0001523;GO:0010875;GO:0070588;GO:0035774;GO:2000772;GO:1901491;GO:0043537;GO:0050908;GO:0034441;GO:0034440;GO:1904646;GO:1904886;GO:0030514;GO:0010923;GO:0010801;GO:0097755;GO:0001934;GO:0001937;GO:0007050;GO:1901381;GO:0034393;GO:0032092;GO:0046777;GO:0006366;GO:0008543;GO:1903204;GO:0043149;GO:0042699;GO:0043547;GO:0010977;GO:0043154;GO:0031398;GO:2000310;GO:0010976;GO:0031397;GO:0071456;GO:0017148;GO:0034260;GO:0007186;GO:0030182;GO:0032088;GO:0090026;GO:0043277;GO:1900223;GO:0030855;GO:0043280;GO:0010508;GO:0043161;GO:0060716;GO:0051056;GO:0016042;GO:0071447;GO:0030178;GO:0016567;GO:0034374;GO:1904953;GO:0045746;GO:0002265;GO:0099054;GO:0051222;GO:0034765;GO:0014912;GO:1903078;GO:0002031;GO:0090240;GO:0060979;GO:0007205;GO:0007602;GO:0090090;GO:0070373;GO:0070374;GO:2000587;GO:0071346
GO:0045893;0.06818181818181823;0.07843137254901966;0.15000000000000002;0.0;0.5555555555555556;0.10526315789473684;0.0625;0.11392405063291144;0.20270270270270274;0.39583333333333337;1.0;0.11428571428571432;0.3125;0.07407407407407407;0.12;0.0;0.2727272727272727;0.09756097560975607;0.0;0.0;0.0;0.15000000000000002;0.07692307692307687;0.0;0.0;0.10810810810810811;0.07692307692307687;0.17647058823529416;0.0;0.3125;0.125;0.25;0.17647058823529416;0.0;0.9428571428571428;0.10256410256410253;0.10256410256410253;0.0;0.09090909090909094;0.07407407407407407;0.0;0.0888888888888889;0.0;0.09090909090909094;0.10526315789473684;0.06976744186046513;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.3877551020408163;0.12;0.16666666666666663;0.046511627906976716;0.32608695652173914;0.09999999999999998;0.10256410256410253;0.125;0.1428571428571429;0.052631578947368474;0.0;0.0;0.10526315789473684;0.07999999999999996;0.0;0.09999999999999998;0.050000000000000044;0.0714285714285714;0.140625;0.3571428571428571;0.07843137254901966;0.11111111111111116;0.1875;0.0;0.2692307692307693;0.07317073170731703;0.11428571428571432;0.0;0.5;0.10526315789473684;0.0;0.11111111111111116;0.0;0.2586206896551724;0.26315789473684215;0.0;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.09756097560975607;0.08108108108108103;0.0888888888888889;0.09302325581395354;0.0;0.2678571428571429;0.0;0.11111111111111116;0.09090909090909094;0.08695652173913049;0.13636363636363635;0.25;0.08695652173913049;0.0
GO:0035556;0.17647058823529416;0.2727272727272727;0.2666666666666667;0.0;0.16000000000000003;0.6666666666666667;0.10810810810810811;0.07017543859649122;0.06896551724137934;0.11111111111111116;0.11428571428571432;1.0;0.125;0.14814814814814814;0.16000000000000003;0.09999999999999998;0.16000000000000003;0.19999999999999996;0.09090909090909094;0.16666666666666663;0.09523809523809523;0.2666666666666667;0.25;0.08695652173913049;0.0;0.4;0.25;0.4444444444444444;0.10526315789473684;0.125;0.17391304347826086;0.2857142857142857;0.4444444444444444;0.0;0.10810810810810811;0.6;0.6;0.0;0.23529411764705888;0.24;0.1333333333333333;0.1578947368421053;0.0;0.09756097560975607;0.36363636363636365;0.1875;0.16666666666666663;0.0;0.125;0.1428571428571429;0.08695652173913049;0.18181818181818177;0.10810810810810811;0.16000000000000003;0.125;0.125;0.1333333333333333;0.3076923076923077;0.4545454545454546;0.17391304347826086;0.23529411764705888;0.18181818181818177;0.08695652173913049;0.06060606060606055;0.6666666666666667;0.17391304347826086;0.10526315789473684;0.5454545454545454;0.15384615384615385;0.13793103448275867;0.09523809523809523;0.15384615384615385;0.16666666666666663;0.13793103448275867;0.15384615384615385;0.11111111111111116;0.11428571428571432;0.2142857142857143;1.0;0.2222222222222222;0.15384615384615385;0.125;0.0;0.30000000000000004;0.2222222222222222;0.09523809523809523;0.23529411764705888;0.0714285714285714;0.0;0.36363636363636365;0.0;0.11764705882352944;0.23529411764705888;0.09523809523809523;0.125;0.6666666666666667;0.23529411764705888;0.16666666666666663;0.19999999999999996;0.19999999999999996;0.30000000000000004;0.2222222222222222;0.17647058823529416;0.09999999999999998;0.09999999999999998;0.19999999999999996;0.8571428571428572;0.4;0.21052631578947367;0.09090909090909094;0.09090909090909094;0.21052631578947367;0.1333333333333333
GO:0033138;0.07317073170731703;0.08333333333333337;0.16216216216216217;0.0;0.2325581395348837;0.11428571428571432;0.06557377049180324;0.23188405797101452;0.5087719298245614;0.1636363636363637;0.3125;0.125;1.0;0.07843137254901966;0.12765957446808507;0.0;0.29268292682926833;0.10526315789473684;0.0;0.0;0.0;0.16216216216216217;0.08333333333333337;0.0;0.0;0.11764705882352944;0.08333333333333337;0.19354838709677424;0.0;0.46341463414634143;0.1333333333333333;0.4;0.19354838709677424;0.0;0.30000000000000004;0.11111111111111116;0.11111111111111116;0.0;0.09756097560975607;0.07843137254901966;0.0;0.09523809523809523;0.0;0.09523809523809523;0.11428571428571432;0.07499999999999996;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.1607142857142857;0.1777777777777778;0.36363636363636365;0.050000000000000044;0.9333333333333333;0.10810810810810811;0.11111111111111116;0.1333333333333333;0.15384615384615385;0.05714285714285716;0.0;0.0;0.11428571428571432;0.08510638297872342;0.0;0.10810810810810811;0.05405405405405406;0.07547169811320753;0.18644067796610164;0.6363636363636364;0.08333333333333337;0.11764705882352944;0.2857142857142857;0.0;0.21153846153846156;0.07894736842105265;0.125;0.0;0.19999999999999996;0.11111111111111116;0.0;0.12121212121212122;0.0;0.37254901960784315;0.2857142857142857;0.0;0.0;0.11428571428571432;0.0;0.0;0.09756097560975607;0.0;0.0;0.11428571428571432;0.09756097560975607;0.0;0.0;0.10526315789473684;0.08823529411764708;0.09523809523809523;0.09999999999999998;0.0;0.44680851063829785;0.0;0.12121212121212122;0.09756097560975607;0.09302325581395354;0.2857142857142857;0.6744186046511628;0.09302325581395354;0.0
GO:1902042;0.11428571428571432;0.09302325581395354;0.11764705882352944;0.0;0.09090909090909094;0.1333333333333333;0.11111111111111116;0.21212121212121215;0.1095890410958904;0.1132075471698113;0.07407407407407407;0.14814814814814814;0.07843137254901966;1.0;0.19999999999999996;0.0;0.09090909090909094;0.12121212121212122;0.0;0.0;0.0;0.2666666666666667;0.1333333333333333;0.0;0.0;0.13793103448275867;0.1333333333333333;0.18518518518518523;0.0;0.07843137254901966;0.21052631578947367;0.12121212121212122;0.1428571428571429;0.0;0.0714285714285714;0.12903225806451613;0.12903225806451613;0.0;0.4285714285714286;0.08695652173913049;0.0;0.07894736842105265;0.0;0.1228070175438597;0.1724137931034483;0.11764705882352944;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.30434782608695654;0.1428571428571429;0.12244897959183676;0.05714285714285716;0.08163265306122447;0.19999999999999996;0.2068965517241379;0.09523809523809523;0.21212121212121215;0.06666666666666665;0.0;0.0;0.1333333333333333;0.2777777777777778;0.0;0.125;0.0625;0.13043478260869568;0.2264150943396226;0.0888888888888889;0.20512820512820518;0.08333333333333337;0.13953488372093026;0.0;0.11538461538461542;0.125;0.14814814814814814;0.0;0.11363636363636365;0.09999999999999998;0.0;0.10344827586206895;0.0;0.12068965517241381;0.11111111111111116;0.0;0.0;0.3076923076923077;0.0;0.0;0.5384615384615384;0.0;0.0;0.1333333333333333;0.5384615384615384;0.0;0.0;0.08823529411764708;0.10344827586206895;0.17142857142857137;0.08333333333333337;0.0;0.06779661016949157;0.0;0.1428571428571429;0.11111111111111116;0.5;0.26415094339622647;0.13559322033898302;0.5;0.0
GO:0043517;0.08823529411764708;0.09756097560975607;0.19999999999999996;0.0;0.12195121951219512;0.1428571428571429;0.07407407407407407;0.13043478260869568;0.25396825396825395;0.07547169811320753;0.12;0.16000000000000003;0.12765957446808507;0.19999999999999996;1.0;0.0;0.15000000000000002;0.25;0.0;0.0;0.0;0.5652173913043479;0.10344827586206895;0.0;0.0;0.14814814814814814;0.10344827586206895;0.25;0.0;0.12765957446808507;0.5714285714285714;0.12903225806451613;0.25;0.0;0.11538461538461542;0.13793103448275867;0.13793103448275867;0.0;0.11764705882352944;0.09090909090909094;0.0;0.11428571428571432;0.0;0.24;0.28;0.09090909090909094;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.09523809523809523;0.08163265306122447;0.06060606060606055;0.1333333333333333;0.1333333333333333;0.13793103448275867;0.1578947368421053;0.1875;0.0714285714285714;0.0;0.0;0.1428571428571429;0.18918918918918914;0.0;0.1333333333333333;0.06666666666666665;0.08695652173913049;0.06779661016949157;0.14634146341463417;0.21621621621621623;0.13636363636363635;0.09302325581395354;0.0;0.07692307692307687;0.09677419354838712;0.16000000000000003;0.0;0.09302325581395354;0.1777777777777778;0.0;0.15384615384615385;0.0;0.10526315789473684;0.1875;0.0;0.0;0.3913043478260869;0.0;0.0;0.2666666666666667;0.0;0.0;0.1428571428571429;0.2666666666666667;0.0;0.0;0.12903225806451613;0.11111111111111116;0.11428571428571432;0.12121212121212122;0.0;0.10909090909090913;0.0;0.15384615384615385;0.11764705882352944;0.25;0.1607142857142857;0.326530612244898;0.25;0.0
GO:0071805;0.0;0.05555555555555558;0.0;0.17391304347826086;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;1.0;0.0;0.0;0.0625;0.09090909090909094;0.06451612903225812;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.08333333333333337;0.16000000000000003;0.0;0.05128205128205132;0.07999999999999996;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.08333333333333337;0.06060606060606055;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.06060606060606055;0.046511627906976716;0.08695652173913049;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.0;0.19999999999999996;0.0;0.10526315789473684;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.07407407407407407;0.0;0.06451612903225812;0.07692307692307687;0.08695652173913049;0.0;0.09090909090909094;0.09999999999999998;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.09999999999999998;0.09523809523809523;0.06896551724137934;0.0;0.0;0.0;0.0;0.07999999999999996
GO:0002092;0.08823529411764708;0.09756097560975607;0.5652173913043479;0.0;0.21052631578947367;0.1428571428571429;0.09433962264150941;0.09859154929577463;0.17910447761194026;0.14;0.2727272727272727;0.16000000000000003;0.29268292682926833;0.09090909090909094;0.15000000000000002;0.0;1.0;0.12903225806451613;0.0;0.0;0.0;0.19999999999999996;0.10344827586206895;0.0;0.0;0.1923076923076923;0.10344827586206895;0.25;0.0;0.29268292682926833;0.1578947368421053;0.25;0.25;0.0;0.26086956521739135;0.13793103448275867;0.13793103448275867;0.0;0.11764705882352944;0.09090909090909094;0.0;0.21875;0.0;0.16981132075471694;0.1428571428571429;0.09090909090909094;0.125;0.0;0.0;0.0;0.0;0.0;0.13725490196078427;0.15000000000000002;0.15217391304347827;0.06060606060606055;0.3076923076923077;0.1333333333333333;0.13793103448275867;0.2571428571428571;0.1875;0.0714285714285714;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.1333333333333333;0.06666666666666665;0.11111111111111116;0.125;0.34285714285714286;0.15384615384615385;0.19047619047619047;0.17500000000000004;0.0;0.1428571428571429;0.09677419354838712;0.16000000000000003;0.0;0.17500000000000004;0.15217391304347827;0.0;0.15384615384615385;0.0;0.23529411764705888;0.3571428571428571;0.0;0.0;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.11764705882352944;0.0;0.0;0.25;0.19999999999999996;0.1470588235294118;0.15625;0.0;0.2978723404255319;0.0;0.15384615384615385;0.11764705882352944;0.11111111111111116;0.12068965517241381;0.2264150943396226;0.11111111111111116;0.0
GO:0050729;0.13043478260869568;0.09677419354838712;0.19047619047619047;0.0;0.12903225806451613;0.16666666666666663;0.06818181818181823;0.06349206349206349;0.09677419354838712;0.06976744186046513;0.09756097560975607;0.19999999999999996;0.10526315789473684;0.12121212121212122;0.25;0.0;0.12903225806451613;1.0;0.0;0.0;0.0;0.3157894736842105;0.16666666666666663;0.0;0.0;0.17647058823529416;0.16666666666666663;0.2666666666666667;0.0;0.10526315789473684;0.2222222222222222;0.1428571428571429;0.2666666666666667;0.0;0.09302325581395354;0.1578947368421053;0.1578947368421053;0.0;0.125;0.08823529411764708;0.0;0.16666666666666663;0.0;0.1333333333333333;0.3125;0.13636363636363635;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.09375;0.07692307692307687;0.09090909090909094;0.11111111111111116;0.15000000000000002;0.1578947368421053;0.13793103448275867;0.17391304347826086;0.11764705882352944;0.0;0.0;0.16666666666666663;0.1785714285714286;0.0;0.15000000000000002;0.10526315789473684;0.08333333333333337;0.061224489795918324;0.125;0.1333333333333333;0.11428571428571432;0.09090909090909094;0.0;0.0714285714285714;0.15000000000000002;0.19999999999999996;0.0;0.09090909090909094;0.23529411764705888;0.0;0.2666666666666667;0.0;0.08333333333333337;0.17391304347826086;0.0;0.0;0.23529411764705888;0.0;0.0;0.17391304347826086;0.0;0.0;0.16666666666666663;0.17391304347826086;0.0;0.0;0.19999999999999996;0.1875;0.12;0.18181818181818177;0.0;0.08695652173913049;0.0;0.1875;0.125;0.16000000000000003;0.07999999999999996;0.125;0.16000000000000003;0.0
GO:0046469;0.0;0.052631578947368474;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0625;0.0;0.0;1.0;0.08333333333333337;0.06060606060606055;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.303030303030303;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.4;0.05714285714285716;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.37037037037037035;0.17500000000000004;0.07999999999999996;0.0;0.06451612903225812;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.23529411764705888;0.0;0.0;0.25;0.06896551724137934;0.0;0.2962962962962963;0.0714285714285714;0.07999999999999996;0.0;0.08333333333333337;0.09090909090909094;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.09090909090909094;0.08695652173913049;0.06451612903225812;0.0;0.0;0.0;0.0;0.07407407407407407
GO:0007268;0.0;0.0714285714285714;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;1.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.125;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.07999999999999996;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.07999999999999996;0.05714285714285716;0.1333333333333333;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.10526315789473684;0.0;0.08695652173913049;0.11111111111111116;0.1333333333333333;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.16666666666666663;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.0;0.11764705882352944
GO:1903413;0.0;0.05405405405405406;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.06060606060606055;0.08695652173913049;1.0;0.0;0.0;0.3846153846153846;0.13636363636363635;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.07999999999999996;0.0;0.0;0.050000000000000044;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.07999999999999996;0.3846153846153846;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05882352941176472;0.045454545454545414;0.08333333333333337;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.36363636363636365;0.0;0.0625;0.07407407407407407;0.08333333333333337;0.0;0.08695652173913049;0.09523809523809523;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.09523809523809523;0.09090909090909094;0.10344827586206895;0.0;0.0;0.0;0.0;0.4
GO:0009967;0.125;0.12903225806451613;0.30000000000000004;0.0;0.16129032258064513;0.2222222222222222;0.09090909090909094;0.1333333333333333;0.2321428571428571;0.09302325581395354;0.15000000000000002;0.2666666666666667;0.16216216216216217;0.2666666666666667;0.5652173913043479;0.0;0.19999999999999996;0.3157894736842105;0.0;0.0;0.0;1.0;0.1578947368421053;0.0;0.0;0.23529411764705888;0.1578947368421053;0.4285714285714286;0.0;0.16216216216216217;0.6190476190476191;0.19047619047619047;0.4285714285714286;0.0;0.1428571428571429;0.21052631578947367;0.21052631578947367;0.0;0.16666666666666663;0.11764705882352944;0.0;0.16000000000000003;0.0;0.30000000000000004;0.2941176470588235;0.13043478260869568;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.125;0.10256410256410253;0.08695652173913049;0.17142857142857137;0.19999999999999996;0.21052631578947367;0.2142857142857143;0.2727272727272727;0.11111111111111116;0.0;0.0;0.2222222222222222;0.1724137931034483;0.0;0.19999999999999996;0.09999999999999998;0.11111111111111116;0.08163265306122447;0.19354838709677424;0.2962962962962963;0.17647058823529416;0.12121212121212122;0.0;0.09523809523809523;0.1428571428571429;0.2666666666666667;0.0;0.12121212121212122;0.22857142857142854;0.0;0.25;0.0;0.12765957446808507;0.2727272727272727;0.0;0.0;0.5714285714285714;0.0;0.0;0.4;0.0;0.0;0.2222222222222222;0.4;0.0;0.0;0.19047619047619047;0.17647058823529416;0.16000000000000003;0.17391304347826086;0.0;0.1333333333333333;0.0;0.25;0.16666666666666663;0.36363636363636365;0.17021276595744683;0.30952380952380953;0.36363636363636365;0.0
GO:0032715;0.3529411764705882;0.14814814814814814;0.1578947368421053;0.0;0.10344827586206895;0.19999999999999996;0.1578947368421053;0.06666666666666665;0.048387096774193505;0.10256410256410253;0.07692307692307687;0.25;0.08333333333333337;0.1333333333333333;0.10344827586206895;0.0;0.10344827586206895;0.16666666666666663;0.0;0.0;0.0;0.1578947368421053;1.0;0.0;0.0;0.2142857142857143;0.8;0.23076923076923073;0.0;0.08333333333333337;0.11111111111111116;0.16666666666666663;0.23076923076923073;0.0;0.07317073170731703;0.1875;0.1875;0.0;0.19999999999999996;0.09677419354838712;0.0;0.13636363636363635;0.0;0.06666666666666665;0.19999999999999996;0.375;0.24;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.11428571428571432;0.10526315789473684;0.08823529411764708;0.25;0.2666666666666667;0.11111111111111116;0.1428571428571429;0.1428571428571429;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.17647058823529416;0.125;0.19999999999999996;0.0888888888888889;0.09999999999999998;0.1071428571428571;0.125;0.13793103448275867;0.0;0.10526315789473684;0.25;0.25;0.0;0.13793103448275867;0.08333333333333337;0.0;0.33333333333333337;0.0;0.06521739130434778;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.16666666666666663;0.23076923076923073;0.19047619047619047;0.15000000000000002;0.0;0.06818181818181823;0.0;0.23076923076923073;0.1428571428571429;0.18181818181818177;0.08510638297872342;0.0625;0.18181818181818177;0.0
GO:0071361;0.0;0.05128205128205132;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.05714285714285716;0.07999999999999996;0.3846153846153846;0.0;0.0;1.0;0.125;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.04761904761904767;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.07407407407407407;0.3571428571428571;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.05555555555555558;0.04347826086956519;0.07692307692307687;0.0;0.0625;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.33333333333333337;0.0;0.05882352941176472;0.06896551724137934;0.07692307692307687;0.0;0.07999999999999996;0.08695652173913049;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.08695652173913049;0.08333333333333337;0.09677419354838712;0.0;0.0;0.0;0.0;0.36363636363636365
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.125;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.1875
GO:0032956;0.1578947368421053;0.15384615384615385;0.3125;0.0;0.14814814814814814;0.3076923076923077;0.10256410256410253;0.06779661016949157;0.06666666666666665;0.10526315789473684;0.10810810810810811;0.4;0.11764705882352944;0.13793103448275867;0.14814814814814814;0.0;0.1923076923076923;0.17647058823529416;0.0;0.0;0.0;0.23529411764705888;0.2142857142857143;0.0;0.0;1.0;0.2142857142857143;0.36363636363636365;0.0;0.11764705882352944;0.16000000000000003;0.25;0.36363636363636365;0.0;0.10256410256410253;0.2857142857142857;0.2857142857142857;0.0;0.21052631578947367;0.13793103448275867;0.0;0.1428571428571429;0.0;0.09302325581395354;0.3076923076923077;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.14814814814814814;0.11764705882352944;0.11111111111111116;0.125;0.2666666666666667;0.2857142857142857;0.16000000000000003;0.21052631578947367;0.15384615384615385;0.0;0.0;0.3076923076923077;0.16000000000000003;0.0;0.2666666666666667;0.1333333333333333;0.16666666666666663;0.09090909090909094;0.1428571428571429;0.15384615384615385;0.16666666666666663;0.1428571428571429;0.0;0.10810810810810811;0.1875;0.4;0.0;0.1428571428571429;0.11764705882352944;0.0;0.25;0.0;0.09090909090909094;0.21052631578947367;0.0;0.0;0.3076923076923077;0.0;0.0;0.21052631578947367;0.0;0.0;0.3076923076923077;0.21052631578947367;0.0;0.0;0.17647058823529416;0.25;0.19999999999999996;0.1578947368421053;0.0;0.15000000000000002;0.0;0.36363636363636365;0.21052631578947367;0.19047619047619047;0.08695652173913049;0.08695652173913049;0.19047619047619047;0.0
GO:0032717;0.3529411764705882;0.14814814814814814;0.1578947368421053;0.0;0.10344827586206895;0.19999999999999996;0.1578947368421053;0.06666666666666665;0.048387096774193505;0.10256410256410253;0.07692307692307687;0.25;0.08333333333333337;0.1333333333333333;0.10344827586206895;0.0;0.10344827586206895;0.16666666666666663;0.0;0.0;0.0;0.1578947368421053;0.8;0.0;0.0;0.2142857142857143;1.0;0.23076923076923073;0.0;0.08333333333333337;0.11111111111111116;0.16666666666666663;0.23076923076923073;0.0;0.07317073170731703;0.1875;0.1875;0.0;0.19999999999999996;0.09677419354838712;0.0;0.13636363636363635;0.0;0.06666666666666665;0.19999999999999996;0.375;0.24;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.11428571428571432;0.10526315789473684;0.08823529411764708;0.25;0.2666666666666667;0.11111111111111116;0.1428571428571429;0.1428571428571429;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.17647058823529416;0.125;0.19999999999999996;0.0888888888888889;0.09999999999999998;0.1071428571428571;0.125;0.13793103448275867;0.0;0.10526315789473684;0.25;0.25;0.0;0.13793103448275867;0.08333333333333337;0.0;0.33333333333333337;0.0;0.06521739130434778;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.16666666666666663;0.23076923076923073;0.19047619047619047;0.15000000000000002;0.0;0.06818181818181823;0.0;0.23076923076923073;0.1428571428571429;0.18181818181818177;0.08510638297872342;0.0625;0.18181818181818177;0.0
