;GO:0016525;GO:0090179;GO:0045807;GO:0015031;GO:0051091;GO:0008625;GO:0090051;GO:0000188;GO:0000187;GO:0045892;GO:0045893;GO:0035556;GO:0033138;GO:1902042;GO:0043517;GO:0071805;GO:0002092;GO:0050729;GO:0046469;GO:0007268;GO:1903413;GO:0009967;GO:0032715;GO:0071361;GO:0005513;GO:0032956;GO:0032717;GO:0010942;GO:0031623;GO:1905167;GO:0035025;GO:0090311;GO:0008284;GO:0042157;GO:0045944;GO:0044339;GO:0044338;GO:0042953;GO:0043524;GO:0000165;GO:0001523;GO:0010875;GO:0070588;GO:0035774;GO:2000772;GO:1901491;GO:0043537;GO:0050908;GO:0034441;GO:0034440;GO:1904646;GO:1904886;GO:0030514;GO:0010923;GO:0010801;GO:0097755;GO:0001934;GO:0001937;GO:0007050;GO:1901381;GO:0034393;GO:0032092;GO:0046777;GO:0006366;GO:0008543;GO:1903204;GO:0043149;GO:0042699;GO:0043547;GO:0010977;GO:0043154;GO:0031398;GO:2000310;GO:0010976;GO:0031397;GO:0071456;GO:0017148;GO:0034260;GO:0007186;GO:0030182;GO:0032088;GO:0090026;GO:0043277;GO:1900223;GO:0030855;GO:0043280;GO:0010508;GO:0043161;GO:0060716;GO:0051056;GO:0016042;GO:0071447;GO:0030178;GO:0016567;GO:0034374;GO:1904953;GO:0045746;GO:0002265;GO:0099054;GO:0051222;GO:0034765;GO:0014912;GO:1903078;GO:0002031;GO:0090240;GO:0060979;GO:0007205;GO:0007602;GO:0090090;GO:0070373;GO:0070374;GO:2000587;GO:0071346
GO:0045893;0.10728737164324553;0.09649115606015833;0.3388426976925604;0.0;0.45941768950671463;0.1063840284390916;0.09793798586482334;0.23701308242660846;0.49109697150947446;0.6001377790826293;1.0;0.19172382843992442;0.46583554173700087;0.10782958025686834;0.259484948280522;0.0;0.3841402017510901;0.30225035775672926;0.0;0.0;0.0;0.5065777892548416;0.09519311774499711;0.0;0.0;0.14505778127272487;0.08733277757009376;0.43159575891642205;0.0;0.31854796095654725;0.27851441949170164;0.249656870566211;0.4566117260849836;0.0;0.9530631025384096;0.08380505635767124;0.08086522718411576;0.0;0.1273581605089975;0.1428184322642866;0.0;0.23586996718291683;0.0;0.28183000360517785;0.10712320057715119;0.07116304419595214;0.1063840284390916;0.0;0.0;0.0;0.0;0.0;0.3693904847724558;0.2715480550883953;0.2233528107076061;0.08623833880759535;0.6605533652930546;0.10782958025686834;0.12908148295044056;0.28390023667620173;0.2574997623663327;0.09215407325590634;0.0;0.0;0.11877073164606748;0.09984543952702998;0.0;0.08782769436667205;0.11511010300158675;0.12860144994386505;0.2749785477727304;0.46819696250224124;0.09984543952702998;0.3719277157635009;0.2648938852269754;0.0;0.38746110336144124;0.0973995786451193;0.1839925444835942;0.0;0.3921065436516864;0.266451123619485;0.0;0.2152076622536366;0.0;0.478078475062792;0.4578444670527666;0.0;0.0;0.14395766960004713;0.0;0.0;0.13024232106039738;0.0;0.0;0.09394661249673394;0.10782958025686834;0.0;0.0;0.3578406652209748;0.13327542745812104;0.1020326363769826;0.2705644305874857;0.0;0.3447377336339696;0.0;0.10479137268911495;0.1097818987651615;0.12618097851121093;0.26288287492233225;0.5220900614287184;0.0860239630599355;0.0
GO:0035556;0.10833318547641663;0.2575195207658379;0.12826181249109495;0.0;0.14025382902903075;0.2841463224466981;0.09870344222603673;0.10479024166488411;0.13053549207622814;0.1838390859175512;0.19172382843992442;1.0;0.1237551064189484;0.10875819780565288;0.0979895170275093;0.04046067205741963;0.10385823264421895;0.11155152012980239;0.02764507552902291;0.04541168456389553;0.025915491655330004;0.19272335598847784;0.09601553329256093;0.030100745967096772;0.0;0.14674331059719067;0.08802448915402476;0.16382700253261878;0.035519975828854855;0.0843649029034733;0.10523551369106915;0.11042930269448478;0.17345309270218953;0.0;0.18259479521804664;0.2234361644676983;0.21554765107175303;0.0;0.12865561608267323;0.7419997813792928;0.037119441214618375;0.08686103614637197;0.0;0.10649885802891844;0.10803963973315162;0.07162165377891783;0.10728781064025236;0.0;0.023577511584009055;0.03665107511377288;0.032189815195229884;0.03143706987822081;0.11252488856960054;0.12391517414427815;0.09870344222603673;0.08701238569663866;0.17620612251033832;0.10875819780565288;0.1304144723763119;0.10728781064025236;0.09723407764771096;0.09303850242672577;0.041675558168773;0.05044707376082644;0.31754467850177054;0.10064112362664952;0.02962203158350366;0.23423619710776625;0.11649335210018028;0.12992449265424186;0.12173766409891325;0.12438862677444344;0.10064112362664952;0.14092520516614085;0.11723156834451996;0.03825791943579585;0.12633358766104355;0.09826073367619746;0.494499403273472;0.04287269207288293;0.1195102101053422;0.10064112362664952;0.0;0.07919775051348336;0.044620772682910634;0.1270403151667398;0.12407410390958758;0.04475325394751548;0.0;0.1456175836360542;0.0;0.028432641087379005;0.1315995196535931;0.05036576235885758;0.029868687584173347;0.2506776422905238;0.10875819780565288;0.025915491655330004;0.02907512471150142;0.13231249161908615;0.13489307537483503;0.10286370761393195;0.09975223263641314;0.029358481352004768;0.091351229638843;0.025915491655330004;0.2798568267033746;0.2933014461832843;0.12745444004078668;0.11633337624969287;0.13886416075369035;0.08661395254755712;0.03744967793092827
GO:0033138;0.0795168067566958;0.07559560079632746;0.24846764932450977;0.0;0.23907280848798956;0.08153583416093046;0.0764807725723584;0.4337934475111982;0.5859444453588937;0.2720332622189823;0.46583554173700087;0.1237551064189484;1.0;0.08238228486262726;0.2029535849730697;0.0;0.29661285062490744;0.22232243593671636;0.0;0.0;0.0;0.32814025418595266;0.0726735874930444;0.0;0.0;0.10247535899023928;0.06800107072889322;0.2949478556482122;0.0;0.3551388647403223;0.2144116691707876;0.40844178277396737;0.30642029687951666;0.0;0.45140911936831785;0.06758084113176488;0.06565602934599338;0.0;0.09331395185674407;0.10135269129338668;0.0;0.18419326431385807;0.0;0.21637129520998769;0.0819693305896431;0.05777864084202347;0.08153583416093046;0.0;0.0;0.0;0.0;0.0;0.19276497980107477;0.44861693730801117;0.414269343829875;0.06524189754837492;0.7209299825482357;0.08238228486262726;0.09423575485335671;0.21758945356287876;0.20173713359655784;0.06857207703080324;0.0;0.0;0.08861931592505735;0.07763903505792268;0.0;0.07017263604069093;0.0805208870216802;0.09397965410665592;0.3728445890439473;0.5289210959314661;0.07763903505792268;0.26580606625850567;0.42714610410275683;0.0;0.3831046998545036;0.07395256662231496;0.12048712868226295;0.0;0.20161711587860573;0.20719031561091714;0.0;0.17134640050440658;0.0;0.4858860611050779;0.3386499924848917;0.0;0.0;0.10192510707928941;0.0;0.0;0.09485294948189683;0.0;0.0;0.07402482157388071;0.08238228486262726;0.0;0.0;0.2510042732038242;0.09295015055003036;0.07895511086911747;0.20469013091736932;0.0;0.41821254410621406;0.0;0.08059700328111925;0.08351701030100603;0.09268043584921482;0.4693879545807211;0.6124817432281221;0.06901641438639028;0.0
GO:1902042;0.21991033887308514;0.06972276648428098;0.08435536756214111;0.0;0.08938158034851151;0.07474522712392268;0.2040467254815524;0.422600918892088;0.3189873008401843;0.30484594397519144;0.10782958025686834;0.10875819780565288;0.08238228486262726;1.0;0.26208307109169665;0.0;0.07306434092955379;0.261326169098782;0.0;0.0;0.0;0.4042624788005927;0.20257954687732804;0.0;0.0;0.09197366073329906;0.1905873064377444;0.49456110651370594;0.0;0.06284830663696661;0.2756636336274849;0.07625656638699138;0.10179873491545763;0.0;0.10488045790744338;0.06284830663696661;0.06118030945748724;0.0;0.53781434520192;0.09106828856370207;0.0;0.062019488140119546;0.0;0.2620666911927902;0.2344956528559656;0.16388987889329162;0.21641014943242007;0.0;0.0;0.0;0.0;0.0;0.4440150327229324;0.23872703501585246;0.2040467254815524;0.05959794533939144;0.10274082690080406;0.21846788893953614;0.2469149049950164;0.07474522712392268;0.3627878594766205;0.06236465485120025;0.0;0.0;0.0806552032145233;0.4396452635393588;0.0;0.06508381250634568;0.07209459140169852;0.2463074808668086;0.5184579168567195;0.08266254373530744;0.26711854244322386;0.08965377469905715;0.23000173598982332;0.0;0.24180712769023088;0.20583949090392517;0.10622616794194419;0.0;0.21558824609896685;0.22309399567987967;0.0;0.05801156037177137;0.0;0.4361673841183705;0.08252352384796391;0.0;0.0;0.3421536066505289;0.0;0.0;0.49307971598404043;0.0;0.0;0.0683844064831006;0.43370308980623273;0.0;0.0;0.08217475403692148;0.08316284103699763;0.2101143363337653;0.06832392952509138;0.0;0.06664526249056335;0.0;0.07395550568218885;0.07640678323861531;0.4828433009199932;0.454223675547798;0.3320044919704006;0.36836290416059864;0.0
GO:0043517;0.0667096624296337;0.06513392807581843;0.20743260663269625;0.0;0.1974316489567084;0.06949635068404353;0.06578999156532306;0.3331461144474687;0.48015594501533815;0.09516503483004256;0.259484948280522;0.0979895170275093;0.2029535849730697;0.26208307109169665;1.0;0.0;0.1815765286187592;0.421605862286404;0.0;0.0;0.0;0.510944831403312;0.06182559165278562;0.0;0.0;0.08415282678323999;0.0584111287575101;0.23885708735105565;0.0;0.157704097267879;0.41946531295102213;0.07080102709646868;0.24632571758456945;0.0;0.25306811754128483;0.05909539690818326;0.05761831602629059;0.0;0.07787428305479532;0.08339424694935392;0.0;0.1584460106510188;0.0;0.3486628432777502;0.49906502091665095;0.050705289685758395;0.06949635068404353;0.0;0.0;0.0;0.0;0.0;0.2678632951903871;0.07611185277112563;0.06578999156532306;0.05526252012825203;0.24839092669841495;0.07011034367544802;0.07851523253888017;0.1854604558298746;0.17381873827952074;0.05763333811341922;0.0;0.0;0.07457722042450261;0.47643356812257753;0.0;0.061067703802464346;0.06584574137325994;0.0783373701186196;0.07528473014089276;0.20359079457868667;0.24913007341819288;0.21937929001852394;0.0735367275407826;0.0;0.07701743646382417;0.06274881637617478;0.09592933145575824;0.0;0.07442687208487056;0.29372745046911247;0.0;0.14884610066562312;0.0;0.20623090944815184;0.20327475413625012;0.0;0.0;0.40782516574831246;0.0;0.0;0.29510167421910594;0.0;0.0;0.06396446292750321;0.26208307109169665;0.0;0.0;0.205498574511843;0.07591383554551302;0.06761268908541208;0.1733808013705975;0.0;0.16663059465669672;0.0;0.06881314205750791;0.07093050095117616;0.2894546591373416;0.3562316192892035;0.49813643414995024;0.22500000417192761;0.0
GO:0071805;0.0;0.0241118076860385;0.0;0.3951016120159051;0.0;0.026085059085976706;0.0;0.0;0.0;0.0;0.0;0.04046067205741963;0.0;0.0;0.0;1.0;0.0;0.0;0.02264165310332815;0.03331740428371611;0.02146819379751103;0.0;0.0;0.02426280689616606;0.0;0.0;0.0;0.0;0.27693966067798925;0.0;0.0;0.0;0.0;0.0;0.0;0.02146819379751103;0.02083649140926217;0.2428820756325046;0.0;0.032755014942249076;0.02862570334459187;0.0;0.7382957346156073;0.0;0.0;0.0;0.0;0.0;0.019838563415758244;0.02834635207522625;0.02560209378072856;0.025123633974355443;0.0;0.0;0.0;0.0;0.0;0.0;0.030344024807281954;0.0;0.0;0.0;0.0312612752232375;0.03595010030375867;0.028453721257739057;0.0;0.0239508132967792;0.0223207354659662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029298055676050812;0.0;0.0;0.03932544075935897;0.03193006093827306;0.0;0.0;0.2481521338338076;0.0;0.032889689430977004;0.0;0.0;0.03296161130035564;0.0;0.0;0.0;0.0231672271618646;0.0;0.035908787857740605;0.0241118076860385;0.023592005330650003;0.0;0.02146819379751103;0.023592005330650003;0.0;0.0;0.0;0.0;0.23803117044690048;0.0;0.02146819379751103;0.02577240146140143;0.02674582840315501;0.0;0.0;0.0;0.0;0.02882170133570235
GO:0002092;0.0697590976386423;0.06767585792175514;0.8509199531499085;0.0;0.20722804524322577;0.0723977645115027;0.2814548919801087;0.1576734870540912;0.3068571691592395;0.22281909445540687;0.3841402017510901;0.10385823264421895;0.29661285062490744;0.07306434092955379;0.1815765286187592;0.0;1.0;0.19452425577344087;0.0;0.0;0.0;0.27566722757888235;0.06443611412654955;0.0;0.0;0.3774177940644711;0.06073584800599659;0.2518565240855398;0.0;0.2281484330810224;0.19069376173627256;0.16334506010364847;0.2601743683289882;0.0;0.3740912268094069;0.06118030945748723;0.05959856069666081;0.0;0.08153583416093046;0.08760732017402162;0.0;0.43398008046839864;0.0;0.4571642407260836;0.07273933480933586;0.052447945261009606;0.2979729742221555;0.0;0.0;0.0;0.0;0.0;0.1654040869638849;0.17616013228044466;0.1513281951521992;0.05765609646942136;0.3667851423477042;0.07306434092955379;0.08223874593404641;0.4594495921551727;0.1806022235024826;0.060241539981789216;0.0;0.0;0.07792861587242146;0.06930893627529043;0.0;0.06329673112888025;0.06927230410239224;0.35010202763847686;0.17415888295201148;0.29758697595012684;0.3413587270937397;0.5014791483289265;0.16993609407565308;0.0;0.17835351169161234;0.06543958198251949;0.10154679357828203;0.0;0.1720853755378776;0.28526004941548816;0.0;0.15434703938861866;0.0;0.3016260064708719;0.2968829001453909;0.0;0.0;0.08803467568116485;0.0;0.0;0.08270840391110157;0.0;0.0;0.06641421610033017;0.07306434092955379;0.0;0.0;0.5695255238867619;0.4471053945772166;0.2895689024734034;0.3091333048577672;0.0;0.37639705731177525;0.0;0.0716566224808368;0.07395550568218885;0.08105173561179581;0.1690809528008747;0.31891479842626735;0.06235447317662384;0.0
GO:0050729;0.08091740895049115;0.06750318982417597;0.22830625365223955;0.0;0.24370710161191256;0.07289169230435398;0.06830535744084232;0.2539261369315116;0.4232517963166538;0.10742695774621515;0.30225035775672926;0.11155152012980239;0.22232243593671636;0.261326169098782;0.421605862286404;0.0;0.19452425577344087;1.0;0.0;0.0;0.0;0.5550057748477119;0.0738417205385534;0.0;0.0;0.0919861108963071;0.06902276750447338;0.2719387070372347;0.0;0.16489370925442276;0.3596421032374172;0.07452854355028118;0.2827540624518085;0.0;0.2926720903906065;0.06025253395795976;0.0585145858438736;0.0;0.08361277801940536;0.09095840492632182;0.0;0.18693195141350138;0.0;0.3629809273696692;0.4549362292152217;0.0585145858438736;0.07289169230435398;0.0;0.0;0.0;0.0;0.0;0.2682366728969107;0.08131547264788788;0.06830535744084232;0.06632168325855126;0.2857762497724113;0.07366053861411305;0.08445393226501044;0.19948341967299368;0.18473665131461783;0.06976591685502204;0.0;0.0;0.07933356543643738;0.4305399120310834;0.0;0.0625947657759679;0.08217204294382158;0.08422020748247355;0.08024516149591643;0.22317027796416047;0.24605287671829484;0.24454766938070363;0.07799947712381984;0.0;0.08249303800865171;0.07516251957711868;0.10853620488038777;0.0;0.07914031312083879;0.694969163701607;0.0;0.17371392648879233;0.0;0.22669526543485743;0.2227496266374338;0.0;0.0;0.32455275928156707;0.0;0.0;0.3016166468846386;0.0;0.0;0.0660803847432319;0.261326169098782;0.0;0.0;0.25611762547908384;0.09486966491829019;0.070549137761154;0.20807785394021389;0.0;0.17580527825409684;0.0;0.07203923163423281;0.07469162754586885;0.2945835486861998;0.27511351400668554;0.44278969548586283;0.21836002825601816;0.0
GO:0046469;0.0;0.01889255409576281;0.0;0.0;0.0;0.020082913816025467;0.0;0.0;0.0;0.0;0.0;0.02764507552902291;0.0;0.0;0.0;0.02264165310332815;0.0;0.0;1.0;0.024112774945395946;0.017230094564966995;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.09852423350976447;0.0;0.0;0.0;0.0;0.17027722112897764;0.0;0.017230094564966995;0.016820808509603918;0.0;0.0;0.36463792001232376;0.4340238981029644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.4308267306753204;0.01979541245547476;0.019508156980232633;0.0;0.0;0.0;0.0;0.0;0.0;0.022515997531319814;0.0;0.0;0.0;0.35239448188381073;0.13089416971217285;0.021458197157809184;0.0;0.018793571078130664;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021934919938157677;0.0;0.0;0.027110350420939105;0.02337765010816656;0.0;0.0;0.0;0.0;0.023887947447055524;0.0;0.0;0.20158895246515066;0.0;0.0;0.4407444149658362;0.018307684229438063;0.0;0.21435943242274327;0.01889255409576281;0.018571933505860526;0.0;0.017230094564966995;0.018571933505860526;0.0;0.0;0.0;0.0;0.08764581589957661;0.0;0.017230094564966995;0.01989707421866705;0.020472313539169208;0.0;0.0;0.0;0.0;0.021666816202049213
GO:0007268;0.0;0.02578724439236686;0.0;0.0;0.0;0.028057158622034634;0.0;0.0;0.0;0.0;0.0;0.04541168456389553;0.0;0.0;0.0;0.03331740428371611;0.0;0.0;0.024112774945395946;1.0;0.02278633940807767;0.0;0.0;0.0259600325730677;0.0;0.0;0.0;0.0;0.02989343839803492;0.0;0.0;0.0;0.0;0.0;0.0;0.02278633940807767;0.022075965995039897;0.0;0.0;0.0359258862085884;0.031018287975203146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020958964064948966;0.030690555200737348;0.02749918693105916;0.026947956469737275;0.0;0.0;0.0;0.0;0.0;0.0;0.0330460274042113;0.0;0.0;0.0;0.03413684122922949;0.03980615961421581;0.03081645668304775;0.0;0.02560318430526784;0.023749134704280805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03180928281452961;0.0;0.0;0.043986520425138696;0.034935894531926914;0.0;0.0;0.0;0.0;0.03608796179639247;0.0;0.0;0.03617456989241061;0.0;0.0;0.0;0.02470976562456365;0.0;0.03975551564588266;0.02578724439236686;0.025193583426133353;0.0;0.02278633940807767;0.025193583426133353;0.0;0.0;0.0;0.0;0.0254060572521794;0.0;0.02278633940807767;0.027695765919467007;0.028823083392934244;0.0;0.0;0.0;0.0;0.03124855064877609
GO:1903413;0.0;0.018068461080748513;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.0;0.025915491655330004;0.0;0.0;0.0;0.02146819379751103;0.0;0.0;0.017230094564966995;0.02278633940807767;1.0;0.0;0.0;0.39505769489449816;0.24208910381065316;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.0;0.0;0.0;0.0;0.016542012253947143;0.016164404869870686;0.0;0.0;0.02252187500365567;0.020489603251445852;0.0;0.0;0.0;0.0;0.0;0.0;0.14779364446491247;0.01555730723324292;0.020346083498723314;0.4111496306420976;0.01863073091991696;0.0;0.0;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.0;0.0;0.0218054670890184;0.023987756031928202;0.020401339940053793;0.0;0.01797790430867298;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3509097133955491;0.0;0.0;0.025445013138970653;0.02212876516863006;0.0;0.0;0.0;0.0;0.02258546390480828;0.0;0.0;0.02261935628093327;0.0;0.0;0.0;0.3815574957034838;0.0;0.023969355683756167;0.018068461080748513;0.017774984128329507;0.0;0.016542012253947143;0.017774984128329507;0.0;0.0;0.0;0.0;0.01788048761237731;0.0;0.016542012253947143;0.01898513217417398;0.15687600021846834;0.0;0.0;0.0;0.0;0.3763475170486147
GO:0009967;0.10764236764925096;0.0967436752678518;0.3400105435337376;0.0;0.3353298924152954;0.10669106408912206;0.09819814481871138;0.3895934218216674;0.6795016151106724;0.18209388790899186;0.5065777892548416;0.19272335598847784;0.32814025418595266;0.4042624788005927;0.510944831403312;0.0;0.27566722757888235;0.5550057748477119;0.0;0.0;0.0;1.0;0.09547248493315487;0.0;0.0;0.14562922556156654;0.08756785644903863;0.43349226186025314;0.0;0.22415334053165578;0.548521337511102;0.1097972008083974;0.45873498976334703;0.0;0.4826842622884617;0.08399547542834436;0.08104250688233487;0.0;0.12779844834257428;0.14337233555806142;0.0;0.2364965237061499;0.0;0.5339038854852952;0.3354166233631121;0.07131905393510353;0.10669106408912206;0.0;0.0;0.0;0.0;0.0;0.4181818996484514;0.12311981380747056;0.09819814481871138;0.08650121773330315;0.4659497094274835;0.10814502900067717;0.12953378789758674;0.2847196030321354;0.2581736441875171;0.09245431764587897;0.0;0.0;0.11915355706793503;0.3125672960481417;0.0;0.08803685518319378;0.11557894372936459;0.12905039119933692;0.1209699246396825;0.32980922892667647;0.37424817409969074;0.3733352291027979;0.11651944622609008;0.0;0.12550698232360008;0.09769206660564571;0.18491289178245404;0.0;0.11877022313899402;0.4412432449955486;0.0;0.2157291323086507;0.0;0.3367937684680199;0.3289806493259631;0.0;0.0;0.5402393515211829;0.0;0.0;0.48858688541215795;0.0;0.0;0.09418597255276111;0.4042624788005927;0.0;0.0;0.3592847454386764;0.13382367241705667;0.10231503520665551;0.2713891877411023;0.0;0.24262768012708175;0.0;0.10508927113356094;0.11010889100996389;0.47329911241922606;0.43225025223964125;0.7225448367517537;0.32232064068743005;0.0
GO:0032715;0.4938198132684508;0.276584147567039;0.07441845837447301;0.0;0.07886424084007651;0.06592175825386784;0.4237898628150507;0.19738260306611477;0.07528300453119657;0.2829236299407634;0.09519311774499711;0.09601553329256093;0.0726735874930444;0.20257954687732804;0.06182559165278562;0.0;0.06443611412654955;0.0738417205385534;0.0;0.0;0.0;0.09547248493315487;1.0;0.0;0.0;0.08115749949773353;0.6567197102503665;0.08684916728175464;0.0;0.0554098703365404;0.06503619680301433;0.06725767432369338;0.0898530871782743;0.0;0.09258157166043933;0.0554098703365404;0.05393664751535349;0.0;0.22698949569626203;0.08035646126185227;0.0;0.06214787857114652;0.0;0.06558253947323452;0.0662436173088487;0.3677970186072872;0.449524159621177;0.0;0.0;0.0;0.0;0.0;0.20740711207848428;0.22141083740043585;0.18917949703888018;0.05973389302755881;0.09068714061538015;0.20257954687732804;0.22902382747359562;0.06592175825386784;0.06148311345456868;0.06251353345581194;0.0;0.0;0.07114643060347092;0.1918219452682807;0.0;0.05738455942805719;0.07229362316703458;0.5117817369758293;0.2188003765405865;0.07292141857533038;0.06301595653023727;0.35585705878832014;0.21329954424853814;0.0;0.22427452470980083;0.2063041849946434;0.09377318653979354;0.0;0.21609805374846403;0.06301595653023727;0.0;0.26147249711261217;0.0;0.07394966897651119;0.0727984836908731;0.0;0.0;0.08076510703339079;0.0;0.0;0.23038385540987497;0.0;0.0;0.060300546741196094;0.20257954687732804;0.0;0.0;0.08240030537338464;0.0833938567644867;0.19481700311277567;0.06847978188229181;0.0;0.05876398864526222;0.0;0.06522374803655531;0.06739046178389141;0.2255892423347019;0.2121868183807714;0.07836316251458215;0.1720021787825182;0.0
GO:0071361;0.0;0.02000805680365743;0.0;0.0;0.0;0.021348120299372372;0.0;0.0;0.0;0.0;0.0;0.030100745967096772;0.0;0.0;0.0;0.02426280689616606;0.0;0.0;0.01898513217417398;0.0259600325730677;0.39505769489449816;0.0;0.0;1.0;0.26807665129549646;0.0;0.0;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.0;0.0;0.01815312070227472;0.017699386080986357;0.0;0.0;0.025617322328827505;0.023020231667961345;0.0;0.0;0.0;0.0;0.0;0.0;0.1639610909965427;0.01697409998357078;0.022839227569927942;0.4575253878551874;0.020699832784681325;0.0;0.0;0.0;0.0;0.0;0.0;0.02411857044398818;0.0;0.0;0.0;0.024694487068596137;0.027530959685737516;0.022908878776287125;0.0;0.01989707421866705;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3950647206927897;0.0;0.0;0.02946789130650132;0.025109944287691775;0.0;0.0;0.0;0.0;0.025699623925739136;0.0;0.0;0.025743516130121387;0.0;0.0;0.0;0.42117614511310003;0.0;0.027506724838241698;0.02000805680365743;0.019648816607209404;0.0;0.01815312070227472;0.019648816607209404;0.0;0.0;0.0;0.0;0.019777817580782155;0.0;0.01815312070227472;0.02113824999963302;0.17521485948998394;0.0;0.0;0.0;0.0;0.42308501278326366
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24208910381065316;0.0;0.0;0.26807665129549646;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4609161481349944;0.0;0.0;0.28016235029813136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3123434844596632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25801478825376817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49237504806539445;0.0;0.0;0.0;0.0;0.3082892536254612
GO:0032956;0.08978659079946112;0.08359506232215948;0.4503938379159056;0.0;0.11353445403612197;0.09091990065110615;0.08467882506758784;0.08911987055858021;0.10708104921414952;0.14049860265930625;0.14505778127272487;0.14674331059719067;0.10247535899023928;0.09197366073329906;0.08415282678323999;0.0;0.3774177940644711;0.0919861108963071;0.0;0.0;0.0;0.14562922556156654;0.08115749949773353;0.0;0.0;1.0;0.07537377691954582;0.1285021873647958;0.0;0.07390306147085493;0.08944172310459245;0.09316594007910343;0.1343505227939296;0.0;0.13977068257880557;0.07390306147085493;0.0716073869326104;0.0;0.10581274786888958;0.11626984575790432;0.0;0.07451908787723942;0.0;0.09035267540346813;0.09145925255638823;0.06301595653023727;0.09091990065110615;0.0;0.0;0.0;0.0;0.0;0.09465312393971959;0.10258508758965289;0.08467882506758784;0.07310727617922776;0.13599631258942335;0.09197366073329906;0.10699959821105204;0.09091990065110615;0.08359506232215948;0.07731470173606907;0.0;0.0;0.09981666024907428;0.08610101529851784;0.0;0.07701362625671947;0.09284970777069654;0.45518734304054687;0.10108817887185476;0.10290936035940278;0.08610101529851784;0.48635736049657174;0.09796147629918756;0.0;0.10423702458770187;0.08275580851852031;0.14217090908656044;0.0;0.099547509180206;0.08610101529851784;0.0;0.06880721331903482;0.0;0.10471767975910536;0.10269398783434912;0.0;0.0;0.11702378505032797;0.0;0.0;0.10779601505628401;0.0;0.0;0.08167847115735309;0.09197366073329906;0.0;0.0;0.1056568229714961;0.10729593359769017;0.08772260250962002;0.08381121793706375;0.0;0.4487720081647403;0.0;0.08975407639351518;0.09339026020962175;0.10499889543521887;0.09733350757196246;0.11262211220720823;0.0756232139007321;0.0
GO:0032717;0.4621745440622478;0.2613891073108309;0.06952642842614258;0.0;0.07339174009206659;0.0620540187806067;0.4002698422933228;0.18598044853448986;0.07028046975117784;0.2600692720839365;0.08733277757009376;0.08802448915402476;0.06800107072889322;0.1905873064377444;0.0584111287575101;0.0;0.06073584800599659;0.06902276750447338;0.0;0.0;0.0;0.08756785644903863;0.6567197102503665;0.0;0.0;0.07537377691954582;1.0;0.08025869875101392;0.0;0.052651476907797014;0.06126870467937275;0.06323636691185613;0.08281730157860433;0.0;0.08512971888474238;0.052651476907797014;0.05131951903144696;0.0;0.212039750060829;0.07468235669613678;0.0;0.05869871777795138;0.0;0.06175334657182609;0.062339136101986686;0.34995067297709154;0.4231498276493904;0.0;0.0;0.0;0.0;0.0;0.19485420846006737;0.20716383258153986;0.17868017640131584;0.0561014801575478;0.08352533616456084;0.1905873064377444;0.21381389280292998;0.0620540187806067;0.05810534075053931;0.058546421399930194;0.0;0.0;0.06666216770412631;0.18103563003858378;0.0;0.054431295632272475;0.0670402788183961;0.4778715472754196;0.20487677597085507;0.06821801034387183;0.059472514351682666;0.3310934858520723;0.2000460421650493;0.0;0.20966875587101652;0.1938804328562439;0.08613618586352227;0.0;0.20250557686349727;0.059472514351682666;0.0;0.24785162635692778;0.0;0.06911707713717515;0.06811041084621476;0.0;0.0;0.0750352029485531;0.0;0.0;0.21499880751234632;0.0;0.0;0.05704802377341861;0.1905873064377444;0.0;0.0;0.07644458796178531;0.07729896163877524;0.1837009884455351;0.06431553226725296;0.0;0.055670861813572003;0.0;0.0614351281228402;0.06335373659477554;0.21081737029134226;0.1990669827383948;0.07295759864292822;0.1632789949210075;0.0
