;GO:0016525;GO:0090179;GO:0045807;GO:0015031;GO:0051091;GO:0008625;GO:0090051;GO:0000188;GO:0000187;GO:0045892;GO:0045893;GO:0035556;GO:0033138;GO:1902042;GO:0043517;GO:0071805;GO:0002092;GO:0050729;GO:0046469;GO:0007268;GO:1903413;GO:0009967;GO:0032715;GO:0071361;GO:0005513;GO:0032956;GO:0032717;GO:0010942;GO:0031623;GO:1905167;GO:0035025;GO:0090311;GO:0008284;GO:0042157;GO:0045944;GO:0044339;GO:0044338;GO:0042953;GO:0043524;GO:0000165;GO:0001523;GO:0010875;GO:0070588;GO:0035774;GO:2000772;GO:1901491;GO:0043537;GO:0050908;GO:0034441;GO:0034440;GO:1904646;GO:1904886;GO:0030514;GO:0010923;GO:0010801;GO:0097755;GO:0001934;GO:0001937;GO:0007050;GO:1901381;GO:0034393;GO:0032092;GO:0046777;GO:0006366;GO:0008543;GO:1903204;GO:0043149;GO:0042699;GO:0043547;GO:0010977;GO:0043154;GO:0031398;GO:2000310;GO:0010976;GO:0031397;GO:0071456;GO:0017148;GO:0034260;GO:0007186;GO:0030182;GO:0032088;GO:0090026;GO:0043277;GO:1900223;GO:0030855;GO:0043280;GO:0010508;GO:0043161;GO:0060716;GO:0051056;GO:0016042;GO:0071447;GO:0030178;GO:0016567;GO:0034374;GO:1904953;GO:0045746;GO:0002265;GO:0099054;GO:0051222;GO:0034765;GO:0014912;GO:1903078;GO:0002031;GO:0090240;GO:0060979;GO:0007205;GO:0007602;GO:0090090;GO:0070373;GO:0070374;GO:2000587;GO:0071346
GO:0045893;0.0036965828264998394;0.006590760104905454;0.01974353259675029;0.0;0.20308468969938562;0.006590760104905454;0.006590760104905454;0.008723123630041733;0.02158107991395487;0.155161534124081;1.0;0.006590760104905454;0.06620609240047685;0.006590760104905454;0.01974353259675029;0.0;0.06620609240047685;0.006590760104905454;0.0;0.0;0.0;0.01974353259675029;0.0036965828264998394;0.0;0.0;0.006590760104905454;0.0036965828264998394;0.01974353259675029;0.0;0.06509983735001082;0.01974353259675029;0.018851600756111284;0.01974353259675029;0.0;0.8252985449443214;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.0;0.018384580103480024;0.006590760104905454;0.0036965828264998394;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.20308468969938562;0.018851600756111284;0.018851600756111284;0.002787224368742792;0.06620609240047685;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.002787224368742792;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.002787224368742792;0.006590760104905454;0.018851600756111284;0.06620609240047685;0.006590760104905454;0.01974353259675029;0.018851600756111284;0.0;0.06193387021850616;0.0036965828264998394;0.006590760104905454;0.0;0.20308468969938562;0.01974353259675029;0.0;0.006590760104905454;0.0;0.06620609240047685;0.06620609240047685;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0036965828264998394;0.006590760104905454;0.006590760104905454;0.0;0.053720510227942136;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.018851600756111284;0.06620609240047685;0.006590760104905454;0.0
GO:0035556;0.029554417434315347;0.07053227468093504;0.06396198673970202;0.0;0.028659235217474235;0.3705305935174204;0.012013762322043507;0.003049715297646511;0.0021483781229270334;0.00503549750813152;0.006590760104905454;1.0;0.01022569765270045;0.01870256991752583;0.019544680799477424;0.02791575100884142;0.02023209665877342;0.0354853858423917;0.016339737255358377;0.14530899669304984;0.011759179542071787;0.0567803547091016;0.06874165782552993;0.010178882135736105;0.0;0.2333906208590884;0.06843860095121258;0.19058610673795873;0.051925829547280054;0.006480633356926454;0.023444758292341956;0.10483419173220829;0.18324392195747494;0.0;0.005439344724655555;0.5664572690142058;0.5664572690142058;0.0;0.04432685872670267;0.10010894477299503;0.0708216330097091;0.02427006924910161;0.0;0.006137116369509203;0.14642644484665918;0.033417559042355986;0.022344123425261618;0.0;0.04038393579830924;0.06392440676533569;0.012292365788604492;0.08850209017185623;0.01328554432758263;0.02996150138133961;0.010203932787939208;0.08486199080625037;0.012007631192934867;0.09114456688664255;0.14316734840006146;0.02331684304663769;0.06269205407710428;0.10295092376664021;0.018629235703855225;0.00576711589335461;0.6268118944634699;0.021875770334080884;0.044815189934298894;0.30923512008119053;0.06825029425055588;0.01611412658657372;0.010840797126225047;0.015067606996338634;0.039664083235136566;0.01614463039089677;0.01503865610264736;0.03261432980414468;0.0071432701679223;0.07303836979561198;0.8386868355071861;0.14532829318607357;0.02847613625901737;0.009265567631815326;0.0;0.10882748095179186;0.14532829318607357;0.010857048266638851;0.03671169548821159;0.009666166431303604;0.0;0.176667307943996;0.0;0.023528887878805693;0.042147369415270405;0.02189487228911387;0.04038393579830924;0.6185745803285361;0.04232906643368054;0.10881400287204739;0.09732159851257047;0.05101146745686685;0.13517754678824462;0.03930126313498078;0.020438738156580934;0.05041307609748402;0.0053478310347000076;0.14532829318607357;0.7203413680427009;0.2576104337212923;0.03359778734293871;0.006742652780456316;0.006754307064843514;0.034212906068069524;0.04124057718599388
GO:0033138;0.005735323047764678;0.01022569765270045;0.030632490292028372;0.0;0.029248639994943114;0.01022569765270045;0.01022569765270045;0.041758591335916695;0.17891773060044605;0.014403071439519554;0.06620609240047685;0.01022569765270045;1.0;0.01022569765270045;0.030632490292028372;0.0;0.10272009189807053;0.01022569765270045;0.0;0.0;0.0;0.030632490292028372;0.005735323047764678;0.0;0.0;0.01022569765270045;0.005735323047764678;0.030632490292028372;0.0;0.23480470166922912;0.030632490292028372;0.09369437112433777;0.030632490292028372;0.0;0.05463979172456285;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.0;0.018384580103480024;0.01022569765270045;0.005735323047764678;0.01022569765270045;0.0;0.0;0.0;0.0;0.0;0.029248639994943114;0.037216816274304614;0.13971856967748453;0.00432443500163044;0.8515999107898247;0.01022569765270045;0.01022569765270045;0.030632490292028372;0.030632490292028372;0.00432443500163044;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.00432443500163044;0.01022569765270045;0.09087259503206155;0.47010348395625773;0.01022569765270045;0.030632490292028372;0.09369437112433777;0.0;0.06348002055417558;0.005735323047764678;0.01022569765270045;0.0;0.029248639994943114;0.027756288144971785;0.0;0.01022569765270045;0.0;0.37049494308081005;0.10272009189807053;0.0;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.0;0.01022569765270045;0.005735323047764678;0.01022569765270045;0.01022569765270045;0.0;0.24585452126662033;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.09232457934560075;0.562501209132544;0.01022569765270045;0.0
GO:1902042;0.01870256991752583;0.01870256991752583;0.01870256991752583;0.0;0.01870256991752583;0.01870256991752583;0.03611212160802601;0.05387107823386531;0.0101419517909726;0.015136182446102072;0.006590760104905454;0.01870256991752583;0.01022569765270045;1.0;0.08829012008948091;0.0;0.01870256991752583;0.01870256991752583;0.0;0.0;0.0;0.08829012008948091;0.01870256991752583;0.0;0.0;0.01870256991752583;0.01870256991752583;0.0282801192693382;0.0;0.006480633356926454;0.08829012008948091;0.01870256991752583;0.01870256991752583;0.0;0.005439344724655555;0.01870256991752583;0.01870256991752583;0.0;0.19043134021382702;0.01870256991752583;0.0;0.010489776242512815;0.0;0.009279921618519912;0.01870256991752583;0.01870256991752583;0.05621798243877858;0.0;0.0;0.0;0.0;0.0;0.23467980712921163;0.05621798243877858;0.030671962024924275;0.007909293890615923;0.012007631192934867;0.05621798243877858;0.05621798243877858;0.01870256991752583;0.03812101603872867;0.007909293890615923;0.0;0.0;0.01870256991752583;0.09851172282629878;0.0;0.01870256991752583;0.007909293890615923;0.04843739066102092;0.11038202422645156;0.015067606996338634;0.08829012008948091;0.01614463039089677;0.04520463810105642;0.0;0.02147192811611379;0.01870256991752583;0.01870256991752583;0.0;0.01870256991752583;0.009265567631815326;0.0;0.010489776242512815;0.0;0.022129670570991963;0.01870256991752583;0.0;0.0;0.08829012008948091;0.0;0.0;0.3303677585835264;0.0;0.0;0.01870256991752583;0.3303677585835264;0.0;0.0;0.010489776242512815;0.010489776242512815;0.05621798243877858;0.010489776242512815;0.0;0.0053478310347000076;0.0;0.01870256991752583;0.01870256991752583;0.3303677585835264;0.1191042244894342;0.03188538176870792;0.3303677585835264;0.0
GO:0043517;0.010962093937995914;0.019544680799477424;0.05854879199295292;0.0;0.019544680799477424;0.019544680799477424;0.012013762322043507;0.016029602813427198;0.051123543465938906;0.00503549750813152;0.01974353259675029;0.019544680799477424;0.030632490292028372;0.08829012008948091;1.0;0.0;0.05854879199295292;0.05759478548841802;0.0;0.0;0.0;0.3442155460213162;0.010962093937995914;0.0;0.0;0.019544680799477424;0.010962093937995914;0.05854879199295292;0.0;0.01941363270601095;0.4650919350354611;0.019544680799477424;0.05854879199295292;0.0;0.016294308724158792;0.019544680799477424;0.019544680799477424;0.0;0.019544680799477424;0.019544680799477424;0.0;0.019544680799477424;0.0;0.03336056247025371;0.06425243453602097;0.010962093937995914;0.019544680799477424;0.0;0.0;0.0;0.0;0.0;0.06271770720863407;0.019544680799477424;0.010203932787939208;0.008265421550248382;0.035970518437018116;0.019544680799477424;0.019544680799477424;0.05854879199295292;0.05854879199295292;0.008265421550248382;0.0;0.0;0.019544680799477424;0.06425243453602097;0.0;0.019544680799477424;0.008265421550248382;0.01611412658657372;0.010840797126225047;0.04513709877951961;0.0922655133762876;0.04836347117958533;0.01503865610264736;0.0;0.0071432701679223;0.010962093937995914;0.019544680799477424;0.0;0.019544680799477424;0.027756288144971785;0.0;0.019544680799477424;0.0;0.03252378829527287;0.05854879199295292;0.0;0.0;0.10272875981984642;0.0;0.0;0.0922655133762876;0.0;0.0;0.019544680799477424;0.0922655133762876;0.0;0.0;0.019544680799477424;0.010962093937995914;0.019544680799477424;0.019544680799477424;0.0;0.016020166820656424;0.0;0.019544680799477424;0.019544680799477424;0.0922655133762876;0.03544004453890271;0.16072781002879047;0.0922655133762876;0.0
GO:0071805;0.0;0.01222188623923354;0.0;0.06185892354675338;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;1.0;0.0;0.0;0.016339737255358377;0.02791575100884142;0.011759179542071787;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.02791575100884142;0.06185892354675338;0.0;0.01454866207651827;0.02791575100884142;0.0;0.6329858233922475;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.02791575100884142;0.012292365788604492;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.018629235703855225;0.00576711589335461;0.02791575100884142;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.06185892354675338;0.0;0.02791575100884142;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.023528887878805693;0.0;0.02189487228911387;0.02791575100884142;0.02791575100884142;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;0.0;0.06185892354675338;0.0;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;0.0;0.02791575100884142
GO:0002092;0.011347647291431718;0.02023209665877342;0.316314387498772;0.0;0.05787001841963126;0.02023209665877342;0.012013762322043507;0.008723123630041733;0.02158107991395487;0.014403071439519554;0.06620609240047685;0.02023209665877342;0.10272009189807053;0.01870256991752583;0.05854879199295292;0.0;1.0;0.02023209665877342;0.0;0.0;0.0;0.06060804118568746;0.011347647291431718;0.0;0.0;0.030592913653151213;0.011347647291431718;0.06060804118568746;0.0;0.06509983735001082;0.06060804118568746;0.05787001841963126;0.06060804118568746;0.0;0.05463979172456285;0.02023209665877342;0.02023209665877342;0.0;0.02023209665877342;0.02023209665877342;0.0;0.0658041696323838;0.0;0.019960751149226;0.02023209665877342;0.011347647291431718;0.02023209665877342;0.0;0.0;0.0;0.0;0.0;0.03800074247958073;0.05787001841963126;0.029186385788378337;0.008556128874440627;0.12062012994200737;0.02023209665877342;0.02023209665877342;0.0658041696323838;0.06060804118568746;0.008556128874440627;0.0;0.0;0.02023209665877342;0.02023209665877342;0.0;0.02023209665877342;0.008556128874440627;0.024366139188309176;0.031008013650729714;0.15135847234239114;0.02654611912962738;0.08888402369817536;0.043015181290630734;0.0;0.02043194944972784;0.011347647291431718;0.02023209665877342;0.0;0.05787001841963126;0.027756288144971785;0.0;0.02023209665877342;0.0;0.10906219150694459;0.2032372654330357;0.0;0.0;0.02023209665877342;0.0;0.0;0.02023209665877342;0.0;0.0;0.02023209665877342;0.02023209665877342;0.0;0.0;0.0658041696323838;0.02654611912962738;0.02023209665877342;0.02023209665877342;0.0;0.053720510227942136;0.0;0.02023209665877342;0.02023209665877342;0.02023209665877342;0.019286060519732653;0.06784896893810372;0.02023209665877342;0.0
GO:0050729;0.029554417434315347;0.016209392859091565;0.06326807116037501;0.0;0.028659235217474235;0.0354853858423917;0.006738201174742033;0.003049715297646511;0.006330897823683107;0.002824277217674385;0.006590760104905454;0.0354853858423917;0.01022569765270045;0.01870256991752583;0.05759478548841802;0.0;0.02023209665877342;1.0;0.0;0.0;0.0;0.1673218602533755;0.0354853858423917;0.0;0.0;0.0354853858423917;0.0354853858423917;0.06326807116037501;0.0;0.006480633356926454;0.06908763763035455;0.0354853858423917;0.06326807116037501;0.0;0.005439344724655555;0.0354853858423917;0.0354853858423917;0.0;0.02486176133157318;0.019295301441722517;0.0;0.04327191129157796;0.0;0.01808501783404885;0.09257931251991608;0.033417559042355986;0.012532227180524838;0.0;0.0;0.0;0.0;0.0;0.01328554432758263;0.01680461277599483;0.005723115711430647;0.026755989733308606;0.012007631192934867;0.0354853858423917;0.0354853858423917;0.02331684304663769;0.06269205407710428;0.026755989733308606;0.0;0.0;0.0354853858423917;0.03201051875343403;0.0;0.0354853858423917;0.026755989733308606;0.00903798691741753;0.006080316055282548;0.015067606996338634;0.039664083235136566;0.01614463039089677;0.008434784000301693;0.0;0.004006471090965158;0.0354853858423917;0.0354853858423917;0.0;0.015971510809778294;0.04910096510888127;0.0;0.06326807116037501;0.0;0.010857048266638851;0.03671169548821159;0.0;0.0;0.06326807116037501;0.0;0.0;0.042147369415270405;0.0;0.0;0.0354853858423917;0.04232906643368054;0.0;0.0;0.06326807116037501;0.0354853858423917;0.022043037836620708;0.03644090403475457;0.0;0.0053478310347000076;0.0;0.0354853858423917;0.0354853858423917;0.03359778734293871;0.006742652780456316;0.019903771799280025;0.034212906068069524;0.0
GO:0046469;0.0;0.01222188623923354;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;1.0;0.016339737255358377;0.011759179542071787;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.06698590065204614;0.0;0.0;0.0;0.0;0.09415213387694063;0.0;0.016339737255358377;0.016339737255358377;0.0;0.0;0.09008508479861856;0.18448906513667412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016339737255358377;0.18448906513667412;0.012292365788604492;0.016339737255358377;0.0;0.0;0.0;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;0.0;0.10117539389493962;0.02364269671193163;0.016339737255358377;0.0;0.016339737255358377;0.016339737255358377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;0.016339737255358377;0.016339737255358377;0.0;0.0;0.0;0.0;0.016339737255358377;0.0;0.0;0.05569797002815549;0.0;0.0;0.08939267908123094;0.016339737255358377;0.0;0.09415213387694063;0.016339737255358377;0.016339737255358377;0.0;0.016339737255358377;0.016339737255358377;0.0;0.0;0.0;0.0;0.06698590065204614;0.0;0.016339737255358377;0.016339737255358377;0.016339737255358377;0.0;0.0;0.0;0.0;0.016339737255358377
GO:0007268;0.0;0.01222188623923354;0.0;0.0;0.0;0.0642058232576707;0.0;0.0;0.0;0.0;0.0;0.14530899669304984;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.016339737255358377;1.0;0.011759179542071787;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.09815614670867658;0.09815614670867658;0.0;0.0;0.01454866207651827;0.0708216330097091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04038393579830924;0.06392440676533569;0.012292365788604492;0.08850209017185623;0.0;0.0;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.018629235703855225;0.00576711589335461;0.10861444214277861;0.0;0.044815189934298894;0.05358449696830238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.14530899669304984;0.14530899669304984;0.0;0.0;0.0;0.0;0.14530899669304984;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.023528887878805693;0.0;0.02189487228911387;0.04038393579830924;0.10718707408000999;0.0;0.10881400287204739;0.09732159851257047;0.0;0.0;0.0;0.0;0.05041307609748402;0.0;0.14530899669304984;0.12482130051040963;0.044638932024012624;0.0;0.0;0.0;0.0;0.04124057718599388
GO:1903413;0.0;0.011759179542071787;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.011759179542071787;0.011759179542071787;1.0;0.0;0.0;0.12800041578010543;0.021441538986354803;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.0;0.0;0.0;0.0;0.011759179542071787;0.011759179542071787;0.0;0.0;0.011759179542071787;0.011759179542071787;0.0;0.0;0.0;0.0;0.0;0.0;0.011759179542071787;0.011759179542071787;0.011759179542071787;0.14787280671358796;0.011759179542071787;0.0;0.0;0.0;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.0;0.011759179542071787;0.00576711589335461;0.011759179542071787;0.0;0.011759179542071787;0.011759179542071787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08802303526663656;0.0;0.0;0.011759179542071787;0.011759179542071787;0.0;0.0;0.0;0.0;0.011759179542071787;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.14787280671358796;0.0;0.011759179542071787;0.011759179542071787;0.011759179542071787;0.0;0.011759179542071787;0.011759179542071787;0.0;0.0;0.0;0.0;0.011759179542071787;0.0;0.011759179542071787;0.011759179542071787;0.011759179542071787;0.0;0.0;0.0;0.0;0.14548298509550875
GO:0009967;0.029554417434315347;0.028900264053219014;0.17009339836535786;0.0;0.028659235217474235;0.0567803547091016;0.012013762322043507;0.014396937482672859;0.037836644979300546;0.00503549750813152;0.01974353259675029;0.0567803547091016;0.030632490292028372;0.08829012008948091;0.3442155460213162;0.0;0.06060804118568746;0.1673218602533755;0.0;0.0;0.0;1.0;0.03184659747272735;0.0;0.0;0.0567803547091016;0.03184659747272735;0.17009339836535786;0.0;0.01941363270601095;0.4129026388167998;0.0567803547091016;0.17009339836535786;0.0;0.016294308724158792;0.0567803547091016;0.0567803547091016;0.0;0.04432685872670267;0.0344022327979711;0.0;0.04327191129157796;0.0;0.03336056247025371;0.0567803547091016;0.03184659747272735;0.022344123425261618;0.0;0.0;0.0;0.0;0.0;0.06271770720863407;0.02996150138133961;0.010203932787939208;0.024012342399365453;0.035970518437018116;0.0567803547091016;0.0567803547091016;0.06984882523670696;0.17009339836535786;0.024012342399365453;0.0;0.0;0.0567803547091016;0.021875770334080884;0.0;0.0567803547091016;0.024012342399365453;0.01611412658657372;0.010840797126225047;0.04513709877951961;0.18724414278423657;0.04836347117958533;0.01503865610264736;0.0;0.0071432701679223;0.03184659747272735;0.0567803547091016;0.0;0.02847613625901737;0.027756288144971785;0.0;0.0567803547091016;0.0;0.03252378829527287;0.10997495660841895;0.0;0.0;0.2680457476216774;0.0;0.0;0.19896711112641666;0.0;0.0;0.0567803547091016;0.19982485696808833;0.0;0.0;0.0567803547091016;0.03184659747272735;0.03930126313498078;0.03644090403475457;0.0;0.016020166820656424;0.0;0.0567803547091016;0.0567803547091016;0.1586066884032438;0.031830364828648865;0.11895499947908626;0.1615105089129694;0.0
GO:0032715;0.15674420007313908;0.028900264053219014;0.0358745847166872;0.0;0.01607420616731041;0.06874165782552993;0.03573658507782031;0.003049715297646511;0.0012049684023742746;0.00503549750813152;0.0036965828264998394;0.06874165782552993;0.005735323047764678;0.01870256991752583;0.010962093937995914;0.0;0.011347647291431718;0.0354853858423917;0.0;0.0;0.0;0.03184659747272735;1.0;0.0;0.0;0.06874165782552993;0.6797749763051081;0.06874165782552993;0.0;0.0036348156495979744;0.013149544133825549;0.0587987222443187;0.06874165782552993;0.0;0.0030507844279764845;0.06874165782552993;0.06874165782552993;0.0;0.04432685872670267;0.019295301441722517;0.0;0.02427006924910161;0.0;0.003442146067321351;0.06874165782552993;0.17723267840188192;0.06646566216072405;0.0;0.0;0.0;0.0;0.0;0.01328554432758263;0.02996150138133961;0.010203932787939208;0.051831227063431795;0.006734762386770798;0.09114456688664255;0.12256178130074538;0.013077799859570147;0.035162313112706955;0.051831227063431795;0.0;0.0;0.06874165782552993;0.021875770334080884;0.0;0.06874165782552993;0.051831227063431795;0.04793368141296015;0.010840797126225047;0.00845102178998415;0.02224653402370641;0.01614463039089677;0.01503865610264736;0.0;0.0071432701679223;0.12256178130074538;0.06874165782552993;0.0;0.02847613625901737;0.005196811542275465;0.0;0.12256178130074538;0.0;0.006089430889627678;0.020590617912554315;0.0;0.0;0.06874165782552993;0.0;0.0;0.042147369415270405;0.0;0.0;0.06874165782552993;0.04232906643368054;0.0;0.0;0.05101146745686685;0.06874165782552993;0.03930126313498078;0.020438738156580934;0.0;0.002999456822465927;0.0;0.06874165782552993;0.05920280812832051;0.03359778734293871;0.006742652780456316;0.0037883119857789515;0.034212906068069524;0.0
GO:0071361;0.0;0.010178882135736105;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.010178882135736105;0.010178882135736105;0.12800041578010543;0.0;0.0;1.0;0.018560044718259627;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.0;0.0;0.010178882135736105;0.010178882135736105;0.0;0.0;0.010178882135736105;0.010178882135736105;0.0;0.0;0.0;0.0;0.0;0.0;0.010178882135736105;0.010178882135736105;0.010178882135736105;0.12800041578010543;0.010178882135736105;0.0;0.0;0.0;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.010178882135736105;0.00576711589335461;0.010178882135736105;0.0;0.010178882135736105;0.010178882135736105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07619375977747668;0.0;0.0;0.010178882135736105;0.010178882135736105;0.0;0.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.12800041578010543;0.0;0.010178882135736105;0.010178882135736105;0.010178882135736105;0.0;0.010178882135736105;0.010178882135736105;0.0;0.0;0.0;0.0;0.010178882135736105;0.0;0.010178882135736105;0.010178882135736105;0.010178882135736105;0.0;0.0;0.0;0.0;0.12593175848230415
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021441538986354803;0.0;0.0;0.018560044718259627;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052819204953944376;0.0;0.0;0.022413744032728725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04290227604349502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08139406307027756;0.0;0.0;0.0;0.0;0.07519754591632581
GO:0032956;0.029554417434315347;0.028900264053219014;0.09671679462658013;0.0;0.028659235217474235;0.1518231482096793;0.012013762322043507;0.003049715297646511;0.0021483781229270334;0.00503549750813152;0.006590760104905454;0.2333906208590884;0.01022569765270045;0.01870256991752583;0.019544680799477424;0.0;0.030592913653151213;0.0354853858423917;0.0;0.0;0.0;0.0567803547091016;0.06874165782552993;0.0;0.0;1.0;0.06843860095121258;0.19058610673795873;0.0;0.006480633356926454;0.023444758292341956;0.10483419173220829;0.18324392195747494;0.0;0.005439344724655555;0.2321031715400057;0.2321031715400057;0.0;0.04432685872670267;0.0344022327979711;0.0;0.02427006924910161;0.0;0.006137116369509203;0.14642644484665918;0.033417559042355986;0.022344123425261618;0.0;0.0;0.0;0.0;0.0;0.01328554432758263;0.02996150138133961;0.010203932787939208;0.08486199080625037;0.012007631192934867;0.09114456688664255;0.14316734840006146;0.02331684304663769;0.06269205407710428;0.09870060744743078;0.0;0.0;0.2333906208590884;0.021875770334080884;0.0;0.12670761953025417;0.06825029425055588;0.024366139188309176;0.010840797126225047;0.015067606996338634;0.039664083235136566;0.024412263930963716;0.01503865610264736;0.0;0.0071432701679223;0.07303836979561198;0.2333906208590884;0.0;0.02847613625901737;0.009265567631815326;0.0;0.10882748095179186;0.0;0.010857048266638851;0.03671169548821159;0.0;0.0;0.176667307943996;0.0;0.0;0.042147369415270405;0.0;0.0;0.2333906208590884;0.04232906643368054;0.0;0.0;0.05101146745686685;0.13090261930360728;0.03930126313498078;0.020438738156580934;0.0;0.010672335785954314;0.0;0.2333906208590884;0.10555464985481346;0.03359778734293871;0.006742652780456316;0.006754307064843514;0.034212906068069524;0.0
