;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:2001243;0.11428571428571432;0.0;0.46153846153846156;0.0;0.125;0.1333333333333333;0.0888888888888889;0.09523809523809523;0.08571428571428574;0.13636363636363635;0.12903225806451613;0.0;0.2068965517241379;0.0;0.10344827586206895;0.21212121212121215;0.14814814814814814;0.14814814814814814;0.0;0.0;0.07843137254901966;0.7857142857142857;0.19354838709677424;0.12121212121212122;0.1333333333333333;0.11428571428571432;0.125;0.0;0.2666666666666667;0.5;0.0;0.0;0.14814814814814814;0.0;0.08695652173913049;0.0;0.0;0.0;0.23076923076923073;0.0888888888888889;0.07999999999999996;0.1428571428571429;0.1515151515151515;0.2727272727272727;0.12903225806451613;0.09090909090909094;0.0714285714285714;0.08571428571428574;0.21212121212121215;0.4285714285714286;0.0;0.46153846153846156;0.1428571428571429;0.046511627906976716;0.0;0.1578947368421053;0.1428571428571429;0.12195121951219512;0.05128205128205132;0.12195121951219512;0.19999999999999996;0.7586206896551724;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.06451612903225812;0.09302325581395354;0.08163265306122447;0.0;0.0;0.21052631578947367;0.0;0.0;0.16666666666666663;0.0;0.0;0.11428571428571432;0.12121212121212122;0.1428571428571429;0.0;0.06451612903225812;0.0;0.11111111111111116;0.09523809523809523;0.0;0.0;0.0;0.0;0.11864406779661019;0.0;1.0;0.38888888888888884;0.09756097560975607;0.08333333333333337;0.0;0.0;0.17910447761194026;0.0;0.0;0.07692307692307687;0.12244897959183676;0.0714285714285714;0.4;0.17647058823529416;0.2702702702702703;0.0;0.125;0.3076923076923077;0.0;0.11111111111111116;0.0;0.18181818181818177;0.2142857142857143;0.09677419354838712;0.0;0.0;0.23529411764705888;0.10909090909090913;0.15384615384615385;0.11111111111111116;0.09677419354838712;0.12244897959183676;0.10810810810810811;0.1470588235294118;0.0;0.04761904761904767;0.46153846153846156;0.0;0.08333333333333337;0.0;0.13793103448275867;0.05405405405405406;0.0;0.09999999999999998;0.08955223880597019;0.07843137254901966;0.11111111111111116;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.06557377049180324;0.0;0.1428571428571429
GO:2001244;0.08333333333333337;0.0;0.22580645161290325;0.0;0.125;0.1333333333333333;0.11363636363636365;0.15000000000000002;0.11764705882352944;0.08695652173913049;0.2068965517241379;0.0;0.12903225806451613;0.0;0.1428571428571429;0.4285714285714286;0.14814814814814814;0.14814814814814814;0.0;0.0;0.12244897959183676;0.3157894736842105;0.12121212121212122;0.19354838709677424;0.1333333333333333;0.11428571428571432;0.125;0.0;0.52;0.23529411764705888;0.0;0.0;0.14814814814814814;0.0;0.13636363636363635;0.0;0.0;0.0;0.1428571428571429;0.13953488372093026;0.125;0.23076923076923073;0.1515151515151515;0.6153846153846154;0.12903225806451613;0.125;0.11111111111111116;0.11764705882352944;0.4285714285714286;0.21212121212121215;0.0;0.22580645161290325;0.1428571428571429;0.046511627906976716;0.0;0.09999999999999998;0.1428571428571429;0.17948717948717952;0.05128205128205132;0.17948717948717952;0.125;0.3076923076923077;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.06451612903225812;0.14634146341463417;0.12765957446808507;0.0;0.0;0.4375;0.0;0.0;0.10526315789473684;0.0;0.0;0.11428571428571432;0.19354838709677424;0.1428571428571429;0.0;0.06451612903225812;0.0;0.17647058823529416;0.15000000000000002;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.38888888888888884;1.0;0.15384615384615385;0.13043478260869568;0.0;0.0;0.38596491228070173;0.0;0.0;0.12;0.07843137254901966;0.11111111111111116;0.19999999999999996;0.11111111111111116;0.14634146341463417;0.0;0.19999999999999996;0.3076923076923077;0.0;0.17647058823529416;0.0;0.11428571428571432;0.1333333333333333;0.1333333333333333;0.0;0.0;0.5;0.07017543859649122;0.15384615384615385;0.11111111111111116;0.1333333333333333;0.07843137254901966;0.17142857142857137;0.11428571428571432;0.0;0.04761904761904767;0.22580645161290325;0.0;0.11428571428571432;0.0;0.13793103448275867;0.05405405405405406;0.0;0.09999999999999998;0.05797101449275366;0.12244897959183676;0.17647058823529416;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.10169491525423724;0.0;0.10344827586206895
GO:0045618;0.2142857142857143;0.0;0.13793103448275867;0.0;0.1428571428571429;0.16000000000000003;0.1282051282051282;0.4642857142857143;0.375;0.09756097560975607;0.25;0.0;0.15384615384615385;0.0;0.17391304347826086;0.2068965517241379;0.18181818181818177;0.18181818181818177;0.0;0.0;0.13636363636363635;0.09756097560975607;0.10344827586206895;0.1428571428571429;0.16000000000000003;0.1333333333333333;0.34782608695652173;0.0;0.2222222222222222;0.12121212121212122;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.0;0.17391304347826086;0.4193548387096774;0.13953488372093026;0.2857142857142857;0.13793103448275867;0.19354838709677424;0.15384615384615385;0.14814814814814814;0.12244897959183676;0.31999999999999995;0.2068965517241379;0.12903225806451613;0.0;0.13793103448275867;0.17391304347826086;0.052631578947368474;0.0;0.11428571428571432;0.17391304347826086;0.13888888888888884;0.05882352941176472;0.13888888888888884;0.14814814814814814;0.09523809523809523;0.0;0.0;0.4193548387096774;0.0;0.0;0.0;0.07692307692307687;0.23529411764705888;0.09090909090909094;0.0;0.0;0.17142857142857137;0.0;0.0;0.12121212121212122;0.0;0.0;0.1333333333333333;0.23076923076923073;0.17391304347826086;0.0;0.07692307692307687;0.0;0.12903225806451613;0.17142857142857137;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.09756097560975607;0.15384615384615385;1.0;0.14634146341463417;0.0;0.0;0.08823529411764708;0.0;0.0;0.1333333333333333;0.08695652173913049;0.12244897959183676;0.12121212121212122;0.12903225806451613;0.23529411764705888;0.0;0.47619047619047616;0.16000000000000003;0.0;0.2068965517241379;0.0;0.1333333333333333;0.16000000000000003;0.26086956521739135;0.0;0.0;0.19354838709677424;0.07692307692307687;0.25;0.12903225806451613;0.26086956521739135;0.08695652173913049;0.19999999999999996;0.1333333333333333;0.0;0.05405405405405406;0.13793103448275867;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0625;0.0;0.12;0.0625;0.3513513513513513;0.4;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.11111111111111116;0.0;0.17391304347826086
GO:2000570;0.07894736842105265;0.0;0.11111111111111116;0.0;0.17500000000000004;0.125;0.10869565217391308;0.19999999999999996;0.11111111111111116;0.08333333333333337;0.19354838709677424;0.0;0.12121212121212122;0.0;0.2142857142857143;0.16666666666666663;0.13793103448275867;0.13793103448275867;0.0;0.0;0.11764705882352944;0.08333333333333337;0.08333333333333337;0.11428571428571432;0.125;0.10810810810810811;0.1515151515151515;0.0;0.17647058823529416;0.09999999999999998;0.0;0.0;0.13793103448275867;0.0;0.368421052631579;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.12;0.2142857142857143;0.1428571428571429;0.1578947368421053;0.12121212121212122;0.3571428571428571;0.1071428571428571;0.11111111111111116;0.16666666666666663;0.10526315789473684;0.0;0.11111111111111116;0.1333333333333333;0.0444444444444444;0.0;0.09523809523809523;0.1333333333333333;0.1707317073170732;0.04878048780487809;0.1707317073170732;0.11764705882352944;0.08163265306122447;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.06060606060606055;0.13953488372093026;0.12244897959183676;0.0;0.0;0.19999999999999996;0.0;0.0;0.09999999999999998;0.0;0.0;0.10810810810810811;0.18181818181818177;0.1333333333333333;0.0;0.06060606060606055;0.0;0.16666666666666663;0.7777777777777778;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.08333333333333337;0.13043478260869568;0.14634146341463417;1.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.6111111111111112;0.07547169811320753;0.1071428571428571;0.09999999999999998;0.10526315789473684;0.0888888888888889;0.0;0.1875;0.125;0.0;0.16666666666666663;0.0;0.10810810810810811;0.125;0.125;0.0;0.0;0.1578947368421053;0.06779661016949157;0.1428571428571429;0.10526315789473684;0.125;0.07547169811320753;0.16216216216216217;0.10810810810810811;0.0;0.045454545454545414;0.11111111111111116;0.0;0.10810810810810811;0.0;0.12903225806451613;0.05128205128205132;0.0;0.09375;0.05633802816901412;0.11764705882352944;0.16666666666666663;0.0;0.1132075471698113;0.0;0.0;0.0;0.0;0.0625;0.0;0.09836065573770492;0.0;0.09677419354838712
GO:0060271;0.0;0.0;0.0;0.050000000000000044;0.0;0.10526315789473684;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.25;0.0;0.0;0.125;0.125;0.125;0.05405405405405406;0.0;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.0;0.0;0.0;0.07999999999999996;0.3846153846153846;0.0;0.3571428571428571;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.06666666666666665;0.0;0.0;0.0;0.06451612903225812;0.07692307692307687;0.06451612903225812;0.0;0.0;0.08695652173913049;0.0714285714285714;0.0;0.06060606060606055;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.11764705882352944;0.0;0.08333333333333337;0.0;0.11764705882352944;0.125;0.0;0.11111111111111116;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.08333333333333337;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;1.0;0.125;0.08196721311475408;0.11764705882352944;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.0;0.0;0.0;0.3571428571428571;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.06896551724137934;0.0;0.052631578947368474;0.0;0.0714285714285714;0.11111111111111116;0.0;0.0;0.0;0.03448275862068961;0.0;0.0;0.1333333333333333;0.0;0.125;0.09999999999999998;0.3846153846153846;0.0;0.0;0.0;0.0;0.6923076923076923;0.0
GO:0014031;0.0;0.2727272727272727;0.0;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.06451612903225812;0.0;0.0;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.0;0.10526315789473684;0.19999999999999996;0.0;0.18181818181818177;0.0;0.19999999999999996;0.19999999999999996;0.2222222222222222;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.18181818181818177;0.08333333333333337;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.07999999999999996;0.0;0.0;0.2666666666666667;0.09090909090909094;0.0;0.07407407407407407;0.4;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.18181818181818177;0.0;0.11111111111111116;0.0;0.18181818181818177;0.5;0.0;0.16666666666666663;0.0;0.0;0.23529411764705888;0.18181818181818177;0.0;0.11111111111111116;0.0;0.125;0.0;0.0;0.0;0.0;0.125;1.0;0.03448275862068961;0.4444444444444444;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.0;0.0625;0.0;0.09090909090909094;0.16666666666666663;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.5714285714285714;0.0;0.5;0.6;0.19999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0
GO:1900740;0.0461538461538461;0.0;0.1166666666666667;0.024390243902439046;0.08823529411764708;0.08620689655172409;0.06849315068493156;0.1029411764705882;0.06349206349206349;0.0821917808219178;0.1228070175438597;0.0;0.0847457627118644;0.06349206349206349;0.07017543859649122;0.21052631578947367;0.09090909090909094;0.09090909090909094;0.03448275862068961;0.025316455696202556;0.07692307692307687;0.17910447761194026;0.06451612903225812;0.09999999999999998;0.08620689655172409;0.07936507936507942;0.06557377049180324;0.0;0.2407407407407407;0.12698412698412698;0.02985074626865669;0.0714285714285714;0.09090909090909094;0.10909090909090913;0.0821917808219178;0.0;0.05882352941176472;0.0;0.07017543859649122;0.08333333333333337;0.1527777777777778;0.10909090909090913;0.09836065573770492;0.24561403508771928;0.0847457627118644;0.06557377049180324;0.07228915662650603;0.06349206349206349;0.21052631578947367;0.11290322580645162;0.0;0.1166666666666667;0.0892857142857143;0.05714285714285716;0.0;0.05797101449275366;0.0892857142857143;0.11940298507462688;0.06060606060606055;0.11940298507462688;0.06557377049180324;0.17647058823529416;0.03076923076923077;0.02857142857142858;0.08333333333333337;0.026666666666666616;0.033333333333333326;0.0;0.05084745762711862;0.10144927536231885;0.07894736842105265;0.0;0.0;0.2295081967213115;0.031746031746031744;0.0;0.12698412698412698;0.03389830508474578;0.0;0.07936507936507942;0.11864406779661019;0.0892857142857143;0.03448275862068961;0.05084745762711862;0.033333333333333326;0.09523809523809523;0.08695652173913049;0.02985074626865669;0.02777777777777779;0.0;0.030303030303030276;0.14457831325301207;0.06451612903225812;0.17910447761194026;0.38596491228070173;0.08823529411764708;0.07999999999999996;0.08196721311475408;0.03448275862068961;1.0;0.03389830508474578;0.031746031746031744;0.07594936708860756;0.050000000000000044;0.07228915662650603;0.109375;0.06153846153846154;0.08571428571428574;0.0;0.10169491525423724;0.1454545454545455;0.0273972602739726;0.18965517241379315;0.0273972602739726;0.07936507936507942;0.06779661016949157;0.06779661016949157;0.0892857142857143;0.031746031746031744;0.24561403508771928;0.046511627906976716;0.07272727272727275;0.06153846153846154;0.06779661016949157;0.050000000000000044;0.11111111111111116;0.07936507936507942;0.027027027027026973;0.05797101449275366;0.1166666666666667;0.025000000000000022;0.19298245614035092;0.02857142857142858;0.08771929824561409;0.030303030303030276;0.0;0.08771929824561409;0.0736842105263158;0.07692307692307687;0.09523809523809523;0.03508771929824561;0.07499999999999996;0.03448275862068961;0.032258064516129004;0.09090909090909094;0.0;0.051724137931034475;0.0;0.1325301204819277;0.06666666666666665;0.051724137931034475
GO:0046666;0.0;0.15384615384615385;0.0;0.05714285714285716;0.0;0.1428571428571429;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.25;0.0;0.0;0.18181818181818177;0.18181818181818177;0.4444444444444444;0.0625;0.0;0.0;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.0;0.09999999999999998;0.18181818181818177;0.0;0.16666666666666663;0.0;0.18181818181818177;0.13636363636363635;0.19999999999999996;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.16666666666666663;0.07999999999999996;0.0;0.0;0.0;0.07692307692307687;0.09523809523809523;0.07692307692307687;0.0;0.0;0.25;0.08695652173913049;0.0;0.0714285714285714;0.36363636363636365;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.125;0.1333333333333333;0.0;0.16666666666666663;0.0;0.10526315789473684;0.0;0.16666666666666663;0.4444444444444444;0.0;0.15384615384615385;0.0;0.0;0.2222222222222222;0.17391304347826086;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.11764705882352944;0.4444444444444444;0.03389830508474578;1.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.06060606060606055;0.0;0.08695652173913049;0.15384615384615385;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.5;0.0;0.4444444444444444;0.3076923076923077;0.18181818181818177;0.0;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0042100;0.0;0.0;0.0;0.05128205128205132;0.0;0.11111111111111116;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.1333333333333333;0.1333333333333333;0.1333333333333333;0.05555555555555558;0.0;0.0;0.0;0.0;0.11111111111111116;0.08695652173913049;0.0;0.0;0.0;0.0;0.08333333333333337;0.1333333333333333;0.0;0.125;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.06896551724137934;0.0;0.0;0.0;0.10344827586206895;0.07999999999999996;0.10344827586206895;0.0;0.0;0.33333333333333337;0.07407407407407407;0.0;0.0625;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.19999999999999996;0.0;0.08695652173913049;0.0;0.125;0.1333333333333333;0.11764705882352944;0.11764705882352944;0.0;0.0;0.30000000000000004;0.29166666666666663;0.09090909090909094;0.08695652173913049;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.09523809523809523;0.1333333333333333;0.031746031746031744;0.125;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.0;0.0;0.125;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0714285714285714;0.0;0.05405405405405406;0.0;0.07407407407407407;0.11764705882352944;0.0;0.0;0.0;0.03508771929824561;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.10526315789473684;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.10526315789473684;0.0
GO:0042102;0.0714285714285714;0.0;0.09999999999999998;0.0;0.15909090909090906;0.11111111111111116;0.09999999999999998;0.18181818181818177;0.09999999999999998;0.07692307692307687;0.17142857142857137;0.0;0.10810810810810811;0.0;0.1875;0.15000000000000002;0.12121212121212122;0.12121212121212122;0.0;0.0;0.10909090909090913;0.07692307692307687;0.07499999999999996;0.10256410256410253;0.11111111111111116;0.09756097560975607;0.1351351351351351;0.0;0.1578947368421053;0.09090909090909094;0.0;0.0;0.12121212121212122;0.0;0.6470588235294117;0.0;0.0;0.0;0.1515151515151515;0.12244897959183676;0.11111111111111116;0.22580645161290325;0.1282051282051282;0.1428571428571429;0.10810810810810811;0.3125;0.09999999999999998;0.09999999999999998;0.15000000000000002;0.09523809523809523;0.0;0.09999999999999998;0.11764705882352944;0.04081632653061229;0.0;0.08695652173913049;0.11764705882352944;0.15555555555555556;0.0444444444444444;0.15555555555555556;0.10526315789473684;0.07547169811320753;0.0;0.0;0.17021276595744683;0.0;0.0;0.0;0.05405405405405406;0.12765957446808507;0.1132075471698113;0.0;0.0;0.18181818181818177;0.0;0.0;0.09090909090909094;0.0;0.0;0.09756097560975607;0.16216216216216217;0.11764705882352944;0.0;0.05405405405405406;0.0;0.15000000000000002;0.6774193548387097;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.12;0.1333333333333333;0.6111111111111112;0.0;0.0;0.07594936708860756;0.0;0.0;1.0;0.07017543859649122;0.09999999999999998;0.09090909090909094;0.09523809523809523;0.08163265306122447;0.0;0.16666666666666663;0.11111111111111116;0.0;0.15000000000000002;0.0;0.09756097560975607;0.1428571428571429;0.11111111111111116;0.0;0.0;0.1428571428571429;0.06349206349206349;0.125;0.09523809523809523;0.11111111111111116;0.07017543859649122;0.14634146341463417;0.09756097560975607;0.0;0.04166666666666663;0.09999999999999998;0.0;0.09756097560975607;0.0;0.11428571428571432;0.046511627906976716;0.0;0.08333333333333337;0.053333333333333344;0.10909090909090913;0.15000000000000002;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.09230769230769231;0.0;0.08571428571428574
GO:0042985;0.09999999999999998;0.0;0.16216216216216217;0.0;0.08695652173913049;0.11428571428571432;0.31707317073170727;0.08510638297872342;0.07499999999999996;0.12244897959183676;0.11111111111111116;0.0;0.17647058823529416;0.0;0.08823529411764708;0.09756097560975607;0.125;0.125;0.0;0.0;0.19999999999999996;0.12244897959183676;0.10526315789473684;0.07692307692307687;0.11428571428571432;0.09999999999999998;0.10810810810810811;0.0;0.10256410256410253;0.14634146341463417;0.0;0.0;0.125;0.0;0.07843137254901966;0.0;0.0;0.0;0.19354838709677424;0.07999999999999996;0.18000000000000005;0.12121212121212122;0.10256410256410253;0.09302325581395354;0.11111111111111116;0.07894736842105265;0.25;0.07499999999999996;0.09756097560975607;0.15384615384615385;0.0;0.16216216216216217;0.12121212121212122;0.04166666666666663;0.0;0.13953488372093026;0.12121212121212122;0.08510638297872342;0.045454545454545414;0.08510638297872342;0.32258064516129037;0.12;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05555555555555558;0.08333333333333337;0.054545454545454564;0.0;0.0;0.08510638297872342;0.0;0.0;0.14634146341463417;0.0;0.0;0.09999999999999998;0.10526315789473684;0.12121212121212122;0.0;0.05555555555555558;0.0;0.0714285714285714;0.08510638297872342;0.0;0.0;0.0;0.0;0.16393442622950816;0.0;0.12244897959183676;0.07843137254901966;0.08695652173913049;0.07547169811320753;0.0;0.0;0.050000000000000044;0.0;0.0;0.07017543859649122;1.0;0.25;0.14634146341463417;0.2857142857142857;0.13043478260869568;0.0;0.10810810810810811;0.11428571428571432;0.0;0.09756097560975607;0.0;0.1578947368421053;0.18181818181818177;0.08333333333333337;0.0;0.0;0.09302325581395354;0.5348837209302326;0.12903225806451613;0.5;0.08333333333333337;0.39534883720930236;0.09523809523809523;0.1282051282051282;0.0;0.04255319148936165;0.16216216216216217;0.0;0.07317073170731703;0.0;0.11764705882352944;0.04761904761904767;0.0;0.08571428571428574;0.08333333333333337;0.0714285714285714;0.09756097560975607;0.0;0.26530612244897955;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.22807017543859653;0.0;0.12121212121212122
GO:0051973;0.06521739130434778;0.0;0.09090909090909094;0.0;0.07843137254901966;0.09999999999999998;0.40476190476190477;0.12;0.09090909090909094;0.0714285714285714;0.15384615384615385;0.0;0.09756097560975607;0.0;0.10526315789473684;0.13636363636363635;0.10810810810810811;0.10810810810810811;0.0;0.0;0.30000000000000004;0.0714285714285714;0.06818181818181823;0.09302325581395354;0.09999999999999998;0.0888888888888889;0.09523809523809523;0.0;0.1428571428571429;0.08333333333333337;0.0;0.0;0.10810810810810811;0.0;0.11111111111111116;0.0;0.0;0.0;0.10526315789473684;0.1132075471698113;0.4222222222222223;0.16666666666666663;0.09090909090909094;0.13043478260869568;0.09756097560975607;0.09523809523809523;0.5217391304347826;0.09090909090909094;0.13636363636363635;0.08695652173913049;0.0;0.09090909090909094;0.10526315789473684;0.037735849056603765;0.0;0.07999999999999996;0.10526315789473684;0.0980392156862745;0.04081632653061229;0.0980392156862745;0.15000000000000002;0.07017543859649122;0.0;0.0;0.1132075471698113;0.0;0.0;0.0;0.04878048780487809;0.11764705882352944;0.06779661016949157;0.0;0.0;0.12;0.0;0.0;0.08333333333333337;0.0;0.0;0.0888888888888889;0.14634146341463417;0.10526315789473684;0.0;0.04878048780487809;0.0;0.08695652173913049;0.12;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0714285714285714;0.11111111111111116;0.12244897959183676;0.1071428571428571;0.0;0.0;0.07228915662650603;0.0;0.0;0.09999999999999998;0.25;1.0;0.08333333333333337;0.13636363636363635;0.07547169811320753;0.0;0.15000000000000002;0.1282051282051282;0.0;0.13636363636363635;0.0;0.0888888888888889;0.09999999999999998;0.09999999999999998;0.0;0.0;0.13043478260869568;0.24561403508771928;0.11111111111111116;0.3513513513513513;0.09999999999999998;0.20370370370370372;0.1333333333333333;0.0888888888888889;0.0;0.038461538461538436;0.09090909090909094;0.0;0.0888888888888889;0.0;0.10256410256410253;0.13953488372093026;0.0;0.10256410256410253;0.05063291139240511;0.10169491525423724;0.13636363636363635;0.0;0.4565217391304348;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.5957446808510638;0.0;0.07692307692307687
