;GO:0014068;GO:0008584;GO:0032693;GO:0035162;GO:0038155;GO:0051928;GO:1901224;GO:0046854;GO:0042531;GO:0051091;GO:0045766;GO:0006687;GO:0000187;GO:0032725;GO:0051000;GO:0048247;GO:0048245;GO:0006958;GO:0032729;GO:0050715;GO:0034105;GO:0050716;GO:0010536;GO:0035556;GO:0033138;GO:0086003;GO:0098909;GO:2000251;GO:0050729;GO:1904343;GO:0002371;GO:1904349;GO:0008354;GO:0006974;GO:0051770;GO:0001558;GO:0010666;GO:0002925;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0043922;GO:0008285;GO:0008284;GO:0061515;GO:0097192;GO:0045944;GO:0038093;GO:0050850;GO:0097067;GO:0000165;GO:0034605;GO:0030889;GO:0071277;GO:0051781;GO:0045672;GO:0019221;GO:0051142;GO:0032024;GO:0050855;GO:2000650;GO:0050731;GO:0050853;GO:2000391;GO:0060374;GO:2001240;GO:0031295;GO:0038083;GO:0043410;GO:0002230;GO:0001660;GO:0046888;GO:0001541;GO:0032819;GO:0043382;GO:0030593;GO:0051712;GO:0010881;GO:0018108;GO:0032092;GO:1904251;GO:1905065;GO:0046777;GO:0008542;GO:0045840;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0002675;GO:0051289;GO:0050871;GO:0097324;GO:0043031;GO:0002318;GO:0032762;GO:0051607;GO:0010613;GO:0032760;GO:0030223;GO:0050910;GO:0038109;GO:0030225;GO:0010575;GO:0035234;GO:0030183;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0042104;GO:0042742;GO:0060314;GO:0030217;GO:0007219;GO:0030218;GO:0002327;GO:0010628;GO:0010863;GO:0010469;GO:0001916;GO:0018105;GO:0032755;GO:0018107;GO:0030335;GO:0048170;GO:0008360;GO:0071639;GO:1901844;GO:0009615;GO:0045747;GO:1901725;GO:0045471;GO:0009968;GO:0045590;GO:0048863;GO:0032740;GO:0035855;GO:0071356;GO:2000330;GO:0032469;GO:0050777;GO:0031532;GO:0050776;GO:0060333;GO:0045639;GO:0038165;GO:0050829;GO:0007286;GO:0007169;GO:1901215;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0045086;GO:0032735;GO:0030318;GO:0071222;GO:2000503;GO:0002548;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0030838;GO:0042098;GO:0070374;GO:0043065;GO:0071347;GO:0002827;GO:0030032;GO:0071345;GO:0070498;GO:0071346;GO:0032733
GO:0032762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5883173683969445;0.5300962932170499;0.5300962932170499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7406163126588261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40140051084849265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.0;0.5046346648470378;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5214643298319548;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.5974149531567176;0.0;0.0;0.0;0.0;0.46185809964163066;0.0;0.0;0.0;0.6157165884585066;0.0;0.0;0.5691735651730705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.5678281635645004;0.0;0.0;0.0;0.0;0.4969893999283367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5468817293831858;0.48866065420329124;0.6325367896316534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6169198841775175;0.0;0.0;0.5750947031950764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.5065914144484831;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.0;0.0;0.5054903191882082;0.0;0.0;0.0;0.5269737467243751;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3721331122135244;0.0;0.0;0.6325367896316534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5214643298319548;1.0;0.0;0.0;0.0;0.48106623568072865;0.0;0.0;0.0;0.0;0.5887829897716224;0.0;0.0;0.0;0.0;0.4728561926220479;0.0;0.7542637615529295;0.0;0.6070846250734114;0.0;0.0;0.5605416017879754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8676852986076768;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.5026022974865916;0.0;0.48866065420329124;0.6892643776064954;0.0;0.0;0.0;0.0;0.5079874929087539;0.0;0.0;0.3196993802193485;0.0;0.0;0.4169463116637071;0.0;0.42159690376460157;0.0
GO:0010613;0.34376122428552547;0.0;0.3843917761443502;0.0;0.26675402025138994;0.41721396331416566;0.3605908892704424;0.0;0.310957548656862;0.44000336696444964;0.5113993982253551;0.0;0.35820439148884897;0.480982220378285;0.3236626762158731;0.0;0.0;0.34376122428552547;0.4908269432941612;0.5413159382489119;0.5528631679629691;0.4640243887325006;0.310957548656862;0.3882502079204264;0.30768866557212654;0.0;0.3090453136063189;0.3063477393804779;0.44901157589249463;0.49827572650101193;0.0;0.49827572650101193;0.0;0.0;0.3236626762158731;0.39055675025826414;0.27684773203834534;0.37043561218631865;0.41012052513729347;0.49827572650101193;0.0;0.34376122428552547;0.26675402025138994;0.3762780238365719;0.47626550405840795;0.0;0.26675402025138994;0.4198043702684866;0.38283849624154614;0.39966816122646304;0.0;0.3308305280682939;0.0;0.2199390760738622;0.0;0.4468601423726229;0.4315184288272078;0.3657569319979998;0.27684773203834534;0.34049234120079;0.39006566855183106;0.27745439750843653;0.34420777638879596;0.3605908892704424;0.3236626762158731;0.0;0.34376122428552547;0.3231774043653948;0.0;0.42790954921011004;0.34376122428552547;0.2021970663352226;0.3569198256283823;0.0;0.3231774043653948;0.41468876384229086;0.0;0.4361324103573054;0.4786456701354995;0.0;0.3017362228227378;0.3102580731371;0.49781188536320187;0.0;0.0;0.39515387314733974;0.35517470687344216;0.0;0.0;0.23382217796185895;0.231818017332936;0.41649782621138;0.0;0.387739184032777;0.0;0.2662687484009117;0.0;0.0;0.0;1.0;0.4640243887325006;0.0;0.0;0.26675402025138994;0.0;0.464152555393368;0.0;0.0;0.3790487033936399;0.36012239756630243;0.34376122428552547;0.34049234120079;0.0;0.2908590005872096;0.0;0.37043561218631865;0.0;0.3226609571923275;0.0;0.0;0.4756443507749423;0.20725988883915142;0.48814276648448457;0.3970506106208717;0.0;0.4908269432941612;0.0;0.4471305033377226;0.43735000083170744;0.3476601930532108;0.43735000083170744;0.43679491303808665;0.0;0.3802209456359548;0.26062473252351964;0.0;0.5269283823904829;0.3319580441501743;0.0;0.49781188536320187;0.0;0.0;0.39505870747677846;0.2128974435922692;0.5062087750439366;0.0;0.5680105898409853;0.26675402025138994;0.5314712153330357;0.26675402025138994;0.0;0.0;0.37190454715269045;0.30977280128662177;0.26675402025138994;0.0;0.37482620937275485;0.497613902759192;0.43735000083170744;0.4908269432941612;0.0;0.0;0.32644628745013027;0.0;0.0;0.33407268019105757;0.3429347687975175;0.2758460130147998;0.37701145201745945;0.0;0.3432759524350472;0.43397421070347897;0.0;0.35312067535092345;0.0;0.0;0.26675402025138994;0.0;0.4908269432941612
GO:0032760;0.3063477393804779;0.0;0.4916892504604833;0.0;0.24943908341599474;0.39758390694865325;0.3231774043653948;0.0;0.27684773203834534;0.41320081240278905;0.48459684366369443;0.0;0.29953644637654775;0.5941769590034643;0.3063477393804779;0.0;0.0;0.3063477393804779;0.6040216819193406;0.6545106768740914;0.5200594923343056;0.5712180062906771;0.27684773203834534;0.3709352710850312;0.2936773970232623;0.0;0.28638407661690235;0.2908590005872096;0.40928297145732984;0.39505870747677846;0.0;0.39505870747677846;0.0;0.0;0.3063477393804779;0.37092669389275174;0.2640564460255489;0.33302212728127106;0.30528365624938114;0.39505870747677846;0.0;0.3063477393804779;0.24943908341599474;0.3589630870011767;0.4536042670689914;0.0;0.24943908341599474;0.4043156314752183;0.2885163553720154;0.36225467632141545;0.0;0.3135155912328987;0.0;0.20714779006106576;0.0;0.4241989053832063;0.4118883724616954;0.3484419951626046;0.2640564460255489;0.3231774043653948;0.26062473252351964;0.2634431289595723;0.3301965078399317;0.3231774043653948;0.3063477393804779;0.0;0.2199390760738622;0.30768866557212654;0.0;0.39049606430506245;0.23395034462272646;0.19043022385423447;0.3396048887929871;0.0;0.30768866557212654;0.39505870747677846;0.0;0.4134711733678888;0.3207723950426494;0.0;0.28772495427387357;0.2929431363017048;0.4710093308015413;0.0;0.0;0.37783893631194454;0.33554465050792975;0.0;0.0;0.2220553354808708;0.21902673132013956;0.3790843413063324;0.0;0.3704242471973818;0.0;0.2507800096076434;0.0;0.0;0.0;0.4640243887325006;1.0;0.0;0.0;0.24943908341599474;0.0;0.5773472940185473;0.0;0.0;0.3617337665582447;0.34049234120079;0.3063477393804779;0.3231774043653948;0.0;0.27684773203834534;0.0;0.2466134639746554;0.0;0.3053460203569323;0.0;0.0;0.4560142944094299;0.1963654943307231;0.35152933226002486;0.3573220061857069;0.0;0.6040216819193406;0.0;0.4275004469722102;0.41468876384229086;0.3303452562178156;0.544543618389884;0.3319580441501743;0.0;0.34049234120079;0.2466134639746554;0.0;0.39031494816602313;0.31794677560131007;0.0;0.6110066239883812;0.0;0.0;0.37774377064138326;0.2034098258660037;0.3695953408194769;0.0;0.42190953789026026;0.24943908341599474;0.5046686607713751;0.24943908341599474;0.0;0.0;0.35458961031729525;0.2942840624933535;0.24943908341599474;0.0;0.3608149408238906;0.39095083582915274;0.544543618389884;0.6040216819193406;0.0;0.0;0.2908590005872096;0.0;0.0;0.31675774335566237;0.32892350024865324;0.26305472700200333;0.35969651518206425;0.0;0.30768866557212654;0.41665927386808377;0.0;0.3175333884880028;0.0;0.0;0.24943908341599474;0.0;0.6040216819193406
GO:0030223;0.0;0.44637497268261;0.0;0.4632046376675269;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.3222946913405742;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.39126037259629637;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.5473803840301835;0.3855773354389354;0.0;0.4246546073949561;0.0;0.28769296280505896;0.4496538432558393;0.32275708384970303;0.0;0.24138851853875337;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.706992926550795;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.27132042453534516;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.3855773354389354;0.5688437046108052;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5351843746409715;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.7238225915357119;0.0;0.5001335411981965;0.6974695589213669;0.49787201858118535;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.7157711942231559;0.44148427237987303;0.7232467525093556;0.6692281709377199;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5340106363901591;0.0;0.5001335411981965;0.24138851853875337;0.0;0.2520888957958;0.0;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5001335411981965;0.4907278623402359;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.5618587625417646;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4528959953786031;0.0;0.0;0.27742235750494454;0.32980920516080564;0.0;0.0;0.24138851853875337;0.0;0.4122517233397286;0.3427767675553561;0.3855773354389354;0.3855773354389354;0.0
GO:0050910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5299724222945389;0.0;0.0;0.46871557993572116;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36514817014448375;0.0;0.5049070786043135;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40140051084849265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5720940156026146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.48106623568072865;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.451291889961404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114834135277987;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37831305779430524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225018746944873;0.0;0.0;0.4679607374971473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.42023197489478087;0.0;0.4630325427783602;0.0
GO:0038109;0.23923188436375753;0.0;0.26675402025138994;0.0;0.640490422771203;0.314000863083377;0.2560615493486744;0.2610185749042658;0.209731877021625;0.3460849573860687;0.28732647518258375;0.3419247477060866;0.256978719853612;0.25690929733551365;0.22276469551520156;0.44379841061882996;0.3855773354389354;0.3842684492507788;0.26675402025138994;0.33371020405469665;0.3156166256570468;0.2659062722645507;0.209731877021625;0.6400331862090207;0.22656154200654188;0.3855773354389354;0.3842684492507788;0.22374314557048924;0.3256999275920535;0.20727595672193327;0.0;0.20727595672193327;0.4024070004238523;0.41806292715795695;0.22276469551520156;0.4030107881954435;0.19694059100882855;0.24943908341599474;0.28237092570552574;0.20727595672193327;0.44148427237987303;0.23923188436375753;0.40073563809933477;0.3857008811498471;0.386488412052271;0.4328241782709224;0.5552991675579886;0.33719977645849797;0.5943764395140092;0.29513882130469515;0.28769296280505896;0.5826135063568882;0.3495596384113636;0.22374314557048924;0.2610185749042658;0.35708305036648597;0.24057281055540614;0.7990995647081371;0.19694059100882855;0.2560615493486744;0.2832212090999459;0.2835836852363069;0.26308065282321136;0.5721288325429055;0.23923188436375753;0.3855773354389354;0.23923188436375753;0.3424703341006592;0.22407358170335817;0.3233802092883421;0.24007963235059676;0.254758964990266;0.3663426829416575;0.0;0.24057281055540614;0.25654682119915273;0.3855773354389354;0.3298881295026124;0.5185369985399844;0.28863536137074036;0.32749556691612053;0.31968093045037527;0.29020615116898657;0.297295455479691;0.0;0.3107230812952242;0.3676287448106216;0.3855773354389354;0.41923666540876925;0.2199390760738622;0.2519585736096705;0.2955012974410561;0.3855773354389354;0.3033083921806614;0.3855773354389354;0.2733764861840696;0.3855773354389354;0.0;0.0;0.26675402025138994;0.24943908341599474;0.3855773354389354;0.0;1.0;0.4024070004238523;0.24007963235059676;0.3855773354389354;0.4528959953786031;0.6308316816822342;0.2733764861840696;0.23923188436375753;0.2560615493486744;0.2946779048740996;0.209731877021625;0.0;0.2659062722645507;0.47119763068039217;0.6112061044989261;0.4246546073949561;0.4246546073949561;0.37243125054415366;0.219154897981007;0.42773091795977247;0.2737389623204306;0.30714017839556723;0.26675402025138994;0.2996095937186479;0.36038459195548983;0.40073563809933477;0.40654684191756313;0.22276469551520156;0.2832212090999459;0.0;0.2733764861840696;0.3028512654654583;0.0;0.4170527423146935;0.23640626492241817;0.38440359718812317;0.2737389623204306;0.3855773354389354;0.2610185749042658;0.23923188436375753;0.2675776345890683;0.37986594611959135;0.31048236645534294;0.43752644334439605;0.640490422771203;0.3238654811388204;0.640490422771203;0.0;0.3855773354389354;0.7929519495534465;0.31688053906977975;0.640490422771203;0.3855773354389354;0.3801077491137859;0.3793519210536896;0.23923188436375753;0.26675402025138994;0.4122517233397286;0.3855773354389354;0.22374314557048924;0.3855773354389354;0.0;0.7078090827108707;0.34821630853854857;0.27965008251142687;0.3098955970007391;0.32980920516080564;0.24057281055540614;0.3495434188513634;0.2610185749042658;0.23395034462272646;0.4122517233397286;0.36543800454477265;0.640490422771203;0.3855773354389354;0.26675402025138994
GO:0030225;0.0;0.4632046376675269;0.0;0.48003430265244385;0.4024070004238523;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.33912435632549115;0.0;0.0;0.0;0.4606280756037469;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.5239031880928888;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.40809003758121326;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.0;0.0;0.5642100490151004;0.4024070004238523;0.0;0.44148427237987303;0.0;0.3045226277899759;0.46648350824075624;0.33958674883462;0.0;0.25821818352367026;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.7238225915357119;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.28815008952026205;0.0;0.0;0.0;0.2968101836292127;0.0;0.0;0.0;0.4024070004238523;0.5856733695957221;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.5520140396258884;0.0;0.0;0.0;0.0;0.7238225915357119;0.0;0.4024070004238523;1.0;0.0;0.5169632061831134;0.7142992239062838;0.5147016835661022;0.0;0.0;0.0;0.31150756985901656;0.0;0.0;0.0;0.7326008592080728;0.4583139373647899;0.7400764174942726;0.6860578359226368;0.0;0.0;0.0;0.0;0.3066549065450889;0.0;0.2991243218681697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.550840301375076;0.0;0.5169632061831134;0.25821818352367026;0.0;0.2689185607807169;0.0;0.30050947687859925;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.5169632061831134;0.5075575273251529;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.5786884275266815;0.4024070004238523;0.0;0.4024070004238523;0.0;0.46972566036352;0.0;0.0;0.29425202248986143;0.34663887014572253;0.0;0.0;0.25821818352367026;0.0;0.42908138832464554;0.35960643254027297;0.4024070004238523;0.4024070004238523;0.0
GO:0010575;0.2969882883150799;0.0;0.4918174171213507;0.0;0.24007963235059676;0.39053957541337253;0.3138179532999968;0.0;0.2641846126864164;0.41332897906365645;0.48472501032456183;0.0;0.2846289009567427;0.6097938644576001;0.2969882883150799;0.0;0.0;0.2969882883150799;0.6196385873734764;0.6701275823282271;0.526188780062176;0.5773472940185473;0.2641846126864164;0.36157582001963323;0.2810142776713333;0.0;0.28237092570552574;0.2796733514796847;0.40223863992204906;0.3880143759414977;0.0;0.3880143759414977;0.0;0.0;0.2969882883150799;0.36388236235747096;0.25017334413755216;0.3236626762158731;0.29409800714185624;0.3880143759414977;0.0;0.2969882883150799;0.24007963235059676;0.3496036359357787;0.44959111615761477;0.0;0.24007963235059676;0.3931299823676934;0.27915690430661744;0.3528952252560175;0.0;0.30415614016750064;0.0;0.19326468817306902;0.0;0.4201857544718297;0.4048440409264146;0.3390825440972066;0.25017334413755216;0.3138179532999968;0.24943908341599474;0.2507800096076434;0.3175333884880028;0.3138179532999968;0.2969882883150799;0.0;0.20727595672193327;0.2965030164646016;0.0;0.38113661323966447;0.22276469551520156;0.17552267843442942;0.33024543772758913;0.0;0.2965030164646016;0.3880143759414977;0.0;0.40945802245651214;0.31141294397725144;0.0;0.27506183492194464;0.2835836852363069;0.4711374974624087;0.0;0.0;0.36847948524654656;0.32850031897264903;0.0;0.0;0.20714779006106576;0.20514362943214276;0.3697248902409344;0.0;0.3610647961319838;0.0;0.23959436050011845;0.0;0.0;0.0;0.464152555393368;0.5773472940185473;0.0;0.0;0.24007963235059676;0.0;1.0;0.0;0.0;0.3523743154928467;0.3334480096655092;0.2969882883150799;0.3138179532999968;0.0;0.2641846126864164;0.0;0.23395034462272646;0.0;0.2959865692915344;0.0;0.0;0.4489699628741492;0.18058550093835818;0.34216988119462693;0.35027767465042614;0.0;0.6196385873734764;0.0;0.4204561154369294;0.41067561293091426;0.3209858051524176;0.5506729061177542;0.3207723950426494;0.0;0.3334480096655092;0.23395034462272646;0.0;0.38095549710062515;0.30528365624938114;0.0;0.6266235294425171;0.0;0.0;0.3683843195759853;0.18622305569147607;0.36023588975407894;0.0;0.4148652063549795;0.24007963235059676;0.5047968274322425;0.24007963235059676;0.0;0.0;0.34523015925189726;0.2830984133858286;0.24007963235059676;0.0;0.34815182147196166;0.3815913847637547;0.5506729061177542;0.6196385873734764;0.0;0.0;0.2796733514796847;0.0;0.0;0.30739829229026444;0.3162603808967243;0.24917162511400665;0.35033706411666626;0.0;0.2965030164646016;0.4072998228026858;0.0;0.3063477393804779;0.0;0.0;0.24007963235059676;0.0;0.6196385873734764
GO:0035234;0.0;0.5522631697432582;0.0;0.4632046376675269;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.3419247477060866;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5282354339852733;0.41806292715795695;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.5473803840301835;0.3855773354389354;0.0;0.4246546073949561;0.0;0.28769296280505896;0.4496538432558393;0.3495596384113636;0.0;0.2610185749042658;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5001335411981965;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.28863536137074036;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.3855773354389354;0.5337928711680304;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.3855773354389354;0.5169632061831134;0.0;1.0;0.5674522011378642;0.49787201858118535;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.5857538364396533;0.44148427237987303;0.5392108131542173;0.5392108131542173;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5317634785760478;0.0;0.5001335411981965;0.2610185749042658;0.0;0.2675776345890683;0.0;0.31048236645534294;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5522631697432582;0.4907278623402359;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.5268079290989898;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4528959953786031;0.0;0.0;0.29473729434033974;0.32980920516080564;0.0;0.0;0.2610185749042658;0.0;0.4122517233397286;0.36543800454477265;0.3855773354389354;0.3855773354389354;0.0
GO:0030183;0.0;0.5136936326222776;0.0;0.5305232976071945;0.4528959953786031;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.3896133512802418;0.0;0.0;0.0;0.655636028336612;0.5974149531567176;0.5974149531567176;0.0;0.0;0.0;0.0;0.0;0.5743921830476395;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.6240893410575107;0.0;0.46972566036352;0.45857903253596405;0.0;0.0;0.0;0.0;0.0;0.0;0.5088029323195407;0.0;0.0;0.0;0.0;0.6146990439698512;0.4528959953786031;0.0;0.4919732673346237;0.0;0.3550116227447266;0.516972503195507;0.39007574378937065;0.0;0.30870717847842105;0.0;0.0;0.551898907125213;0.0;0.0;0.0;0.0;0.0;0.6142446181416344;0.0;0.6974695589213669;0.0;0.5719533247867055;0.27590350284975756;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.5974149531567176;0.0;0.4528959953786031;0.33863908447501284;0.0;0.0;0.0;0.3472991785839634;0.0;0.0;0.0;0.6655023913971261;0.6361623645504728;0.0;0.0;0.0;0.4528959953786031;0.0;0.4528959953786031;0.0;0.602503034580639;0.5974149531567176;0.5887829897716224;0.0;0.0;0.6974695589213669;0.0;0.4528959953786031;0.7142992239062838;0.0;0.5674522011378642;1.0;0.5651906785208529;0.0;0.0;0.0;0.7776618905702826;0.0;0.0;0.0;0.7986372368244439;0.5088029323195407;0.6415803065366597;0.8698610884711;0.0;0.0;0.0;0.0;0.3571439014998397;0.0;0.34961331682292035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6013292963298268;0.0;0.5674522011378642;0.30870717847842105;0.0;0.31940755573546764;0.0;0.35099847183335003;0.0;0.4528959953786031;0.0;0.4528959953786031;0.0;0.5674522011378642;0.5580465222799036;0.0;0.4528959953786031;0.5974149531567176;0.0;0.0;0.0;0.0;0.6291774224814322;0.4528959953786031;0.0;0.5974149531567176;0.6351468235041681;0.5202146553182707;0.0;0.0;0.3447410174446122;0.6725973057010204;0.0;0.0;0.30870717847842105;0.0;0.4795703832793962;0.41009542749502376;0.4528959953786031;0.4528959953786031;0.0
