;GO:0014068;GO:0008584;GO:0032693;GO:0035162;GO:0038155;GO:0051928;GO:1901224;GO:0046854;GO:0042531;GO:0051091;GO:0045766;GO:0006687;GO:0000187;GO:0032725;GO:0051000;GO:0048247;GO:0048245;GO:0006958;GO:0032729;GO:0050715;GO:0034105;GO:0050716;GO:0010536;GO:0035556;GO:0033138;GO:0086003;GO:0098909;GO:2000251;GO:0050729;GO:1904343;GO:0002371;GO:1904349;GO:0008354;GO:0006974;GO:0051770;GO:0001558;GO:0010666;GO:0002925;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0043922;GO:0008285;GO:0008284;GO:0061515;GO:0097192;GO:0045944;GO:0038093;GO:0050850;GO:0097067;GO:0000165;GO:0034605;GO:0030889;GO:0071277;GO:0051781;GO:0045672;GO:0019221;GO:0051142;GO:0032024;GO:0050855;GO:2000650;GO:0050731;GO:0050853;GO:2000391;GO:0060374;GO:2001240;GO:0031295;GO:0038083;GO:0043410;GO:0002230;GO:0001660;GO:0046888;GO:0001541;GO:0032819;GO:0043382;GO:0030593;GO:0051712;GO:0010881;GO:0018108;GO:0032092;GO:1904251;GO:1905065;GO:0046777;GO:0008542;GO:0045840;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0002675;GO:0051289;GO:0050871;GO:0097324;GO:0043031;GO:0002318;GO:0032762;GO:0051607;GO:0010613;GO:0032760;GO:0030223;GO:0050910;GO:0038109;GO:0030225;GO:0010575;GO:0035234;GO:0030183;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0042104;GO:0042742;GO:0060314;GO:0030217;GO:0007219;GO:0030218;GO:0002327;GO:0010628;GO:0010863;GO:0010469;GO:0001916;GO:0018105;GO:0032755;GO:0018107;GO:0030335;GO:0048170;GO:0008360;GO:0071639;GO:1901844;GO:0009615;GO:0045747;GO:1901725;GO:0045471;GO:0009968;GO:0045590;GO:0048863;GO:0032740;GO:0035855;GO:0071356;GO:2000330;GO:0032469;GO:0050777;GO:0031532;GO:0050776;GO:0060333;GO:0045639;GO:0038165;GO:0050829;GO:0007286;GO:0007169;GO:1901215;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0045086;GO:0032735;GO:0030318;GO:0071222;GO:2000503;GO:0002548;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0030838;GO:0042098;GO:0070374;GO:0043065;GO:0071347;GO:0002827;GO:0030032;GO:0071345;GO:0070498;GO:0071346;GO:0032733
GO:0030593;0.0;0.0;0.0;0.0;0.02214997215720022;0.0;0.0;0.027522036813528328;0.0;0.0;0.0;0.025827790695135973;0.0;0.0;0.0;0.8589364718414001;0.8767789517508369;0.401304096536056;0.0;0.0;0.0;0.0;0.0;0.03688955666975394;0.0;0.3472346543821791;0.0;0.0;0.0;0.0;0.26712121190411053;0.0;0.458454332641144;0.03360612873569646;0.0;0.0;0.0;0.0;0.0;0.0;0.031959465070656716;0.0;0.0;0.0;0.0;0.025240052211241273;0.024417945322409495;0.0;0.028887065126557563;0.0;0.023178807812114018;0.030374584464483562;0.025986333159486976;0.0;0.02654597601477208;0.0;0.0;0.033032495201305134;0.0;0.0;0.0;0.0;0.0;0.3919587914188398;0.0;0.020419363871974187;0.0;0.3606628896356356;0.025434601731936853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.02340131964941717;0.028964780522832727;0.0;0.0;0.0;0.029085795726563644;0.0;0.0;0.0;0.32342409648170445;0.022498265449080474;0.0;0.0;0.0;0.02654597601477208;0.0;0.41078914948955636;0.0;0.020845858660619696;0.27991999966778325;0.4067499443805374;0.0;0.0;0.020845858660619696;0.0;0.019847054713726234;0.02340131964941717;0.0;0.02147813777024576;0.3806647273844213;0.035943533294492576;0.0;0.0;0.0;0.35064109480138195;0.0;0.0;0.0;0.3851030551119373;0.027659203703533426;0.02548114495570859;0.2988486473688905;0.0;0.0;0.0;0.0;0.028709997280212857;0.0;0.026640116887592328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025827790695135973;0.0;0.023058669016832508;0.027725703117169407;0.0;0.023790423392701078;0.0;0.025702781956422376;0.0;0.02634834793683595;0.0;0.020845858660619696;0.0;0.026701291943791575;0.032090698013641394;0.0;0.020845858660619696;0.7364555094260816;0.0;0.0;0.0;0.0;0.02340131964941717;0.028233939534568212;0.0;0.8736770167548679;0.4598893875631948;0.02648154093777263;0.0;0.0;0.026990117465528932;0.3453502277689217;0.0;0.0;0.02651393129291474;0.0;0.0245527070099931;0.03124780098356326;0.025571935239727388;0.026962417083478418;0.0
GO:0051712;0.17456955181507464;0.0;0.05777864084202347;0.0;0.05530778776722128;0.18186041985038326;0.17498078983794813;0.0;0.17435990937177404;0.19479797654352216;0.18758213868916196;0.0;0.18677863384401663;0.15519881178774692;0.15936852262207646;0.0;0.0;0.18758213868916196;0.17414748019013304;0.1826511216992809;0.16469429680997327;0.1642868077779096;0.14884610066562312;0.08486134409688711;0.1808904151777586;0.0;0.05487320428075188;0.15876081454122087;0.1835310616629678;0.13187749938889265;0.0;0.1409492928432617;0.0;0.0;0.15674527696739823;0.07420078710098085;0.15244134093957587;0.1435348137041844;0.060993273216225566;0.13187749938889265;0.0;0.18667571492599466;0.5301958931222042;0.07778893957090907;0.21896788864383854;0.0;0.06017966820016245;0.22486915871307422;0.06941904840820756;0.168850975603436;0.0;0.0723929651823351;0.0;0.05753363185119822;0.0;0.17794289255090676;0.16204870065854013;0.07758666762929962;0.1435348137041844;0.1757730912496448;0.058844373015996446;0.056398756957575444;0.1892736540541251;0.1838952876489432;0.14560656511672923;0.0;0.06086612746677066;0.17134640050440658;0.0;0.20871827080369806;0.5566517888213076;0.04640990047317579;0.06347546126569864;0.0;0.14884610066562312;0.14734423478848863;0.0;1.0;0.05801156037177137;0.0;0.05692842786368018;0.056398756957575444;0.14734423478848863;0.0;0.0;0.17257497225154034;0.06180761974581917;0.0;0.0;0.05530778776722128;0.06492722814618747;0.16298785651067277;0.0;0.18777773756273833;0.0;0.05530778776722128;0.0;0.0;0.0;0.16386713639665448;0.1747764867115424;0.0;0.0;0.05022799301474899;0.0;0.16343445745828475;0.0;0.0;0.08310496018123809;0.15519881178774692;0.16509035082184265;0.16469429680997327;0.0;0.16204870065854013;0.0;0.05955613105889897;0.0;0.0669268078272767;0.0;0.0;0.23597637352968664;0.05341768634804152;0.07642301928977294;0.8181710675091151;0.0;0.17742656289186787;0.0;0.20542939818808556;0.14560656511672923;0.06882447667564288;0.15244134093957587;0.05530778776722128;0.0;0.17028768667203606;0.05487320428075188;0.0;0.08243245528812752;0.05150319009614524;0.0;0.15519881178774692;0.0;0.0;0.1435348137041844;0.05132906949168079;0.06741174518577138;0.0;0.08112821044847811;0.0642278847222349;0.1786074254461497;0.052447945261009606;0.0;0.0;0.07576365451156368;0.06948210299938387;0.052447945261009606;0.0;0.08956663060179124;0.05987742191607121;0.15434703938861866;0.16547564886506103;0.0;0.0;0.14734423478848863;0.0;0.0;0.06450394223649639;0.08012463581807758;0.06314496779019174;0.17940285903568606;0.0;0.19368020143571688;0.2105925627416824;0.0;0.15812338134638254;0.0;0.0;0.0626103619213055;0.0;0.16469429680997327
GO:0010881;0.0748380150109582;0.0;0.26753939027149803;0.0;0.17111578820089618;0.7277619491078363;0.07502005025565787;0.02405404678182395;0.07474522712392268;0.0838252876345346;0.3191255919462056;0.022749758445447812;0.08025427140375978;0.2624488116167473;0.059954670917457195;0.022407270600219572;0.021081804293616;0.07093983928030155;0.2955296165180057;0.3862345229035834;0.2789970496932341;0.34621711139731476;0.06350656168718878;0.5169584131526854;0.07763903505792268;0.01797790430867298;0.22393551454493663;0.06786129567721351;0.06935542463705764;0.5689132124935316;0.0;0.6090679502272044;0.019847054713726234;0.028575508121318555;0.058939129904972895;0.08751826733347808;0.06508381250634568;0.05383991633304159;0.6886828326031061;0.5689132124935316;0.02737613844500602;0.08020851095418209;0.06592070451414411;0.09191917291984991;0.09465312393971959;0.022292520168939445;0.1866496273674456;0.09731174760910834;0.2163212863039181;0.0723095596143837;0.020669107130772676;0.43819272568195566;0.022872674065192482;0.06728590139753303;0.023305123784276436;0.07633205338161111;0.2743805824390908;0.24278507496132826;0.06118030945748724;0.3712146832128266;0.06886461412120384;0.5778882734125416;0.08136416025225356;0.20915578229304466;0.2555368250138405;0.018446220176376486;0.07130382558988904;0.07341224506711155;0.022444147417896007;0.09004945290115626;0.060993273216225566;0.21694414053338348;0.3667254724611749;0.0;0.06350656168718878;0.24880420775566459;0.02340131964941717;0.05801156037177137;1.0;0.025148872646410057;0.058820766125881094;0.06592070451414411;0.24880420775566459;0.025240052211241273;0.0;0.07395550568218885;0.25312390992096306;0.020472313539169208;0.020126232879360377;0.6684981419231332;0.06740024597525522;0.06135745221475807;0.023305123784276436;0.08069859038028822;0.01797790430867298;0.06460980428665976;0.018793571078130667;0.0;0.0;0.6667413523361028;0.2966317416818171;0.018793571078130667;0.0;0.15500049303795646;0.020845858660619696;0.2767981113353401;0.019305952003115197;0.023646741634018104;0.2607905935526465;0.06629495352102335;0.2907784723362988;0.07047506265307596;0.021996595440112225;0.06930893627529043;0.0;0.8185507355697447;0.023887947447055524;0.2082900923257542;0.02248038167603477;0.019072139574988347;0.09005402056178499;0.0550804142117651;0.09024195072701528;0.06135745221475807;0.024956576316768307;0.30127795373224625;0.02337765010816656;0.3645588786433055;0.24579096521087102;0.2828695724355633;0.25765414018068306;0.6226880331025991;0.0;0.07294429269029834;0.06408801570823591;0.0;0.0976385813138377;0.23772446944493325;0.022749758445447812;0.2624488116167473;0.020573522445697098;0.02420947489048303;0.24220093172507462;0.24062584286235775;0.06972884861224289;0.02265271414862603;0.08450781692726916;0.19961585161631618;0.30334976194797014;0.16203294516640765;0.0;0.023424745858207256;0.23685916552461558;0.08175529239268953;0.16203294516640765;0.019072139574988347;0.10647910216506665;0.6757004217148818;0.26096723267464794;0.2803613475391221;0.020845858660619696;0.02459607584797868;0.2586695456662558;0.02221229118145525;0.0;0.2005019959658944;0.09479263761701041;0.0740592224856726;0.268979891848876;0.02170242042218144;0.08332690084228185;0.09088998114159912;0.023280422135229694;0.059472514351682666;0.021754626933136182;0.026852285329991156;0.1944286059515254;0.023625476210364458;0.2789970496932341
GO:0018108;0.0;0.0;0.0;0.0;0.02370939980386463;0.0;0.0;0.5704058424576514;0.0;0.0;0.0;0.23568962344853625;0.0;0.0;0.0;0.0274571194503809;0.025493084068171596;0.31080956603742965;0.0;0.0;0.0;0.0;0.0;0.041427553727127774;0.0;0.02108997603455521;0.0;0.0;0.0;0.0;0.0;0.0;0.02370939980386463;0.03733146047043671;0.0;0.0;0.0;0.0;0.0;0.0;0.03531046503754953;0.0;0.0;0.0;0.0;0.027285017650832112;0.02632682752987367;0.0;0.031597422528272356;0.0;0.024892068995282617;0.6907534431525209;0.0281592199883646;0.0;0.02881755199503819;0.0;0.0;0.0366249370986417;0.0;0.0;0.0;0.0;0.0;0.030290558035739955;0.0;0.02173738053617767;0.0;0.0;0.8681646874575767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028964780522832727;0.0;0.025148872646410057;1.0;0.0;0.0;0.0;0.6586742746668603;0.0;0.0;0.0;0.02460719979074136;0.02410890359902469;0.0;0.0;0.0;0.02881755199503819;0.0;0.02108997603455521;0.0;0.02222136300885264;0.0;0.0;0.0;0.0;0.02222136300885264;0.0;0.02108997603455521;0.025148872646410057;0.0;0.022941277152828832;0.029341707686746352;0.04023821473293549;0.0;0.0;0.0;0.026843017721533236;0.0;0.0;0.0;0.02971400005610903;0.03013417684399803;0.02756697820489949;0.022611871495328794;0.0;0.0;0.0;0.0;0.65800353486308;0.0;0.6064889117601352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027973150421994348;0.0;0.024753566778468447;0.030213126560903074;0.0;0.02559881963641493;0.0;0.027826570646953073;0.0;0.02858480245038969;0.0;0.02222136300885264;0.0;0.02900067810248871;0.03547072969626484;0.0;0.02222136300885264;0.022611871495328794;0.0;0.0;0.0;0.0;0.025148872646410057;0.030817641163373218;0.0;0.027164926348105908;0.0;0.0287416332657236;0.0;0.0;0.029341707686746352;0.02640622063337995;0.0;0.0;0.028779792304791312;0.0;0.026483550509237536;0.034443762414268414;0.027673271656437654;0.02930897300305194;0.0
GO:0032092;0.06574103378710923;0.0;0.058546421399930194;0.0;0.05565798572479198;0.06900984984473478;0.06592409038561164;0.0;0.06564777474733346;0.48509653634721417;0.07161033232394955;0.0;0.4611981061906395;0.05729228636972214;0.38247560865443786;0.0;0.0;0.07161033232394955;0.06555331748570052;0.06936736033695697;0.061391746462601315;0.06121417752376265;0.3534158489714612;0.09303850242672577;0.06857207703080324;0.0;0.05515405240818077;0.058820766125881094;0.06976591685502204;0.04755279246456393;0.0;0.051287136684715885;0.0;0.0;0.0579545197618178;0.0788075611796188;0.05611663680798188;0.052363946583838056;0.06236465485120025;0.04755279246456393;0.0;0.07119627994204614;0.05692842786368018;0.08349704529863926;0.08645195657473688;0.0;0.061391746462601315;0.08935669761675061;0.07270940298595154;0.06321162151017723;0.0;0.07648204327181325;0.0;0.058258222682312545;0.0;0.06724726819224218;0.060241539981789216;0.08323003781075065;0.052363946583838056;0.0662772136860215;0.059804629636469396;0.2719932554556879;0.07238513244486829;0.06993110343328458;0.05323083947788146;0.0;0.0622123194994289;0.064311698743276;0.0;0.08149470120007449;0.060241539981789216;0.05323083947788146;0.06536066592579981;0.0;0.05459366486698693;0.05396074165994504;0.0;0.05692842786368018;0.058820766125881094;0.0;1.0;0.05692842786368018;0.05396074165994504;0.0;0.0;0.06485539221361214;0.06334293569506529;0.0;0.0;0.05565798572479198;0.5121156213230758;0.06064913405213474;0.0;0.07169978526587077;0.0;0.05565798572479198;0.0;0.0;0.0;0.061031455513432545;0.06583312826147819;0.0;0.0;0.049842537061192994;0.0;0.06084323514862548;0.0;0.0;0.09063101675331638;0.05729228636972214;0.06156447522297221;0.3974236983134122;0.0;0.060241539981789216;0.0;0.28977008553459355;0.0;0.06959742514570512;0.0;0.0;0.09492720667813614;0.40562816513350897;0.3903479325756603;0.06064913405213474;0.0;0.06701603430599759;0.0;0.07992716318654894;0.05323083947788146;0.07196291374852715;0.05611663680798188;0.05565798572479198;0.0;0.06384428371037867;0.2635156253040592;0.0;0.08971593842100385;0.051287136684715885;0.0;0.05729228636972214;0.0;0.0;0.052363946583838056;0.059804629636469396;0.07019945555111251;0.0;0.08795175133161581;0.0662772136860215;0.06754524059777438;0.052363946583838056;0.0;0.0;0.0808379414755887;0.07278871907788212;0.052363946583838056;0.0;0.09961604203179654;0.061031455513432545;0.05692842786368018;0.06173264828443864;0.0;0.0;0.05396074165994504;0.0;0.0;0.06661447310220506;0.08660361513043839;0.06495932100399804;0.06790245222580946;0.0;0.07441661286886966;0.082393006122523;0.0;0.058546421399930194;0.0;0.0;0.064311698743276;0.0;0.061391746462601315
GO:1904251;0.07248481229844167;0.0;0.05777864084202347;0.0;0.06284830663696661;0.06645220834796725;0.07265556665158078;0.0;0.16127612908008424;0.1801805456470263;0.06854293734054198;0.0;0.17276296580884676;0.05670999651689509;0.13560599900696074;0.0;0.0;0.06854293734054198;0.06363388276783323;0.07584044373612775;0.06017966820016245;0.06821520878684885;0.13767684917082382;0.09643111740200874;0.16731659274583735;0.0;0.05487320428075188;0.06592070451414411;0.06706266464129389;0.048188336269153004;0.0;0.05150319009614524;0.0;0.0;0.133373890421209;0.08431712799748843;0.06329673112888025;0.052447945261009606;0.060993273216225566;0.048188336269153004;0.0;0.07751153632691903;0.1427650033614745;0.088394479773686;0.09091990065110615;0.0;0.0683844064831006;0.2079952186107902;0.07888345958019238;0.07011034367544802;0.0;0.08226283237521054;0.0;0.06537761647131815;0.0;0.07388549166957566;0.06728590139753303;0.08816463060553939;0.05959856069666081;0.07298454623887708;0.06686706065219274;0.056398756957575444;0.17507076238268468;0.07635704662816539;0.06045879382841808;0.0;0.06916445580749518;0.07114649461741367;0.0;0.19305627597990932;0.059212961388398516;0.04640990047317579;0.07212953933973544;0.0;0.0618039145768774;0.06118030945748723;0.0;0.056398756957575444;0.06592070451414411;0.0;0.05692842786368018;1.0;0.06118030945748723;0.0;0.0;0.0716566224808368;0.07023430867702263;0.0;0.0;0.05530778776722128;0.06492722814618747;0.05955613105889897;0.0;0.0779691184375589;0.0;0.06284830663696661;0.0;0.0;0.0;0.05987742191607121;0.06386372317206913;0.0;0.0;0.05707594597774237;0.0;0.059719320054302846;0.0;0.0;0.0944352727052811;0.06444168885358036;0.06854885612745097;0.5705773360563208;0.0;0.06728590139753303;0.0;0.06767585792175514;0.0;0.07605143344848973;0.0;0.0;0.20079129396472253;0.05341768634804152;0.0868423335003293;0.05955613105889897;0.0;0.06483206699651349;0.0;0.08529844530974716;0.06045879382841808;0.07820782549547413;0.05570241043814931;0.06284830663696661;0.0;0.0707068951991919;0.13890329532420953;0.0;0.09367108025710436;0.0585250000880146;0.0;0.05670999651689509;0.0;0.0;0.05959856069666081;0.05132906949168079;0.06741174518577138;0.0;0.08112821044847811;0.07298454623887708;0.07416141918200261;0.05959856069666081;0.0;0.0;0.08609307265589049;0.07895511086911747;0.05959856069666081;0.0;0.22672450615461892;0.05987742191607121;0.1427650033614745;0.06046517600664679;0.0;0.0;0.06118030945748723;0.0;0.0;0.07329824071132221;0.09104861872733003;0.07175398724971883;0.07449169931295294;0.0;0.17914664718253162;0.08744229576729938;0.0;0.05777864084202347;0.0;0.0;0.07114649461741367;0.0;0.06017966820016245
GO:1905065;0.18356809191553047;0.0;0.24785162635692778;0.0;0.06004954854082531;0.17221650182997436;0.1839784194168699;0.0;0.1833588756877058;0.18377469956305814;0.7258196069171388;0.0;0.19570829353755265;0.320953493453712;0.15191365531456072;0.0;0.0;0.17733892769855703;0.35814526199298;0.3747023292004425;0.33964252390326294;0.3388426395669598;0.157704097267879;0.08999536430888157;0.1898640891581782;0.0;0.0524479452610096;0.16771924687124284;0.17371392648879233;0.2746067147029502;0.0;0.2927110339413687;0.0;0.0;0.1495282508988402;0.07935517017838546;0.16134250722487628;0.13745944830114576;0.26096723267464794;0.2746067147029502;0.0;0.1956063160158261;0.06118030945748723;0.08295649985473305;0.2273060018782457;0.0;0.06508381250634568;0.23303527990912684;0.07452389106923579;0.17785193954420708;0.0;0.077532932941157;0.0;0.06235447317662384;0.0;0.1869310532181829;0.4073198373395904;0.08275402879042537;0.15231491803185873;0.1847686886642249;0.06370792878581515;0.05383991633304158;0.1981786231198437;0.174040194839756;0.15441905950406765;0.0;0.06578999156532306;0.180348658286329;0.0;0.21730860888687006;0.056398756957575444;0.0444183823966275;0.06846720656739712;0.0;0.157704097267879;0.3719633577777656;0.0;0.14734423478848863;0.24880420775566459;0.0;0.05396074165994504;0.06118030945748723;1.0;0.0;0.0;0.1815765286187592;0.06675726700141972;0.0;0.0;0.05284482373404034;0.06109506598969036;0.15519881178774692;0.0;0.19669794091466625;0.0;0.06004954854082531;0.0;0.0;0.0;0.33801864203322435;0.35937279097578206;0.0;0.0;0.054758207775648764;0.0;0.33716889272086537;0.0;0.0;0.0882546282108164;0.16412787848557078;0.17408246743936806;0.1736849980720551;0.0;0.17102757899503054;0.0;0.06444168885358036;0.0;0.07199121904611498;0.0;0.0;0.21999130179623125;0.05079631723692003;0.08158797530305403;0.15519881178774692;0.0;0.3645395591357335;0.0;0.21408809193563308;0.3677649334038516;0.3154388211860927;0.3155066757349046;0.23772446944493325;0.0;0.17928984079111457;0.0595985606966608;0.0;0.08758683912397106;0.28282842896295446;0.0;0.320953493453712;0.0;0.0;0.3627537032429865;0.048904029456705654;0.0637881086933065;0.0;0.07593670881238683;0.06923712942137285;0.4467715277380039;0.05707594597774237;0.0;0.0;0.08092629356197303;0.07458783824272058;0.05707594597774237;0.0;0.09463512000103415;0.2564222570755541;0.3192719344045439;0.34117575184970983;0.0;0.0;0.1561819158406364;0.0;0.0;0.06951937510977287;0.0852898113671399;0.06812873366039686;0.18838447477525486;0.0;0.20253281343411295;0.21914120547146537;0.0;0.1507818651502864;0.0;0.0;0.06758084113176488;0.0;0.33964252390326294
GO:0046777;0.0;0.0;0.0;0.0;0.02379042339270108;0.0;0.0;0.572872188658585;0.0;0.0;0.0;0.23664048914411237;0.0;0.0;0.0;0.02756584083177088;0.025586781304200557;0.312203361782116;0.0;0.0;0.0;0.0;0.0;0.041675558168773;0.0;0.021154061359467347;0.0;0.0;0.0;0.0;0.0;0.0;0.02379042339270108;0.03753272806556691;0.0;0.0;0.0;0.0;0.0;0.0;0.03549047810471535;0.0;0.0;0.0;0.0;0.027392377703280842;0.026426765675499963;0.0;0.03174149059216213;0.0;0.02498139262978561;0.694082042442677;0.02827358422420097;0.0;0.02893733753642992;0.0;0.0;0.03681863876644079;0.0;0.0;0.0;0.0;0.0;0.03042293031949699;0.0;0.0218054670890184;0.0;0.0;0.8636739055967211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029085795726563644;0.0;0.025240052211241273;0.6586742746668603;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.024694487068596137;0.024192685514444076;0.0;0.0;0.0;0.02893733753642992;0.0;0.021154061359467347;0.0;0.022292520168939445;0.0;0.0;0.0;0.0;0.022292520168939445;0.0;0.021154061359467347;0.025240052211241273;0.0;0.02301712748014908;0.029465899748685607;0.04047214351240847;0.0;0.0;0.0;0.026946920995369203;0.0;0.0;0.0;0.0298413704902209;0.030265182902359453;0.027676573073934643;0.022685555746831114;0.0;0.0;0.0;0.0;0.6523117094272922;0.0;0.6010295964512643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028086005238189823;0.0;0.024841897401615937;0.030344821474369763;0.0;0.02569329716516224;0.0;0.027938243478851724;0.0;0.028702656915080612;0.0;0.022292520168939445;0.0;0.02912199408132116;0.03565238473626688;0.0;0.022292520168939445;0.022685555746831114;0.0;0.0;0.0;0.0;0.025240052211241273;0.030954670743641284;0.0;0.02727134157599622;0.0;0.02886078719288464;0.0;0.0;0.029465899748685607;0.0265067636003936;0.0;0.0;0.02889926349071924;0.0;0.026584684340687864;0.034615025587460144;0.02778371500520009;0.029432887528009478;0.0
GO:0008542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.216215988062344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2039740901333399;0.0;0.0;0.25285004453784116;0.0;0.0;0.0;0.0;0.264065102006839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17794977623698857;0.0;0.48740713196257035;0.0;0.2024679735387807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22719396181890822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21336567343513793;0.21898654603528353;0.0;0.0;0.0;0.42617426365714695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23107879687607202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22757975022243118;0.0;0.0;0.21034179523431182;0.0;0.0;0.0;0.0;0.0;0.21098254688887308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20292427114112924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21463871414143185;0.0;0.0;0.2458055623996742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2022361494614859;0.0;0.0;0.23617299494257338;0.0;0.20547805007095077;0.0
GO:0045840;0.21967884745439256;0.0;0.06478933316092748;0.0;0.07011034367544802;0.20771023155080168;0.22026674781886582;0.0;0.21937929001852394;0.22475949292052533;0.21520766225363663;0.0;0.237294353383647;0.17364050232918546;0.1788767468756639;0.0;0.0;0.21520766225363663;0.19770910090445043;0.23130145726116455;0.18561373270863227;0.20509997797462362;0.1836372207670688;0.11465260894278065;0.22875677499490105;0.0;0.0611582017067211;0.5399918412312755;0.2098924097056786;0.14495964984291118;0.0;0.1559958542786361;0.0;0.0;0.1755786191600674;0.4178723447912076;0.18858941743463611;0.15916907024708443;0.06885887467506738;0.14495964984291118;0.0;0.23714444955755923;0.0716566224808368;0.10346797129732153;0.28539743805118073;0.0;0.07707057980907597;0.29448787606858895;0.09067143498609961;0.21154242089040254;0.0;0.09516503483004256;0.0;0.07327264563841726;0.0;0.2245124608880323;0.201957370769907;0.10315318777732235;0.17637073469681422;0.2214004717226291;0.07514870373216907;0.06305928481380803;0.24093583110806793;0.21036891645218195;0.17919816345261938;0.0;0.07806281552641119;0.2150840557800722;0.0;0.2698122969386132;0.06659829213961974;0.051546049914920865;0.08186087172199327;0.0;0.1836372207670688;0.1815765286187592;0.0;0.17257497225154034;0.07395550568218885;0.0;0.06485539221361214;0.0716566224808368;0.1815765286187592;0.0;0.0;1.0;0.07942837835552166;0.0;0.0;0.06169852802378987;0.07544402084291449;0.1834491060900255;0.0;0.23875083071442257;0.0;0.07011034367544802;0.0;0.0;0.0;0.1845637651931348;0.19852022324688617;0.0;0.0;0.06300237100903477;0.0;0.18401507133216907;0.0;0.0;0.11184222884455569;0.4189712246461585;0.20623090944815184;0.20567331553059207;0.0;0.201957370769907;0.0;0.07617178301138394;0.0;0.08694972436687913;0.0;0.0;0.2814214730973557;0.06033767297276675;0.1013476788893389;0.1834491060900255;0.0;0.20194630225819335;0.0;0.2648652853639183;0.17919816345261938;0.3831148478872182;0.17019604915243647;0.07011034367544802;0.0;0.21357980269919646;0.3937402605706896;0.0;0.1107719459792661;0.06477263703294663;0.0;0.17364050232918546;0.0;0.0;0.17637073469681422;0.05768629574046856;0.07715206459648276;0.0;0.09566289031052076;0.0829639113933957;0.22546765841148256;0.06609022054887986;0.0;0.0;0.10032868339306614;0.09076611363242137;0.06609022054887986;0.0;0.1222909847259883;0.0674400168447299;0.1912254346842491;0.1866067839035748;0.0;0.0;0.1815765286187592;0.0;0.0;0.08336949349842995;0.10712320057715119;0.0813774884326499;0.6200273834076667;0.0;0.24740219506516584;0.2726431822575365;0.0;0.17730961277877616;0.0;0.0;0.08059700328111925;0.0;0.18561373270863227
