;GO:0045806;GO:0008380;GO:0007098;GO:1902311;GO:0007173;GO:0045445;GO:0007016;GO:0051090;GO:0043304;GO:0030866;GO:0006878;GO:0048246;GO:0002317;GO:0010812;GO:0010977;GO:0071333;GO:0048245;GO:0002758;GO:0010976;GO:0031116;GO:0035434;GO:1902041;GO:0007186;GO:2000251;GO:0031032;GO:0043312;GO:0002175;GO:0006897;GO:0006139;GO:0030855;GO:0048298;GO:0002522;GO:0033209;GO:0070232;GO:0001558;GO:2000521;GO:0031663;GO:0050727;GO:0071205;GO:0010469;GO:0071407;GO:0050764;GO:0072659;GO:0071801;GO:0008360;GO:0008284;GO:0043123;GO:0048812;GO:0046598;GO:0043488;GO:0038096;GO:0043687;GO:0002576;GO:0007229;GO:0071677;GO:0010951;GO:2001189;GO:0042129;GO:0060333;GO:0045639;GO:0031295;GO:0034120;GO:0043299;GO:0007169;GO:0038083;GO:0006397;GO:0045637;GO:0090280;GO:0030516;GO:0050860;GO:0001578;GO:0002548;GO:0030913;GO:0045087;GO:0043066;GO:0030838;GO:0030593;GO:2001237;GO:2000145
GO:0007186;0.06391445605781415;0.02866283075571471;0.08933698226451502;0.07937069579021687;0.5999831225059694;0.14532829318607357;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.06241876216232741;0.01809938291133504;0.03510579126282341;0.02247754451120141;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.02584317478281109;0.04775924603853365;0.01614463039089677;0.01844787245556677;0.0;0.12276166243616406;1.0;0.06090436808261746;0.10518677698940293;0.02535564089323761;0.0;0.0;0.03497494757407157;0.14532829318607357;0.005655519876148392;0.08840874419361348;0.6436478635053585;0.34364794150993083;0.30332536409687677;0.04989592203919502;0.7332372093942711;0.14138620785161593;0.0;0.1637692245489811;0.053420888026978725;0.16904422825778764;0.0;0.12353557623897214;0.1905994040056726;0.18324392195747494;0.0333001034066708;0.05344938674279696;0.05252499548146334;0.028212151838613534;0.050521430905414395;0.022277141600228655;0.08448767247666746;0.7332372093942711;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.6436478635053585;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.06899311146029709;0.6912585729064955;0.00644285964833323;0.014368482481458262;0.1185486238458059;0.04817860343661928;0.038092474659226716;0.02571710013782595;0.10143018562857925;0.026839379684758746;0.03783808130101242;0.0;0.0982116173552396;0.01731240657159823;0.02584317478281109;0.022199148605343097;0.230500447316804
GO:2000251;0.09209337545564172;0.0;0.0;0.03415964737442956;0.06090436808261746;0.0;0.02575638259939174;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.06090436808261746;0.024366139188309176;0.012366105462841568;0.0;0.019569123890305514;0.08888402369817536;0.21073576387731022;0.0;0.06090436808261746;0.06090436808261746;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.0;0.06090436808261746;0.06090436808261746;0.09209337545564172;0.04989592203919502;0.06090436808261746;0.03415964737442956;0.0;0.06090436808261746;0.0;0.09209337545564172;0.0;0.12154308219379151;0.09209337545564172;0.18244745027643292;0.09975506111888617;0.0;0.06090436808261746;0.028212151838613534;0.02070091600076522;0.0;0.0;0.06090436808261746;0.08077755506395581;0.01591452275163979;0.018479454090195538;0.06090436808261746;0.06090436808261746;0.08573631907410668;0.06720964993877188;0.06090436808261746;0.0;0.06090436808261746;0.0;0.0;0.06090436808261746;0.06090436808261746;0.05759955617744781;0.02571710013782595;0.0;0.0;0.0;0.0;0.06090436808261746;0.19776498521483468;0.0;0.022199148605343097;0.06090436808261746
GO:0031032;0.0;0.02866283075571471;0.30385941637616604;0.0;0.10396553211844985;0.10518677698940293;0.274327752643269;0.0;0.0;0.5489596144991894;0.01809938291133504;0.03510579126282341;0.02247754451120141;0.0;0.0;0.012366105462841568;0.02584317478281109;0.008275758503394763;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;1.0;0.02535564089323761;0.0;0.0;0.03497494757407157;0.10518677698940293;0.0;0.08840874419361348;0.10518677698940293;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.0;0.0;0.008754391999442696;0.022277141600228655;0.08448767247666746;0.10518677698940293;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.06899311146029709;0.10518677698940293;0.00644285964833323;0.014368482481458262;0.0;0.0;0.0;0.0;0.5527653896114865;0.026839379684758746;0.1286976234195722;0.0;0.0;0.02490206084990736;0.02584317478281109;0.0;0.0
GO:0043312;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.01809938291133504;0.02535564089323761;0.25603441838592406;0.0;0.0;0.012366105462841568;0.02535564089323761;0.008275758503394763;0.0;0.0;0.056185937859846775;0.0;0.02535564089323761;0.0;0.02535564089323761;1.0;0.02535564089323761;0.08273933133539209;0.02535564089323761;0.02535564089323761;0.0;0.047527181843971325;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.016409428664920383;0.022277141600228655;0.2896717818885016;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.009488087970379274;0.0;0.36750974635821165;0.02535564089323761;0.00644285964833323;0.014368482481458262;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.007321395515826265;0.02535564089323761;0.0;0.0
GO:0002175;0.0;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352775558534834;0.0;0.0;0.0;0.0;0.02535564089323761;1.0;0.08227285034287543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6556190793478563;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08227285034287543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06899311146029709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07429464708978907;0.0;0.0;0.0;0.0;0.08273933133539209;0.08227285034287543;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08227285034287543;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2756961875362196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22513506690716734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006139;0.0;0.8195246238757394;0.03497494757407157;0.0;0.03497494757407157;0.03497494757407157;0.03497494757407157;0.0;0.0;0.03497494757407157;0.01809938291133504;0.03497494757407157;0.02247754451120141;0.0;0.0;0.012366105462841568;0.02584317478281109;0.008275758503394763;0.0;0.0;0.0;0.0;0.03497494757407157;0.0;0.03497494757407157;0.02535564089323761;0.0;0.0;1.0;0.03497494757407157;0.0;0.03497494757407157;0.03497494757407157;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.008754391999442696;0.09132670683276246;0.03497494757407157;0.03497494757407157;0.0;0.0;0.0;0.0;0.03497494757407157;0.0;0.0;0.0;0.03497494757407157;0.03497494757407157;0.02641295570262589;0.4108221306415977;0.0;0.0;0.0;0.0;0.03497494757407157;0.026839379684758746;0.03497494757407157;0.0;0.0;0.007321395515826265;0.02584317478281109;0.0;0.0
GO:0030855;0.0;0.02866283075571471;0.08933698226451502;0.0;0.10396553211844985;0.7919880533013256;0.05033801934168626;0.0;0.0;0.06241876216232741;0.01809938291133504;0.03510579126282341;0.11137121533727763;0.0;0.0;0.012366105462841568;0.02584317478281109;0.008275758503394763;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.10518677698940293;0.02535564089323761;0.0;0.0;0.03497494757407157;1.0;0.0;0.08840874419361348;0.11153179167231024;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.2198579318211122;0.0;0.0;0.008754391999442696;0.022277141600228655;0.08448767247666746;0.12705590171490894;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.06899311146029709;0.11978181163412484;0.00644285964833323;0.014368482481458262;0.0;0.0;0.0;0.0;0.10143018562857925;0.026839379684758746;0.03783808130101242;0.0;0.0;0.007321395515826265;0.02584317478281109;0.0;0.0
GO:0048298;0.005655519876148392;0.0;0.0;0.003172031346359943;0.005655519876148392;0.0;0.002391712422513692;0.03845325710536802;0.027777227353128434;0.0;0.002391712422513692;0.0;0.0;0.005655519876148392;0.016397223139619325;0.002391712422513692;0.0;0.05568149152784752;0.016941891261251833;0.016941891261251833;0.0;0.005655519876148392;0.005655519876148392;0.016941891261251833;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.005655519876148392;0.005655519876148392;0.005655519876148392;0.01925720348224924;0.005655519876148392;0.005655519876148392;0.0;0.005655519876148392;0.0;0.005655519876148392;0.0;0.005655519876148392;0.005655519876148392;0.016941891261251833;0.016941891261251833;0.0;0.005655519876148392;0.03845325710536802;0.05568149152784752;0.0;0.0;0.005655519876148392;0.016941891261251833;0.016176526087491518;0.01925720348224924;0.01925720348224924;0.005655519876148392;0.016941891261251833;0.09061588774962266;0.005655519876148392;0.0;0.005655519876148392;0.0;0.0;0.016397223139619325;0.005655519876148392;0.016397223139619325;0.015943531565834702;0.0;0.0;0.0;0.0;0.005655519876148392;0.016941891261251833;0.0;0.005655519876148392;0.005655519876148392
GO:0002522;0.0;0.02866283075571471;0.08840874419361348;0.0;0.08840874419361348;0.08840874419361348;0.05033801934168626;0.0;0.0;0.06241876216232741;0.01809938291133504;0.2808612482700517;0.04213241344945632;0.0;0.0;0.012366105462841568;0.20675638029124677;0.008275758503394763;0.0;0.0;0.0;0.0;0.08840874419361348;0.0;0.08840874419361348;0.047527181843971325;0.0;0.0;0.03497494757407157;0.08840874419361348;0.0;1.0;0.08840874419361348;0.0;0.0;0.0;0.08840874419361348;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.016409428664920383;0.022277141600228655;0.08448767247666746;0.08840874419361348;0.0;0.0;0.0;0.0;0.08840874419361348;0.0;0.009488087970379274;0.0;0.1293222351650141;0.08840874419361348;0.00644285964833323;0.014368482481458262;0.0;0.0;0.0;0.0;0.08840874419361348;0.21472644284300765;0.03783808130101242;0.08840874419361348;0.0;0.007321395515826265;0.20675638029124677;0.0;0.0
GO:0033209;0.06391445605781415;0.02866283075571471;0.08933698226451502;0.07937069579021687;0.7153839754061915;0.11153179167231024;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.06241876216232741;0.01809938291133504;0.03510579126282341;0.02247754451120141;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.02584317478281109;0.04775924603853365;0.01614463039089677;0.01844787245556677;0.0;0.12276166243616406;0.6436478635053585;0.06090436808261746;0.10518677698940293;0.02535564089323761;0.0;0.0;0.03497494757407157;0.11153179167231024;0.005655519876148392;0.08840874419361348;1.0;0.26373165046416924;0.26373165046416924;0.04989592203919502;0.7674471999028337;0.14138620785161593;0.0;0.1637692245489811;0.053420888026978725;0.16904422825778764;0.0;0.12353557623897214;0.1905994040056726;0.18324392195747494;0.0333001034066708;0.05344938674279696;0.05252499548146334;0.028212151838613534;0.060238731271920046;0.022277141600228655;0.08448767247666746;0.7674471999028337;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.8778166945961151;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.06899311146029709;0.7674471999028337;0.00644285964833323;0.014368482481458262;0.1185486238458059;0.04817860343661928;0.038092474659226716;0.02571710013782595;0.10143018562857925;0.026839379684758746;0.03783808130101242;0.0;0.0982116173552396;0.01731240657159823;0.02584317478281109;0.022199148605343097;0.230500447316804
GO:0070232;0.06391445605781415;0.0;0.0;0.07937069579021687;0.24584023053752868;0.0;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.0;0.019569123890305514;0.01614463039089677;0.01844787245556677;0.0;0.2502222594705903;0.34364794150993083;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.26373165046416924;1.0;0.30332536409687677;0.04989592203919502;0.30044045879705283;0.14138620785161593;0.0;0.1637692245489811;0.0;0.16904422825778764;0.0;0.12353557623897214;0.1905994040056726;0.18324392195747494;0.0333001034066708;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.30044045879705283;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.26373165046416924;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.28323991217383815;0.0;0.0;0.1185486238458059;0.04817860343661928;0.038092474659226716;0.02571710013782595;0.0;0.0;0.0;0.0;0.2001824699438876;0.01731240657159823;0.0;0.04524801157071982;0.230500447316804
GO:0001558;0.09664492357577431;0.0;0.0;0.07937069579021687;0.24584023053752868;0.0;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.15308987191870763;0.024366139188309176;0.012366105462841568;0.0;0.019569123890305514;0.024412263930963716;0.02789499173694222;0.0;0.12276166243616406;0.30332536409687677;0.09209337545564172;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.26373165046416924;0.30332536409687677;1.0;0.04989592203919502;0.30044045879705283;0.14138620785161593;0.0;0.1637692245489811;0.0;0.25561144580690287;0.0;0.18679790239793548;0.2882049847542164;0.18324392195747494;0.0333001034066708;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.30044045879705283;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.26373165046416924;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.28323991217383815;0.0;0.0;0.1185486238458059;0.04817860343661928;0.12558288612837748;0.02571710013782595;0.0;0.0;0.0;0.0;0.0982116173552396;0.02617805600209414;0.0;0.022199148605343097;0.230500447316804
GO:2000521;0.14998195870063677;0.0;0.0;0.027985301480656616;0.04989592203919502;0.0;0.021100924262897277;0.031183870751367925;0.11083493529601843;0.0;0.01809938291133504;0.0;0.0;0.14998195870063677;0.04843739066102092;0.012366105462841568;0.0;0.019569123890305514;0.01614463039089677;0.01844787245556677;0.0;0.04989592203919502;0.04989592203919502;0.04989592203919502;0.0;0.0;0.0;0.0;0.0;0.0;0.01925720348224924;0.0;0.04989592203919502;0.04989592203919502;0.04989592203919502;1.0;0.04989592203919502;0.027985301480656616;0.0;0.04989592203919502;0.0;0.04989592203919502;0.0;0.04989592203919502;0.04989592203919502;0.04989592203919502;0.0333001034066708;0.0;0.027985301480656616;0.028212151838613534;0.02070091600076522;0.0;0.0;0.04989592203919502;0.02696505727525945;0.04783740226709901;0.2968438499927543;0.16989701118292233;0.04989592203919502;0.02862038536042303;0.07639465304572124;0.027985301480656616;0.0;0.04989592203919502;0.0;0.0;0.04989592203919502;0.027985301480656616;0.038092474659226716;0.07730293164522868;0.0;0.0;0.0;0.0;0.14998195870063677;0.01731240657159823;0.0;0.06672833476652558;0.04989592203919502
GO:0031663;0.06391445605781415;0.02866283075571471;0.08933698226451502;0.07937069579021687;0.7153839754061915;0.12705590171490894;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.06241876216232741;0.01809938291133504;0.03510579126282341;0.02247754451120141;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.02584317478281109;0.04775924603853365;0.01614463039089677;0.01844787245556677;0.0;0.12276166243616406;0.7332372093942711;0.06090436808261746;0.10518677698940293;0.02535564089323761;0.0;0.0;0.03497494757407157;0.12705590171490894;0.005655519876148392;0.08840874419361348;0.7674471999028337;0.30044045879705283;0.30044045879705283;0.04989592203919502;1.0;0.14138620785161593;0.0;0.1637692245489811;0.053420888026978725;0.16904422825778764;0.0;0.12353557623897214;0.1905994040056726;0.18324392195747494;0.0333001034066708;0.05344938674279696;0.05252499548146334;0.028212151838613534;0.060238731271920046;0.022277141600228655;0.08448767247666746;0.8742681753802113;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.7674471999028337;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.06899311146029709;0.8242153610154915;0.00644285964833323;0.014368482481458262;0.1185486238458059;0.04817860343661928;0.038092474659226716;0.02571710013782595;0.10143018562857925;0.026839379684758746;0.03783808130101242;0.0;0.0982116173552396;0.01731240657159823;0.02584317478281109;0.022199148605343097;0.230500447316804
GO:0050727;0.03584792601577837;0.0;0.0;0.07937069579021687;0.13788527571977624;0.0;0.05033801934168626;0.017490207388598456;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.08586405550166397;0.00903798691741753;0.012366105462841568;0.0;0.03474235648618222;0.009055095693553923;0.010346923180218801;0.0;0.12276166243616406;0.14138620785161593;0.03415964737442956;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.14138620785161593;0.14138620785161593;0.14138620785161593;0.027985301480656616;0.14138620785161593;1.0;0.0;0.1637692245489811;0.0;0.0948124315178091;0.0;0.06928783362132354;0.10690215883659161;0.10277666372112565;0.0333001034066708;0.0;0.05252499548146334;0.015823448938401423;0.02070091600076522;0.0;0.0;0.14138620785161593;0.015123986619558284;0.008926034411701067;0.018479454090195538;0.05528018907452528;0.14138620785161593;0.01605241631119342;0.012583666905669323;0.06488457474029266;0.0;0.14138620785161593;0.0;0.0;0.06649078407320999;0.04817860343661928;0.021365060388007822;0.02571710013782595;0.0;0.0;0.0;0.0;0.0550842956350268;0.009710070431833905;0.0;0.022199148605343097;0.1292815974924719
GO:0071205;0.0;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352775558534834;0.0;0.0;0.0;0.0;0.02535564089323761;0.6556190793478563;0.08227285034287543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08227285034287543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06899311146029709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010469;0.06391445605781415;0.0;0.0;0.07937069579021687;0.1637692245489811;0.0;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.0;0.019569123890305514;0.01614463039089677;0.01844787245556677;0.0;0.5795268760747448;0.1637692245489811;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.1637692245489811;0.1637692245489811;0.1637692245489811;0.04989592203919502;0.1637692245489811;0.1637692245489811;0.0;1.0;0.0;0.1637692245489811;0.0;0.12353557623897214;0.1637692245489811;0.1637692245489811;0.15720139754761792;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.1637692245489811;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.1637692245489811;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.1637692245489811;0.0;0.0;0.1185486238458059;0.04817860343661928;0.038092474659226716;0.12140394980660675;0.0;0.0;0.0;0.0;0.0982116173552396;0.01731240657159823;0.0;0.10479658704087119;0.1637692245489811
GO:0071407;0.0;0.02866283075571471;0.053420888026978725;0.0;0.053420888026978725;0.053420888026978725;0.05033801934168626;0.0;0.0;0.053420888026978725;0.01809938291133504;0.03510579126282341;0.02247754451120141;0.0;0.0;0.15299179082209188;0.02584317478281109;0.008275758503394763;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.053420888026978725;0.02535564089323761;0.0;0.0;0.03497494757407157;0.053420888026978725;0.0;0.053420888026978725;0.053420888026978725;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.008754391999442696;0.022277141600228655;0.053420888026978725;0.053420888026978725;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.053420888026978725;0.053420888026978725;0.00644285964833323;0.014368482481458262;0.0;0.0;0.0;0.0;0.053420888026978725;0.026839379684758746;0.03783808130101242;0.053420888026978725;0.0;0.007321395515826265;0.02584317478281109;0.0;0.0
GO:0050764;0.36045593676913196;0.0;0.0;0.18567584026333236;0.16904422825778764;0.0;0.05033801934168626;0.031183870751367925;0.1162169212684143;0.0;0.01809938291133504;0.0;0.0;0.15308987191870763;0.024366139188309176;0.012366105462841568;0.0;0.019569123890305514;0.024412263930963716;0.02789499173694222;0.0;0.12276166243616406;0.16904422825778764;0.09209337545564172;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.16904422825778764;0.16904422825778764;0.25561144580690287;0.04989592203919502;0.16904422825778764;0.0948124315178091;0.0;0.1637692245489811;0.0;1.0;0.0;0.18679790239793548;0.25561144580690287;0.16904422825778764;0.0333001034066708;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.16904422825778764;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.16904422825778764;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.16904422825778764;0.0;0.0;0.1185486238458059;0.11270661781083668;0.05759955617744781;0.02571710013782595;0.0;0.0;0.0;0.0;0.0982116173552396;0.02617805600209414;0.0;0.022199148605343097;0.16904422825778764
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352775558534834;0.0;0.0;0.0;0.0;0.02535564089323761;0.41013001866188914;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071801;0.09664492357577431;0.0;0.0;0.06928783362132354;0.12353557623897214;0.0;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.12353557623897214;0.024366139188309176;0.012366105462841568;0.0;0.019569123890305514;0.024412263930963716;0.0632928064227156;0.0;0.12276166243616406;0.12353557623897214;0.12154308219379151;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.12353557623897214;0.12353557623897214;0.18679790239793548;0.04989592203919502;0.12353557623897214;0.06928783362132354;0.0;0.12353557623897214;0.0;0.18679790239793548;0.0;1.0;0.18679790239793548;0.12353557623897214;0.0333001034066708;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.12353557623897214;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.12353557623897214;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.12353557623897214;0.0;0.0;0.1185486238458059;0.04817860343661928;0.05759955617744781;0.02571710013782595;0.0;0.0;0.0;0.0;0.0982116173552396;0.05939713647125016;0.0;0.022199148605343097;0.12353557623897214
GO:0008360;0.09664492357577431;0.0;0.0;0.07937069579021687;0.1905994040056726;0.0;0.06676127688365002;0.031183870751367925;0.03542095073601984;0.0;0.024004478717464858;0.0;0.0;0.15308987191870763;0.024366139188309176;0.016400664975975733;0.0;0.019569123890305514;0.024412263930963716;0.02789499173694222;0.0;0.12276166243616406;0.1905994040056726;0.09209337545564172;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.1905994040056726;0.1905994040056726;0.2882049847542164;0.04989592203919502;0.1905994040056726;0.10690215883659161;0.0;0.1637692245489811;0.0;0.25561144580690287;0.0;0.18679790239793548;1.0;0.18324392195747494;0.0333001034066708;0.0;0.05252499548146334;0.028212151838613534;0.02070091600076522;0.0;0.0;0.1905994040056726;0.02696505727525945;0.01591452275163979;0.018479454090195538;0.09856088226460503;0.1905994040056726;0.02862038536042303;0.02243583701703053;0.06488457474029266;0.0;0.1905994040056726;0.0;0.0;0.1185486238458059;0.04817860343661928;0.14857261496337237;0.02571710013782595;0.0;0.0;0.0;0.0;0.0982116173552396;0.02617805600209414;0.0;0.022199148605343097;0.1905994040056726
GO:0008284;0.06391445605781415;0.0;0.0;0.07937069579021687;0.18324392195747494;0.0;0.05033801934168626;0.031183870751367925;0.03542095073601984;0.0;0.01809938291133504;0.0;0.0;0.15308987191870763;0.01611412658657372;0.012366105462841568;0.0;0.019569123890305514;0.04836347117958533;0.05526315104324362;0.0;0.12276166243616406;0.18324392195747494;0.18244745027643292;0.0;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.0;0.18324392195747494;0.18324392195747494;0.18324392195747494;0.04989592203919502;0.18324392195747494;0.10277666372112565;0.0;0.1637692245489811;0.0;0.16904422825778764;0.0;0.12353557623897214;0.18324392195747494;1.0;0.09975506111888617;0.0;0.09364855624169872;0.028212151838613534;0.02070091600076522;0.0;0.0;0.18324392195747494;0.08077755506395581;0.01591452275163979;0.018479454090195538;0.14903371665100906;0.18324392195747494;0.08573631907410668;0.06720964993877188;0.11568485996213769;0.0;0.18324392195747494;0.0;0.0;0.1185486238458059;0.0858992297328807;0.038092474659226716;0.02571710013782595;0.0;0.0;0.0;0.0;0.0982116173552396;0.051861706090643216;0.0;0.022199148605343097;0.18324392195747494
GO:0043123;0.0333001034066708;0.0;0.0;0.01867714624936025;0.0333001034066708;0.0;0.014082572908039288;0.031183870751367925;0.0333001034066708;0.0;0.014082572908039288;0.0;0.0;0.0333001034066708;0.01611412658657372;0.012366105462841568;0.0;0.0576668150389316;0.04836347117958533;0.05526315104324362;0.0;0.15720139754761792;0.0333001034066708;0.09975506111888617;0.0;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.15720139754761792;0.0;0.0333001034066708;0.0;0.0333001034066708;0.0333001034066708;0.09975506111888617;1.0;0.0;0.0333001034066708;0.028212151838613534;0.06100201014844465;0.0;0.0;0.0333001034066708;0.08077755506395581;0.01591452275163979;0.018479454090195538;0.0333001034066708;0.0333001034066708;0.08573631907410668;0.06720964993877188;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.12140394980660675;0.0;0.0;0.0;0.0;0.0333001034066708;0.051861706090643216;0.0;0.10479658704087119;0.0333001034066708
