;GO:0045806;GO:0008380;GO:0007098;GO:1902311;GO:0007173;GO:0045445;GO:0007016;GO:0051090;GO:0043304;GO:0030866;GO:0006878;GO:0048246;GO:0002317;GO:0010812;GO:0010977;GO:0071333;GO:0048245;GO:0002758;GO:0010976;GO:0031116;GO:0035434;GO:1902041;GO:0007186;GO:2000251;GO:0031032;GO:0043312;GO:0002175;GO:0006897;GO:0006139;GO:0030855;GO:0048298;GO:0002522;GO:0033209;GO:0070232;GO:0001558;GO:2000521;GO:0031663;GO:0050727;GO:0071205;GO:0010469;GO:0071407;GO:0050764;GO:0072659;GO:0071801;GO:0008360;GO:0008284;GO:0043123;GO:0048812;GO:0046598;GO:0043488;GO:0038096;GO:0043687;GO:0002576;GO:0007229;GO:0071677;GO:0010951;GO:2001189;GO:0042129;GO:0060333;GO:0045639;GO:0031295;GO:0034120;GO:0043299;GO:0007169;GO:0038083;GO:0006397;GO:0045637;GO:0090280;GO:0030516;GO:0050860;GO:0001578;GO:0002548;GO:0030913;GO:0045087;GO:0043066;GO:0030838;GO:0030593;GO:2001237;GO:2000145
GO:0007186;0.4744468096458349;0.21285672089009397;0.3423126507434738;0.4239235085345175;0.7593942636174852;0.38050357625343867;0.376148648867054;0.3526971381993504;0.3173240293515419;0.3112040600067553;0.3238480735436646;0.2590618684177508;0.21088965668050522;0.5607864332595462;0.3136180957506018;0.2562512156918162;0.24183567366810899;0.4920975699076964;0.3119642062742558;0.33413973247683754;0.0;0.47346023645598745;1.0;0.44432820141523227;0.3247398431583702;0.19498983790195204;0.0;0.0;0.257017473077924;0.37964204921227684;0.17037819220200903;0.3148947995272815;0.8232952923866885;0.5675476417897007;0.6497595634193825;0.4482594069616224;0.8611651890290707;0.48136410406338676;0.0;0.5519166223669053;0.3086359402228652;0.5636612073040831;0.0;0.5668177748187397;0.56059228975495;0.6066969293200362;0.4053853743153366;0.2714783994056841;0.39327010702575926;0.3750754347888829;0.46821735856062685;0.2205556120893578;0.29520314715487517;0.860648061473876;0.37949767739632867;0.2811063410947993;0.30352445475373563;0.4847969392779746;0.8233571792918556;0.3984413429369887;0.3415842202743699;0.4089594098542881;0.27066926833850197;0.8217586897743303;0.17571478977299104;0.20649788032300279;0.5370477610850234;0.37384244903061875;0.34163480973015414;0.3745429255882607;0.3245231542719033;0.25884374824929657;0.27370478415954;0.0;0.5101448197560707;0.34876386166039997;0.2415557595758583;0.34255507882862746;0.6171774098120513
GO:2000251;0.42396585337275716;0.0;0.0;0.3123271754964282;0.39189697169593446;0.0;0.18982549027838103;0.28757377033650733;0.313346270294141;0.0;0.16896983458349119;0.0;0.0;0.4123226971571408;0.3043382235902013;0.13982465759332816;0.0;0.3311986567094315;0.44070469083880576;0.6344314175641975;0.0;0.3630838664663267;0.44432820141523227;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21077960066407486;0.0;0.4160644202095047;0.4159662057628247;0.534507893526108;0.34807719300144424;0.42991963592183713;0.34243243685644337;0.0;0.40750747630517564;0.0;0.482502661171636;0.0;0.5501311107272685;0.48057093156055586;0.5992392137589605;0.44146812629490656;0.0;0.368512766837886;0.30227871188601463;0.3178862431295769;0.0;0.0;0.42973270346415293;0.41879972125931725;0.23812656619103473;0.2540197173740224;0.3697139060283819;0.4160873401426826;0.4354465195442549;0.3844856684930281;0.3794458336766473;0.0;0.41549504118573094;0.0;0.0;0.39934401964919347;0.3546699336818353;0.3266350155108868;0.3019327528442448;0.0;0.0;0.0;0.0;0.38427507711809145;0.61003630929621;0.0;0.2807952815953351;0.44201737946038305
GO:0031032;0.0;0.21029396410684192;0.5694889654743595;0.0;0.27434010223128136;0.37239113996421236;0.5791755061221235;0.0;0.0;0.8751880906818328;0.2173824854520156;0.255275646246108;0.20837376731121063;0.0;0.0;0.1724562099631896;0.23853302709366003;0.17876433228741545;0.0;0.0;0.0;0.0;0.3247398431583702;0.0;1.0;0.19283707730660157;0.0;0.0;0.25329034343911655;0.37156591744306683;0.0;0.30931826657737316;0.2970325208588523;0.0;0.0;0.0;0.31045256224404016;0.0;0.0;0.0;0.3032769966413855;0.0;0.0;0.0;0.0;0.0;0.0;0.4534490370272058;0.0;0.0;0.17017388450014612;0.21780531378811707;0.2902968202827587;0.31026944785842;0.0;0.0;0.0;0.0;0.29705446898924126;0.0;0.0;0.0;0.26653886269114674;0.296487548251347;0.17396469066676906;0.20408508720223353;0.0;0.0;0.0;0.0;0.7323018752589248;0.2550638525885948;0.457110382390672;0.0;0.0;0.24664406881991735;0.23826070182682985;0.0;0.0
GO:0043312;0.0;0.14696518631139055;0.19890037325072288;0.0;0.1756174532210809;0.21121854139430934;0.22294897428160557;0.0;0.0;0.18798185599109776;0.15039242801857733;0.21967244752293927;0.40329279292985015;0.0;0.0;0.12742655580012036;0.2099950018010067;0.17148379498142602;0.0;0.0;0.25435074938706864;0.0;0.19498983790195204;0.0;0.19283707730660157;1.0;0.1664700135292031;0.3771027023202402;0.16674662980144744;0.21095280367553615;0.0;0.30374187440392914;0.18464768793011704;0.0;0.0;0.0;0.18974653918796905;0.0;0.16646333618750053;0.0;0.18704174742690766;0.0;0.1615821106764657;0.0;0.0;0.0;0.0;0.1727154206877627;0.0;0.0;0.20243259774237446;0.15059468647227786;0.6330000202366065;0.1896781197815236;0.0;0.0;0.0;0.0;0.18465616928305262;0.0;0.10660254087441585;0.0;0.7528088802312789;0.18443694354902232;0.12824825187275868;0.14390556947051686;0.0;0.0;0.0;0.0;0.19276064723101208;0.21955275147075964;0.17361387936383232;0.16900290449442099;0.0;0.1120268897485006;0.20983390670172886;0.0;0.0
GO:0002175;0.0;0.0;0.0;0.0;0.0;0.0;0.21923877077746537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374678613025353;0.0;0.0;0.0;0.0;0.1664700135292031;1.0;0.319851341925855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9079012626438889;0.0;0.0;0.0;0.7740969239770127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25386713914441833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2323530323253108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.23433507978518314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4298250080625219;0.0;0.0;0.0;0.0;0.3771027023202402;0.319851341925855;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3198266922123754;0.0;0.0;0.0;0.302282067166494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.591041709438778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372831757785589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006139;0.0;0.8549917120933894;0.26385528395627295;0.0;0.22439090911861412;0.28598012383244664;0.20920832357367974;0.0;0.0;0.24497939203769817;0.18478875866924968;0.21147317671079044;0.17823829601124677;0.0;0.0;0.15128658433324718;0.19985252655691133;0.15611937081476263;0.0;0.0;0.0;0.0;0.257017473077924;0.0;0.25329034343911655;0.16674662980144744;0.0;0.0;1.0;0.285493192782513;0.0;0.24726071793822987;0.2393470969975378;0.0;0.0;0.0;0.24798499709908384;0.0;0.0;0.0;0.24338517590424635;0.0;0.0;0.0;0.0;0.0;0.0;0.21967474535578627;0.0;0.0;0.14952733723700756;0.564861429611892;0.23495423127640516;0.2478681455894349;0.0;0.0;0.0;0.0;0.2393613478100405;0.0;0.0;0.0;0.219144647987819;0.23899311777352608;0.4652278615788367;0.8333345893011218;0.0;0.0;0.0;0.0;0.2531584975737256;0.21132780945519092;0.22113024070140266;0.0;0.0;0.13006028859730584;0.19966132536546527;0.0;0.0
GO:0030855;0.0;0.2320228508456038;0.39475287686743565;0.0;0.3125212278742771;0.8772346871874679;0.2838329875879787;0.0;0.0;0.3539509629218254;0.2406820712245121;0.28801791732996873;0.4513414870772779;0.0;0.0;0.18680256529551134;0.26688275840642706;0.19422645688953113;0.0;0.0;0.0;0.0;0.37964204921227684;0.0;0.37156591744306683;0.21095280367553615;0.0;0.0;0.285493192782513;1.0;0.0;0.3587330462151319;0.3423125541964599;0.0;0.0;0.0;0.36025960103861554;0.0;0.0;0.0;0.3506326375974312;0.0;0.0;0.0;0.0;0.0;0.0;0.503643581565554;0.0;0.0;0.1841276643408599;0.2412005046751199;0.33339754655426684;0.36001304139149415;0.0;0.0;0.0;0.0;0.3423417042982458;0.0;0.0;0.0;0.30243732425888775;0.34158896699665914;0.18857375013536173;0.22448759375710034;0.0;0.0;0.0;0.0;0.3712822591785961;0.2877483377576065;0.4114416286437376;0.0;0.0;0.15547224796454726;0.2665419007845311;0.0;0.0
GO:0048298;0.15702285229202917;0.0;0.0;0.12575351254584405;0.16206409547211326;0.0;0.08152133203188389;0.3023024891397156;0.34930273297300346;0.0;0.07741767074518542;0.0;0.0;0.1654535613802968;0.20084891765537533;0.07066865161560279;0.0;0.2992687217088633;0.2928964908351849;0.18921295493291837;0.0;0.1846944425528844;0.17037819220200903;0.21077960066407486;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16605279494099856;0.16603714876527026;0.17241935873768327;0.2489454910553075;0.16821640993111153;0.16066563121918787;0.0;0.19382604304209583;0.0;0.1657029027300863;0.0;0.16597462503374527;0.192869064823851;0.23226470782254033;0.25482027067885643;0.0;0.1533506575993551;0.3096850749291252;0.2931556869338049;0.0;0.0;0.16818778385398062;0.24488050880681675;0.2515556581663718;0.27797308684563526;0.2555645551640821;0.1660564455909667;0.36969463734534924;0.3611085422961085;0.15521167183746937;0.0;0.16596202752716135;0.0;0.0;0.2704674759482897;0.15089977611644753;0.20815563648073784;0.21543708120466984;0.0;0.0;0.0;0.0;0.16074561182645156;0.1739336130987562;0.0;0.16393235689108346;0.17003732788639894
GO:0002522;0.0;0.2061208024119;0.3252208073956461;0.0;0.2672806121293966;0.35950219222245955;0.2460144286929342;0.0;0.0;0.29701320249900165;0.21292622782535184;0.6905538575676301;0.3277327636932;0.0;0.0;0.16963962586087525;0.6462796471125378;0.23033464545843862;0.0;0.0;0.0;0.0;0.3148947995272815;0.0;0.30931826657737316;0.30374187440392914;0.0;0.0;0.24726071793822987;0.3587330462151319;0.0;1.0;0.28877443629074206;0.0;0.0;0.0;0.3014427312440039;0.0;0.0;0.0;0.2946730738548481;0.0;0.0;0.0;0.0;0.0;0.0;0.2606160427921043;0.0;0.0;0.26862000931763985;0.2133318820358986;0.2824040443975224;0.3012700882203818;0.0;0.0;0.0;0.0;0.2887951809414571;0.0;0.14342220226079277;0.0;0.4169266999654251;0.288259318778857;0.17109902692306841;0.20015240667203418;0.0;0.0;0.0;0.0;0.30912166346796965;0.6899946600535444;0.2626671552263159;0.28499448740828726;0.0;0.14339755355858483;0.6455583564936499;0.0;0.0
GO:0033209;0.4423598176357107;0.2005920456264426;0.3116670063390491;0.39068461064872606;0.783404528733716;0.34301282989117327;0.3504140046765228;0.33465196241505013;0.3026416170902815;0.285667571592613;0.30458911059411004;0.24111907560224494;0.19884420218545742;0.5165034819667603;0.2992688701814122;0.2440414658418551;0.22612739748935698;0.4678265258685361;0.29776249848547093;0.31789980137915635;0.0;0.4415020559001024;0.8232952923866885;0.4160644202095047;0.2970325208588523;0.18464768793011704;0.0;0.0;0.2393470969975378;0.3423125541964599;0.16605279494099856;0.28877443629074206;1.0;0.5222335867244512;0.5910458365857052;0.4195094644458517;0.8796546468329998;0.43895790161335674;0.0;0.5089697765291066;0.2835021581085211;0.5189411774723472;0.0;0.5216155514590408;0.5163387847544915;0.5551993786682556;0.38172690451014335;0.2518396274492857;0.3645012401464244;0.354733749280333;0.49715154566642844;0.20741506665037587;0.27212776917491993;0.8791703586142439;0.3586868031109236;0.2695230400373022;0.2900641898029444;0.451344067000916;0.9240949741117135;0.37556357428152726;0.3246309484401;0.37793984533776476;0.2511431771971006;0.8426113495966214;0.16727198944354868;0.19493514153386196;0.4962983317709946;0.34775146877953766;0.3246766405335706;0.35425739690824737;0.29685122068822123;0.2409301123721571;0.2537544133601854;0.0;0.47323545577310716;0.3346683946886977;0.2258826472896305;0.3255077048389424;0.5639633147516541
GO:0070232;0.4422487981838959;0.0;0.0;0.390570939569705;0.48471475109763684;0.0;0.23132186352718112;0.3345884203932095;0.3025896486763066;0.0;0.20107775127181063;0.0;0.0;0.5163521342139943;0.29921805352523484;0.16111364564247588;0.0;0.3225462014603719;0.2977121920706983;0.3178424612167826;0.0;0.6538627509017076;0.5675476417897007;0.4159662057628247;0.0;0.0;0.0;0.0;0.0;0.0;0.16603714876527026;0.0;0.5222335867244512;1.0;0.5908476595040165;0.4194096170149881;0.5442490543322385;0.43881440967470614;0.0;0.5088228110571157;0.0;0.5187883979546069;0.0;0.5214611934131127;0.516187533492572;0.5550245076340589;0.3816442306494197;0.0;0.3644022928658142;0.35466235320366246;0.3076327768690893;0.0;0.0;0.543949514001372;0.3586138070959515;0.26948182249245156;0.2900164507833237;0.4512284927731982;0.5222696967581392;0.37548354827895597;0.3245711545804335;0.37783346855343525;0.0;0.5213368637962799;0.0;0.0;0.49615859198344114;0.3476614051995762;0.32461682984219276;0.3541861924312899;0.0;0.0;0.0;0.0;0.7008471692531372;0.26431209618064766;0.0;0.48210731524543865;0.5637828802911705
GO:0001558;0.5719744163718723;0.0;0.0;0.44097436740783036;0.5434389035861905;0.0;0.25694960481267026;0.36155763098131444;0.3244783279763325;0.0;0.22016570553594042;0.0;0.0;0.5835234902489561;0.37376647056484613;0.17314123316744065;0.0;0.3475365437832393;0.37175171162462484;0.3988052491161294;0.0;0.4895656874372661;0.6497595634193825;0.534507893526108;0.0;0.0;0.0;0.0;0.0;0.0;0.17241935873768327;0.0;0.5910458365857052;0.5908476595040165;1.0;0.46266990777183503;0.6194028024345464;0.5034691796489109;0.0;0.5739260010498651;0.0;0.6839117975074055;0.0;0.6878988072741686;0.680037241717536;0.6333978855153113;0.4171349745022201;0.0;0.40790170885620836;0.38511197556496696;0.3302844635920621;0.0;0.0;0.619014854659029;0.38977552309978475;0.2867063190260212;0.31006362917852204;0.5016966583714011;0.5910920900830556;0.40978622965835326;0.3498885765213579;0.42480525846944905;0.0;0.5898974906146998;0.0;0.0;0.5578648659131221;0.38703989080523277;0.514256009463431;0.38455060786313205;0.0;0.0;0.0;0.0;0.5288921312273365;0.32743376184802475;0.0;0.3509072849479697;0.6448298567420326
GO:2000521;0.49956038938211816;0.0;0.0;0.31487522422583364;0.39495195354899687;0.0;0.1912110520137409;0.2892153542134057;0.3880956458559;0.0;0.17006678510974838;0.0;0.0;0.5669509712387193;0.35787270529136306;0.14057498388890619;0.0;0.3249519018550233;0.26124439876674466;0.2766177323320471;0.0;0.36570464236347716;0.4482594069616224;0.34807719300144424;0.0;0.0;0.0;0.0;0.0;0.0;0.2489454910553075;0.0;0.4195094644458517;0.4194096170149881;0.46266990777183503;1.0;0.4335989594151286;0.3454977837429921;0.0;0.41081171077250483;0.0;0.4172834351449871;0.0;0.4190109028777994;0.41559911086756407;0.4404109182386772;0.32371617201175945;0.0;0.2976432602048341;0.3040930008050577;0.31182126474961586;0.0;0.0;0.4334088143757545;0.35605806351495517;0.32629714349394345;0.6566205485425052;0.6018728905494449;0.41953276551853097;0.3703001410144288;0.4552452367956358;0.30654390019957356;0.0;0.4189306239435759;0.0;0.0;0.46684825489610243;0.28637961270995693;0.28173462274350336;0.5085433048549997;0.0;0.0;0.0;0.0;0.5280902553127974;0.235167370104885;0.0;0.3850905511296866;0.44590762221516106
GO:0031663;0.4580547142528174;0.20662387166672813;0.3264749694892676;0.40684639133852957;0.8139735430383896;0.36103531410885686;0.36299631837782487;0.3435574600183242;0.3099064339970265;0.29805889331997054;0.3140513036997079;0.24988769137379904;0.2047698178830351;0.5380285228605084;0.3063707660188322;0.25007840286791694;0.23382212771376504;0.47981632435604826;0.30479223968802827;0.32592533292497433;0.0;0.45713506935665327;0.8611651890290707;0.42991963592183713;0.31045256224404016;0.18974653918796905;0.0;0.0;0.24798499709908384;0.36025960103861554;0.16821640993111153;0.3014427312440039;0.8796546468329998;0.5442490543322385;0.6194028024345464;0.4335989594151286;1.0;0.4594651743261176;0.0;0.5298587719318034;0.2957023233126343;0.5406741520754486;0.0;0.543577845970953;0.5378498146239358;0.580148399260208;0.39335760172447226;0.2614208034703045;0.37853041834322365;0.3647561215499785;0.5092893020331368;0.21387081250890158;0.28334923285610547;0.9178544056345154;0.3689370202592162;0.2752697572703704;0.29673106873145344;0.467694740867203;0.8797180547679336;0.3868161913500484;0.3330044160589926;0.3930439951011684;0.2606704315677454;0.8780801527295627;0.1714455236581348;0.20062673063870998;0.5161398850685928;0.3604983728795465;0.3330524958728646;0.36425249105867014;0.31025451503270046;0.2496847402238679;0.26348465294881546;0.0;0.49124233682674673;0.34166435421785424;0.2335604468846192;0.33392704982399146;0.5897244762097015
GO:0050727;0.36593350297952953;0.0;0.0;0.4301367233972146;0.4044181778525439;0.0;0.2515093897977777;0.27116223128320205;0.3003855340312281;0.0;0.21615945762473385;0.0;0.0;0.4335095842362679;0.2408707114786001;0.17065391879634886;0.0;0.4284895864945529;0.23959009096106745;0.25677001374950964;0.0;0.4500263494565591;0.48136410406338676;0.34243243685644337;0.0;0.0;0.0;0.0;0.0;0.0;0.16066563121918787;0.0;0.43895790161335674;0.43881440967470614;0.5034691796489109;0.3454977837429921;0.4594651743261176;1.0;0.0;0.5256834138546048;0.0;0.4357648930507661;0.0;0.43824166708527323;0.43335728768845605;0.46956802243364765;0.38463273728597713;0.0;0.39861160694240844;0.28853636791933424;0.30568438318113256;0.0;0.0;0.4591849497130657;0.2919721356226404;0.2157168988456112;0.2872188342028047;0.37401813443272963;0.438991391536143;0.3066990350484106;0.2625419145583672;0.4147387353314338;0.0;0.43812639762530875;0.0;0.0;0.4148992418284107;0.3786660045248362;0.26258114554981804;0.35508189233457016;0.0;0.0;0.0;0.0;0.3938363122654389;0.21137258817073415;0.0;0.3244840480970108;0.4778117130819435
GO:0071205;0.0;0.0;0.0;0.0;0.0;0.0;0.21922718938533742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22373472357850174;0.0;0.0;0.0;0.0;0.16646333618750053;0.9079012626438889;0.3198266922123754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7740451430132116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2538516104335499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23234002400067957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010469;0.4326996483302458;0.0;0.0;0.3808276215772511;0.473267417277548;0.0;0.2262703475571168;0.3853333846918147;0.35086154950671206;0.0;0.1972498726761455;0.0;0.0;0.5033816886646354;0.29481604964375224;0.15864680520058755;0.0;0.3736352037844719;0.2933540615660099;0.312879953911392;0.0;0.7308080420467126;0.5519166223669053;0.40750747630517564;0.0;0.0;0.0;0.0;0.0;0.0;0.19382604304209583;0.0;0.5089697765291066;0.5088228110571157;0.5739260010498651;0.41081171077250483;0.5298587719318034;0.5256834138546048;0.0;1.0;0.0;0.5056968203901694;0.0;0.508236092259603;0.5032252521664425;0.5400665953836998;0.6337337924456669;0.0;0.3559066602006053;0.348494660537377;0.35662079252245765;0.0;0.0;0.5295748581228962;0.35230913625929294;0.3113473954929669;0.33649053868033507;0.4412919786582614;0.5090040755339855;0.3685774745845304;0.319398021544597;0.36870787034705044;0.0;0.5081179883595761;0.0;0.0;0.48417103118549837;0.33992014100429907;0.3194422523322544;0.5889306118039787;0.0;0.0;0.0;0.0;0.4621965382335831;0.26087133206780133;0.0;0.5419085364087614;0.5483557277655864
GO:0071407;0.0;0.20342057767999086;0.3185490861859509;0.0;0.2627578232501955;0.35136740464476823;0.2421775535249153;0.0;0.0;0.2914386991937184;0.21004600041212304;0.2452176786712371;0.20162331513449452;0.0;0.0;0.484451811912121;0.22972837441026184;0.17377304740518254;0.0;0.0;0.0;0.0;0.3086359402228652;0.0;0.3032769966413855;0.18704174742690766;0.0;0.0;0.24338517590424635;0.3506326375974312;0.0;0.2946730738548481;0.2835021581085211;0.0;0.0;0.0;0.2957023233126343;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2563141758316898;0.0;0.0;0.16564470492626335;0.21044074420386172;0.27735978277217765;0.2955361911909578;0.0;0.0;0.0;0.0;0.2835221521600117;0.0;0.0;0.0;0.25559279287538794;0.2830056621616194;0.16923428347638678;0.19760532620264093;0.0;0.0;0.0;0.0;0.30308799586887486;0.2450222393559101;0.2582978759153966;0.2929451788599698;0.0;0.14208543072480673;0.22947577142457898;0.0;0.0
GO:0050764;0.7893589544019812;0.0;0.0;0.5555673684174465;0.48187713631147716;0.0;0.23007138548479272;0.33323388317753355;0.44624966269887;0.0;0.20013221584881266;0.0;0.0;0.5131332377770599;0.34757039009436663;0.16050604183049433;0.0;0.32128722886843636;0.3458274917341047;0.36912120516256;0.0;0.43903719726910395;0.5636612073040831;0.482502661171636;0.0;0.0;0.0;0.0;0.0;0.0;0.1657029027300863;0.0;0.5189411774723472;0.5187883979546069;0.6839117975074055;0.4172834351449871;0.5406741520754486;0.4357648930507661;0.0;0.5056968203901694;0.0;1.0;0.0;0.604101904608755;0.5980305532870198;0.5513071302643594;0.37988290631820615;0.0;0.3622968495938751;0.3531407765358134;0.30648732720659816;0.0;0.0;0.5403785328160436;0.4166762024657238;0.268602455146031;0.2889982142531772;0.44876841025481384;0.5189768336160357;0.37377850222563996;0.32329635588343236;0.3755704416551556;0.0;0.5180557160540404;0.0;0.0;0.4931858174177606;0.4948672757678947;0.3769576044056111;0.3526686899413549;0.0;0.0;0.0;0.0;0.4704046708803313;0.3071535625088618;0.0;0.32416590856700667;0.6534420941439051
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.2108391088946455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21500502974024113;0.0;0.0;0.0;0.0;0.1615821106764657;0.7740969239770127;0.302282067166494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7740451430132116;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24267224796967982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2229399986410524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071801;0.5150648891798703;0.0;0.0;0.39011714437337186;0.48418228365593774;0.0;0.231087302102908;0.3343346212309095;0.30238205791961886;0.0;0.20090049204707372;0.0;0.0;0.515747933270403;0.3485971982542812;0.1609998248634097;0.0;0.3223103361396695;0.3468440127563966;0.5177576531981493;0.0;0.4409498847976513;0.5668177748187397;0.5501311107272685;0.0;0.0;0.0;0.0;0.0;0.0;0.16597462503374527;0.0;0.5216155514590408;0.5214611934131127;0.6878988072741686;0.4190109028777994;0.543577845970953;0.43824166708527323;0.0;0.508236092259603;0.0;0.604101904608755;0.0;1.0;0.6010768769328738;0.5543264750305735;0.3813140592532614;0.0;0.3640072392391342;0.35437719964904507;0.3074182112552673;0.0;0.0;0.5432790438124532;0.3583222667064687;0.2693171612339662;0.28982574778342546;0.4507670194770284;0.5216515760718026;0.37516394595042946;0.324332319523126;0.37740877335770406;0.0;0.5207209479034387;0.0;0.0;0.49560069970091364;0.3473017979452682;0.37816568881311047;0.3539018037357065;0.0;0.0;0.0;0.0;0.4726011133943049;0.43061024809023596;0.0;0.32520746142832396;0.5630626580367845
GO:0008360;0.5106447837073176;0.0;0.0;0.3862418563025023;0.4796324028013964;0.0;0.3055776206545377;0.33215886710257786;0.3006011997115185;0.0;0.26596175761827767;0.0;0.0;0.5105886277273388;0.3958602451057106;0.21345962613497918;0.0;0.32028779558819287;0.39388089891214373;0.3679896032571114;0.0;0.43717307379114456;0.56059228975495;0.48057093156055586;0.0;0.0;0.0;0.0;0.0;0.0;0.192869064823851;0.0;0.5163387847544915;0.516187533492572;0.680037241717536;0.41559911086756407;0.5378498146239358;0.43335728768845605;0.0;0.5032252521664425;0.0;0.5980305532870198;0.0;0.6010768769328738;1.0;0.5483709144392567;0.37848647342924713;0.0;0.36063108099908847;0.4126975680438627;0.30557771943762135;0.0;0.0;0.5375572749345285;0.3558242693331837;0.26790356579058655;0.28818931768695;0.4468209180464406;0.5163740841649579;0.43418159784648314;0.3222844035591366;0.37378067994236136;0.0;0.515462174413432;0.0;0.0;0.5722240757147766;0.34422710525354694;0.5283394157537681;0.3514648499786059;0.0;0.0;0.0;0.0;0.46826531237986224;0.3517427941841834;0.0;0.32314851390075083;0.556918939262803
GO:0008284;0.4656634983243047;0.0;0.0;0.41474785092592475;0.5129857587201616;0.0;0.2437190098994472;0.34782011103543276;0.37249013077419324;0.0;0.2103799140400761;0.0;0.0;0.5485566838352771;0.3097560320280705;0.16703124678008202;0.0;0.3979920176147508;0.422914544695366;0.4525827060137643;0.0;0.4647130787770258;0.6066969293200362;0.5992392137589605;0.0;0.0;0.0;0.0;0.0;0.0;0.23226470782254033;0.0;0.5551993786682556;0.5550245076340589;0.6333978855153113;0.4404109182386772;0.580148399260208;0.46956802243364765;0.0;0.5400665953836998;0.0;0.5513071302643594;0.0;0.5543264750305735;0.5483709144392567;1.0;0.5475523257422176;0.0;0.4807957856383923;0.3695647232317106;0.3789232713153343;0.0;0.0;0.5798080519133311;0.5131056251267176;0.2779995412771093;0.29990555340258085;0.5519053477760495;0.5552401916319799;0.5383193053274173;0.4625309555421351;0.4995760606498884;0.0;0.5541859818244815;0.0;0.0;0.5258211289321354;0.457498853490105;0.3370569347146792;0.36904773584171996;0.0;0.0;0.0;0.0;0.5000041728927053;0.3739980804185104;0.0;0.33795267367966136;0.6023968373843601
GO:0043123;0.3371552607062277;0.0;0.0;0.28689651859610793;0.36128590601789334;0.0;0.1758663491199258;0.2707408823599661;0.3406037263616746;0.0;0.15781941934163232;0.0;0.0;0.37857496063785656;0.24710478055916335;0.13210119694822198;0.0;0.40222132639252967;0.33773167675105453;0.3563884019151773;0.0;0.5696769533852927;0.4053853743153366;0.44146812629490656;0.0;0.0;0.0;0.0;0.0;0.0;0.25482027067885643;0.0;0.38172690451014335;0.3816442306494197;0.4171349745022201;0.32371617201175945;0.39335760172447226;0.38463273728597713;0.0;0.6337337924456669;0.0;0.37988290631820615;0.0;0.3813140592532614;0.37848647342924713;0.5475523257422176;1.0;0.0;0.3400107927981328;0.2837358286205441;0.38693785716111284;0.0;0.0;0.3932011064213494;0.392880531351991;0.22646735985041222;0.283425332882206;0.3423492094452222;0.381746197332103;0.4074946255778925;0.3625284758222305;0.34929675540854555;0.0;0.38124757419200717;0.0;0.0;0.3676056317924171;0.3281921143429301;0.2641744842936152;0.4796104759021642;0.0;0.0;0.0;0.0;0.3547983455698736;0.30579196918380047;0.0;0.44795596163888923;0.40346098524530294
