;GO:1990090;GO:0015031;GO:1901223;GO:0002244;GO:0021795;GO:0050796;GO:0032966;GO:0000186;GO:0045893;GO:0033137;GO:0001947;GO:0033135;GO:0035556;GO:0051402;GO:0060999;GO:0006974;GO:0005999;GO:0048015;GO:2001214;GO:0016485;GO:0032436;GO:0008284;GO:0038095;GO:1901888;GO:0045667;GO:0043524;GO:0048538;GO:0000045;GO:0001921;GO:0045670;GO:0043011;GO:0060828;GO:0019221;GO:0070588;GO:0050852;GO:0034205;GO:1905451;GO:1904646;GO:0048666;GO:2001234;GO:2000301;GO:0043306;GO:0032092;GO:0015871;GO:0007175;GO:0006002;GO:0006486;GO:0000414;GO:0002286;GO:0021870;GO:0043547;GO:0051444;GO:0002038;GO:0031954;GO:0051563;GO:0071333;GO:0048167;GO:0010976;GO:0050911;GO:0032486;GO:0010452;GO:0051966;GO:0007186;GO:0006098;GO:0007220;GO:0043312;GO:0038180;GO:0010508;GO:1905908;GO:0007219;GO:0045860;GO:0001756;GO:0071320;GO:0009052;GO:0033160;GO:1904797;GO:0034770;GO:0006468;GO:0002265;GO:0000122;GO:0030326;GO:0097421;GO:0050771;GO:0060070;GO:2000059;GO:0038168;GO:0035333;GO:0035690;GO:0006351;GO:0046326;GO:0007169;GO:0061028;GO:0030316;GO:0006509;GO:0046330;GO:0070374;GO:0043065;GO:0035722;GO:0050820
GO:0001947;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22791473792042427;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033135;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.07111155747450323;0.029416924307513623;0.018851600756111284;0.14349190413383628;0.0;1.0;0.07111155747450323;0.0;0.011851510908018363;0.0;0.0;0.07111155747450323;0.03227027015012078;0.0;0.018726652754664813;0.07111155747450323;0.07111155747450323;0.07111155747450323;0.07111155747450323;0.04432685872670267;0.0;0.0;0.1124148567333206;0.05700520427742599;0.0;0.07111155747450323;0.07111155747450323;0.0;0.03628655925051139;0.0;0.012346940573157153;0.0;0.0;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.030072990480212954;0.0;0.036617128767202016;0.0;0.0;0.6515694951616579;0.0;0.0;0.030072990480212954;0.11037974988597911;0.005833349603240768;0.1400165876904274;0.011619758218239068;0.012366105462841568;0.07111155747450323;0.01614463039089677;0.0;0.07111155747450323;0.0;0.07111155747450323;0.07111155747450323;0.0;0.0;0.0;0.07111155747450323;0.10500673904191886;0.1564759365942742;0.07111155747450323;0.09957447831008694;0.0;0.0;0.0;0.004603939116486609;0.030072990480212954;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.008996095331478294;0.07111155747450323;0.042504569700749735;0.07111155747450323;0.0;0.0;0.0;0.03988458962878241;0.07111155747450323;0.0;0.0;0.0;0.06187512794404485;0.09248415702795462;0.07111155747450323;0.07111155747450323;0.03988458962878241
GO:0035556;0.034541580701594334;0.0;0.03328770915646285;0.14532829318607357;0.14532829318607357;0.03875008360983803;0.04197349298922266;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.07111155747450323;1.0;0.1436315297299503;0.011851510908018363;0.11612217906750716;0.0;0.8767197170166617;0.03227027015012078;0.0;0.002107269953595471;0.18324392195747494;0.24762546384942122;0.29146870708115546;0.19794449565152625;0.04432685872670267;0.0;0.05422006161004232;0.039301667934827665;0.05700520427742599;0.036933756879221784;0.1807648942149499;0.7332372093942711;0.0;0.08855882975913576;0.03101575887009735;0.012346940573157153;0.012292365788604492;0.1047265944888685;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.10295092376664021;0.0;0.0026742237749092564;0.046236986381733215;0.01934375686286401;0.07643142768030538;0.04103932917437334;0.11976661096468504;0.06825029425055588;0.012046721011840261;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.20281402522827036;0.01614463039089677;0.0;0.7826096423982843;0.004386814378897043;0.26004484677644485;0.8386868355071861;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.7145488592901613;0.03671169548821159;0.030324214825312588;0.7332372093942711;0.0072721277237207;0.0;0.010285811140939306;0.018685141032676912;0.004603939116486609;0.05378361957005039;0.004386814378897043;0.018943192534739486;0.10881400287204739;0.004334589126298501;0.0;0.0;0.008996095331478294;0.6185745803285361;0.004782947801420775;0.5637863866124798;0.0;0.08035136607671284;0.005791764842280598;0.052736320432274046;0.6912585729064955;0.09498975148442544;0.07153182450691553;0.0;0.0045188670929252805;0.006754307064843514;0.09840791439978333;0.6436478635053585;0.10776272313357822
GO:0051402;0.034541580701594334;0.0;0.0;0.1436315297299503;0.1436315297299503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1436315297299503;1.0;0.0;0.11612217906750716;0.0;0.12741218007660887;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.05422006161004232;0.0;0.0;0.036933756879221784;0.0;0.12705590171490894;0.0;0.015345541423299216;0.03101575887009735;0.0;0.012292365788604492;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.0;0.046236986381733215;0.01934375686286401;0.0;0.04103932917437334;0.11976661096468504;0.0;0.0;0.0;0.0;0.011619758218239068;0.012366105462841568;0.0;0.0;0.0;0.11373532356070608;0.004386814378897043;0.0;0.1436315297299503;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.12381757018505775;0.0;0.0;0.12705590171490894;0.0;0.0;0.010285811140939306;0.018685141032676912;0.0;0.0;0.004386814378897043;0.018943192534739486;0.10881400287204739;0.0;0.0;0.0;0.0;0.10718707408000999;0.0;0.09769333417328149;0.0;0.08035136607671284;0.005791764842280598;0.0;0.11978181163412484;0.09498975148442544;0.07153182450691553;0.0;0.0;0.0;0.0;0.11153179167231024;0.0
GO:0060999;0.0;0.0;0.011851510908018363;0.0;0.0;0.011851510908018363;0.006647198652860794;0.006435763527272785;0.01974353259675029;0.010203932787939208;0.0;0.011851510908018363;0.011851510908018363;0.0;1.0;0.0;0.0;0.011851510908018363;0.12284473299624007;0.0;0.006312618325767675;0.035502838551056445;0.011851510908018363;0.017920646385957247;0.03473191569979474;0.011851510908018363;0.0;0.0;0.035502838551056445;0.03473191569979474;0.0;0.011851510908018363;0.011851510908018363;0.0;0.011851510908018363;0.0;0.06524831791760674;0.0;0.0;0.011851510908018363;0.007497308500744991;0.02306150591586036;0.005011989434217718;0.0;0.0026742237749092564;0.0;0.0;0.017920646385957247;0.0;0.0;0.005011989434217718;0.011851510908018363;0.010400472449148023;0.030632490292028372;0.005011989434217718;0.005011989434217718;0.011851510908018363;0.734083755469614;0.0;0.011851510908018363;0.0;0.011851510908018363;0.011851510908018363;0.0;0.0;0.0;0.011851510908018363;0.035502838551056445;0.06524831791760674;0.011851510908018363;0.021784663449386885;0.0;0.0;0.0;0.008208515723448493;0.005011989434217718;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.09523801250510178;0.011851510908018363;0.004782947801420775;0.011851510908018363;0.0;0.0;0.0;0.011851510908018363;0.011851510908018363;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.035502838551056445;0.011851510908018363;0.0351323738152987
GO:0006974;0.13881615168234668;0.0;0.0;0.11612217906750716;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.11612217906750716;0.0;1.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.05422006161004232;0.0;0.0;0.036933756879221784;0.0;0.11612217906750716;0.0;0.015345541423299216;0.03101575887009735;0.0;0.049400718762330674;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.0;0.046236986381733215;0.01934375686286401;0.0;0.04103932917437334;0.11612217906750716;0.0;0.0;0.0;0.0;0.011619758218239068;0.04969706471975317;0.0;0.0;0.11612217906750716;0.11373532356070608;0.004386814378897043;0.0;0.11612217906750716;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.11612217906750716;0.0;0.0;0.11612217906750716;0.0;0.0;0.04133675096839727;0.018685141032676912;0.0;0.0;0.004386814378897043;0.018943192534739486;0.10881400287204739;0.0;0.0;0.0;0.0;0.10718707408000999;0.0;0.09769333417328149;0.0;0.3229171101794394;0.005791764842280598;0.0;0.11612217906750716;0.09498975148442544;0.07153182450691553;0.0;0.0;0.0;0.0;0.11153179167231024;0.0
GO:0005999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.03731792734417666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03731792734417666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03731792734417666;0.03683331072812142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008353129036413163;0.0;0.0;0.011662361039424767;0.03731792734417666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03557921093273403;0.0;0.0;0.008353129036413163;0.03607057831429871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03731792734417666;0.0;0.03366864246403945;0.0;0.0;0.0;0.0;0.03731792734417666;0.0;0.0;0.0;0.0;0.0
GO:0048015;0.034541580701594334;0.0;0.03328770915646285;0.12741218007660887;0.12741218007660887;0.03875008360983803;0.04197349298922266;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.07111155747450323;0.8767197170166617;0.12741218007660887;0.011851510908018363;0.11612217906750716;0.0;1.0;0.03227027015012078;0.0;0.002107269953595471;0.18324392195747494;0.24762546384942122;0.29146870708115546;0.19794449565152625;0.04432685872670267;0.0;0.05422006161004232;0.039301667934827665;0.05700520427742599;0.036933756879221784;0.1807648942149499;0.7332372093942711;0.0;0.08855882975913576;0.03101575887009735;0.012346940573157153;0.012292365788604492;0.1047265944888685;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.10295092376664021;0.0;0.0026742237749092564;0.046236986381733215;0.01934375686286401;0.07643142768030538;0.04103932917437334;0.11976661096468504;0.06825029425055588;0.012046721011840261;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.20281402522827036;0.01614463039089677;0.0;0.7826096423982843;0.004386814378897043;0.26004484677644485;0.7352932850914597;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.7145488592901613;0.03671169548821159;0.030324214825312588;0.7332372093942711;0.0072721277237207;0.0;0.010285811140939306;0.018685141032676912;0.004603939116486609;0.05378361957005039;0.004386814378897043;0.018943192534739486;0.10881400287204739;0.004334589126298501;0.0;0.0;0.008996095331478294;0.6185745803285361;0.004782947801420775;0.5637863866124798;0.0;0.08035136607671284;0.005791764842280598;0.052736320432274046;0.6912585729064955;0.09498975148442544;0.07153182450691553;0.0;0.0045188670929252805;0.006754307064843514;0.09840791439978333;0.6436478635053585;0.10776272313357822
GO:2001214;0.0;0.0;0.03227027015012078;0.0;0.0;0.03227027015012078;0.018099540044654392;0.006435763527272785;0.01974353259675029;0.010203932787939208;0.0;0.03227027015012078;0.03227027015012078;0.0;0.12284473299624007;0.0;0.0;0.03227027015012078;1.0;0.0;0.006312618325767675;0.09667005329789456;0.03227027015012078;0.03227027015012078;0.09457092105490898;0.03227027015012078;0.0;0.0;0.09667005329789456;0.09457092105490898;0.0;0.03227027015012078;0.03227027015012078;0.0;0.03227027015012078;0.0;0.03698696657079493;0.0;0.0;0.027265876143688635;0.007497308500744991;0.02306150591586036;0.013647057686318265;0.0;0.0026742237749092564;0.0;0.0;0.03227027015012078;0.0;0.0;0.013647057686318265;0.012046721011840261;0.010400472449148023;0.030632490292028372;0.011619758218239068;0.012366105462841568;0.03227027015012078;0.16734430108408113;0.0;0.03227027015012078;0.0;0.03227027015012078;0.03227027015012078;0.0;0.0;0.0;0.03227027015012078;0.09667005329789456;0.09084037566908316;0.03227027015012078;0.021784663449386885;0.0;0.0;0.0;0.008208515723448493;0.013647057686318265;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.02636386424526058;0.03227027015012078;0.004782947801420775;0.03227027015012078;0.0;0.0;0.0;0.03227027015012078;0.03227027015012078;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.09667005329789456;0.03227027015012078;0.09566132139891725
GO:0016485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03731792734417666;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41234442723118525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06423983019768319;0.25716895651413524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058321270487429196;0.0;0.0;0.035291624414493176;0.4485203684384089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03557921093273403;0.0;0.0;0.058321270487429196;0.2518435840432719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47948943743675765;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.47948943743675765;0.0;0.0;0.0;0.0;0.0
GO:0032436;0.0;0.0;0.002107269953595471;0.0;0.0;0.002107269953595471;0.002107269953595471;0.07635008270629591;0.02116813645768278;0.018726652754664813;0.0;0.018726652754664813;0.002107269953595471;0.0;0.006312618325767675;0.0;0.0;0.002107269953595471;0.006312618325767675;0.0;1.0;0.006312618325767675;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.0;0.0;0.02116813645768278;0.002107269953595471;0.0;0.002107269953595471;0.002107269953595471;0.0;0.002107269953595471;0.0;0.006312618325767675;0.0;0.0;0.002107269953595471;0.002107269953595471;0.006312618325767675;8.911618800704392E-4;0.0;0.018726652754664813;0.0;0.0;0.018726652754664813;0.0;0.0;8.911618800704392E-4;0.018726652754664813;0.002107269953595471;0.07635008270629591;8.911618800704392E-4;8.911618800704392E-4;0.002107269953595471;0.006312618325767675;0.0;0.002107269953595471;0.0;0.002107269953595471;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.04442156767423716;0.034150839938469305;0.002107269953595471;0.07635008270629591;0.0;0.0;0.0;0.002107269953595471;8.911618800704392E-4;0.0;0.0;0.0;0.006027440115892496;0.0;0.0;0.002107269953595471;0.002107269953595471;0.059448241666635836;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.002107269953595471;0.0;0.0;0.0;0.07635008270629591;0.07635008270629591;0.006312618325767675;0.002107269953595471;0.002107269953595471
GO:0008284;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.04197349298922266;0.006435763527272785;0.01974353259675029;0.010203932787939208;0.0;0.07111155747450323;0.18324392195747494;0.0;0.035502838551056445;0.0;0.0;0.18324392195747494;0.09667005329789456;0.0;0.006312618325767675;1.0;0.10146335594481412;0.18324392195747494;0.18324392195747494;0.04432685872670267;0.0;0.0;0.11773357695122129;0.05700520427742599;0.0;0.1807648942149499;0.18324392195747494;0.0;0.03628655925051139;0.0;0.03698696657079493;0.0;0.0;0.027265876143688635;0.007497308500744991;0.02306150591586036;0.07749362995684445;0.0;0.0026742237749092564;0.0;0.0;0.07643142768030538;0.0;0.0;0.06825029425055588;0.012046721011840261;0.010400472449148023;0.030632490292028372;0.011619758218239068;0.012366105462841568;0.18324392195747494;0.04836347117958533;0.0;0.18324392195747494;0.0;0.18324392195747494;0.18324392195747494;0.0;0.0;0.0;0.18324392195747494;0.10997495660841895;0.09084037566908316;0.18324392195747494;0.021784663449386885;0.0;0.0;0.0;0.008208515723448493;0.05378361957005039;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.008996095331478294;0.18324392195747494;0.004782947801420775;0.18324392195747494;0.0;0.0;0.0;0.09402533450431189;0.18324392195747494;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.29479450545988367;0.18324392195747494;0.18324392195747494
GO:0038095;0.034541580701594334;0.0;0.03328770915646285;0.04290872884499664;0.04290872884499664;0.03875008360983803;0.04197349298922266;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.07111155747450323;0.24762546384942122;0.04290872884499664;0.011851510908018363;0.04290872884499664;0.0;0.24762546384942122;0.03227027015012078;0.0;0.002107269953595471;0.10146335594481412;1.0;0.10146335594481412;0.10146335594481412;0.04432685872670267;0.0;0.04290872884499664;0.039301667934827665;0.05700520427742599;0.036933756879221784;0.10146335594481412;0.29525378647403305;0.0;0.34815566773319473;0.03101575887009735;0.034807381298371576;0.012292365788604492;0.04290872884499664;0.027265876143688635;0.007497308500744991;0.021702526704685945;0.04290872884499664;0.0;0.0026742237749092564;0.04290872884499664;0.01934375686286401;0.07643142768030538;0.04103932917437334;0.04290872884499664;0.04290872884499664;0.012046721011840261;0.010400472449148023;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.10146335594481412;0.01614463039089677;0.0;0.24762546384942122;0.004386814378897043;0.10146335594481412;0.24762546384942122;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.29525378647403305;0.03671169548821159;0.030324214825312588;0.29525378647403305;0.0072721277237207;0.0;0.010285811140939306;0.018685141032676912;0.004603939116486609;0.04290872884499664;0.004386814378897043;0.018943192534739486;0.04290872884499664;0.004334589126298501;0.0;0.0;0.008996095331478294;0.29525378647403305;0.004782947801420775;0.29525378647403305;0.0;0.04290872884499664;0.005791764842280598;0.052736320432274046;0.29525378647403305;0.04290872884499664;0.04290872884499664;0.0;0.0045188670929252805;0.006754307064843514;0.09840791439978333;0.29525378647403305;0.056908109707328014
GO:1901888;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.04197349298922266;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.07111155747450323;0.29146870708115546;0.0;0.017920646385957247;0.0;0.0;0.29146870708115546;0.03227027015012078;0.0;0.002107269953595471;0.18324392195747494;0.10146335594481412;1.0;0.19794449565152625;0.04432685872670267;0.0;0.0;0.039301667934827665;0.05700520427742599;0.0;0.1807648942149499;0.29146870708115546;0.0;0.03628655925051139;0.0;0.018669784610355167;0.0;0.0;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.10295092376664021;0.0;0.0026742237749092564;0.0;0.0;0.11557181180214925;0.0;0.0;0.06825029425055588;0.012046721011840261;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.20281402522827036;0.024412263930963716;0.0;0.2689421926159935;0.0;0.26004484677644485;0.29146870708115546;0.0;0.0;0.0;0.29146870708115546;0.03671169548821159;0.04585318572744693;0.29146870708115546;0.0072721277237207;0.0;0.0;0.0;0.004603939116486609;0.05378361957005039;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.013602978096295699;0.2534579919472808;0.004782947801420775;0.23100879018034934;0.0;0.0;0.0;0.052736320432274046;0.28323991217383815;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.09840791439978333;0.26373165046416924;0.10776272313357822
GO:0045667;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.04197349298922266;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.07111155747450323;0.19794449565152625;0.0;0.03473191569979474;0.0;0.0;0.19794449565152625;0.09457092105490898;0.0;0.002107269953595471;0.18324392195747494;0.10146335594481412;0.19794449565152625;1.0;0.04432685872670267;0.0;0.0;0.039301667934827665;0.167058864036787;0.0;0.1807648942149499;0.19794449565152625;0.0;0.03628655925051139;0.0;0.012346940573157153;0.0;0.0;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.08371048455060558;0.0;0.0026742237749092564;0.0;0.0;0.07643142768030538;0.0;0.0;0.06825029425055588;0.012046721011840261;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.19794449565152625;0.04731328740216537;0.0;0.19794449565152625;0.0;0.19794449565152625;0.19794449565152625;0.0;0.0;0.0;0.19794449565152625;0.03671169548821159;0.030324214825312588;0.19794449565152625;0.0072721277237207;0.0;0.0;0.0;0.004603939116486609;0.05378361957005039;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.02636386424526058;0.19794449565152625;0.004782947801420775;0.19794449565152625;0.0;0.0;0.0;0.052736320432274046;0.19794449565152625;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.09840791439978333;0.19794449565152625;0.19213373262821176
GO:0043524;0.0;0.0;0.10005939595667938;0.0;0.0;0.03875008360983803;0.04432685872670267;0.0021483781229270334;0.006590760104905454;0.030671962024924275;0.0;0.04432685872670267;0.04432685872670267;0.0;0.011851510908018363;0.0;0.0;0.04432685872670267;0.03227027015012078;0.0;0.002107269953595471;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.04432685872670267;1.0;0.0;0.0;0.039301667934827665;0.04432685872670267;0.0;0.04432685872670267;0.04432685872670267;0.0;0.03628655925051139;0.0;0.012346940573157153;0.0;0.0;0.2776237361519635;0.022536130568774022;0.007698361597878944;0.018745774215166506;0.0;0.008038438881831552;0.0;0.0;0.04432685872670267;0.0;0.0;0.018745774215166506;0.03621119200596436;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.04432685872670267;0.01614463039089677;0.0;0.04432685872670267;0.0;0.04432685872670267;0.04432685872670267;0.0;0.0;0.0;0.04432685872670267;0.03671169548821159;0.030324214825312588;0.04432685872670267;0.0072721277237207;0.0;0.0;0.0;0.004603939116486609;0.018745774215166506;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.027041328095167447;0.04432685872670267;0.014377044261382395;0.04432685872670267;0.0;0.0;0.0;0.02486176133157318;0.04432685872670267;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.09035041173050909;0.04432685872670267;0.02486176133157318
GO:0048538;0.0;0.0;0.0;0.09382091077367775;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17994474213765224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09382091077367775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07687312898809748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.32314303042799086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17994474213765224;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000045;0.034541580701594334;0.0;0.0;0.05422006161004232;0.05422006161004232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05422006161004232;0.05422006161004232;0.0;0.05422006161004232;0.0;0.05422006161004232;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.036933756879221784;0.0;0.05422006161004232;0.0;0.015345541423299216;0.03101575887009735;0.0;0.012292365788604492;0.05422006161004232;0.0;0.0;0.0;0.0;0.0;0.0;0.046236986381733215;0.01934375686286401;0.0;0.04103932917437334;0.05422006161004232;0.0;0.0;0.0;0.0;0.011619758218239068;0.012366105462841568;0.0;0.0;0.0;0.05422006161004232;0.014920750882041953;0.0;0.05422006161004232;0.006124724384912126;0.04039822432617978;0.02535564089323761;0.05422006161004232;0.0;0.0;0.05422006161004232;0.0;0.0;0.010285811140939306;0.018685141032676912;0.0;0.0;0.014920750882041953;0.018943192534739486;0.05422006161004232;0.0;0.0;0.0;0.0;0.05422006161004232;0.0;0.05422006161004232;0.0;0.05422006161004232;0.005791764842280598;0.0;0.05422006161004232;0.05422006161004232;0.05422006161004232;0.0;0.0;0.0;0.0;0.05422006161004232;0.0
GO:0001921;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.039301667934827665;0.02158107991395487;0.06620609240047685;0.029186385788378337;0.0;0.1124148567333206;0.039301667934827665;0.0;0.035502838551056445;0.0;0.0;0.039301667934827665;0.09667005329789456;0.0;0.02116813645768278;0.11773357695122129;0.039301667934827665;0.039301667934827665;0.039301667934827665;0.039301667934827665;0.0;0.0;1.0;0.039301667934827665;0.0;0.039301667934827665;0.039301667934827665;0.0;0.03628655925051139;0.0;0.03698696657079493;0.0;0.0;0.027265876143688635;0.007497308500744991;0.02306150591586036;0.016620627189670754;0.0;0.0076491024001264715;0.0;0.0;0.1124148567333206;0.0;0.0;0.016620627189670754;0.034457326821293446;0.010400472449148023;0.10272009189807053;0.011619758218239068;0.012366105462841568;0.039301667934827665;0.04836347117958533;0.0;0.039301667934827665;0.0;0.039301667934827665;0.039301667934827665;0.0;0.0;0.0;0.039301667934827665;0.3687796043223716;0.1484763718028012;0.039301667934827665;0.07305062729659596;0.0;0.0;0.0;0.008208515723448493;0.016620627189670754;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.008996095331478294;0.039301667934827665;0.013680701611729825;0.039301667934827665;0.0;0.0;0.0;0.039301667934827665;0.039301667934827665;0.0;0.0;0.0;0.04539332755822966;0.06784896893810372;0.11773357695122129;0.039301667934827665;0.039301667934827665
GO:0045670;0.0;0.0;0.03328770915646285;0.0;0.0;0.03875008360983803;0.03197270964182226;0.0021483781229270334;0.006590760104905454;0.010203932787939208;0.0;0.05700520427742599;0.05700520427742599;0.0;0.03473191569979474;0.0;0.0;0.05700520427742599;0.09457092105490898;0.0;0.002107269953595471;0.05700520427742599;0.05700520427742599;0.05700520427742599;0.167058864036787;0.04432685872670267;0.0;0.0;0.039301667934827665;1.0;0.0;0.05700520427742599;0.05700520427742599;0.0;0.03628655925051139;0.0;0.012346940573157153;0.0;0.0;0.027265876143688635;0.007497308500744991;0.007698361597878944;0.024107431006166444;0.0;0.0026742237749092564;0.0;0.0;0.05700520427742599;0.0;0.0;0.024107431006166444;0.012046721011840261;0.005833349603240768;0.01022569765270045;0.011619758218239068;0.012366105462841568;0.05700520427742599;0.04731328740216537;0.0;0.05700520427742599;0.0;0.05700520427742599;0.05700520427742599;0.0;0.0;0.0;0.05700520427742599;0.03671169548821159;0.030324214825312588;0.05700520427742599;0.0072721277237207;0.0;0.0;0.0;0.004603939116486609;0.024107431006166444;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.02636386424526058;0.05700520427742599;0.004782947801420775;0.05700520427742599;0.0;0.0;0.0;0.03197270964182226;0.05700520427742599;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.05700520427742599;0.05700520427742599;0.05700520427742599
