;GO:1990090;GO:0015031;GO:1901223;GO:0002244;GO:0021795;GO:0050796;GO:0032966;GO:0000186;GO:0045893;GO:0033137;GO:0001947;GO:0033135;GO:0035556;GO:0051402;GO:0060999;GO:0006974;GO:0005999;GO:0048015;GO:2001214;GO:0016485;GO:0032436;GO:0008284;GO:0038095;GO:1901888;GO:0045667;GO:0043524;GO:0048538;GO:0000045;GO:0001921;GO:0045670;GO:0043011;GO:0060828;GO:0019221;GO:0070588;GO:0050852;GO:0034205;GO:1905451;GO:1904646;GO:0048666;GO:2001234;GO:2000301;GO:0043306;GO:0032092;GO:0015871;GO:0007175;GO:0006002;GO:0006486;GO:0000414;GO:0002286;GO:0021870;GO:0043547;GO:0051444;GO:0002038;GO:0031954;GO:0051563;GO:0071333;GO:0048167;GO:0010976;GO:0050911;GO:0032486;GO:0010452;GO:0051966;GO:0007186;GO:0006098;GO:0007220;GO:0043312;GO:0038180;GO:0010508;GO:1905908;GO:0007219;GO:0045860;GO:0001756;GO:0071320;GO:0009052;GO:0033160;GO:1904797;GO:0034770;GO:0006468;GO:0002265;GO:0000122;GO:0030326;GO:0097421;GO:0050771;GO:0060070;GO:2000059;GO:0038168;GO:0035333;GO:0035690;GO:0006351;GO:0046326;GO:0007169;GO:0061028;GO:0030316;GO:0006509;GO:0046330;GO:0070374;GO:0043065;GO:0035722;GO:0050820
GO:0043011;0.3271838647793925;0.0;0.0;0.6091056053737516;0.47047279851962315;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.5337479110087651;0.3538582526801856;0.0;0.41793476049708955;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.4730493605834032;0.4122517233397286;0.0;0.0;1.0;0.0;0.5112546350863385;0.0;0.556770681117843;0.26806290643954656;0.0;0.26806290643954656;0.6093892539407205;0.0;0.0;0.0;0.0;0.0;0.0;0.3440135297643094;0.5077167414970616;0.0;0.699908859523063;0.5618587625417646;0.0;0.0;0.0;0.0;0.247922350162812;0.23525923081088307;0.0;0.0;0.0;0.4122517233397286;0.4389261112405218;0.0;0.5245464064819785;0.28769296280505896;0.28769296280505896;0.7069569826889923;0.4122517233397286;0.0;0.0;0.46815866028066616;0.0;0.4730493605834032;0.28769296280505896;0.4122517233397286;0.0;0.0;0.44591105330956243;0.3753526843347505;0.6181162009890366;0.0;0.4997237484841964;0.4730493605834032;0.0;0.4940099159908189;0.0;0.4122517233397286;0.0;0.4196099125369995;0.5195415012349325;0.0;0.5174022502410291;0.5534823169997829;0.7504969794365052;0.0;0.0;0.0;0.0;0.4122517233397286;0.0
GO:0060828;0.0;0.0;0.47723859744797165;0.0;0.0;0.4853521620034939;0.29889472777415654;0.4784513569787528;0.42087551645572296;0.31253629718137316;0.0;0.3471200206614312;0.4738030974926566;0.0;0.3495065184430246;0.0;0.0;0.3495065184430246;0.3326768534581077;0.0;0.31657467615349366;0.462618444311226;0.41004653362860416;0.41458407057681507;0.39581096270933025;0.3687106924242989;0.0;0.0;0.46450934610720035;0.35886596950842264;0.0;1.0;0.43167976520471757;0.0;0.39321686864368727;0.0;0.47723859744797165;0.0;0.0;0.5812045348651762;0.4558773827221052;0.41989125654448045;0.3511918671808996;0.0;0.47723859744797165;0.0;0.0;0.3293659621662901;0.0;0.0;0.28127366169109774;0.30269157426549687;0.42967658999411656;0.30269157426549687;0.2360358052392486;0.2516527106933844;0.5236063017688741;0.41358302625992854;0.0;0.3326768534581077;0.0;0.48909495194977076;0.46460159296587006;0.0;0.0;0.0;0.3326768534581077;0.3855403574092158;0.3153619166227125;0.38858379039904534;0.3660303205116554;0.0;0.0;0.0;0.269394720432024;0.2516527106933844;0.0;0.0;0.0;0.3840274941128399;0.0;0.0;0.3967533612750116;0.414435046109198;0.3293659621662901;0.3326768534581077;0.0;0.0;0.0;0.30023565396580515;0.4378273803594082;0.0;0.0;0.0;0.47402457604906334;0.47140702544347196;0.4256734511103184;0.3326768534581077;0.37654338248017877
GO:0019221;0.39951238862520916;0.0;0.3382347961103674;0.5318270900175323;0.5428013223654398;0.41868384219698507;0.3390825440972066;0.3522388416539449;0.45923713473664607;0.3494204452178923;0.0;0.3854816389423544;0.7390360979556306;0.45298933108766287;0.5165682148308616;0.5170658389045668;0.0;0.634369575271511;0.375179789311275;0.0;0.3522388416539449;0.5081525607882975;0.6711317442895153;0.4601181870538865;0.44134507918640165;0.40889850874734895;0.0;0.48458024718554527;0.375179789311275;0.39905378583147266;0.5112546350863385;0.43167976520471757;1.0;0.0;0.6543020793045984;0.34039143028536323;0.3555497329457626;0.36002148665087563;0.567161572027276;0.4327131158013065;0.3892090629155964;0.38222412084655577;0.4264984786627304;0.0;0.375179789311275;0.41634205361012605;0.5800452653428783;0.3662501102028092;0.5596309873503567;0.48458024718554527;0.3509614853562804;0.37237939793067953;0.35591220908212357;0.33957572230201605;0.3342621425574929;0.323076493449968;0.5064017735134425;0.5806447226477655;0.0;0.6175399102865942;0.5112546350863385;0.4027965757777496;0.7298345934288442;0.3826827236402922;0.3826827236402922;0.48458024718554527;0.6543020793045984;0.4257281737322659;0.3555497329457626;0.7102090162455359;0.43119449335423926;0.0;0.3826827236402922;0.48458024718554527;0.30627886846854313;0.31681688353596826;0.5182395771553792;0.4673112645460796;0.48458024718554527;0.42091164214935894;0.0;0.0;0.5638150576628486;0.7360602719556887;0.3662501102028092;0.6543020793045984;0.0;0.5187409909444767;0.5918700250807492;0.33859727224672836;0.7594526062058988;0.5112546350863385;0.5014099121704623;0.0;0.37731206806638806;0.33957572230201605;0.4658612674333685;0.7990995647081371;0.41904631833334605
GO:0070588;0.0;0.5208485922955741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5322598946650805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37518728183829114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.30050947687859925;0.0;0.2997718995493371;0.4328241782709224;0.44379841061882996;0.30005087408486286;0.24007963235059676;0.3646616498760994;0.40067569010596343;0.23640626492241817;0.0;0.27098998840247623;0.6400331862090207;0.35398641934105307;0.4580067702001788;0.41806292715795695;0.0;0.5353666635249013;0.2969882883150799;0.0;0.28088611101046584;0.4269298791681982;0.697112259773116;0.36111527530727666;0.31968093045037527;0.2925806601653439;0.0;0.3855773354389354;0.3166183446805923;0.37920604069808983;0.556770681117843;0.39321686864368727;0.6543020793045984;0.0;1.0;0.24138851853875337;0.4246548877106232;0.2610185749042658;0.46815866028066616;0.3942502192402762;0.27289121433359137;0.4513292756114164;0.32749556691612053;0.0;0.3367168927502447;0.3173391418635162;0.4810423535962684;0.2532359299073351;0.6051470333818614;0.3855773354389354;0.2519585736096705;0.2733764861840696;0.3848022061528339;0.26700300912246905;0.23525923081088307;0.22407358170335817;0.4073988617668326;0.5220832780170828;0.0;0.5185369985399844;0.4122517233397286;0.3037936640311397;0.6308316816822342;0.28367981189368235;0.28367981189368235;0.5300962932170499;0.5552991675579886;0.34985179226618796;0.2796733514796847;0.6112061044989261;0.37263304872355657;0.0;0.28367981189368235;0.3855773354389354;0.2641846126864164;0.2178139717893584;0.41923666540876925;0.3683083527994698;0.5300962932170499;0.32190873040274914;0.0;0.0;0.46481214591623865;0.6370573602090788;0.2532359299073351;0.5552991675579886;0.0;0.41973807919786693;0.4928671133341394;0.2965030164646016;0.660449694459289;0.4122517233397286;0.4024070004238523;0.0;0.3742461374952742;0.3519985305241704;0.3899848859672906;0.5552991675579886;0.3769520625512193
GO:0034205;0.21140323934614252;0.0;0.0;0.28863536137074036;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36288470620778984;0.2520888957958;0.0;0.3161654036127039;0.256920689111479;0.25821818352367026;0.0;0.4807907486220156;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.26806290643954656;0.0;0.34039143028536323;0.0;0.24138851853875337;1.0;0.0;0.1817822883484292;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.0;0.3277914887475729;0.516050215569589;0.0;0.3164392587035649;0.24138851853875337;0.0;0.0;0.0;0.0;0.17565300062055889;0.15912105135901272;0.0;0.0;0.0;0.24138851853875337;0.3781657373964596;0.0;0.3536832016810033;0.3231853230480097;0.3937826428505954;0.24138851853875337;0.24138851853875337;0.0;0.0;0.297295455479691;0.0;0.0;0.19457357436122563;0.31679339576715565;0.0;0.0;0.38515067946550025;0.4784111837563828;0.24138851853875337;0.0;0.0;0.0;0.0;0.32314671118984367;0.0;0.24138851853875337;0.420585197412256;0.3178405556526139;0.47276639429814266;0.0;0.34653904544005387;0.26806290643954656;0.25821818352367026;0.397795793761972;0.0;0.0;0.0;0.24138851853875337;0.0
GO:1905451;0.0;0.0;0.3784473281996001;0.0;0.0;0.3906485906989572;0.22276469551520156;0.47809575743627514;0.4375580111711126;0.22361497890962173;0.0;0.256978719853612;0.3780430088681892;0.0;0.4189916097132977;0.0;0.0;0.2733764861840696;0.33618572891034626;0.0;0.31324478125301625;0.4691585003873687;0.400826059071417;0.448324556588373;0.30005087408486286;0.2770919213720756;0.0;0.0;0.47294291537820077;0.39652097753348503;0.0;0.47723859744797165;0.3555497329457626;0.0;0.4246548877106232;0.0;1.0;0.0;0.0;0.4782719480445606;0.4704374858444279;0.5571913644620452;0.27506183492194464;0.0;0.3784473281996001;0.0;0.0;0.34044521118843146;0.0;0.0;0.20514362943214276;0.22656154200654188;0.46236073112762044;0.30058166190108726;0.15990577298029363;0.17552267843442942;0.4278462131444067;0.5253594108851306;0.0;0.25654682119915273;0.0;0.3933348633253034;0.36884150434140267;0.0;0.0;0.0;0.25654682119915273;0.3867341133313371;0.4444532380833098;0.31245375814009035;0.362700425611178;0.0;0.0;0.0;0.40323977278777456;0.17552267843442942;0.0;0.0;0.0;0.3078974618538849;0.0;0.0;0.40783261029715295;0.33830501385024303;0.24044464389453868;0.25654682119915273;0.0;0.0;0.0;0.43969949413820386;0.36169734810045323;0.0;0.0;0.0;0.4736689765065857;0.4740826065248985;0.42686720703243974;0.25654682119915273;0.3996132995406359
GO:1904646;0.522943864532163;0.0;0.0;0.28863536137074036;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.2675776345890683;0.0;0.49419742585398263;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.36002148665087563;0.0;0.2610185749042658;0.1817822883484292;0.0;1.0;0.34359989974599653;0.0;0.0;0.0;0.0;0.0;0.0;0.24224417287992372;0.35648359306159877;0.0;0.3164392587035649;0.2610185749042658;0.0;0.0;0.0;0.0;0.1857954392598059;0.4479996027922214;0.0;0.0;0.33847378224369057;0.2610185749042658;0.28769296280505896;0.0;0.3733132580465157;0.20858484291008988;0.20858484291008988;0.24138851853875337;0.2610185749042658;0.0;0.0;0.3169255118452034;0.0;0.0;0.5625245663539227;0.2610185749042658;0.0;0.0;0.2946779048740996;0.30186335225642963;0.2610185749042658;0.0;0.0;0.0;0.0;0.3427767675553561;0.0;0.2610185749042658;0.0;0.573467847991555;0.34867829643395737;0.0;0.3661691018055663;0.28769296280505896;0.25821818352367026;0.0;0.0;0.0;0.0;0.2610185749042658;0.0
GO:0048666;0.38309080172033005;0.0;0.0;0.6299617088719143;0.5263797354605608;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.5896548479497026;0.4365677441827838;0.0;0.5006442519996877;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.5839185157063457;0.46815866028066616;0.0;0.0;0.6093892539407205;0.0;0.567161572027276;0.0;0.46815866028066616;0.3239698433804841;0.0;0.34359989974599653;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399920466705247;0.5636236784379992;0.0;0.5432094004454777;0.5827148660399273;0.0;0.0;0.0;0.0;0.3178405556526139;0.3066549065450889;0.0;0.0;0.0;0.46815866028066616;0.4948330481814594;0.0;0.5804533434229162;0.3662611367354131;0.3662611367354131;0.46815866028066616;0.46815866028066616;0.0;0.0;0.5240655972216037;0.0;0.5289562975243407;0.3662611367354131;0.46815866028066616;0.0;0.0;0.5018179902505;0.4508896776412005;0.46815866028066616;0.0;0.555630685425134;0.5839185157063457;0.0;0.5499168529317564;0.0;0.46815866028066616;0.0;0.5023194040395977;0.5754484381758702;0.0;0.5733091871819667;0.700398693205075;0.5995445310248442;0.0;0.0;0.0;0.0;0.46815866028066616;0.0
GO:2001234;0.0;0.0;0.5916166062649809;0.0;0.0;0.48638551260008284;0.3950473894511792;0.47948470757534173;0.4219088670523119;0.4027343221925941;0.0;0.34815337125802015;0.4748364480892455;0.0;0.35053986903961354;0.0;0.0;0.35053986903961354;0.33371020405469665;0.0;0.3176080267500826;0.46365179490781494;0.4110798842251931;0.415617421173404;0.3968443133059192;0.751039556571971;0.0;0.0;0.4655426967037893;0.3598993201050116;0.0;0.5812045348651762;0.4327131158013065;0.0;0.3942502192402762;0.0;0.4782719480445606;0.0;0.0;1.0;0.5553945349686606;0.4209246071410694;0.35222521777748855;0.0;0.5916166062649809;0.0;0.0;0.33039931276287904;0.0;0.0;0.2823070122876867;0.3774008604834495;0.4307099405907055;0.3037249248620858;0.23706915583583754;0.25268606128997334;0.5246396523654631;0.4146163768565175;0.0;0.33371020405469665;0.0;0.4901283025463597;0.465634943562459;0.0;0.0;0.0;0.33371020405469665;0.3865737080058047;0.31639526721930145;0.38961714099563427;0.36706367110824434;0.0;0.0;0.0;0.27042807102861294;0.25268606128997334;0.0;0.0;0.0;0.4742255191240608;0.0;0.0;0.4770814353096124;0.41546839670578695;0.41956398717751103;0.33371020405469665;0.0;0.0;0.0;0.3012690045623941;0.43886073095599715;0.0;0.0;0.0;0.4750579266456523;0.4724403760400609;0.7102273903028258;0.33371020405469665;0.3775767330767677
GO:2000301;0.0;0.0;0.4555699151237002;0.0;0.0;0.5327495098030081;0.3319132801999567;0.37643645917133256;0.37840481416660177;0.359230269306884;0.0;0.3046493183723101;0.43133239520353545;0.0;0.2897208793185083;0.0;0.0;0.2897208793185083;0.29020615116898657;0.0;0.27410397386437246;0.42014774202210486;0.2897208793185083;0.3721133682876939;0.35334026042020905;0.4228496504085848;0.0;0.0;0.39937740682866263;0.31639526721930145;0.0;0.4558773827221052;0.3892090629155964;0.0;0.27289121433359137;0.0;0.4704374858444279;0.0;0.0;0.5553945349686606;1.0;0.6014607650163213;0.2947098963429142;0.0;0.4555699151237002;0.0;0.0;0.2868952598771689;0.0;0.0;0.2260116733891802;0.3338968075977395;0.5443227765362724;0.2602208719763758;0.3107664023648142;0.33355580601509816;0.6395506296124243;0.3537973871354122;0.0;0.27289121433359137;0.0;0.6050392797933211;0.4221308906767489;0.0;0.0;0.0;0.27289121433359137;0.3430696551200947;0.27289121433359137;0.34611308810992414;0.32355961822253426;0.0;0.0;0.0;0.4721587852369204;0.19741516592327513;0.0;0.0;0.0;0.43072146623835067;0.0;0.0;0.43357738242390237;0.35464940698468167;0.3760599342918009;0.27289121433359137;0.0;0.0;0.0;0.38031859593260264;0.37804174123489187;0.0;0.0;0.0;0.3860209467905074;0.3637733398194037;0.38320274882119726;0.27289121433359137;0.3167577433556624
GO:0043306;0.0;0.0;0.32644628745013027;0.0;0.0;0.4834732743790384;0.24943908341599474;0.42083604511902506;0.4642323990719057;0.2502893668104149;0.0;0.28365310775440516;0.4047173967689824;0.0;0.360059725430544;0.0;0.0;0.30005087408486286;0.36286011681113944;0.0;0.3399191691538094;0.4958328882881619;0.42750044697221024;0.36512842621865327;0.326725261985656;0.3037663092728688;0.0;0.0;0.385521353800556;0.3903916898056147;0.0;0.41989125654448045;0.38222412084655577;0.0;0.4513292756114164;0.0;0.5571913644620452;0.0;0.0;0.4209246071410694;0.6014607650163213;1.0;0.3017362228227378;0.0;0.32644628745013027;0.0;0.0;0.2671190317953318;0.0;0.0;0.231818017332936;0.2532359299073351;0.4890351190284137;0.3272560498018805;0.1865801608810868;0.2021970663352226;0.3649794017510362;0.42413623324744787;0.0;0.2832212090999459;0.0;0.3131531150965377;0.39551589224219585;0.0;0.0;0.0;0.2832212090999459;0.41340850123213035;0.34323006044562704;0.3391281460408835;0.3893748135119712;0.0;0.0;0.0;0.5937444955171037;0.2021970663352226;0.0;0.0;0.0;0.334571849754678;0.0;0.0;0.34729771691684985;0.3649794017510362;0.2671190317953318;0.2832212090999459;0.0;0.0;0.0;0.4890351190284137;0.3883717360012464;0.0;0.0;0.0;0.41640926418933566;0.41147659405362713;0.4535415949332329;0.2832212090999459;0.4262876874414291
GO:0032092;0.0;0.0;0.2610505663730804;0.0;0.0;0.31856588780765477;0.27506183492194464;0.5096107215487113;0.3820529049993591;0.263166825780089;0.0;0.29550612319227093;0.448991754585157;0.0;0.3443252319010374;0.0;0.0;0.3443252319010374;0.27506183492194464;0.0;0.2691020962565776;0.4008621082028188;0.3443252319010374;0.3701426713038031;0.33405462660092305;0.31439934217466675;0.0;0.0;0.2905505737152129;0.3045546192587905;0.0;0.3511918671808996;0.4264984786627304;0.0;0.32749556691612053;0.0;0.27506183492194464;0.0;0.0;0.35222521777748855;0.2947098963429142;0.3017362228227378;1.0;0.0;0.4504138819031832;0.0;0.0;0.27999649076500593;0.0;0.0;0.5425425638382424;0.4476134905225877;0.29189149990686153;0.2533221028642127;0.24212999263241364;0.2610505663730804;0.40925375956721083;0.40840173971794136;0.0;0.32749556691612053;0.0;0.3223086777539316;0.43979025005837047;0.0;0.0;0.0;0.32749556691612053;0.33122900715958364;0.2610505663730804;0.38340250385705815;0.5960113591077807;0.0;0.0;0.0;0.24825928036028394;0.5381435484755451;0.0;0.0;0.0;0.34642486519254384;0.0;0.0;0.3915720747330244;0.40925375956721083;0.27999649076500593;0.32749556691612053;0.0;0.0;0.0;0.2778802313579973;0.43264609381742103;0.0;0.0;0.0;0.2873365523163046;0.26508894534520083;0.3713621008606863;0.32749556691612053;0.35088429158583995
GO:0015871;0.0;0.5748320503222434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5322598946650805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007175;0.0;0.0;0.4816495477807735;0.0;0.0;0.3895920733790265;0.3567283412294769;0.5378628141578856;0.3969322070421376;0.592899949909609;0.0;0.5316748100962749;0.3976730652337016;0.0;0.293006542549582;0.0;0.0;0.293006542549582;0.23923188436375753;0.0;0.36177794910717925;0.3668583556867586;0.3535465577351616;0.3188239819523477;0.30005087408486286;0.36956026407323855;0.0;0.0;0.3657180768588288;0.2672471984561994;0.0;0.47723859744797165;0.375179789311275;0.0;0.3367168927502447;0.0;0.3784473281996001;0.0;0.0;0.5916166062649809;0.4555699151237002;0.32644628745013027;0.4504138819031832;0.0;1.0;0.0;0.0;0.42787959932363917;0.0;0.0;0.39836377432484876;0.5554225642108669;0.3339165013696492;0.47859639525978825;0.16939339070655912;0.18831396444722587;0.4474762695099191;0.35708305036648597;0.0;0.27617687756466514;0.0;0.3933348633253034;0.3884715607069151;0.0;0.0;0.0;0.27617687756466514;0.3437244170928498;0.32942978217760993;0.33208381450560276;0.6367822500671245;0.0;0.0;0.0;0.18047340216027258;0.4297536646863185;0.0;0.0;0.0;0.4463568836812919;0.0;0.0;0.3999180524540685;0.35793507021575544;0.4574899059873002;0.27617687756466514;0.0;0.0;0.0;0.2100943531579859;0.38132740446596564;0.0;0.0;0.0;0.46389900902998443;0.45896633889427585;0.33405468005809513;0.27617687756466514;0.2830984133858286
GO:0006002;0.27456257665810896;0.0;0.0;0.3645859846955032;0.37556021704341075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43883532953255266;0.3185519013942973;0.0;0.3826284092112012;0.3051863328421761;0.33416880684843314;0.0;0.4940919621588494;0.0;0.0;0.33416880684843314;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.3440135297643094;0.0;0.41634205361012605;0.0;0.3173391418635162;0.3277914887475729;0.0;0.24224417287992372;0.399920466705247;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5055239740846467;0.0;0.39238988202832764;0.3173391418635162;0.0;0.0;0.0;0.0;0.23034916373806807;0.21544161831826303;0.0;0.0;0.0;0.3173391418635162;0.3771271136377827;0.0;0.42963382500576613;0.5146737846444556;0.3277914887475729;0.3173391418635162;0.3173391418635162;0.0;0.0;0.37324607880445376;0.0;0.0;0.257732911673192;0.5569650779993846;0.0;0.0;0.38411205570682333;0.6147842235890775;0.3173391418635162;0.0;0.0;0.0;0.0;0.3990973345146065;0.0;0.3173391418635162;0.40708385638742917;0.38430356125111115;0.5173487338225176;0.0;0.4224896687648167;0.3440135297643094;0.33416880684843314;0.3318607207429693;0.0;0.0;0.0;0.3173391418635162;0.0
GO:0006486;0.3959744950359323;0.0;0.0;0.5282891964282554;0.5392634287761631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6025385412653048;0.44945143749838606;0.0;0.5135279453152899;0.40481943926298786;0.49787201858118535;0.0;0.6781532903246017;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.4810423535962684;0.0;0.0;0.5077167414970616;0.0;0.5800452653428783;0.0;0.4810423535962684;0.516050215569589;0.0;0.35648359306159877;0.5636236784379992;0.0;0.0;0.0;0.0;0.0;0.0;0.5055239740846467;1.0;0.0;0.55609309376108;0.4810423535962684;0.0;0.0;0.0;0.0;0.3307242489682161;0.31953859986069116;0.0;0.0;0.0;0.4810423535962684;0.630041320974273;0.0;0.5933370367385185;0.47314950531970357;0.5595959995088595;0.4810423535962684;0.4810423535962684;0.0;0.0;0.536949290537206;0.0;0.0;0.37914483005101535;0.5141559374697418;0.0;0.0;0.6370262630433137;0.7106567109686838;0.4810423535962684;0.0;0.0;0.0;0.0;0.5628005462473586;0.0;0.4810423535962684;0.5911451845531814;0.5152030973552;0.6794458481727697;0.0;0.5861928804975689;0.5077167414970616;0.49787201858118535;0.5427246034703822;0.0;0.0;0.0;0.4810423535962684;0.0
GO:0000414;0.0;0.0;0.24044464389453868;0.0;0.0;0.31075125134190945;0.31046907961912024;0.47138365220934925;0.45444752847671194;0.4914989804253399;0.0;0.5347326723459503;0.40423212491850413;0.0;0.35727487617334835;0.0;0.0;0.270065594892252;0.2672471984561994;0.0;0.43208455655455;0.39304747173707355;0.270065594892252;0.4495373161191541;0.32623999013517774;0.3065847057089215;0.0;0.0;0.36624886547909674;0.2967399827930452;0.0;0.3293659621662901;0.3662501102028092;0.0;0.2532359299073351;0.0;0.34044521118843146;0.0;0.0;0.33039931276287904;0.2868952598771689;0.2671190317953318;0.27999649076500593;0.0;0.42787959932363917;0.0;0.0;1.0;0.0;0.0;0.21319515931563998;0.46202420114395126;0.2408071200308996;0.48165425750946367;0.17814662622737004;0.18622305569147607;0.3349941225584254;0.4353626525391165;0.0;0.2532359299073351;0.0;0.3004827727393221;0.39503062039171755;0.0;0.0;0.0;0.2532359299073351;0.4027172087718282;0.40573751069198355;0.32315413539713694;0.5577842897684187;0.0;0.0;0.0;0.20131621805656624;0.18622305569147607;0.0;0.0;0.0;0.41759950613382885;0.0;0.0;0.4185329875541996;0.3349941225584254;0.4475732953478183;0.2532359299073351;0.0;0.0;0.0;0.22904027754991146;0.35838645680863557;0.0;0.0;0.0;0.4669568712796598;0.46202420114395126;0.363547464394941;0.2532359299073351;0.2971024589294062
GO:0002286;0.37556021704341075;0.0;0.0;0.5078749184357338;0.5188491507836415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5821242632727834;0.40223460494420393;0.0;0.46631111276110787;0.0;0.4774577405886638;0.0;0.0;0.0;0.0;0.4774577405886638;0.0;0.0;0.0;0.0;0.4606280756037469;0.0;0.0;0.699908859523063;0.0;0.5596309873503567;0.0;0.6051470333818614;0.3164392587035649;0.0;0.3164392587035649;0.5432094004454777;0.0;0.0;0.0;0.0;0.0;0.0;0.39238988202832764;0.55609309376108;0.0;1.0;0.4606280756037469;0.0;0.0;0.0;0.0;0.29629870242683026;0.2836355830749014;0.0;0.0;0.0;0.4606280756037469;0.48730246350454004;0.0;0.5729227587459969;0.3360693150690773;0.3360693150690773;0.7163712711572199;0.4606280756037469;0.0;0.0;0.5165350125446845;0.0;0.0;0.3360693150690773;0.4606280756037469;0.0;0.0;0.4942874055735807;0.4237290365987688;0.7123557491620875;0.0;0.0;0.0;0.0;0.5423862682548373;0.0;0.4606280756037469;0.0;0.4679862648010178;0.5679178534989509;0.0;0.5657786025050473;0.48730246350454004;0.4774577405886638;0.0;0.0;0.0;0.0;0.4606280756037469;0.0
GO:0021870;0.30050947687859925;0.0;0.0;0.5824312174729585;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.5070735231079719;0.35398641934105307;0.0;0.41806292715795695;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.44637497268261;0.3855773354389354;0.0;0.0;0.5618587625417646;0.0;0.48458024718554527;0.0;0.3855773354389354;0.24138851853875337;0.0;0.2610185749042658;0.5827148660399273;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.4810423535962684;0.0;0.4606280756037469;1.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.22407358170335817;0.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.0;0.49787201858118535;0.28367981189368235;0.28367981189368235;0.3855773354389354;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.44637497268261;0.28367981189368235;0.3855773354389354;0.0;0.0;0.41923666540876925;0.3683083527994698;0.3855773354389354;0.0;0.4730493605834032;0.44637497268261;0.0;0.4673355280900257;0.0;0.3855773354389354;0.0;0.41973807919786693;0.4928671133341394;0.0;0.4907278623402359;0.5268079290989898;0.5520140396258884;0.0;0.0;0.0;0.0;0.3855773354389354;0.0
