;GO:1990090;GO:0015031;GO:1901223;GO:0002244;GO:0021795;GO:0050796;GO:0032966;GO:0000186;GO:0045893;GO:0033137;GO:0001947;GO:0033135;GO:0035556;GO:0051402;GO:0060999;GO:0006974;GO:0005999;GO:0048015;GO:2001214;GO:0016485;GO:0032436;GO:0008284;GO:0038095;GO:1901888;GO:0045667;GO:0043524;GO:0048538;GO:0000045;GO:0001921;GO:0045670;GO:0043011;GO:0060828;GO:0019221;GO:0070588;GO:0050852;GO:0034205;GO:1905451;GO:1904646;GO:0048666;GO:2001234;GO:2000301;GO:0043306;GO:0032092;GO:0015871;GO:0007175;GO:0006002;GO:0006486;GO:0000414;GO:0002286;GO:0021870;GO:0043547;GO:0051444;GO:0002038;GO:0031954;GO:0051563;GO:0071333;GO:0048167;GO:0010976;GO:0050911;GO:0032486;GO:0010452;GO:0051966;GO:0007186;GO:0006098;GO:0007220;GO:0043312;GO:0038180;GO:0010508;GO:1905908;GO:0007219;GO:0045860;GO:0001756;GO:0071320;GO:0009052;GO:0033160;GO:1904797;GO:0034770;GO:0006468;GO:0002265;GO:0000122;GO:0030326;GO:0097421;GO:0050771;GO:0060070;GO:2000059;GO:0038168;GO:0035333;GO:0035690;GO:0006351;GO:0046326;GO:0007169;GO:0061028;GO:0030316;GO:0006509;GO:0046330;GO:0070374;GO:0043065;GO:0035722;GO:0050820
GO:0001947;0.0;0.0;0.0;0.22923159005872473;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21666723582491312;0.0;0.0;0.0;0.20210111329176503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24187460663439841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16439887366799041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22030567974731466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6791389550630013;0.21284151156228764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2061097457349335;0.21063850164551073;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033135;0.0;0.0;0.0808179512952525;0.0;0.0;0.09841594266219077;0.15229611641426044;0.47208221374969855;0.2898619526550874;0.8561402948397876;0.0;1.0;0.12839378963625045;0.0;0.08502707511561124;0.0;0.0;0.08877060120544755;0.0756598696516044;0.0;0.3807189263647327;0.11880528018871708;0.09471055604539261;0.09119205617545433;0.09396822707248728;0.0959271707369363;0.0;0.0;0.1721159408920826;0.0893008537922861;0.0;0.10100695794241604;0.11414405725693488;0.0;0.09479026629144559;0.0;0.06693907433949718;0.0;0.0;0.1005063491138267;0.06894099713536478;0.07730157490010064;0.0704082225448833;0.0;0.42129747381263183;0.0;0.0;0.345208448290991;0.0;0.0;0.0830645567000842;0.38547871520171595;0.05890774652511541;0.44565382044061264;0.05138434925908719;0.06782337677662408;0.09835625209224666;0.10258672881752132;0.0;0.07624813146504669;0.0;0.08980571560011807;0.12487971309926489;0.0;0.0;0.0;0.07679321703223921;0.2065898472797023;0.2785690252030075;0.0946303143912484;0.6019876703102708;0.0;0.0;0.0;0.0675795924640404;0.04895420667902712;0.0;0.0;0.0;0.2686761570485923;0.0;0.0;0.08968173114908258;0.09242359857166987;0.3561371189626812;0.06377329531985823;0.0;0.0;0.0;0.07581246287462566;0.11069565156794049;0.0;0.0;0.0;0.517208552860444;0.5497365321220087;0.11293621793805314;0.0863234069619665;0.07240354170957447
GO:0035556;0.034207440909455815;0.0;0.10286370761393195;0.03683077216041623;0.031753353920987513;0.13317231030016058;0.08145397226039867;0.1133521906687228;0.19172382843992442;0.10479024166488411;0.0;0.12839378963625045;1.0;0.03372278772505731;0.10978065744987592;0.0516253906765934;0.0;0.5963763956903377;0.09465072497236246;0.0;0.12083807228323977;0.17345309270218953;0.33496696802706505;0.1202793283000047;0.12515631904924043;0.12865561608267323;0.0;0.03514169843890577;0.0979895170275093;0.11701087262672603;0.03091527530724027;0.13796107764652346;0.4335343433664882;0.0;0.3353435437297054;0.02716814543421921;0.08138636239599926;0.032189815195229884;0.039795787347713836;0.13702884930068926;0.0843649029034733;0.09723407764771096;0.09303850242672577;0.0;0.0979895170275093;0.02876818654610246;0.04279231649981357;0.08661395254755712;0.03481990318592213;0.023577511584009055;0.11649335210018028;0.09938075642605992;0.07162165377891783;0.10523551369106915;0.06247450105259522;0.08857764164130763;0.13306303810523518;0.14092520516614085;0.0;0.4909260480934696;0.028061574753642068;0.1178791855684015;0.494499403273472;0.029868687584173347;0.029358481352004768;0.04782236114521608;0.25539292129917324;0.12407410390958758;0.08661395254755712;0.3345880964590689;0.1575783400248706;0.0;0.034902094210771374;0.02764507552902291;0.08486134409688711;0.05891847317209682;0.02876818654610246;0.05345905738591564;0.025915491655330004;0.17134361582043567;0.0;0.0;0.11766566184634954;0.32425250300574227;0.11074459717678478;0.2032787502582546;0.0;0.04385879692881905;0.06543606213029636;0.09826073367619746;0.41499439306267977;0.031753353920987513;0.0327146736565139;0.0;0.12786151016296765;0.13886416075369035;0.16122093120363185;0.2964972973458249;0.09260939185554294
GO:0051402;0.023716259423215674;0.0;0.0;0.0249482518415595;0.02251010351689581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03372278772505731;1.0;0.0;0.0309577654155209;0.0;0.024407669327549824;0.0;0.0;0.0;0.0;0.0258593173294065;0.0;0.0;0.0;0.0;0.02416160301794549;0.0;0.0;0.02208566958313619;0.0;0.030470325197771996;0.0;0.02587865985661935;0.020104716632479723;0.0;0.02272857122711136;0.02627427097542022;0.0;0.0;0.0;0.0;0.0;0.0;0.020967710335098255;0.027547874889783764;0.0;0.02400904677364069;0.018068461080748513;0.0;0.0;0.0;0.0;0.01889255409576281;0.02430519402041098;0.0;0.0;0.0;0.021279553630266138;0.020589825016054882;0.0;0.032930470550061736;0.021546320356190595;0.021279553630266138;0.02954866234228901;0.021417671458441475;0.0;0.0;0.025839842194499845;0.0;0.0;0.024048094967072765;0.02036470446401519;0.0;0.0;0.020967710335098255;0.03160789653150271;0.019410420868698968;0.0;0.0;0.0;0.0;0.0253028173869045;0.0;0.018068461080748513;0.0;0.027985960201937946;0.03544358182766539;0.0;0.02966718696095513;0.02251010351689581;0.022988990525325444;0.0;0.0;0.0;0.0;0.023803660717265387;0.0
GO:0060999;0.0;0.0;0.07302456128862944;0.0;0.0;0.08709671376318777;0.05955613105889897;0.20857708764228258;0.29043984917193694;0.07399024993282574;0.0;0.08502707511561124;0.10978065744987592;0.0;1.0;0.0;0.0;0.07945636070907117;0.43718636362118785;0.0;0.21788413969334997;0.2740528618737804;0.0841820338452577;0.3473161915999835;0.4215156148140875;0.0851418220058609;0.0;0.0;0.18822910649104302;0.4027875643423216;0.0;0.08911987055858021;0.09919263971280257;0.0;0.2028923251506084;0.0;0.35739434293697064;0.0;0.0;0.08872993000731082;0.06318839301536254;0.18718230638943398;0.06280158935911374;0.0;0.07053382854642229;0.0;0.0;0.27498984000344695;0.0;0.0;0.07267913868188958;0.07125181014331403;0.14812027553824456;0.19804470724787412;0.04721110782524392;0.06073689824016173;0.08704996085326078;0.8181206803651453;0.0;0.06927313977766766;0.0;0.08028463911320344;0.10720136000006242;0.0;0.0;0.0;0.06972276648428098;0.22179265004855772;0.3744739007669399;0.08411863478313363;0.2586270723512867;0.0;0.0;0.0;0.1679175500428206;0.04515175978830506;0.0;0.0;0.0;0.10195086479222269;0.0;0.0;0.6266712622226135;0.08237041227776512;0.07691002096523163;0.05881979724583095;0.0;0.0;0.0;0.1862845985758571;0.09657811554060974;0.0;0.0;0.0;0.22628247767199422;0.23883182434049563;0.2622714907510199;0.07749008013692434;0.38727814700176605
GO:0006974;0.4085234846844838;0.0;0.0;0.033557336063718385;0.029290064205319093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0516253906765934;0.0309577654155209;0.0;1.0;0.0;0.03258655457840613;0.0;0.0;0.0;0.0;0.035226703354708344;0.0;0.0;0.0;0.0;0.032149423450151995;0.0;0.0;0.028575508121318555;0.0;0.04437425301724224;0.0;0.03526260718645744;0.025344465200909563;0.0;0.38632082910311666;0.03600123880848898;0.0;0.0;0.0;0.0;0.0;0.0;0.026731425104625735;0.0384360889909141;0.0;0.031879885901880525;0.022191730279048662;0.0;0.0;0.0;0.0;0.023447934204448725;0.4220485527942505;0.0;0.0;0.33587141988730695;0.02724035476304011;0.02612026355570901;0.0;0.049791407207990385;0.027679046974626198;0.02724035476304011;0.0424461657295929;0.027467101247460855;0.0;0.0;0.03519057302680494;0.0;0.0;0.4161174253037527;0.025759027251278124;0.0;0.0;0.026731425104625735;0.04682867290237341;0.024250953203823814;0.0;0.0;0.0;0.0;0.03420198961354916;0.0;0.022191730279048662;0.0;0.5117895745927699;0.055770497281736865;0.0;0.04269116843481735;0.029290064205319093;0.030106102464983374;0.0;0.0;0.0;0.0;0.03151877682879167;0.0
GO:0005999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09812991435061122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07852386591677614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07629179849037418;0.10114727317543003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08008584997415603;0.0;0.0;0.28262906898467466;0.08228456116782065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07447955253067012;0.0;0.0;0.08129366326969087;0.11238096640471086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08008584997415603;0.0;0.2505263581893989;0.0;0.0;0.0;0.0;0.08538521826818146;0.0;0.0;0.0;0.0;0.0
GO:0048015;0.024660550263540332;0.0;0.07576874717271148;0.02599536310006183;0.023359068615026575;0.09102891370364825;0.061624567189669015;0.08131063934269055;0.11504451123918585;0.07680889556056927;0.0;0.08877060120544755;0.5963763956903377;0.024407669327549824;0.07945636070907117;0.03258655457840613;0.0;1.0;0.07121689718675389;0.0;0.08509197498342205;0.10820520646700088;0.2326660414104557;0.08481452995929195;0.08721087334768773;0.08889568198298871;0.0;0.025142423916297587;0.07309073140563146;0.08317622460563007;0.02290234083085127;0.09324119536203064;0.2762996389456396;0.0;0.23284766206896182;0.0207792198345862;0.06343759630592836;0.023594412171996895;0.027438246504068352;0.09281444184865205;0.06523275353214734;0.0726696010106299;0.06545762681583406;0.0;0.07309073140563146;0.02170242042218144;0.028830182795166064;0.0665693157398131;0.024977272809594983;0.018611407797757263;0.0762601935894413;0.07386199582970428;0.05582637465823517;0.07704784955063798;0.048696514508229864;0.06321771512487005;0.09097784517986911;0.09458577110166787;0.0;0.3684924145303048;0.021297844365349615;0.08361404031685098;0.2998605086187234;0.022322889895836126;0.022036674815599528;0.031029005867752094;0.19127143766752638;0.08668402046841817;0.0665693157398131;0.23248318756445857;0.1018070561859182;0.0;0.025019536715524083;0.021057065768047428;0.06355521212272064;0.04650854383508522;0.02170242042218144;0.03330769319471719;0.020038414336241286;0.10738050193213329;0.0;0.0;0.0835065525532516;0.2274457352919789;0.07996009728690158;0.1604623840049675;0.0;0.029310357063898413;0.037594998330375315;0.070784294726388;0.2686505299591835;0.023359068615026575;0.02387517319732646;0.0;0.0885158325523499;0.0936528278982858;0.10331517120309452;0.21343127945439472;0.06780367425780424
GO:2001214;0.0;0.0;0.06600612427084031;0.0;0.0;0.07729423139718145;0.05421379955540991;0.18726521520616363;0.2507093020830705;0.06679410581653009;0.0;0.0756598696516044;0.09465072497236246;0.0;0.43718636362118785;0.0;0.0;0.07121689718675389;1.0;0.0;0.194733443463062;0.23840399248487287;0.07499003071932547;0.07276702641131791;0.3757755887701517;0.07575071298434458;0.0;0.0;0.17069786160975498;0.3608193882311631;0.0;0.07888345958019238;0.08667404118912363;0.0;0.18072334952734265;0.0;0.15063780745037952;0.0;0.0;0.0785777989360544;0.05786441677593565;0.16983652805770202;0.05611663680798188;0.0;0.06396446292750321;0.0;0.0;0.05891366192879758;0.0;0.0;0.06387339871170183;0.06455437103449081;0.13594590847032023;0.17873118557034348;0.04333071161169873;0.05446231654006768;0.0772574078591739;0.5074571422122777;0.0;0.06292594485937436;0.0;0.07188158219750812;0.09272716282172395;0.0;0.0;0.0;0.06329673112888025;0.19784956320762687;0.15721911277897635;0.07493971695819983;0.22664426302784677;0.0;0.0;0.0;0.15244134093957587;0.04158973532777567;0.0;0.0;0.0;0.08877263059800804;0.0;0.0;0.4425410574513563;0.07354905241578082;0.06916445580749518;0.054179500665246794;0.0;0.0;0.0;0.16742771030998463;0.08467114263451214;0.0;0.0;0.0;0.2014145466836935;0.21129693764517818;0.22943818055796242;0.06963320725460452;0.349510387432252
GO:0016485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09812991435061122;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22278270982924855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1033528004597362;0.31798198154538143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22875468629572882;0.0;0.0;0.2027273072093688;0.2372996170732752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10005471403231687;0.0;0.0;0.23342836025676836;0.37333245599299864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4140423748889285;0.0;0.2491517299505339;0.0;0.0;0.0;0.0;0.4518327115610763;0.0;0.0;0.0;0.0;0.0
GO:0032436;0.0;0.0;0.07775755050452782;0.0;0.0;0.09391475436621305;0.14697665986709557;0.4393483869395248;0.4549593903987692;0.32805206937931436;0.0;0.3807189263647327;0.12083807228323977;0.0;0.21788413969334997;0.0;0.0;0.08509197498342205;0.194733443463062;0.0;1.0;0.29970754677597944;0.09053473831156897;0.08731438733761956;0.08985619082422926;0.09164580693867025;0.0;0.0;0.2794588512408422;0.08557907056804948;0.0;0.09627134469440497;0.10813314960513624;0.0;0.21821568846907063;0.0;0.17299646160212412;0.0;0.0;0.09581647089299844;0.0667015471606305;0.1988055676994463;0.06739767802367229;0.0;0.31177000147504946;0.0;0.0;0.2833133038727769;0.0;0.0;0.0789063648141569;0.31514396981293946;0.15612389434437682;0.4157000541949845;0.0497621408224172;0.06502543042457445;0.09386039748712799;0.2607401492571026;0.0;0.07351819864341962;0.0;0.0860426179263206;0.11772039746922998;0.0;0.0;0.0;0.07402482157388071;0.7543877648027797;0.3484426112878777;0.09046141369095316;0.5540388597246408;0.0;0.0;0.0;0.17827844917549768;0.0474796078678862;0.0;0.0;0.0;0.25409751130371167;0.0;0.0;0.08592879974966297;0.08844277323034869;0.8416940580474359;0.0618523158608756;0.0;0.0;0.0;0.19912268196769373;0.1050334405558713;0.0;0.0;0.0;0.47947955668009495;0.5082144657039191;0.2856736501510144;0.08284082854840795;0.19051402399285677
GO:0008284;0.0;0.0;0.09661651519067593;0.0;0.0;0.12288538669636588;0.07697536813256438;0.28237569684190017;0.4566117260849836;0.09831421682459249;0.0;0.11880528018871708;0.17345309270218953;0.0;0.2740528618737804;0.0;0.0;0.10820520646700088;0.23840399248487287;0.0;0.29970754677597944;1.0;0.11716195460338785;0.11182459942449864;0.11602807566138082;0.1190294261033109;0.0;0.0;0.24632571758456945;0.1089940831214604;0.0;0.12695161439578845;0.148421511563355;0.0;0.28246204404931463;0.0;0.20662006906830838;0.0;0.0;0.12616180944364044;0.0801162266667956;0.24453608085080733;0.08645195657473688;0.0;0.09230398132666705;0.0;0.0;0.0821417335525926;0.0;0.0;0.10634835130518767;0.09353744363529701;0.18646814815692356;0.26341051058202036;0.059433914881808686;0.08258722320950013;0.12279233810411676;0.3454742375633543;0.0;0.0901568205019637;0.0;0.10974710732183554;0.1671007241631835;0.0;0.0;0.0;0.09091990065110615;0.30715299647894617;0.21920637842668325;0.11703918549474157;0.3826195772063196;0.0;0.0;0.0;0.21896788864383854;0.056206661916109284;0.0;0.0;0.0;0.15468331848007125;0.0;0.0;0.10956200480866365;0.11368214333623347;0.10353701616133903;0.0732211650945847;0.0;0.0;0.0;0.2512748222670308;0.14264343713508199;0.0;0.0;0.0;0.31583143728092783;0.34082727485806114;0.3906503731912574;0.10459099820271851;0.23771974491529574
GO:0038095;0.026143348024288474;0.0;0.24993348832870627;0.027648405254191526;0.024685276070704996;0.09728558671210565;0.06483206699651349;0.2693283358046011;0.1252225485183641;0.08121616491854916;0.0;0.09471055604539261;0.33496696802706505;0.0258593173294065;0.0841820338452577;0.035226703354708344;0.0;0.2326660414104557;0.07499003071932547;0.0;0.09053473831156897;0.11716195460338785;1.0;0.09022073106586978;0.0929371957417515;0.09485294948189683;0.0;0.02668554941429199;0.07707057980907597;0.4650084617372157;0.024175780367111;0.3116332246332353;0.48363920313271314;0.0;0.7509854798514733;0.02182212351854227;0.40453009932889716;0.0249482518415595;0.02928641026200449;0.31010682562377057;0.0683844064831006;0.46658702078889136;0.06965396557017839;0.0;0.24061868279627407;0.02284259558844974;0.030877612818001145;0.06985469323827521;0.026499578748766836;0.019443700530977902;0.0820167803881281;0.07792861587242146;0.20734891623491655;0.0814833755506735;0.0509814530532615;0.0671232088291985;0.09722725901331235;0.10135913318342402;0.0;0.20013770299181768;0.022394831149800485;0.08886354643894842;0.3259322831177475;0.02353100656421573;0.02321319372876718;0.033413568154634116;0.3268020614884401;0.09233912166371297;0.06985469323827521;0.401871136855431;0.10969728023337917;0.0;0.02654715632649773;0.02212876516863006;0.0669724088441845;0.04858838236676683;0.02284259558844974;0.03607094202074013;0.021006549578978136;0.11619567819047569;0.0;0.0;0.08874214807300648;0.39260092184207784;0.0847476851100104;0.27180838908474025;0.0;0.031429062023995376;0.04115338902324741;0.07504916330226355;0.469216467132828;0.024685276070704996;0.025262371681231917;0.0;0.29478644436754403;0.3131064732701033;0.11145022935736024;0.36694968615365214;0.07170702732764914
GO:1901888;0.0;0.0;0.07752580733328968;0.0;0.0;0.09357690695916251;0.06294300260214179;0.08333756782470385;0.11914457297687713;0.07861510346524063;0.0;0.09119205617545433;0.1202793283000047;0.0;0.3473161915999835;0.0;0.0;0.08481452995929195;0.07276702641131791;0.0;0.08731438733761956;0.11182459942449864;0.09022073106586978;1.0;0.08954686479541753;0.09132405891933644;0.0;0.0;0.07472444234967125;0.08529844530974716;0.0;0.09591636148565506;0.10768550415410631;0.0;0.09029306011135904;0.0;0.2759412783846725;0.0;0.0;0.09546482816299878;0.06653094768407432;0.07428433217371856;0.06717095617007582;0.0;0.07472444234967125;0.0;0.0;0.2898404180935919;0.0;0.0;0.07859578144918189;0.07553076060718965;0.05690620764703963;0.07886544620433886;0.049638436729181834;0.06481436290295843;0.09352294034937264;0.4153747814907142;0.0;0.0733110022977351;0.0;0.08575894940505084;0.11719004995678611;0.0;0.0;0.0;0.07381476383763017;0.08899149969255625;0.2898404180935919;0.09014791399130137;0.10500475133710635;0.0;0.0;0.0;0.0649584930903757;0.047366978997358034;0.0;0.0;0.0;0.11094402500744377;0.0;0.0;0.36547376785359076;0.08814308569568516;0.08191944051041351;0.061705592735142416;0.0;0.0;0.0;0.07252934599796021;0.10461104125209958;0.0;0.0;0.0;0.09092322001308564;0.0963520081902585;0.10660983887503353;0.08257784652411185;0.0694031962711813
GO:0045667;0.0;0.0;0.07952312852956323;0.0;0.0;0.0965025103666293;0.06443611412654955;0.08565004017451285;0.12392814560600421;0.08066969047002512;0.0;0.09396822707248728;0.12515631904924043;0.0;0.4215156148140875;0.0;0.0;0.08721087334768773;0.3757755887701517;0.0;0.08985619082422926;0.11602807566138082;0.0929371957417515;0.08954686479541753;1.0;0.09410839548247159;0.0;0.0;0.07657830077070857;0.44232811966135155;0.0;0.09899247994634389;0.11157814688661054;0.0;0.09301394773472926;0.0;0.06604833504988296;0.0;0.0;0.09851159269889263;0.06799655897155739;0.07611614961798052;0.06913074726247438;0.0;0.07657830077070857;0.0;0.0;0.06945003809008121;0.0;0.0;0.0812923143384459;0.07742535040194483;0.05812387783839837;0.08093331143492712;0.05070059228742374;0.06663718764070575;0.09644511760064493;0.506803597034999;0.0;0.07509455421912853;0.0;0.088209728071836;0.12181491829478303;0.0;0.0;0.0;0.0756232139007321;0.09163336277625939;0.06945003809008121;0.09285992961933671;0.1087026696816653;0.0;0.0;0.0;0.0665499659180434;0.04833320399651714;0.0;0.0;0.0;0.11508033610795831;0.0;0.0;0.44418121282420664;0.09073408238213714;0.08415282678324;0.06296430687631555;0.0;0.0;0.0;0.07451908787723943;0.10828079669594123;0.0;0.0;0.0;0.09368279894925388;0.09945658544710893;0.11042372604280916;0.08484777496862896;0.3203992201241813
GO:0043524;0.0;0.0;0.23429266007739513;0.0;0.0;0.09856970488832939;0.1993165421413675;0.08727451998408361;0.1273581605089975;0.23773096148160933;0.0;0.0959271707369363;0.12865561608267323;0.0;0.0851418220058609;0.0;0.0;0.08889568198298871;0.07575071298434458;0.0;0.09164580693867025;0.1190294261033109;0.09485294948189683;0.09132405891933644;0.09410839548247159;1.0;0.0;0.0;0.07787428305479532;0.08942743438574323;0.0;0.10116892966160261;0.11435094454500168;0.0;0.0949328996914615;0.0;0.06701017296196998;0.0;0.0;0.6405166276670295;0.19982349543049593;0.07739640580181796;0.07051073300828813;0.0;0.22546971734917634;0.0;0.0;0.07051430111061184;0.0;0.0;0.08320727071205132;0.2280063699538949;0.05897031475857605;0.08238228486262726;0.051438926596539654;0.06791849353471789;0.09850982771177523;0.1027538108942035;0.0;0.07634039377976336;0.0;0.08993373251037792;0.1251273897249127;0.0;0.0;0.0;0.07688680400840746;0.09349520222558043;0.07051430111061184;0.09477246646882075;0.11133270914813205;0.0;0.0;0.0;0.06766195090602019;0.04900374129976004;0.0;0.0;0.0;0.34173918418474547;0.0;0.0;0.2600254925750884;0.09255919341714264;0.24818686965907197;0.06383782472827598;0.0;0.0;0.0;0.07591612561354497;0.11089021648680816;0.0;0.0;0.0;0.0956297368356117;0.10165371713112768;0.5886938453308461;0.08644168184456541;0.07249808580015019
GO:0048538;0.0;0.0;0.0;0.2227608064660928;0.0;0.0;0.0;0.0;0.0;0.0;0.21666723582491312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19705451514944394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30600934338633534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16104391794677164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21432243248346444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2227608064660928;0.6951507544898539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2619128974045882;0.20516230599638943;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000045;0.024409384928318303;0.0;0.0;0.02571642579767643;0.023133593445628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03514169843890577;0.02416160301794549;0.0;0.032149423450151995;0.0;0.025142423916297587;0.0;0.0;0.0;0.0;0.02668554941429199;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.022685555746831114;0.0;0.03162405330819811;0.0;0.026706148207707857;0.020600608348522568;0.0;0.02336439314196439;0.027127669752064557;0.0;0.0;0.0;0.0;0.0;0.0;0.02150765967640577;0.028487492566392613;0.0;0.02471964816650878;0.018467991341220527;0.0;0.0;0.0;0.0;0.01932980117066826;0.025033699769194298;0.0;0.0;0.0;0.02183589632396222;0.1783980999075428;0.0;0.034282153654034905;0.022116886440092454;0.02183589632396222;0.03063240914945103;0.021981355279213428;0.0;0.0;0.0266648103952334;0.0;0.0;0.024761043995769613;0.020873666878203672;0.0;0.0;0.1817565564734822;0.03285113614796715;0.019872260366623797;0.0;0.0;0.0;0.0;0.026093327063779596;0.0;0.018467991341220527;0.0;0.02895622669026169;0.03701436695936689;0.0;0.030759806125903563;0.023133593445628;0.02363967470695421;0.0;0.0;0.0;0.0;0.024501979585655496;0.0
GO:0001921;0.0;0.0;0.23684086422409198;0.0;0.0;0.27850371783067684;0.1291084680452006;0.36226879274380797;0.3626007260111546;0.1514506343831024;0.0;0.1721159408920826;0.0979895170275093;0.0;0.18822910649104302;0.0;0.0;0.07309073140563146;0.17069786160975498;0.0;0.2794588512408422;0.24632571758456945;0.07707057980907597;0.07472444234967125;0.07657830077070857;0.07787428305479532;0.0;0.0;1.0;0.07344982785722892;0.0;0.2843973266209511;0.08946549485814147;0.0;0.18574083343608616;0.0;0.28994255220771853;0.0;0.0;0.28326325355540005;0.2070055941380926;0.17381873827952074;0.05763333811341922;0.0;0.2293423840544155;0.0;0.0;0.1331951537212801;0.0;0.0;0.06584574137325994;0.14625137962328205;0.13876567085026614;0.2559269122464017;0.0442294684177973;0.0558897737974952;0.2783672409802084;0.21937929001852394;0.0;0.06438441076236054;0.0;0.25848299659018237;0.09592933145575824;0.0;0.0;0.0;0.06477263703294663;0.2838421724770814;0.22445613171841358;0.07701743646382417;0.3266978052476068;0.0;0.0;0.0;0.1559958542786361;0.04241703162520308;0.0;0.0;0.0;0.20293042953075643;0.0;0.0;0.07370729797609471;0.07554934533048843;0.15696246033568206;0.05525723054122631;0.0;0.0;0.0;0.17172531018880466;0.0873330937471749;0.0;0.0;0.0;0.39040546366053397;0.4101226797072604;0.23676611760125846;0.07142358154413656;0.16528430433416566
GO:0045670;0.0;0.0;0.07615470948144439;0.0;0.0;0.0915865733179273;0.06191457661061431;0.08175529239268953;0.11593667539201757;0.0772055552749534;0.0;0.0893008537922861;0.11701087262672603;0.0;0.4027875643423216;0.0;0.0;0.08317622460563007;0.3608193882311631;0.0;0.08557907056804948;0.1089940831214604;0.4650084617372157;0.08529844530974716;0.44232811966135155;0.08942743438574323;0.0;0.0;0.07344982785722892;1.0;0.0;0.09382637715294637;0.10505818680366402;0.0;0.4653735977343231;0.0;0.3352381630006801;0.0;0.0;0.09339426263224249;0.06551863670048165;0.38426331301138494;0.06583312826147819;0.0;0.07344982785722892;0.0;0.0;0.06686706065219274;0.0;0.0;0.07677034401736965;0.07422872975836507;0.05606427273734381;0.07744698754904591;0.048904029456705654;0.06356788876274129;0.0915348773451598;0.479971302630676;0.0;0.07208375538421956;0.0;0.08408431567961713;0.11408516647401865;0.0;0.0;0.0;0.07257073585711789;0.08718956753311087;0.06686706065219274;0.08829933296296308;0.10250509788671608;0.0;0.0;0.0;0.06386372317206913;0.04669779387121418;0.0;0.0;0.0;0.10815735612807836;0.0;0.0;0.4234345009094637;0.08637500643475966;0.08039006288212598;0.06083383638225044;0.0;0.0;0.0;0.07116719180706345;0.10212987585343657;0.0;0.0;0.0;0.08904303685444608;0.09424320426358972;0.10403411993318326;0.08102401931034114;0.30659754273903245
