;GO:1990090;GO:0015031;GO:1901223;GO:0002244;GO:0021795;GO:0050796;GO:0032966;GO:0000186;GO:0045893;GO:0033137;GO:0001947;GO:0033135;GO:0035556;GO:0051402;GO:0060999;GO:0006974;GO:0005999;GO:0048015;GO:2001214;GO:0016485;GO:0032436;GO:0008284;GO:0038095;GO:1901888;GO:0045667;GO:0043524;GO:0048538;GO:0000045;GO:0001921;GO:0045670;GO:0043011;GO:0060828;GO:0019221;GO:0070588;GO:0050852;GO:0034205;GO:1905451;GO:1904646;GO:0048666;GO:2001234;GO:2000301;GO:0043306;GO:0032092;GO:0015871;GO:0007175;GO:0006002;GO:0006486;GO:0000414;GO:0002286;GO:0021870;GO:0043547;GO:0051444;GO:0002038;GO:0031954;GO:0051563;GO:0071333;GO:0048167;GO:0010976;GO:0050911;GO:0032486;GO:0010452;GO:0051966;GO:0007186;GO:0006098;GO:0007220;GO:0043312;GO:0038180;GO:0010508;GO:1905908;GO:0007219;GO:0045860;GO:0001756;GO:0071320;GO:0009052;GO:0033160;GO:1904797;GO:0034770;GO:0006468;GO:0002265;GO:0000122;GO:0030326;GO:0097421;GO:0050771;GO:0060070;GO:2000059;GO:0038168;GO:0035333;GO:0035690;GO:0006351;GO:0046326;GO:0007169;GO:0061028;GO:0030316;GO:0006509;GO:0046330;GO:0070374;GO:0043065;GO:0035722;GO:0050820
GO:0001947;0.0;0.0;0.0;0.31692262174856156;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31384721742042104;0.0;0.0;0.0;0.21445534758051976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29956503797496076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2750898835533338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2847791696159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5085749296806867;0.284911368803877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2734859914114893;0.2743414817292874;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033135;0.0;0.0;0.30558014780021914;0.0;0.0;0.2890743662473742;0.35029398339732076;0.4794911623820926;0.41422212484226584;0.7431883236654566;0.0;1.0;0.4113005325748811;0.0;0.2316057115019268;0.0;0.0;0.3881632591066324;0.3080475076027329;0.0;0.4790417022734595;0.40485497265873405;0.33570294853329946;0.4238626227938096;0.39675382472258613;0.32491790837793894;0.0;0.0;0.49939419428790804;0.34437477215777995;0.0;0.3815450001558131;0.398337034606304;0.0;0.27617223105862904;0.0;0.2223335546509305;0.0;0.0;0.2782081498438027;0.2023601295066629;0.19041517851855297;0.22037882827368435;0.0;0.4744275571365913;0.0;0.0;0.7278118284832846;0.0;0.0;0.20518054961174242;0.5450710908022269;0.16715773319598565;0.7054978317379609;0.15232417940130388;0.13334550490773864;0.38335405922365745;0.24830859501863994;0.0;0.37714248742393136;0.0;0.3966586015645012;0.41147781555133317;0.0;0.0;0.0;0.38808900943941427;0.44394500404257664;0.5438215286673973;0.3988683339214;0.6152045595651783;0.0;0.0;0.0;0.1881411034274555;0.19681832946607974;0.0;0.0;0.0;0.3957973761006907;0.0;0.0;0.22431977004448975;0.3764722811720371;0.5124496045347607;0.3482751623154163;0.0;0.0;0.0;0.2737546631350934;0.3866312750189036;0.0;0.0;0.0;0.5319676378182238;0.5763251981971119;0.35944245756934856;0.3872096028623297;0.3161197573841078
GO:0035556;0.26328275485564706;0.0;0.4078701748338972;0.379915548369622;0.3325385739022301;0.37898683269678923;0.39755277562775043;0.17681803555494618;0.2546320907865462;0.2812892775786421;0.0;0.4113005325748811;1.0;0.36792775815770357;0.285961073364226;0.35695233324127146;0.0;0.9174476054447063;0.4122777681371715;0.0;0.2510100865042811;0.6063116026998181;0.6719511326134603;0.6499619434457127;0.5883213826549762;0.44306658237281726;0.0;0.31015217289444097;0.42576918229143085;0.48005150287704146;0.2561279839866992;0.5554878252591481;0.858213174991957;0.0;0.5178695833065575;0.21918806581966244;0.27195763551392016;0.2144200443806471;0.35888159008290166;0.360525662565906;0.2426606341711486;0.22568376849114583;0.33894097354819613;0.0;0.17468307466463878;0.2969438755829048;0.20774669601780021;0.3900341494678582;0.2901831729931007;0.3292675497526875;0.30427677083194765;0.2703730050639681;0.20387224842783125;0.2792620750018418;0.30424839339520154;0.256163403309834;0.5593306455386531;0.31186229341814464;0.0;0.8797226208760731;0.1525962430667166;0.5881120296117508;0.9009607727337513;0.14515261160242637;0.24701953373436555;0.19491503682796166;0.825814846307163;0.43291315356626864;0.36357339609316675;0.8599149269778792;0.2365810128760021;0.0;0.20207793570749943;0.2646854888264695;0.23597045999527935;0.28624155485561514;0.15259010463957706;0.2001941997706858;0.3327602505512794;0.24106516920884494;0.0;0.0;0.27493536779262745;0.7900431472918845;0.27242915987994615;0.7071876558104228;0.0;0.340274936316628;0.1494799627141214;0.38826436014511173;0.8212711850621527;0.32732873473983937;0.32836283946647377;0.0;0.19933513594945068;0.21894313257072878;0.5098442973176527;0.8230718874671727;0.47938246614652624
GO:0051402;0.2865287833858012;0.0;0.0;0.43028948589604415;0.3705044626218368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36792775815770357;1.0;0.0;0.40106725666363047;0.0;0.33442441214846896;0.0;0.0;0.0;0.0;0.26690791841782224;0.0;0.0;0.0;0.0;0.3429265157197042;0.0;0.0;0.27807508743804554;0.0;0.3488468608813175;0.0;0.20189698311882906;0.23506485598942203;0.0;0.2295897058998075;0.4035044736990459;0.0;0.0;0.0;0.0;0.0;0.0;0.3268515783729566;0.22195552135518637;0.0;0.3186791803202451;0.3664484516332176;0.0;0.0;0.0;0.0;0.22087522809146595;0.18398782927248408;0.0;0.0;0.0;0.31931994827289706;0.1601256877435253;0.0;0.3681943766182511;0.15194904272033066;0.2673714053118496;0.2073702111830338;0.3343208742413627;0.0;0.0;0.3496131112833111;0.0;0.0;0.21549686783313957;0.28819093771431953;0.0;0.0;0.16011892861699206;0.21335597266013356;0.37077966731068324;0.0;0.0;0.0;0.0;0.3184182045635321;0.0;0.2821211092520696;0.0;0.38013376228802964;0.1566977458131009;0.0;0.33229307924570356;0.3640486484539827;0.36532823318315577;0.0;0.0;0.0;0.0;0.3330964415764042;0.0
GO:0060999;0.0;0.0;0.23051400780910733;0.0;0.0;0.2209952214618179;0.2003350932119599;0.18197850334779864;0.23607795844760962;0.18377523103272342;0.0;0.2316057115019268;0.285961073364226;0.0;1.0;0.0;0.0;0.2745817341377525;0.5805126880338441;0.0;0.23379897223377152;0.38817459580527747;0.2472498848384479;0.34039260167998503;0.4168909356259974;0.24134956465317267;0.0;0.0;0.3240718558630377;0.41747330568814245;0.0;0.2712533736701316;0.279633910682539;0.0;0.2536289451535975;0.0;0.3047845292807603;0.0;0.0;0.21458774930850025;0.16646268925316499;0.21725315380033783;0.15154531794781015;0.0;0.13138837040749185;0.0;0.0;0.26196697624737925;0.0;0.0;0.14420023288625788;0.17905216076426966;0.16902897426037422;0.25103434313715345;0.11592870677187239;0.10459856445060445;0.2721664701813178;0.9429725326466782;0.0;0.26902077653578443;0.0;0.27880572449896046;0.2860467584599611;0.0;0.0;0.0;0.27454457776967606;0.32706507971921206;0.365688695280899;0.2798956355411169;0.22450636349277592;0.0;0.0;0.0;0.1858263190222873;0.14001929500529334;0.0;0.0;0.0;0.1657103391400944;0.0;0.0;0.5243609941765712;0.2686795910807001;0.17995160487538545;0.25400307805807487;0.0;0.0;0.0;0.2469708158413231;0.2738142480112455;0.0;0.0;0.0;0.19882002248991149;0.21266094055105073;0.35669228932074504;0.2741041843892375;0.36793092771060837
GO:0006974;0.4666408560766972;0.0;0.0;0.41535372316721114;0.3593770958831862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35695233324127146;0.40106725666363047;0.0;1.0;0.0;0.3253321180137704;0.0;0.0;0.0;0.0;0.2610843279653352;0.0;0.0;0.0;0.0;0.3333726400566751;0.0;0.0;0.27175976108479566;0.0;0.33896501094966375;0.0;0.19854700679666792;0.23053613796421793;0.0;0.3756555688788376;0.3903418626546373;0.0;0.0;0.0;0.0;0.0;0.0;0.31816105039534853;0.2179134995507554;0.0;0.31041230877917697;0.3555597998889394;0.0;0.0;0.0;0.0;0.21687210205689203;0.30217147768026853;0.0;0.0;0.351035382244721;0.3110202318368917;0.15801123713383727;0.0;0.35720327686804265;0.15004373815697172;0.2615277933171775;0.20383773279180753;0.3252341327030541;0.0;0.0;0.33968841976669945;0.0;0.0;0.3530047313410145;0.2814133738773599;0.0;0.0;0.15800465533280664;0.20961845812048663;0.3596360125717422;0.0;0.0;0.0;0.0;0.31016469211029685;0.0;0.27562281591356674;0.0;0.6143922373861921;0.1546722851431061;0.0;0.32331475300530305;0.35330005367818357;0.35450506892418276;0.0;0.0;0.0;0.0;0.3240752395727444;0.0
GO:0005999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3778268079420059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30964016061087474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012515437274801;0.29643463275685916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22885653971314945;0.0;0.0;0.2573074775126076;0.34068903798794875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2757900281664212;0.0;0.0;0.22884863399927974;0.2875708074631344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36788822023284906;0.0;0.3115888968070655;0.0;0.0;0.0;0.0;0.378483334726646;0.0;0.0;0.0;0.0;0.0
GO:0048015;0.24567094961798316;0.0;0.38510655410060307;0.3442990999027793;0.3049284921716992;0.35925508612455986;0.3695995631160269;0.17240026682215015;0.24557002978806347;0.2702715509195004;0.0;0.3881632591066324;0.9174476054447063;0.33442441214846896;0.2745817341377525;0.3253321180137704;0.0;1.0;0.3890335241268179;0.0;0.24219953761764407;0.5573389367924546;0.6296673403671682;0.5940094123307378;0.5421010208716418;0.4163335116608723;0.0;0.2859993687994056;0.4010244071798157;0.4488263440590939;0.23943002830648577;0.5141010562423334;0.7904211219189565;0.0;0.4923865201322283;0.2068432151689352;0.261645399551825;0.20259193865256012;0.32693394497422906;0.3426240360337126;0.23441684957543119;0.21853613834449329;0.3095348358557997;0.0;0.17037004400593797;0.27473076758931614;0.1966242850495375;0.3691669608407261;0.2689338385532367;0.30217584504982403;0.2803657489716974;0.26017834030072423;0.19626029627404357;0.26839951545241;0.2880297146410134;0.24456849089839666;0.5173908917935884;0.2983768130385701;0.0;0.8151936207858995;0.1465087960146205;0.5419232655531784;0.8265398969662919;0.13963383057855513;0.23145199744569533;0.18509168047641086;0.7628568619271766;0.40735595023589494;0.3453754631880463;0.7918644164493458;0.2287384581422877;0.0;0.19153883868304558;0.24689185875221553;0.22583252244529903;0.2649820330639316;0.14650313756415617;0.1898456431251062;0.30511487584369784;0.23292761441344362;0.0;0.0;0.2644004469111797;0.7322303962563619;0.2620818141621045;0.6605069779829531;0.0;0.31142097304004923;0.14363384671387927;0.3615582125397268;0.7589779591509646;0.30054215953524904;0.30141371453929233;0.0;0.19373835954358665;0.21220972215427406;0.4747647098257221;0.7605155999069335;0.4393173853818675
GO:2001214;0.0;0.0;0.3061192434690474;0.0;0.0;0.28955675075499154;0.27892717280082036;0.21211189698604704;0.28941657820835603;0.2288329827175249;0.0;0.3080475076027329;0.4122777681371715;0.0;0.5805126880338441;0.0;0.0;0.3890335241268179;1.0;0.0;0.28599889799748845;0.5569483768423048;0.33635367940863414;0.4249005394424586;0.5945149349529706;0.32552746121180753;0.0;0.0;0.43382562557005006;0.5718162326930818;0.0;0.3823858096534272;0.39925357069401807;0.0;0.3287972073452786;0.0;0.3055363075372018;0.0;0.0;0.2786549225587127;0.20259639850719136;0.2616250935093403;0.22092148325461572;0.0;0.15291470554478684;0.0;0.0;0.2959614523009345;0.0;0.0;0.2056508579603704;0.22155585955827126;0.2088184389678477;0.3122212546892541;0.1525832341972504;0.13354398579284577;0.3842028697277074;0.6224379540947972;0.0;0.37796398437198214;0.0;0.3975674212802547;0.41245589473304617;0.0;0.0;0.0;0.3889589411817093;0.43920643486535665;0.3849379306919695;0.39978731939954454;0.2722158832637777;0.0;0.0;0.0;0.2350688551332283;0.19725104334398424;0.0;0.0;0.0;0.20148306890675785;0.0;0.0;0.4072530518232634;0.37729085784083904;0.22293465461041714;0.34897559698908137;0.0;0.0;0.0;0.3422588656794049;0.3874946765148645;0.0;0.0;0.0;0.235348789710553;0.25499411260561183;0.4943458904367069;0.38807559215610027;0.531910109065218
GO:0016485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3778268079420059;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6318392511229503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3446385318090214;0.6020640992740373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4539491962467689;0.0;0.0;0.336425872182426;0.7029611777458907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3117155810100822;0.0;0.0;0.45393227381136014;0.582234089776256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8376647237941939;0.0;0.35074938897077196;0.0;0.0;0.0;0.0;0.8651192140950642;0.0;0.0;0.0;0.0;0.0
GO:0032436;0.0;0.0;0.2072515085220829;0.0;0.0;0.19952477551863876;0.22350401351106253;0.4579153938224246;0.47951488983518636;0.38823713308881386;0.0;0.4790417022734595;0.2510100865042811;0.0;0.23379897223377152;0.0;0.0;0.24219953761764407;0.28599889799748845;0.0;1.0;0.3411873118374081;0.22068159703867724;0.25563375715862835;0.24551649736361683;0.2159691041604283;0.0;0.0;0.5225849947401823;0.2243961405758807;0.0;0.23960622442877144;0.24612183476493707;0.0;0.2297577585395355;0.0;0.22684089177648034;0.0;0.0;0.19428708676989329;0.15398174364513328;0.20170618704659496;0.13261864188230177;0.0;0.28422103368241963;0.0;0.0;0.4661791629425098;0.0;0.0;0.1269594059198768;0.3790594909871003;0.1555582846396289;0.6174712962281307;0.10451807611997697;0.0952191195710622;0.24031840816008984;0.24596843539999105;0.0;0.2378625174748134;0.0;0.24548003024664583;0.2510761038244667;0.0;0.0;0.0;0.24217062792199473;0.5794851882705331;0.5829326401153031;0.24632456423171417;0.5570340619829932;0.0;0.0;0.0;0.16967321325075;0.1237071876740612;0.0;0.0;0.0;0.3015695372993889;0.0;0.0;0.16637514169414644;0.23759574888993096;0.5557026801484843;0.2260456919174089;0.0;0.0;0.0;0.21923215914266025;0.2416022038747287;0.0;0.0;0.0;0.49750165681691355;0.5297056606009978;0.31662423653805494;0.24182790738324036;0.23986574326217552
GO:0008284;0.0;0.0;0.40153085343102624;0.0;0.0;0.373507528880487;0.3896809961054078;0.24102674729620277;0.34606249647190673;0.2782595391236429;0.0;0.40485497265873405;0.6063116026998181;0.0;0.38817459580527747;0.0;0.0;0.5573389367924546;0.5569483768423048;0.0;0.3411873118374081;1.0;0.4552016170722799;0.6340109911747837;0.5752219648396462;0.43559599459450216;0.0;0.0;0.5748785034363857;0.47129397315697286;0.0;0.5437952057008016;0.5785558252844627;0.0;0.41869821415440367;0.0;0.36936380937524227;0.0;0.0;0.35556367727188615;0.240402549114414;0.3070604523454014;0.33055345351472804;0.0;0.1735098615988752;0.0;0.0;0.38423319554114793;0.0;0.0;0.297499988279325;0.26757268925816247;0.2517532765805683;0.379178363544623;0.19792047836153837;0.16703124678008202;0.5474774152231225;0.422914544695366;0.0;0.5348959421154732;0.0;0.5750218292268109;0.6066969293200362;0.0;0.0;0.0;0.5571858744960821;0.5843654022558272;0.49206646277269017;0.5796773028175274;0.32175246367524013;0.0;0.0;0.0;0.29092038823389665;0.2802363889599297;0.0;0.0;0.0;0.23883654346799066;0.0;0.0;0.2720402537056066;0.5335487998603066;0.26958631389540955;0.4786297445742659;0.0;0.0;0.0;0.47504609418610955;0.5541859818244815;0.0;0.0;0.0;0.27148556475621655;0.2979663602383188;0.6862007456323638;0.5553749571162026;0.5838791743454278
GO:0038095;0.2071730142420297;0.0;0.39244108266029054;0.2731606400129996;0.24777893838145373;0.31386079196665867;0.30920402342738956;0.18975164226420155;0.2234763429145715;0.2437495970031754;0.0;0.33570294853329946;0.6719511326134603;0.26690791841782224;0.2472498848384479;0.2610843279653352;0.0;0.6296673403671682;0.33635367940863414;0.0;0.22068159703867724;0.4552016170722799;1.0;0.47937181005617713;0.44498573552556436;0.356568663690951;0.0;0.23513315660841103;0.34527975651488746;0.4408932723817982;0.20271706956979568;0.5013511116251789;0.7222153985509894;0.0;0.7203492766972946;0.17885959080615244;0.35344086307199873;0.17567194141554712;0.2621149543253483;0.3543971161957287;0.21420186778721068;0.2999162819743541;0.24942152615139845;0.0;0.1876605142893372;0.22746269176176484;0.17116722657641187;0.32139977359879385;0.22347443368576023;0.24595832095175146;0.23012881434876928;0.2355099055762172;0.2191415629535619;0.2422259073828412;0.25087847027606536;0.21725132638288644;0.42819894421529714;0.2663786030612003;0.0;0.6097362129596672;0.13189259332968842;0.44486595675681095;0.6722774454500713;0.1262947360129794;0.19696871262509072;0.16236069566816982;0.7014313705361038;0.34996312246509625;0.30321516493344064;0.7232964882965389;0.20945067845236792;0.0;0.16730041766307308;0.20804058322417443;0.20175364898028395;0.21966128041920707;0.13188800755610594;0.16600719421524773;0.2479019910051078;0.21295772527368526;0.0;0.0;0.23896402682016382;0.6780283373703305;0.23706845955501973;0.621905323856327;0.0;0.25204880036700156;0.1295580892285708;0.30355591337367155;0.6984855091655584;0.24487487051421408;0.24545315191132833;0.0;0.21153805505826845;0.23011903999737343;0.3985818569947155;0.6996539085044337;0.35653950088278324
GO:1901888;0.0;0.0;0.4202204504045834;0.0;0.0;0.38962705602491743;0.41308667531688;0.17909995097619263;0.25939142570290835;0.2871086611923115;0.0;0.4238626227938096;0.6499619434457127;0.0;0.34039260167998503;0.0;0.0;0.5940094123307378;0.4249005394424586;0.0;0.25563375715862835;0.6340109911747837;0.47937181005617713;1.0;0.6143660839424113;0.4576784932750926;0.0;0.0;0.4392451100425549;0.497252036447393;0.0;0.5786493713137235;0.618170625048492;0.0;0.36654630428771984;0.0;0.323390484141946;0.0;0.0;0.37014137194943575;0.2469791765084417;0.22941454111944656;0.3557447130818085;0.0;0.17690987053531193;0.0;0.0;0.4678579501539759;0.0;0.0;0.31775084478081306;0.27574516267347493;0.2078810779943663;0.2849970272448392;0.20668376095990904;0.17322979588367377;0.5828205351174769;0.37193278247332745;0.0;0.5685833233402013;0.0;0.6141377882929446;0.6504047693140855;0.0;0.0;0.0;0.5938355488936242;0.4468525025496973;0.4352635522638891;0.6194511097974468;0.24068404294750723;0.0;0.0;0.0;0.2413576618563842;0.29813446908072544;0.0;0.0;0.0;0.24532661178812742;0.0;0.0;0.3270029340954478;0.5670613949881184;0.2778841617104026;0.5054251520267666;0.0;0.0;0.0;0.40306735799037735;0.5904292391889513;0.0;0.0;0.0;0.20224001775563905;0.22245264197656148;0.5292893087483613;0.5917790049596937;0.5021524241072042
GO:0045667;0.0;0.0;0.3935608811831447;0.0;0.0;0.36660163780196753;0.379880475029284;0.17407427953460808;0.24898060071007724;0.27440853800786325;0.0;0.39675382472258613;0.5883213826549762;0.0;0.4168909356259974;0.0;0.0;0.5421010208716418;0.5945149349529706;0.0;0.24551649736361683;0.5752219648396462;0.44498573552556436;0.6143660839424113;1.0;0.42623211101135045;0.0;0.0;0.4102004006834924;0.6882357782691975;0.0;0.5292792314135967;0.5621527391710894;0.0;0.3460964592807032;0.0;0.265520630460004;0.0;0.0;0.3492998219757375;0.23752269725699302;0.2212330045035195;0.32022837478044497;0.0;0.17200467488206658;0.0;0.0;0.3769288678965372;0.0;0.0;0.2891103646839712;0.2640099176058173;0.19912186792247727;0.2724789588371599;0.1941718798441018;0.16435350584782754;0.5327668498207706;0.45362991416792864;0.0;0.5208450528963994;0.0;0.5588157146355606;0.5886841751812248;0.0;0.0;0.0;0.5419562126679258;0.41682740168231464;0.352159960401441;0.5632114682257005;0.23169471060825036;0.0;0.0;0.0;0.2296297609465931;0.2727799939769621;0.0;0.0;0.0;0.23599386685392076;0.0;0.0;0.4012015332234314;0.5195676712497002;0.2659700793845789;0.46734825940016206;0.0;0.0;0.0;0.37139067838065654;0.5391176542533251;0.0;0.0;0.0;0.19585494777539778;0.21475179677370568;0.48767986004461295;0.5402427863944864;0.5541730821089451
GO:0043524;0.0;0.0;0.4402071982113419;0.0;0.0;0.30441378273181213;0.36893351031438076;0.1586817998422181;0.21864504131229812;0.32460894901008824;0.0;0.32491790837793894;0.44306658237281726;0.0;0.24134956465317267;0.0;0.0;0.4163335116608723;0.32552746121180753;0.0;0.2159691041604283;0.43559599459450216;0.356568663690951;0.4576784932750926;0.42623211101135045;1.0;0.0;0.0;0.33388104296283316;0.3663677217042894;0.0;0.40872918813752424;0.4280598633908555;0.0;0.2901398485663252;0.0;0.23129775113142634;0.0;0.0;0.6759833919314101;0.28607543691559845;0.1969524714278716;0.2380664265963563;0.0;0.21406663933589096;0.0;0.0;0.3115006336799414;0.0;0.0;0.22042824759146812;0.31388560267554205;0.1738057572381935;0.23656018609671303;0.1605700043428714;0.13962224039110918;0.41080591439672726;0.259542619917645;0.0;0.4036811398017496;0.0;0.42612221424281344;0.44327231394229943;0.0;0.0;0.0;0.41624809504310895;0.33825832928948174;0.2943891298402408;0.4286734701375841;0.20520101787592332;0.0;0.0;0.0;0.196605200556143;0.21080613656873387;0.0;0.0;0.0;0.284448099278111;0.0;0.0;0.31838296287742435;0.40291338919710956;0.31591525415529637;0.3707853996097336;0.0;0.0;0.0;0.2920491135872684;0.4145716014760807;0.0;0.0;0.0;0.17658281222886132;0.19179926440706;0.568058609490642;0.4152366084276217;0.3407696173648726
GO:0048538;0.0;0.0;0.0;0.37264487576822736;0.0;0.0;0.0;0.0;0.0;0.0;0.31384721742042104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2385979368712739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4825179357935856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3161204478771784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32898324154829023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35081407740034604;0.6798951734689677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43428824208111816;0.31513254424486986;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000045;0.25022835517654424;0.0;0.0;0.35331747633392246;0.3119811649365032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31015217289444097;0.3429265157197042;0.0;0.3333726400566751;0.0;0.2859993687994056;0.0;0.0;0.0;0.0;0.23513315660841103;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24375678710765786;0.0;0.29648198277869786;0.0;0.18317299929281292;0.21006444101091454;0.0;0.20568112387731566;0.33505482785284485;0.0;0.0;0.0;0.0;0.0;0.0;0.28044264269167896;0.19953285100486298;0.0;0.2744048109543064;0.30910031516296416;0.0;0.0;0.0;0.0;0.19865937260152847;0.1683093376713194;0.0;0.0;0.0;0.2748797693184548;0.25124534884621746;0.0;0.3103416101302815;0.1410944189529907;0.23549278379784755;0.18766682589703085;0.2859236413975716;0.0;0.0;0.2970352749419221;0.0;0.0;0.19429784171866862;0.2514950990615945;0.0;0.0;0.25123553872050014;0.19255573772489187;0.31217627278583143;0.0;0.0;0.0;0.0;0.2742112910503998;0.0;0.24686019123044453;0.0;0.3187807958695269;0.1451797783064259;0.0;0.2844391465656009;0.3073911105269626;0.3083029015348851;0.0;0.0;0.0;0.0;0.2850275787589076;0.0
GO:0001921;0.0;0.0;0.36759329112395406;0.0;0.0;0.3472520696344183;0.361197889201887;0.4381265319041244;0.5289327545815998;0.36867574946668547;0.0;0.49939419428790804;0.42576918229143085;0.0;0.3240718558630377;0.0;0.0;0.4010244071798157;0.43382562557005006;0.0;0.5225849947401823;0.5748785034363857;0.34527975651488746;0.4392451100425549;0.4102004006834924;0.33388104296283316;0.0;0.0;1.0;0.3544601758059756;0.0;0.4619485783879468;0.4118929726641095;0.0;0.335939307451173;0.0;0.3864074318003064;0.0;0.0;0.3338918731261914;0.2413149465263144;0.26551519671525936;0.22842278447325437;0.0;0.2716096989366535;0.0;0.0;0.47934469846480454;0.0;0.0;0.2121357634406039;0.3567483778025198;0.21240519209141928;0.5713518683335669;0.1561243213285856;0.1362486653874236;0.46421050624703564;0.347932712024799;0.0;0.38927228209960335;0.0;0.4808671027273948;0.4259591603839995;0.0;0.0;0.0;0.4009451562221871;0.6904133292380675;0.6032322712413379;0.41246107472205434;0.49701042907364057;0.0;0.0;0.0;0.23962390082441798;0.20320934120761244;0.0;0.0;0.0;0.32391885956850175;0.0;0.0;0.2285557531174834;0.3885583125436735;0.3590072121493108;0.3585937369710771;0.0;0.0;0.0;0.35200127691061095;0.3993894355334019;0.0;0.0;0.0;0.48676439520763926;0.5279848097358243;0.5084208322918019;0.4000065912004757;0.4084094757364349
GO:0045670;0.0;0.0;0.3419666788427004;0.0;0.0;0.3214281614988887;0.3189138038876464;0.16318450912700935;0.22728637746633984;0.24828928319041177;0.0;0.34437477215777995;0.48005150287704146;0.0;0.41747330568814245;0.0;0.0;0.4488263440590939;0.5718162326930818;0.0;0.2243961405758807;0.47129397315697286;0.4408932723817982;0.497252036447393;0.6882357782691975;0.3663677217042894;0.0;0.0;0.3544601758059756;1.0;0.0;0.440001320306446;0.462484515998053;0.0;0.35439056226264726;0.0;0.27950620621093697;0.0;0.0;0.3080497749626975;0.21769974962629024;0.2365306727137375;0.25878557895581333;0.0;0.1613643926878963;0.0;0.0;0.32933964617527545;0.0;0.0;0.23807719481245374;0.23974519448321202;0.18098608397281984;0.2467084935275121;0.1697358325618932;0.1465013127606823;0.44240892272737553;0.4504300354390149;0.0;0.4341567852873279;0.0;0.46022350616048296;0.4802930241837866;0.0;0.0;0.0;0.4487270760395215;0.3593976792500364;0.310272124501641;0.4632008665027998;0.21279389796680453;0.0;0.0;0.0;0.20584294299806932;0.2268916736952407;0.0;0.0;0.0;0.21641476393187017;0.0;0.0;0.40322755316994363;0.4332688647889047;0.24136050121123107;0.3963393267749489;0.0;0.0;0.0;0.31290883909469475;0.4467793608055664;0.0;0.0;0.0;0.18217663849597662;0.19841675197286784;0.4108659072280342;0.4475518055395054;0.4511234860299879
