;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0007595;0.24247011166334012;0.0;0.0;0.2768922441860451;0.306273309671246;0.0;0.0;0.27782538248262123;0.0917426255541294;0.2664577355389318;0.0;0.12817683922598325;0.1733482235848732;0.1412046835444873;0.0;0.20059157071798528;0.0;0.22801375893088255;0.0;0.20310639801468064;0.3079709425760919;0.3139854725785998;0.12414982090529465;0.2719029784018884;0.0;0.0;0.0;0.12640113317649126;0.24051909804949081;0.0;0.0;0.19354362508658188;0.2769053832477408;0.4361335059158343;0.18640493050207113;1.0;0.2771836567666954;0.12321546308553194;0.0;0.0;0.28981135063323465;0.0;0.21895280915020984;0.19884162719821588;0.25826403631484085;0.0;0.0;0.43319186825485345;0.0;0.16330139702520613;0.3534327090441863;0.14798884880782376;0.0;0.1515339150666298;0.0;0.19084272349994777;0.0;0.0;0.24237970502033276;0.0;0.0;0.12455913799303293;0.0;0.0;0.14127004517502717;0.0;0.0;0.2729811926650983;0.28809926185790885;0.18185369134178744;0.27690216401159423;0.0;0.2768214061965901;0.2660905205859075;0.0;0.23466834801020459;0.24731954763404382;0.40369336448901116;0.1358784117317425;0.2715982595217972;0.28752920959578643;0.0;0.1402164807566081;0.0;0.15219622921048281;0.522851826799151;0.16137749455136022;0.2899730607959508;0.26603903554205866;0.20439595107737524;0.0;0.11565645505867866;0.16224668826829836;0.19111162368218262;0.0;0.0;0.1486236036968833;0.0;0.0;0.4355610399790249;0.0;0.09064311830692316;0.25279152226202806;0.27687461912294214;0.22629332475783545;0.0;0.0;0.0;0.0;0.40695303143120376;0.12033250920027573;0.0;0.144089309166576;0.0;0.12151870853243939;0.0;0.0;0.22486263376640117;0.0;0.30504997283717805;0.1680193615193749;0.0;0.0;0.0;0.3358739264977129;0.0;0.0;0.1858381667965503;0.18040706887757954;0.2726062821814577;0.0;0.0;0.2500329334887894;0.0;0.2767148033273227
GO:0097193;0.0;0.1754973181161678;0.1994202330705447;0.7597239346972627;0.4404273141444211;0.2003367571726657;0.0;0.846567959278255;0.17613871614645357;0.0;0.201279635060731;0.24537814674945863;0.24874407618315225;0.2700391422118144;0.17716558520548786;0.28737098056064714;0.0;0.4330724572756965;0.32470010810129557;0.3865231491955732;0.4428097290395468;0.5923517485333955;0.2377449027043459;0.5146542103836476;0.2862545076623408;0.19523318090123637;0.28713509054524844;0.24201288368764645;0.3476600083195446;0.17188048036666947;0.30576657097985155;0.27739005870205685;0.8378759700890591;0.0;0.35520723815718674;0.2771836567666954;1.0;0.23597312281076854;0.1849408147145914;0.16139049372703285;0.794365972125209;0.2852390489628931;0.41615960949423275;0.22308546106564167;0.7096494250438811;0.19053595448166777;0.0;0.24192670154777945;0.20040758172200757;0.3117507588746537;0.5017799219337282;0.2828610390499781;0.1578004438478274;0.1704887075244366;0.20673863109214338;0.21421304310795103;0.0;0.19215406457153486;0.3502981769000165;0.0;0.19435809308989477;0.23852098915466022;0.26366990242384125;0.0;0.27016273979100097;0.15230690165988306;0.2958503120942249;0.39357776269082356;0.5446183023743794;0.34665915529225105;0.7597505612181076;0.18229534996959848;0.7595337921248021;0.7307056439745169;0.14060653472895285;0.44547831823256684;0.4690276088511626;0.2954674763178162;0.259962959021103;0.5140897324395316;0.18752351336881123;0.15597035120861735;0.26817031378652284;0.0;0.4217127279630245;0.2832776897430118;0.30812483642868754;0.41322730219609966;0.7305672141557691;0.1338701095578478;0.21416781570452567;0.22162965300251522;0.3097631170030937;0.3640408313716321;0.2452574458878225;0.2837039031771182;0.21639293850218969;0.0;0.20716453428155995;0.0;0.262445013387343;0.174042975575347;0.2827074694334389;0.7596766258891083;0.4298630117754911;0.19579093649966708;0.14937978203507077;0.29196303746553587;0.19195231227654047;0.0;0.23050465265764722;0.20771700242899005;0.2754926947795836;0.13781106341373667;0.2327549728781236;0.0;0.13784934135647714;0.4271934158251268;0.29892326255054724;0.4343259387407261;0.3206378965740013;0.1869790065070252;0.1853140174613475;0.2182224272379676;0.4818775872215966;0.1435105205997529;0.2317920240785233;0.35414308436681435;0.34394083858300345;0.0;0.20468342653097654;0.24671532231365473;0.4740722812554694;0.2785553107597726;0.7592476458632968
GO:0045944;0.0;0.0;0.0;0.23586385608708563;0.23406462333534492;0.0;0.0;0.23621328844804368;0.24558314462698527;0.0;0.0;0.9746455051421745;0.1574519831458834;0.32593041322694793;0.0;0.5784699943827911;0.0;0.2957878389218894;0.0;0.20332999473484817;0.18803530206112792;0.2488099114479869;0.5722094230560805;0.23397293673923264;0.0;0.0;0.0;0.4674636352630131;0.1684574419480618;0.0;0.0;0.3613829546418864;0.23586878541974762;0.0;0.26669444226025085;0.12321546308553194;0.23597312281076854;1.0;0.0;0.0;0.24058747446086232;0.0;0.2899242950046925;0.08852068049906985;0.22860160725892462;0.0;0.0;0.09286693102066931;0.0;0.37994713729857393;0.23127526416018188;0.23395931087522553;0.0;0.07467628497054019;0.0;0.08637091264917204;0.0;0.0;0.4113676957746079;0.0;0.0;0.5990893536836912;0.0;0.0;0.3260219490682009;0.0;0.0;0.17855108757278265;0.23997534612389262;0.1917316029052672;0.235867577695167;0.0;0.2358372755526113;0.23172086965548896;0.0;0.4688134824042621;0.3974338738775486;0.12670071276087083;0.3183575593889774;0.233856200141405;0.0;0.0;0.4985540728941611;0.0;0.6773580165902536;0.0;0.541784360053855;0.21048545936537622;0.2317006798154619;0.0;0.0;0.2874042590345353;0.6728661022750484;0.19693215211684598;0.0;0.0;0.1301902474142416;0.0;0.0;0.0;0.0;0.1238136531491592;0.10136751372308395;0.23585724334694022;0.21471811593658316;0.0;0.0;0.0;0.0;0.0;0.2948907232019848;0.0;0.5380993377479885;0.0;0.5897006721125975;0.0;0.0;0.21404996473222485;0.0;0.2565428166696365;0.3861456541273463;0.0;0.0;0.0;0.1947396972175053;0.0;0.0;0.7256749646825421;0.7460506821105704;0.0;0.0;0.0;0.22520851965056157;0.0;0.2357972606157374
GO:0060389;0.0;0.5049087309699276;0.47775614178042536;0.1848147415842166;0.0;0.5227005962209176;0.3248502409067362;0.18521811441620592;0.0;0.0;0.3907246378737585;0.0;0.0;0.0;0.7716870016736869;0.0;0.0;0.0;0.20390322198035687;0.0;0.0;0.0;0.0;0.0;0.18804354293872913;0.5467757873566929;0.18842314127423343;0.0;0.0;0.49698721412872104;0.35968076377388797;0.0;0.18482042791366146;0.0;0.0;0.0;0.1849408147145914;0.0;1.0;0.4735554621567141;0.19031573174118607;0.18760480687196215;0.0;0.45112902268158495;0.17655736533357355;0.814901776612805;0.0;0.12648960450631283;0.557387290202655;0.0;0.0;0.0;0.4653763208101474;0.36332992848505;0.5157805978767654;0.43695293838040217;0.0;0.4836964879682312;0.0;0.0;0.3808058337708504;0.0;0.1780264311157343;0.0;0.0;0.4910605693897846;0.19213734877794253;0.0;0.0;0.0;0.1848190347086412;0.541776008060816;0.18478408101570132;0.18007487761140797;0.4250215908892482;0.0;0.0;0.0;0.0;0.0;0.13971969580330199;0.32225470430887143;0.0;0.34204049744317755;0.12069545406543306;0.18675435354161046;0.0;0.0;0.18005196995821623;0.10759109069316966;0.5291076531783117;0.0;0.0;0.0;0.16943780349242984;0.34257978348130774;0.0;0.0;0.5165517010559962;0.0;0.17746718829453842;0.0;0.317309962402926;0.18480711350294868;0.0;0.8314612956859238;0.6765803211346647;0.19049021157388202;0.6828706156058915;0.0;0.0;0.8681884538933464;0.0;0.3743871762235353;0.0;0.0;0.3719304173305321;0.0;0.19342873634644925;0.0;0.0;0.13941719345854442;0.8831487366987335;0.6992502902856115;0.0;0.43197817957119833;0.7298081449120508;0.0;0.0;0.0;0.7158466777868888;0.1701323472246928;0.0;0.18469015482961526;0.18473793005637842
GO:0006303;0.0;0.7372820244059727;0.34793690380156145;0.1612944761803581;0.0;0.3489864646952886;0.2832762247504169;0.16160162708573586;0.0;0.0;0.3500627663564413;0.0;0.0;0.0;0.4599473363533958;0.0;0.0;0.0;0.4526224260930164;0.0;0.0;0.0;0.0;0.0;0.27306621351730487;0.7921817997059676;0.1640360669540264;0.0;0.0;0.7267972530270946;0.3114493389846959;0.0;0.16129880725917514;0.0;0.0;0.0;0.16139049372703285;0.0;0.4735554621567141;1.0;0.1654685933797875;0.16341550490090057;0.0;0.6654802167753834;0.15496912978564945;0.4831195816496936;0.1498312980065832;0.11501121061757635;0.8059605875381991;0.0;0.0;0.0;0.9235544272073335;0.5450532003566714;0.7348961520165176;0.6463086433282296;0.145443120143518;0.43447850907800956;0.0;0.0;0.3420799082435585;0.0;0.26031152672803715;0.0;0.0;0.6359714590659791;0.16684389032829086;0.0;0.0;0.0;0.16129774610663883;0.5876469499233614;0.16127112251015616;0.15767245109338104;0.600244477218351;0.0;0.0;0.0;0.0;0.0;0.125846259133875;0.29408141877463534;0.0;0.29626011851708933;0.1102009401725817;0.1627698462075157;0.0;0.0;0.15765488832984223;0.09917224465214758;0.7518276119330513;0.0;0.0;0.0;0.24923410562193715;0.29854489983661503;0.0;0.14187859000192776;0.7358783311221748;0.0;0.2595942361468263;0.0;0.32939904149550775;0.1612886660836308;0.0;0.49193374790088823;0.4080662750602294;0.1656004721925369;0.529594295489291;0.0;0.0;0.5113551275215403;0.0;0.34414108867608395;0.0;0.14224512475344658;0.30692567963713596;0.0;0.1678167933204107;0.0;0.0;0.28731971190732025;0.4741992663351586;0.5278243265027406;0.0;0.6092600277129787;0.5482636344570783;0.0;0.0;0.0;0.5064898039194805;0.14999714478940213;0.0;0.26881597298884874;0.16123596819482064
GO:0043401;0.0;0.18033016656772066;0.2056839769172684;0.7935126263345613;0.462144008115978;0.2066591216317215;0.0;0.7962452807065377;0.1786969909950956;0.0;0.20766259959702688;0.25037154243756715;0.25387683620173557;0.27609906071972706;0.18209204153031303;0.2942436449491977;0.0;0.44887251648469023;0.3416401978418629;0.3990600114727691;0.4647678605788752;0.6223132705958919;0.24242949506960035;0.5371221758818832;0.29933972682647847;0.201232700756139;0.3003027912976551;0.24686889847667542;0.36105268726223666;0.17651355098025365;0.32074311669992095;0.2837882984808075;0.7935511007112629;0.0;0.365767183743401;0.28981135063323465;0.794365972125209;0.24058747446086232;0.19031573174118607;0.1654685933797875;1.0;0.2982294893235183;0.4307289233064913;0.22837361053774002;0.8889357177617563;0.1962460337445696;0.0;0.24815829537320852;0.20673448781883913;0.3198554488716531;0.5231145570808257;0.2895171815264545;0.16169694072414356;0.17356007646395388;0.21347831792865238;0.21908433063686122;0.0;0.19796301876655595;0.3638988596884625;0.0;0.20030313167391842;0.24323651920259026;0.27473191056154844;0.0;0.27622826914817955;0.15593370400071496;0.3098489698922711;0.41082956123863135;0.5698427943393103;0.35670977450919106;0.793541673995431;0.18751542688796452;0.7933051967981959;0.7619094483118167;0.14369186743443724;0.4622140556984989;0.4876164310858861;0.3098592799264018;0.26557437909494125;0.5365073653635292;0.19305184380867138;0.15977590302479408;0.27414571818278827;0.0;0.43192173475139023;0.296086083678719;0.3160397009085669;0.42758848272841143;0.7617589443502669;0.13666395194984796;0.22140907214991942;0.22569526042432128;0.31776346358360247;0.3751407415658774;0.25480048629028273;0.296551742599929;0.22150708116268147;0.0;0.21393247317147443;0.0;0.27340234668238256;0.17654030309275512;0.2912541189749166;0.7934610159767708;0.4454255465075499;0.201825314771938;0.152866924235526;0.30558777544452614;0.19774889065647416;0.0;0.23490562095211362;0.21452167988989643;0.2818027097118322;0.14077364102345796;0.23724312680158113;0.0;0.14081358264578026;0.44255979856367456;0.31322126136067685;0.45021927174886595;0.3292176153046184;0.19247480818249696;0.19071096560481154;0.2257452765519646;0.5079955167972968;0.14672607112004477;0.24029777267171612;0.3646389175356485;0.35383220381524;0.0;0.21128763964150749;0.2563743868036863;0.49307122043531765;0.2909308915443313;0.7929930440242553
GO:0070192;0.0;0.3323257864553992;0.20252119122973847;0.2849392608325073;0.0;0.2034665081605207;0.0;0.2858992179587997;0.0;0.0;0.20443914780852854;0.0;0.0;0.0;0.1796088087746375;0.0;0.26497723021573516;0.0;0.33300216496899726;0.0;0.0;0.0;0.0;0.0;0.29268749528872656;0.19820431982910905;0.4980346426156527;0.0;0.0;0.174179162769205;0.31311769635330305;0.0;0.2849527775309434;0.0;0.0;0.0;0.2852390489628931;0.0;0.18760480687196215;0.16341550490090057;0.2982294893235183;1.0;0.0;0.35115718849179456;0.26577524810590186;0.19336480885989124;0.0;0.16654220103757722;0.2035395633048231;0.0;0.0;0.0;0.15973582615429488;0.2676217575337158;0.21007326869352894;0.33703328150630346;0.0;0.19503153337815507;0.0;0.27869760139070177;0.19730245597304333;0.0;0.26911818747149885;0.0;0.0;0.15410910628119967;0.5135025242972624;0.0;0.0;0.0;0.28494946576906044;0.184883140468028;0.2848663868439485;0.27382694404763946;0.1421410858026971;0.0;0.0;0.0;0.0;0.0;0.19026298143809942;0.15786083368374826;0.0;0.0;0.1566413026000137;0.28957610525737587;0.0;0.0;0.27377397795450253;0.2714610095217701;0.2177484963240263;0.0;0.0;0.0;0.24996458349356288;0.29002149720860776;0.0;0.0;0.21051303670640237;0.0;0.2678422774694912;0.0;0.1950360621816657;0.28492112919749124;0.0;0.19877920590676237;0.25632632605608546;0.29865815908718385;0.19482369670827485;0.0;0.0;0.21108353341172317;0.0;0.13928488285444518;0.0;0.0;0.13932398401764062;0.0;0.7002704406679018;0.0;0.0;0.18970247311151933;0.18798884986554656;0.22194114673981186;0.0;0.14510947368177668;0.23599205102084156;0.0;0.0;0.0;0.20795156986601254;0.32654194379792345;0.0;0.2846432247405017;0.28475672001284635
GO:0043525;0.0;0.0;0.0;0.41581988319658925;0.4270208414907883;0.0;0.0;0.4169071647331828;0.16198415428897017;0.0;0.0;0.3002256142048105;0.22142038211058648;0.2381368171505454;0.0;0.3451938908212575;0.0;0.48926022271574743;0.0;0.32433130320707193;0.34369708194393084;0.45781551797118264;0.21266239334645057;0.409978544795046;0.0;0.0;0.0;0.2965495033227118;0.2834783771652461;0.0;0.0;0.2438351354816148;0.4158352040433333;0.0;0.41447170221981194;0.21895280915020984;0.41615960949423275;0.2899242950046925;0.0;0.0;0.4307289233064913;0.0;1.0;0.12906348413193067;0.3937665363087228;0.0;0.0;0.13851517848792216;0.0;0.3705566216039233;0.40176690826150174;0.5735364220760721;0.0;0.10160059685426404;0.0;0.12454383289619562;0.0;0.0;0.35586717729393663;0.0;0.0;0.21328314734132237;0.0;0.0;0.23823293103543383;0.0;0.0;0.3132806101464315;0.42877083570384633;0.2957899293218831;0.41583145027233953;0.0;0.41573727672263405;0.40311356770566253;0.0;0.36484659517989737;0.38049282177953975;0.23020548510670388;0.2302660981102377;0.4096202544792261;0.0;0.0;0.32483793268820343;0.0;0.2541413008514823;0.0;0.3668181959879847;0.3429266550861096;0.4030524693641151;0.0;0.0;0.19967527082566364;0.2685015617777008;0.30835223523173527;0.0;0.0;0.18966495184771007;0.0;0.0;0.0;0.0;0.16021001227289206;0.15831744739595444;0.41579933092253063;0.35430558673383794;0.0;0.0;0.0;0.0;0.0;0.20685060034368297;0.0;0.24236782872788776;0.0;0.20866095487873104;0.0;0.0;0.35249000537535236;0.0;0.42474494294856563;0.379670430151369;0.0;0.0;0.0;0.36677753295515647;0.0;0.0;0.301221399874457;0.29380857799847193;0.0;0.0;0.0;0.568557580410578;0.0;0.41561294585471126
GO:0016233;0.0;0.7035324516091584;0.33065352591487474;0.22296075858600803;0.15513524788209232;0.33160126304824067;0.26606875585722434;0.22335963828661326;0.07101773688240137;0.0;0.3325728517979468;0.09105268745740125;0.12264862382941724;0.09743883191325493;0.43876244381365365;0.13568719273617333;0.0;0.13215921343274073;0.1641489995662883;0.12338887211933307;0.1555696182197769;0.1570896573816242;0.08900190302710398;0.14579994434364066;0.1537123999189577;0.7533513065960931;0.2611656840992516;0.0901530167476182;0.1362656848183281;0.6939793862811529;0.29168376358535797;0.132425218324523;0.2229663837538873;0.0;0.11701934361398347;0.19884162719821588;0.22308546106564167;0.08852068049906985;0.45112902268158495;0.6654802167753834;0.22837361053774002;0.35115718849179456;0.12906348413193067;1.0;0.21472592606871088;0.45980043115563163;0.0;0.1974608019339264;0.7658017916613442;0.1074739875922859;0.2360937979644982;0.10062187713849531;0.6554463878029209;0.8022335255280453;0.6975654439329056;0.9452515405586134;0.0;0.41339435505580235;0.13686090099032716;0.0;0.32535953094175335;0.08921206836256151;0.1469533150151601;0.0;0.09746995097601932;0.6094964927989408;0.2653572448720321;0.1461093967661087;0.15033170752935537;0.11520927416036182;0.22296500553979742;0.5600743883286116;0.2229304267256257;0.21825010398984354;0.5766052464096555;0.13436771674706938;0.13842204538198927;0.2532002662386233;0.09487259578656054;0.14571228223061425;0.11983329975621623;0.28163871088272785;0.0969672522494643;0.2774913559756085;0.15530581416418815;0.15284989493565931;0.10663730122542205;0.17143148507189823;0.21822723140621803;0.1914629601660333;0.7128026171838688;0.08455067123873007;0.10701614155241052;0.11885695489328431;0.14105149375914336;0.28033542460005517;0.10091492400894869;0.0;0.6984503133345368;0.0;0.14657204872431;0.07035709391702012;0.41024764820965853;0.22295321245373143;0.1315793968933368;0.46777722610758893;0.46303409022022246;0.15534336884895994;0.5039115081421122;0.0;0.08702283343404325;0.48530407561575906;0.09880377391506412;0.33077830658428276;0.08764152572721953;0.0;0.29500560948790017;0.13109441125849997;0.3600217940619268;0.21738409622519958;0.10949753385970595;0.1196107114371357;0.45171325511827776;0.5001136685827076;0.16238410113111465;0.5849197488643655;0.5184259651648505;0.11679573200142022;0.1146269648059167;0.0;0.4809197283964387;0.14153248393756707;0.1392679322577411;0.15146437536268262;0.22288476712917651
GO:0030520;0.0;0.16793065153517428;0.18970715092432983;0.7089683087740528;0.4081790097708699;0.19053638214988805;0.0;0.7111488853799577;0.17199876587984667;0.0;0.1913890698955361;0.23741722999886866;0.24056689580622068;0.26042897406410553;0.169457537486142;0.2765124137014152;0.0;0.4088751916734801;0.2997142661141092;0.3671316111704245;0.41022450402007493;0.5479939102069835;0.23026402970801002;0.48083768411782674;0.2666566376240645;0.1859141609477565;0.26742061221006475;0.23426538389639806;0.32725118634442024;0.16461602900514996;0.28350979705401913;0.26725937384316634;0.7089990212840575;0.0;0.3387637588303866;0.25826403631484085;0.7096494250438811;0.22860160725892462;0.17655736533357355;0.15496912978564945;0.8889357177617563;0.26577524810590186;0.3937665363087228;0.21472592606871088;1.0;0.1816497581492635;0.0;0.23212650241260052;0.19060044567898146;0.2990124505027715;0.4695811782113901;0.2723343796904308;0.15165614442415176;0.16556281657671082;0.19631818509528584;0.20649372157760648;0.0;0.1831198750078401;0.32958766658072053;0.0;0.1851204502314799;0.23099196917607917;0.24695216366099923;0.0;0.2605439291131879;0.14657519183970052;0.27496443597026365;0.36762310402037435;0.5068937467763717;0.33098011267481997;0.7089914963544823;0.1741447403399175;0.708802720852794;0.6836331577214209;0.1357074675832926;0.4199157933992201;0.44077672569765597;0.27406590964349964;0.25104475128940557;0.4803449141736376;0.17890973214528388;0.14996503069569614;0.2586903664893146;0.0;0.40559474883078506;0.26407163069771167;0.2956752026617769;0.3911403113245842;0.6835119873987379;0.129421798090774;0.20300521128441826;0.21511467619086982;0.2971834459007707;0.3467891826555574;0.2307287052585132;0.26444197151898935;0.2083070271292871;0.0;0.19670219602641467;0.0;0.24587735974473157;0.1699998247722936;0.2694155905432574;0.7089271098531459;0.4060131874879657;0.1864198719479856;0.14386227512063207;0.27160352317838066;0.1829366386130781;0.0;0.2234657394303288;0.19720020407042102;0.26549762801914306;0.13310159923358478;0.22558009184532854;0.0;0.1331373053688204;0.40363078393276014;0.2776168798719869;0.40999233290561354;0.30717864716691573;0.1784140334736739;0.17689746895177602;0.20664458690989082;0.44353782938491854;0.13841067002634275;0.21877249295684834;0.33779571526292473;0.32850124947767284;0.0;0.19446401099768956;0.2320185180135327;0.4452291054556135;0.2599632495565023;0.7085535165392739
GO:0016579;0.0;0.5157957797231016;0.3973022368912628;0.19040214036653982;0.0;0.3986713350410763;0.3347364544129164;0.1908303000152163;0.0;0.0;0.4000765332758844;0.0;0.0;0.0;0.7884485638148758;0.0;0.0;0.0;0.2107257110672443;0.0;0.0;0.0;0.0;0.0;0.1938309328706014;0.5595660702472017;0.19423428151701883;0.0;0.0;0.5075317615515614;0.37125053812762165;0.0;0.1904081757220194;0.0;0.0;0.0;0.19053595448166777;0.0;0.814901776612805;0.4831195816496936;0.1962460337445696;0.19336480885989124;0.0;0.45980043115563163;0.1816497581492635;1.0;0.0;0.12908212485485493;0.5706848799605735;0.0;0.0;0.0;0.47460969400054703;0.36893355042943116;0.528374726338048;0.4450830254817947;0.0;0.4948760266895878;0.0;0.0;0.38968355359926415;0.0;0.18320516300566883;0.0;0.0;0.5005329894109425;0.19818352176674028;0.0;0.0;0.0;0.19040669700124885;0.42673810673924345;0.19036959805048928;0.18537524658782367;0.4327098367543186;0.0;0.0;0.0;0.0;0.0;0.14288969964169845;0.32858959072561783;0.0;0.3530183812322758;0.123053687424654;0.19246145688823285;0.0;0.0;0.18535097063972614;0.10946107189216255;0.5423693865864709;0.0;0.0;0.0;0.17412233349585207;0.35305951698005456;0.0;0.0;0.5291839757959673;0.0;0.18261296467416716;0.0;0.3246439840029309;0.19039404409243996;0.0;0.8941322795702669;0.6894305187388938;0.19643156199158066;0.7419346572927857;0.0;0.0;0.889462073051274;0.0;0.3810499865452707;0.0;0.0;0.37855100092533805;0.0;0.19955775346186228;0.0;0.0;0.14257333058735028;0.8161583335855751;0.7170198846010518;0.0;0.43992251368308244;0.749186289160107;0.0;0.0;0.0;0.7786312982506245;0.17485589604269058;0.0;0.19026990931382481;0.19032061525902744
GO:1904880;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33133675242220667;0.0;0.0;0.0;0.0;0.0;0.48590700916587487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1498312980065832;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.14620840628288623;0.0;0.0;0.0;0.4256070021959455;0.0;0.0;0.0;0.0;0.0;0.3549301539769224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3266235902312506;0.0;0.0;0.40390111057812556;0.0;0.0;0.3530281220848679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6050527630437472;0.0;0.0;0.0;0.0;0.0;0.41776217183716735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2765012597259713;0.0
GO:0035773;0.48017381755800553;0.12199963946589155;0.1330992725251609;0.24178005236061806;0.16899631397873222;0.13350692822264212;0.0;0.2422491806129639;0.0737882682051068;0.2531949327691249;0.13392500925394007;0.09565759756086789;0.15728854954584412;0.10273111400261578;0.12280350804846252;0.1433991121162627;0.0;0.14208720340798803;0.1792623031139707;0.13199997465420552;0.16951190140566888;0.17131818551001018;0.09339670983188747;0.1579775422356687;0.16688786173417508;0.13122097466655425;0.16718678404341195;0.09466512155684548;0.14684492201144556;0.12024073539146951;0.1733366174694184;0.1397607764644982;0.2417866672179371;0.3512489582588867;0.12473655358094637;0.43319186825485345;0.24192670154777945;0.09286693102066931;0.12648960450631283;0.11501121061757635;0.24815829537320852;0.16654220103757722;0.13851517848792216;0.1974608019339264;0.23212650241260052;0.12908212485485493;0.0;1.0;0.1335383780983491;0.11394871854263437;0.20756868341023638;0.10627560526239208;0.11317632051819079;0.1613588784929396;0.13632004899736094;0.19170245393583116;0.0;0.1298227500139692;0.14753638173127942;0.0;0.13082507091852308;0.09362817001713043;0.15895032441824192;0.0;0.10276570586137705;0.1103223868178271;0.17010446490400521;0.15834091039709677;0.16331177687745332;0.12268196623272588;0.2417850465188908;0.1252464818230836;0.2417443844122455;0.2362504801271351;0.10405071790700471;0.14464319035425569;0.14935218640371753;0.22394324149687125;0.09988261760211456;0.1578746302126813;0.2954345249786988;0.1122318368661837;0.10220705428387772;0.0;0.16420886244082725;0.4308073829597814;0.11300862467560095;0.18392882383132725;0.23622367931519778;0.47439609717365766;0.1395111004349387;0.08850710704501602;0.11343417731066016;0.12682669566040847;0.1520681048028422;0.16601769075947664;0.10660256216107544;0.0;0.13650509616701603;0.3008259433663728;0.15850435970735702;0.07307533275049725;0.23311529256070582;0.2417711786095594;0.1414172223379507;0.13147270559867266;0.10877842876434562;0.168812160689793;0.12973062684239034;0.28916193508285487;0.09121975688864822;0.1367447472010083;0.1042495084581202;0.10251190843490472;0.0918997977726573;0.0;0.10253308707944164;0.14085715785788228;0.17111588095989733;0.18988155586657599;0.11622600783625146;0.1274397259006702;0.12666407101510632;0.141220334988102;0.17763444388480043;0.10563250458002231;0.14678112538273796;0.12448250791351186;0.12202188408421433;0.5209145404912331;0.13542343749287752;0.1526273120345869;0.15033740940839416;0.16424125954933755;0.24169069376292804
