;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0055117;0.0;0.0;0.0;0.19999999999999996;0.2142857142857143;0.0;0.0;0.19999999999999996;0.048387096774193505;0.0;0.0;0.07499999999999996;0.12195121951219512;0.08108108108108103;0.0;0.08823529411764708;0.0;0.15000000000000002;0.0;0.125;0.2142857142857143;0.23076923076923073;0.0714285714285714;0.1875;0.0;0.0;0.0;0.06976744186046513;0.21052631578947367;0.0;0.0;0.08333333333333337;0.19999999999999996;0.0;0.15384615384615385;0.11764705882352944;0.19999999999999996;0.0714285714285714;0.0;0.0;0.2142857142857143;0.0;0.13636363636363635;0.05882352941176472;0.17647058823529416;0.0;0.0;0.05882352941176472;0.0;0.09375;0.17647058823529416;0.08333333333333337;0.0;0.04255319148936165;0.0;0.05555555555555558;0.0;0.0;0.1578947368421053;0.0;0.0;0.0714285714285714;0.0;0.0;0.08108108108108103;0.0;0.0;1.0;0.19999999999999996;0.1071428571428571;0.19999999999999996;0.0;0.19999999999999996;0.1875;0.0;0.1578947368421053;0.16666666666666663;0.125;0.07692307692307687;0.1875;0.0;0.0;0.08108108108108103;0.0;0.09375;0.0;0.09677419354838712;0.13636363636363635;0.1875;0.0;0.0;0.06382978723404253;0.09999999999999998;0.11538461538461542;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.06060606060606055;0.07407407407407407;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.08571428571428574;0.0;0.06976744186046513;0.0;0.0;0.19999999999999996;0.0;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.25;0.0;0.0;0.12;0.11538461538461542;0.0;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996
GO:0050863;0.0;0.0;0.0;0.33333333333333337;0.25;0.0;0.0;0.33333333333333337;0.06779661016949157;0.0;0.0;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.0;0.12903225806451613;0.0;0.23529411764705888;0.0;0.19047619047619047;0.25;0.4;0.10256410256410253;0.3076923076923077;0.0;0.0;0.0;0.09999999999999998;0.16666666666666663;0.0;0.0;0.12121212121212122;0.33333333333333337;0.0;0.16666666666666663;0.1333333333333333;0.33333333333333337;0.10256410256410253;0.0;0.0;0.36363636363636365;0.0;0.21052631578947367;0.0625;0.2857142857142857;0.0;0.0;0.0625;0.0;0.13793103448275867;0.2857142857142857;0.12121212121212122;0.0;0.0444444444444444;0.0;0.05882352941176472;0.0;0.0;0.17647058823529416;0.0;0.0;0.10256410256410253;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;1.0;0.16000000000000003;0.33333333333333337;0.0;0.33333333333333337;0.3076923076923077;0.0;0.25;0.2666666666666667;0.1428571428571429;0.11111111111111116;0.3076923076923077;0.0;0.0;0.11764705882352944;0.0;0.13793103448275867;0.0;0.1428571428571429;0.21052631578947367;0.3076923076923077;0.0;0.0;0.09090909090909094;0.14814814814814814;0.17391304347826086;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.1333333333333333;0.07999999999999996;0.33333333333333337;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.125;0.0;0.09999999999999998;0.0;0.0;0.2222222222222222;0.0;0.2222222222222222;0.14814814814814814;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.18181818181818177;0.17391304347826086;0.0;0.0;0.0;0.2666666666666667;0.0;0.33333333333333337
GO:0030512;0.0;0.0;0.0;0.16000000000000003;0.12;0.0;0.0;0.16000000000000003;0.22580645161290325;0.0;0.0;0.07999999999999996;0.21276595744680848;0.1333333333333333;0.0;0.09090909090909094;0.0;0.3076923076923077;0.0;0.5833333333333333;0.12;0.17391304347826086;0.12;0.36363636363636365;0.0;0.0;0.0;0.07547169811320753;0.1333333333333333;0.0;0.0;0.13636363636363635;0.16000000000000003;0.0;0.10810810810810811;0.0714285714285714;0.16000000000000003;0.07692307692307687;0.0;0.0;0.16666666666666663;0.0;0.125;0.0444444444444444;0.14814814814814814;0.0;0.0;0.0444444444444444;0.0;0.09523809523809523;0.14814814814814814;0.19047619047619047;0.0;0.03448275862068961;0.0;0.04255319148936165;0.0;0.0;0.09999999999999998;0.0;0.0;0.4736842105263158;0.0;0.0;0.1333333333333333;0.0;0.0;0.1071428571428571;0.16000000000000003;1.0;0.16000000000000003;0.0;0.16000000000000003;0.15384615384615385;0.0;0.13793103448275867;0.1428571428571429;0.07407407407407407;0.12765957446808507;0.4285714285714286;0.0;0.0;0.08510638297872342;0.0;0.09523809523809523;0.0;0.09756097560975607;0.3846153846153846;0.15384615384615385;0.0;0.0;0.3555555555555555;0.1282051282051282;0.5384615384615384;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.1095890410958904;0.052631578947368474;0.16000000000000003;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.1132075471698113;0.0;0.13953488372093026;0.0;0.11764705882352944;0.0;0.0;0.2068965517241379;0.0;0.12903225806451613;0.09999999999999998;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.11428571428571432;0.11111111111111116;0.0;0.0;0.0;0.23076923076923073;0.0;0.16000000000000003
GO:0038114;0.0;0.07407407407407407;0.08333333333333337;1.0;0.25;0.08333333333333337;0.0;0.6;0.06779661016949157;0.0;0.08333333333333337;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.07407407407407407;0.12903225806451613;0.0;0.23529411764705888;0.16666666666666663;0.19047619047619047;0.25;0.4;0.10256410256410253;0.3076923076923077;0.1333333333333333;0.08695652173913049;0.1333333333333333;0.09999999999999998;0.16666666666666663;0.07407407407407407;0.15384615384615385;0.12121212121212122;0.7777777777777778;0.0;0.16666666666666663;0.1333333333333333;0.6;0.10256410256410253;0.07999999999999996;0.06666666666666665;0.6666666666666667;0.1333333333333333;0.21052631578947367;0.09677419354838712;0.5;0.08333333333333337;0.0;0.09677419354838712;0.09090909090909094;0.13793103448275867;0.2857142857142857;0.12121212121212122;0.06451612903225812;0.06818181818181823;0.09523809523809523;0.09090909090909094;0.0;0.07999999999999996;0.17647058823529416;0.0;0.07999999999999996;0.10256410256410253;0.11764705882352944;0.0;0.11764705882352944;0.06060606060606055;0.1428571428571429;0.19999999999999996;0.33333333333333337;0.16000000000000003;1.0;0.07692307692307687;1.0;0.7;0.05714285714285716;0.25;0.2666666666666667;0.1428571428571429;0.11111111111111116;0.3076923076923077;0.0714285714285714;0.05882352941176472;0.11764705882352944;0.0;0.2692307692307693;0.1333333333333333;0.1428571428571429;0.21052631578947367;0.7;0.04761904761904767;0.09999999999999998;0.09090909090909094;0.14814814814814814;0.17391304347826086;0.10526315789473684;0.1333333333333333;0.08333333333333337;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0625;0.125;1.0;0.2222222222222222;0.08695652173913049;0.05882352941176472;0.1333333333333333;0.08333333333333337;0.0;0.09523809523809523;0.09523809523809523;0.125;0.05128205128205132;0.09999999999999998;0.0;0.05128205128205132;0.2222222222222222;0.1428571428571429;0.2222222222222222;0.14814814814814814;0.0714285714285714;0.07999999999999996;0.09999999999999998;0.30000000000000004;0.05882352941176472;0.11111111111111116;0.18181818181818177;0.17391304347826086;0.0;0.09090909090909094;0.10526315789473684;0.2666666666666667;0.125;1.0
GO:0046939;0.0;0.4137931034482759;0.31034482758620685;0.07692307692307687;0.0;0.3571428571428571;0.16000000000000003;0.07692307692307687;0.0;0.0;0.1875;0.0;0.0;0.0;0.20588235294117652;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.48;0.07407407407407407;0.0;0.0;0.4137931034482759;0.17391304347826086;0.0;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.0;0.3448275862068966;0.375;0.07999999999999996;0.07407407407407407;0.0;0.3529411764705882;0.0714285714285714;0.22580645161290325;0.0;0.045454545454545414;0.5;0.0;0.0;0.0;0.36363636363636365;0.25531914893617025;0.5217391304347826;0.33333333333333337;0.0;0.25806451612903225;0.0;0.0;0.21875;0.0;0.06896551724137934;0.0;0.0;0.34285714285714286;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;1.0;0.07692307692307687;0.07407407407407407;0.32432432432432434;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.1707317073170732;0.0;0.17391304347826086;0.046511627906976716;0.07407407407407407;0.0;0.0;0.07407407407407407;0.03703703703703709;0.5454545454545454;0.0;0.0;0.0;0.06451612903225812;0.16000000000000003;0.0;0.0;0.5217391304347826;0.0;0.06896551724137934;0.0;0.18181818181818177;0.07692307692307687;0.0;0.23333333333333328;0.1707317073170732;0.07407407407407407;0.2666666666666667;0.0;0.0;0.25;0.0;0.1777777777777778;0.0;0.0;0.15217391304347827;0.0;0.07692307692307687;0.0;0.0;0.050000000000000044;0.30000000000000004;0.2592592592592593;0.0;0.33333333333333337;0.28;0.0;0.0;0.0;0.24137931034482762;0.06451612903225812;0.0;0.0714285714285714;0.07692307692307687
GO:0038111;0.0;0.07407407407407407;0.08333333333333337;1.0;0.25;0.08333333333333337;0.0;0.6;0.06779661016949157;0.0;0.08333333333333337;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.07407407407407407;0.12903225806451613;0.0;0.23529411764705888;0.16666666666666663;0.19047619047619047;0.25;0.4;0.10256410256410253;0.3076923076923077;0.1333333333333333;0.08695652173913049;0.1333333333333333;0.09999999999999998;0.16666666666666663;0.07407407407407407;0.15384615384615385;0.12121212121212122;0.7777777777777778;0.0;0.16666666666666663;0.1333333333333333;0.6;0.10256410256410253;0.07999999999999996;0.06666666666666665;0.6666666666666667;0.1333333333333333;0.21052631578947367;0.09677419354838712;0.5;0.08333333333333337;0.0;0.09677419354838712;0.09090909090909094;0.13793103448275867;0.2857142857142857;0.12121212121212122;0.06451612903225812;0.06818181818181823;0.09523809523809523;0.09090909090909094;0.0;0.07999999999999996;0.17647058823529416;0.0;0.07999999999999996;0.10256410256410253;0.11764705882352944;0.0;0.11764705882352944;0.06060606060606055;0.1428571428571429;0.19999999999999996;0.33333333333333337;0.16000000000000003;1.0;0.07692307692307687;1.0;0.7;0.05714285714285716;0.25;0.2666666666666667;0.1428571428571429;0.11111111111111116;0.3076923076923077;0.0714285714285714;0.05882352941176472;0.11764705882352944;0.0;0.2692307692307693;0.1333333333333333;0.1428571428571429;0.21052631578947367;0.7;0.04761904761904767;0.09999999999999998;0.09090909090909094;0.14814814814814814;0.17391304347826086;0.10526315789473684;0.1333333333333333;0.08333333333333337;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0625;0.125;1.0;0.2222222222222222;0.08695652173913049;0.05882352941176472;0.1333333333333333;0.08333333333333337;0.0;0.09523809523809523;0.09523809523809523;0.125;0.05128205128205132;0.09999999999999998;0.0;0.05128205128205132;0.2222222222222222;0.1428571428571429;0.2222222222222222;0.14814814814814814;0.0714285714285714;0.07999999999999996;0.09999999999999998;0.30000000000000004;0.05882352941176472;0.11111111111111116;0.18181818181818177;0.17391304347826086;0.0;0.09090909090909094;0.10526315789473684;0.2666666666666667;0.125;1.0
GO:0007179;0.0;0.0714285714285714;0.07999999999999996;0.7;0.23076923076923073;0.07999999999999996;0.0;0.5454545454545454;0.06666666666666665;0.0;0.07999999999999996;0.10526315789473684;0.09756097560975607;0.11428571428571432;0.0714285714285714;0.125;0.0;0.2222222222222222;0.15384615384615385;0.18181818181818177;0.23076923076923073;0.36363636363636365;0.09999999999999998;0.2857142857142857;0.125;0.08333333333333337;0.125;0.09756097560975607;0.1578947368421053;0.0714285714285714;0.1428571428571429;0.11764705882352944;0.7;0.0;0.16000000000000003;0.125;0.5454545454545454;0.09999999999999998;0.07692307692307687;0.06451612903225812;0.6;0.125;0.19999999999999996;0.09375;0.46153846153846156;0.07999999999999996;0.0;0.09375;0.08695652173913049;0.1333333333333333;0.2666666666666667;0.11764705882352944;0.0625;0.06666666666666665;0.09090909090909094;0.08823529411764708;0.0;0.07692307692307687;0.16666666666666663;0.0;0.07692307692307687;0.09999999999999998;0.11111111111111116;0.0;0.11428571428571432;0.05882352941176472;0.1333333333333333;0.1875;0.3076923076923077;0.15384615384615385;0.7;0.07407407407407407;0.7;1.0;0.05555555555555558;0.23529411764705888;0.25;0.1333333333333333;0.10810810810810811;0.2857142857142857;0.06896551724137934;0.05714285714285716;0.11428571428571432;0.0;0.36;0.125;0.13793103448275867;0.19999999999999996;0.8;0.046511627906976716;0.09523809523809523;0.0888888888888889;0.1428571428571429;0.16666666666666663;0.09999999999999998;0.125;0.08108108108108103;0.0;0.09090909090909094;0.0;0.11111111111111116;0.06153846153846154;0.12;0.7;0.21052631578947367;0.08333333333333337;0.05714285714285716;0.125;0.07999999999999996;0.0;0.09302325581395354;0.09090909090909094;0.12121212121212122;0.050000000000000044;0.09756097560975607;0.0;0.050000000000000044;0.21052631578947367;0.1333333333333333;0.21052631578947367;0.1428571428571429;0.06896551724137934;0.07692307692307687;0.09523809523809523;0.2727272727272727;0.05714285714285716;0.10526315789473684;0.17391304347826086;0.16666666666666663;0.0;0.08695652173913049;0.09999999999999998;0.25;0.11764705882352944;0.7
GO:0006366;0.0;0.4285714285714286;0.14634146341463417;0.05714285714285716;0.0;0.14634146341463417;0.1875;0.05714285714285716;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.2195121951219512;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.4838709677419355;0.05555555555555558;0.0;0.0;0.6666666666666667;0.125;0.0;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.0;0.23076923076923073;0.39473684210526316;0.05882352941176472;0.05555555555555558;0.0;0.375;0.05405405405405406;0.23684210526315785;0.0;0.037735849056603765;0.5;0.0;0.0;0.0;0.3846153846153846;0.5813953488372092;0.5172413793103448;0.3571428571428571;0.0;0.19999999999999996;0.0;0.0;0.23076923076923073;0.0;0.052631578947368474;0.0;0.0;0.4;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.32432432432432434;0.05714285714285716;0.05555555555555558;1.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.11764705882352944;0.0;0.19999999999999996;0.038461538461538436;0.05555555555555558;0.0;0.0;0.05555555555555558;0.031746031746031744;0.48275862068965514;0.0;0.0;0.0;0.050000000000000044;0.11764705882352944;0.0;0.0;0.5172413793103448;0.0;0.052631578947368474;0.0;0.23076923076923073;0.05714285714285716;0.0;0.2432432432432432;0.1875;0.05555555555555558;0.2702702702702703;0.0;0.0;0.2571428571428571;0.0;0.24;0.0;0.0;0.21568627450980393;0.0;0.05714285714285716;0.0;0.0;0.04081632653061229;0.23076923076923073;0.2647058823529411;0.0;0.9655172413793104;0.28125;0.0;0.0;0.0;0.25;0.050000000000000044;0.0;0.05405405405405406;0.05714285714285716
GO:0000019;0.0;0.0;0.0;0.25;0.1875;0.0;0.0;0.25;0.15517241379310343;0.0;0.0;0.2857142857142857;0.09090909090909094;0.2727272727272727;0.0;0.3928571428571429;0.0;0.19047619047619047;0.0;0.16000000000000003;0.1875;0.2857142857142857;0.2702702702702703;0.23529411764705888;0.0;0.0;0.0;0.23076923076923073;0.13636363636363635;0.0;0.0;0.3666666666666667;0.25;0.0;0.1428571428571429;0.10526315789473684;0.25;0.2702702702702703;0.0;0.0;0.2666666666666667;0.0;0.17391304347826086;0.05555555555555558;0.2222222222222222;0.0;0.0;0.05555555555555558;0.0;0.19354838709677424;0.2222222222222222;0.10810810810810811;0.0;0.04081632653061229;0.0;0.052631578947368474;0.0;0.0;0.26315789473684215;0.0;0.0;0.2702702702702703;0.0;0.0;0.2727272727272727;0.0;0.0;0.1578947368421053;0.25;0.13793103448275867;0.25;0.0;0.25;0.23529411764705888;0.0;1.0;0.5333333333333333;0.11111111111111116;0.2571428571428571;0.23529411764705888;0.0;0.0;0.2727272727272727;0.0;0.37037037037037035;0.0;0.33333333333333337;0.17391304347826086;0.23529411764705888;0.0;0.0;0.2093023255813954;0.4;0.14814814814814814;0.0;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.05882352941176472;0.06896551724137934;0.25;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.2195121951219512;0.0;0.33333333333333337;0.0;0.26315789473684215;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.2068965517241379;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.5;0.47619047619047616;0.0;0.0;0.0;0.21052631578947367;0.0;0.25
GO:0006521;0.0;0.0;0.0;0.2666666666666667;0.19999999999999996;0.0;0.0;0.2666666666666667;0.13793103448275867;0.0;0.0;0.2222222222222222;0.09302325581395354;0.24242424242424243;0.0;0.2666666666666667;0.0;0.19999999999999996;0.0;0.16666666666666663;0.19999999999999996;0.3076923076923077;0.21052631578947367;0.25;0.0;0.0;0.0;0.20512820512820518;0.1428571428571429;0.0;0.0;0.25;0.2666666666666667;0.0;0.14814814814814814;0.11111111111111116;0.2666666666666667;0.21052631578947367;0.0;0.0;0.2857142857142857;0.0;0.18181818181818177;0.05714285714285716;0.23529411764705888;0.0;0.0;0.05714285714285716;0.0;0.19999999999999996;0.23529411764705888;0.11111111111111116;0.0;0.04166666666666663;0.0;0.05405405405405406;0.0;0.0;0.2777777777777778;0.0;0.0;0.21052631578947367;0.0;0.0;0.24242424242424243;0.0;0.0;0.16666666666666663;0.2666666666666667;0.1428571428571429;0.2666666666666667;0.0;0.2666666666666667;0.25;0.0;0.5333333333333333;1.0;0.11764705882352944;0.22857142857142854;0.25;0.0;0.0;0.24242424242424243;0.0;0.2857142857142857;0.0;0.2962962962962963;0.18181818181818177;0.25;0.0;0.0;0.18604651162790697;0.3076923076923077;0.15384615384615385;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.05970149253731338;0.0714285714285714;0.2666666666666667;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.19512195121951215;0.0;0.25806451612903225;0.0;0.20512820512820518;0.0;0.0;0.19047619047619047;0.0;0.19047619047619047;0.2142857142857143;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.38095238095238093;0.36363636363636365;0.0;0.0;0.0;0.2222222222222222;0.0;0.2666666666666667
GO:0043029;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0;0.1428571428571429;0.032786885245901676;0.0;0.0;0.05128205128205132;0.07317073170731703;0.05555555555555558;0.0;0.09375;0.0;0.10526315789473684;0.0;0.08695652173913049;0.15384615384615385;0.16666666666666663;0.04878048780487809;0.1333333333333333;0.0;0.0;0.0;0.04761904761904767;0.10526315789473684;0.0;0.0;0.08823529411764708;0.1428571428571429;0.0;0.07692307692307687;0.2142857142857143;0.1428571428571429;0.04878048780487809;0.0;0.0;0.15384615384615385;0.0;0.09523809523809523;0.1333333333333333;0.125;0.0;0.0;0.09677419354838712;0.0;0.06451612903225812;0.2857142857142857;0.05714285714285716;0.0;0.09302325581395354;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.04878048780487809;0.0;0.0;0.05555555555555558;0.0;0.0;0.125;0.1428571428571429;0.07407407407407407;0.1428571428571429;0.0;0.1428571428571429;0.1333333333333333;0.0;0.11111111111111116;0.11764705882352944;1.0;0.052631578947368474;0.1333333333333333;0.0;0.0;0.05555555555555558;0.0;0.06451612903225812;0.0;0.06666666666666665;0.15000000000000002;0.1333333333333333;0.0;0.0;0.04347826086956519;0.06896551724137934;0.07999999999999996;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.030303030303030276;0.125;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.05882352941176472;0.0;0.04761904761904767;0.0;0.0;0.09999999999999998;0.0;0.2222222222222222;0.06896551724137934;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0;0.0;0.0;0.11764705882352944;0.0;0.1428571428571429
GO:0051444;0.0;0.0;0.0;0.11111111111111116;0.08333333333333337;0.0;0.0;0.11111111111111116;0.44999999999999996;0.0;0.0;0.1607142857142857;0.09677419354838712;0.5121951219512195;0.0;0.18000000000000005;0.0;0.09756097560975607;0.0;0.13953488372093026;0.08333333333333337;0.11764705882352944;0.28846153846153844;0.10810810810810811;0.0;0.0;0.0;0.19298245614035092;0.09756097560975607;0.0;0.0;0.32608695652173914;0.11111111111111116;0.0;0.08333333333333337;0.05128205128205132;0.11111111111111116;0.15517241379310343;0.0;0.0;0.11428571428571432;0.0;0.09302325581395354;0.0357142857142857;0.10526315789473684;0.0;0.0;0.0357142857142857;0.0;0.11764705882352944;0.10526315789473684;0.07017543859649122;0.0;0.02898550724637683;0.0;0.03448275862068961;0.0;0.0;0.1282051282051282;0.0;0.0;0.1964285714285714;0.0;0.0;0.5121951219512195;0.0;0.0;0.07692307692307687;0.11111111111111116;0.12765957446808507;0.11111111111111116;0.0;0.11111111111111116;0.10810810810810811;0.0;0.2571428571428571;0.22857142857142854;0.052631578947368474;1.0;0.10810810810810811;0.0;0.0;0.24;0.0;0.1875;0.0;0.33333333333333337;0.14634146341463417;0.10810810810810811;0.0;0.0;0.4117647058823529;0.2790697674418605;0.1333333333333333;0.0;0.0;0.06779661016949157;0.0;0.0;0.0;0.0;0.06976744186046513;0.04081632653061229;0.11111111111111116;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.627906976744186;0.0;0.33333333333333337;0.0;0.28301886792452835;0.0;0.0;0.15000000000000002;0.0;0.09523809523809523;0.19565217391304346;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.2195121951219512;0.2142857142857143;0.0;0.0;0.0;0.16216216216216217;0.0;0.11111111111111116
GO:0032925;0.0;0.0;0.0;0.3076923076923077;0.23076923076923073;0.0;0.0;0.3076923076923077;0.1428571428571429;0.0;0.0;0.10526315789473684;0.15384615384615385;0.11428571428571432;0.0;0.125;0.0;0.5714285714285714;0.0;0.4444444444444444;0.23076923076923073;0.36363636363636365;0.09999999999999998;0.8;0.0;0.0;0.0;0.09756097560975607;0.1578947368421053;0.0;0.0;0.11764705882352944;0.3076923076923077;0.0;0.16000000000000003;0.125;0.3076923076923077;0.09999999999999998;0.0;0.0;0.33333333333333337;0.0;0.19999999999999996;0.06060606060606055;0.2666666666666667;0.0;0.0;0.06060606060606055;0.0;0.1333333333333333;0.2666666666666667;0.2666666666666667;0.0;0.04347826086956519;0.0;0.05714285714285716;0.0;0.0;0.16666666666666663;0.0;0.0;0.2571428571428571;0.0;0.0;0.11428571428571432;0.0;0.0;0.1875;0.3076923076923077;0.4285714285714286;0.3076923076923077;0.0;0.3076923076923077;0.2857142857142857;0.0;0.23529411764705888;0.25;0.1333333333333333;0.10810810810810811;1.0;0.0;0.0;0.11428571428571432;0.0;0.1333333333333333;0.0;0.13793103448275867;0.33333333333333337;0.2857142857142857;0.0;0.0;0.22499999999999998;0.1428571428571429;0.4;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.078125;0.07692307692307687;0.3076923076923077;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.12121212121212122;0.0;0.09756097560975607;0.0;0.0;0.21052631578947367;0.0;0.21052631578947367;0.1428571428571429;0.0;0.0;0.0;0.4;0.0;0.0;0.17391304347826086;0.16666666666666663;0.0;0.0;0.0;0.25;0.0;0.3076923076923077
GO:0072383;0.15909090909090906;0.04878048780487809;0.052631578947368474;0.0714285714285714;0.0;0.052631578947368474;0.0;0.0714285714285714;0.0;0.11111111111111116;0.052631578947368474;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.05405405405405406;0.06896551724137934;0.0;0.0;0.04878048780487809;0.07407407407407407;0.0;0.0714285714285714;0.1428571428571429;0.0;0.14814814814814814;0.0714285714285714;0.0;0.05128205128205132;0.045454545454545414;0.07407407407407407;0.06896551724137934;0.0;0.04347826086956519;0.06666666666666665;0.052631578947368474;0.0;0.1428571428571429;0.05555555555555558;0.0;0.0;0.0;0.0444444444444444;0.03389830508474578;0.05714285714285716;0.04166666666666663;0.0;0.05128205128205132;0.0;0.0;0.05128205128205132;0.0;0.06451612903225812;0.0;0.0;0.04255319148936165;0.0714285714285714;0.0;0.0;0.0;0.0714285714285714;0.050000000000000044;0.0714285714285714;0.06896551724137934;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;1.0;0.04166666666666663;0.0;0.0;0.0444444444444444;0.1923076923076923;0.0;0.0;0.06896551724137934;0.16000000000000003;0.05882352941176472;0.0;0.0;0.0;0.06060606060606055;0.06896551724137934;0.0;0.0;0.05714285714285716;0.1428571428571429;0.06451612903225812;0.0;0.05128205128205132;0.0714285714285714;0.0;0.05405405405405406;0.04166666666666663;0.06896551724137934;0.052631578947368474;0.1333333333333333;0.0;0.05714285714285716;0.0;0.037735849056603765;0.0;0.0;0.037735849056603765;0.0;0.0714285714285714;0.0;0.0;0.04761904761904767;0.05128205128205132;0.05882352941176472;0.0;0.04166666666666663;0.0625;0.0;0.0;0.17948717948717952;0.05555555555555558;0.06060606060606055;0.0;0.06666666666666665;0.0714285714285714
