;GO:0035562;GO:0040036;GO:0043507;GO:2000042;GO:0000737;GO:1902231;GO:0007173;GO:0050718;GO:0038194;GO:1905229;GO:0006366;GO:0045762;GO:0006682;GO:1900016;GO:1902236;GO:0008625;GO:0051091;GO:0002244;GO:0006367;GO:0043547;GO:0009755;GO:0045892;GO:0071773;GO:0030509;GO:0050713;GO:0072429;GO:0035115;GO:0051402;GO:0035556;GO:1904588;GO:0007186;GO:0030182;GO:0090026;GO:0008631;GO:0007265;GO:0007189;GO:0002175;GO:0008635;GO:0030217;GO:0051496;GO:0002408;GO:0031146;GO:0071803;GO:0016567;GO:0043405;GO:0035023;GO:1905246;GO:0008284;GO:0002062;GO:0048812;GO:0002063;GO:1901522;GO:0045669;GO:0000165;GO:0048863;GO:0030968;GO:0010955;GO:0032508;GO:0001649;GO:0010951;GO:0031297;GO:1904591;GO:0000724;GO:0048701;GO:0007166;GO:0048469;GO:0006990;GO:0043410;GO:0002076;GO:0042487;GO:0045879;GO:0048478;GO:0071222;GO:0030913;GO:0006829;GO:0001934;GO:0006508;GO:0043065;GO:0071347;GO:0032332;GO:0030036;GO:0019933
GO:0043410;0.036692364793703955;0.1786822519641151;0.35725817352143013;0.1492331351584338;0.0;0.29215307485716907;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.28270809275848624;0.0;0.1492331351584338;0.2326756683755529;0.047799631016701725;0.11511873865597294;0.0;0.0;0.036692364793703955;0.047799631016701725;0.10900961301269105;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.21066859409381297;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.25118815347651524;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.3256627918320604;0.2326756683755529;0.19885971868423638;0.12755981097713553;0.0;0.0;0.0;0.1816892161000484;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.19885971868423638;0.0;0.0;0.19885971868423638;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.0;0.1816892161000484;1.0;0.0;0.042064647228987374;0.1786822519641151;0.10900961301269105;0.0;0.0;0.0;0.2970121637671333;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.047799631016701725
GO:0002076;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.1890450431733396;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.1890450431733396;0.1890450431733396;0.33659487123215237;0.0;0.0;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.01468324974140624;0.1890450431733396;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.0;1.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624
GO:0042487;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.18922943134840794;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.18922943134840794;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.18922943134840794;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.20397374928165476;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;1.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.23094064297706635;0.0;0.042064647228987374
GO:0045879;0.036692364793703955;0.1786822519641151;0.1786822519641151;0.250245473135147;0.0;0.1786822519641151;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.250245473135147;0.274741083875601;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1492331351584338;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.1786822519641151;0.1786822519641151;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.0;0.042064647228987374;1.0;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725
GO:0048478;0.036692364793703955;0.047799631016701725;0.10900961301269105;0.49981463631649575;0.31566002955365785;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.15084348231066635;0.14416800614326972;0.12826917739045696;0.12804570306913615;0.13839445927415203;0.047799631016701725;0.14806647662370065;0.01468324974140624;0.15084348231066635;0.036692364793703955;0.047799631016701725;0.25994020127029144;0.01468324974140624;0.14806647662370065;0.13839445927415203;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.10587402764930422;0.047799631016701725;0.10587402764930422;0.10900961301269105;0.047799631016701725;0.20539045317781315;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.14806647662370065;0.047799631016701725;0.10587402764930422;0.01468324974140624;0.047799631016701725;0.20539045317781315;0.01468324974140624;0.01468324974140624;0.20539045317781315;0.6227010663323508;0.042064647228987374;0.31566002955365785;0.0;0.047799631016701725;0.01468324974140624;0.14806647662370065;0.10900961301269105;0.01468324974140624;0.042064647228987374;0.13839445927415203;1.0;0.01468324974140624;0.01468324974140624;0.0;0.10900961301269105;0.08547128021085358;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725
GO:0071222;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.3195445505781995;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.26838521347675653;0.01468324974140624;0.0;0.47000669652096905;0.0;0.01468324974140624;0.01468324974140624;0.3195445505781995;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.26838521347675653;0.0;0.01468324974140624;0.01468324974140624
GO:0030913;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.1302612429746404;0.0;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.0;0.12408495164008174;0.1302612429746404;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.1302612429746404;0.0;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624
GO:0006829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001934;0.036692364793703955;0.047799631016701725;0.2970121637671333;0.10900961301269105;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.28270809275848624;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.0;0.0;0.036692364793703955;0.047799631016701725;0.10900961301269105;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.25118815347651524;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.2589137257715929;0.047799631016701725;0.19885971868423638;0.12755981097713553;0.0;0.0;0.0;0.1816892161000484;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.19885971868423638;0.0;0.0;0.19885971868423638;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.0;0.1816892161000484;0.2970121637671333;0.0;0.042064647228987374;0.047799631016701725;0.10900961301269105;0.0;0.0;0.0;1.0;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.047799631016701725
GO:0006508;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.1237146889194086;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26577770024764036;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0043065;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.34744047351381185;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.042064647228987374;0.24871540093336741;0.047799631016701725;0.11511873865597294;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.34744047351381185;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.0;1.0;0.0;0.12755981097713553;0.0;0.047799631016701725
GO:0071347;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.26838521347675653;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.26838521347675653;0.01468324974140624;0.0;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.26838521347675653;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.26838521347675653;0.01468324974140624;0.0;0.0;0.0;0.0;1.0;0.0;0.01468324974140624;0.01468324974140624
GO:0032332;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.24944431948534626;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.18922943134840794;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.30379685991921485;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.0;0.23094064297706635;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;1.0;0.0;0.047799631016701725
GO:0030036;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.20695866249713105;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;1.0;0.01468324974140624
GO:0019933;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.24553006275393716;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.24553006275393716;0.24553006275393716;0.5129244070214144;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.24553006275393716;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;1.0
