;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0006612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2905183638802104;0.6837372746882965;0.0;0.0;0.33257656689963305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6712935783940557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.19939712723658579;0.0;0.3018109355539652;0.0;0.0;0.0;1.0;0.7003370818156064;0.0;0.0;0.20045938456483914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23857721789439848;0.19363198233190498;0.0;0.0;0.6202728194314053;0.0;0.15003450125706683;0.24824456547922405;0.2063999113650351;0.0;0.12102306694039885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19318650630562648;0.0;0.4813498165622674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6511020206612518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6202728194314053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2977035771020067;0.0;0.7309471887940909;0.0;0.0;0.0;0.23030231646673646;0.0;0.0;0.0;0.23030231646673646;0.23030231646673646;0.0;0.0;0.0;0.271770678795063;0.0;0.0;0.0;0.356077776647123;0.0;0.47976310662392924;0.0
GO:0098586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16141176307273725;0.0;0.0;0.0;0.7003370818156064;1.0;0.0;0.0;0.22327640918796055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2716116757848646;0.0;0.0;0.0;0.7024454993057743;0.0;0.16246041939996764;0.2842122349807158;0.0;0.0;0.12898067567346674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5481217068138612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7203403753991923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7024454993057743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33561450430580314;0.0;0.949303649263232;0.0;0.0;0.0;0.2609378273903104;0.0;0.0;0.0;0.2609378273903104;0.2609378273903104;0.0;0.0;0.0;0.3154788490584308;0.0;0.0;0.0;0.391344040548843;0.0;0.3307680425777134;0.0
GO:2000406;0.20605164744221727;0.2766657251265912;0.21524732602674224;0.39059978314368604;0.6417368514897807;0.0;0.17276947627576308;0.27846763461146434;0.25744653502659137;0.0;0.0;0.0;0.0;1.0;0.24175397367126503;0.0;0.2167010280893048;0.27804330671356986;0.17344944973657747;0.2668658743858661;0.21462995889593814;0.27714150577081903;0.31122901434773437;0.4330889725343959;0.0;0.0;0.23657097555155202;0.25013543172918684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35401222092474144;0.0;0.26333323521193125;0.22844296290379656;0.3015242960300225;0.0;0.0;0.25744653502659137;0.0;0.35401222092474144;0.22851925929407574;0.0;0.0;0.16804738964634083;0.18383615686788832;0.0;0.17343458413235624;0.15655341818185994;0.16371324363921275;0.0;0.20678316928386298;0.2574309360225212;0.0;0.23629845699755314;0.23505288057197862;0.22349837117411905;0.3200436363024519;0.718816883682466;0.3334869877854862;0.17871328396889918;0.0;0.0;0.0;0.3105298041458954;0.0;0.29360627345321055;0.30222523801649875;0.29269504670031576;0.2855374523662401;0.0;0.3409220834173951;0.0;0.2059848147177954;0.2780434971590775;0.18403016081370022;0.0;0.2707733361762818;0.21670113759773704;0.0;0.0;0.0;0.30158496366397475;0.0;0.25775544470602885;0.0;0.3200436363024519;0.30158496366397475;0.2292190993668388;0.0;0.27804084562918424;0.0;0.30158496366397475
GO:1901509;0.6237921234018124;0.6114452822948699;0.3616819924468465;0.4312398188706037;0.27282612331436495;0.0;0.17985785244020616;0.21869035072580253;0.19679043158727993;0.0;0.0;0.0;0.0;0.24175397367126503;1.0;0.0;0.3398748569788841;0.44284205244777314;0.28552045529570624;0.2064767750862828;0.2409997093345448;0.35258032512250315;0.42690826119212333;0.4269058184666465;0.0;0.0;0.1761329009180157;0.300931928889477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21635541784248846;0.0;0.32545200530479973;0.14222043149171984;0.19090511748429578;0.0;0.0;0.19679043158727993;0.0;0.21635541784248846;0.36987645794369023;0.0;0.0;0.2920610752320376;0.31479863673484904;0.0;0.28548017551300914;0.15850161912615687;0.13361487333474326;0.0;0.22881718024817838;0.546589206188839;0.0;0.21971053818648745;0.48394376195469097;0.2552078603665932;0.44805922845271556;0.1962708132685459;0.2823630782048775;0.18799089307593245;0.0;0.0;0.0;0.4252670423086028;0.0;0.38708683270623834;0.40616864680345816;0.38511174335095294;0.6431804548819532;0.0;0.2056045122550369;0.0;0.22759749615353814;0.4428425355552169;0.1954115726806289;0.0;0.33987374516279406;0.33987512635793493;0.0;0.0;0.0;0.40472573846643584;0.0;0.24134708352708903;0.0;0.44805922845271556;0.40472573846643584;0.2646312501292746;0.0;0.3544026024630134;0.0;0.40472573846643584
GO:0071360;0.0;0.0;0.0;0.0;0.0;0.177487575767779;0.0;0.13653362062810095;0.0;0.22407253974498167;0.0;0.20045938456483914;0.22327640918796055;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20787450015627307;0.17290520461110345;0.0;0.0;0.20092599784367235;0.2080685822371676;0.0;0.3645101463183812;0.1830146611677706;0.14078857293107253;0.19072484187427519;0.21629487901277744;0.16398953712067318;0.0;0.17794175978612295;0.0;0.0938867199412792;0.0;0.0;0.17254990621205668;0.0;0.3493793918853047;0.0;0.0;0.2090344293502967;0.0;0.0;0.0;0.13506973874982708;0.0;0.0;0.0;0.1875989404522634;0.0;0.0;0.0;0.0;0.0;0.0;0.2405742083652167;0.0;0.0;0.0;0.20092599784367235;0.200831003686808;0.23238236592042344;0.23155763175878052;0.0;0.0;0.0;0.0;0.0;0.3912668048105052;0.0;0.23163586649290263;0.0;0.0;0.0;0.608309048608978;0.0;0.0;0.15941415901348;0.608309048608978;0.608309048608978;0.22321074846436129;0.12951240866200586;0.0;0.232631033818968;0.2405742083652167;0.22321074846436129;0.0;0.4808613112388658;0.0;0.24083997239802069;0.22321074846436129
GO:0046597;0.34149660950494504;0.30100511287483267;0.27099423262022193;0.22169797961333404;0.24133869998014756;0.0;0.20693837780225535;0.19798484808162717;0.17986375001916424;0.0;0.0;0.0;0.0;0.2167010280893048;0.3398748569788841;0.0;1.0;0.3786646682556845;0.2409945002260321;0.18792132565102204;0.37576238973915727;0.3769940165826268;0.4429943724573969;0.3545278162236679;0.0;0.0;0.162449819148731;0.2630729675638517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19606918860824538;0.0;0.3518937652254193;0.13316368915417637;0.14237922550803908;0.0;0.0;0.17986375001916424;0.0;0.19606918860824538;0.7745478937850635;0.0;0.0;0.2626975572504642;0.2615247357129612;0.0;0.2409658032270844;0.18409788079358266;0.15692825221440454;0.0;0.25771332757428395;0.2732495237586909;0.0;0.16219628031709493;0.40831770168772136;0.22744896308597168;0.36899498906724104;0.17942957740015408;0.24877134147729701;0.21552411947755917;0.0;0.0;0.0;0.3533968780581266;0.0;0.326624915891615;0.3401074110275876;0.3252175246667539;0.31427985163090866;0.0;0.1871985192444236;0.0;0.20525714635982326;0.378665021484008;0.22330456081555294;0.0;0.5787553617485415;0.8604467626623433;0.0;0.0;0.0;0.33909511123814784;0.0;0.2703653243671182;0.0;0.36899498906724104;0.33909511123814784;0.2349039389200596;0.0;0.37866010358140084;0.0;0.33909511123814784
GO:0045662;0.49145269376743994;0.39028791635305254;0.602239661595239;0.3961028075038509;0.31060330840053885;0.0;0.29383323765857206;0.20282979703906023;0.2297299557633603;0.0;0.0;0.0;0.0;0.27804330671356986;0.44284205244777314;0.0;0.3786646682556845;1.0;0.25086448521611526;0.24026019666193954;0.27724464435913093;0.3131066685478643;0.6439882429506395;0.4627873486954749;0.0;0.0;0.20704346765851003;0.3394922716487363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2509297553905875;0.0;0.2915268055997323;0.1691086171959538;0.18101625617302017;0.0;0.0;0.22972995576336036;0.0;0.2509297553905875;0.4081859866089814;0.0;0.0;0.2695343080893479;0.27318868597253476;0.0;0.2508333896501177;0.26081493171237935;0.22173099305759342;0.0;0.3677687364334609;0.353072697722223;0.0;0.16543363435231223;0.4250765841661886;0.2922228034117488;0.4825521659611356;0.22916314078526925;0.32046512425374485;0.3062832792332896;0.0;0.0;0.0;0.46124531645626315;0.0;0.340024297576669;0.44315802576928953;0.42296423808165456;0.568036076473916;0.0;0.23931472408929677;0.0;0.26298711329591795;0.8506007844989377;0.3175837899244422;0.0;0.3030453942799152;0.37866493585773986;0.0;0.0;0.0;0.4417827396629765;0.0;0.3863076829947061;0.0;0.4825521659611356;0.4417827396629765;0.3020802066360175;0.0;0.5469152768703461;0.0;0.4417827396629765
GO:0051097;0.22360375494446652;0.24897330893940392;0.17360232213339824;0.1777896166491107;0.19501147232802485;0.0;0.13001221452826037;0.15733998870256558;0.14195991425749946;0.0;0.0;0.0;0.0;0.17344944973657747;0.28552045529570624;0.0;0.2409945002260321;0.25086448521611526;1.0;0.1487725948567996;0.1729240299895952;0.24962536036200403;0.2995979237234666;0.2995962958226152;0.0;0.0;0.1273772698104925;0.435006792321982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1557040735413019;0.0;0.23116526911059157;0.10327811297235387;0.11080472312280959;0.0;0.0;0.14195991425749946;0.0;0.1557040735413019;0.2613327895440306;0.0;0.0;0.16786008023296772;0.5065464312880649;0.0;0.36860063153754535;0.3468225408914973;0.09713097484399019;0.0;0.16442442632996657;0.22355750291323842;0.0;0.12716636172616305;0.27307884976652863;0.30972644254741355;0.3136584210127588;0.14159399942594927;0.20159722257734616;0.1357570550128777;0.0;0.0;0.0;0.2985039577975934;0.0;0.27293450666377006;0.2857425537844979;0.3675218914340206;0.26132761480782907;0.0;0.14815976288928137;0.0;0.2771395629210469;0.2508647473449986;0.4256715417861259;0.0;0.24099374382191785;0.24099468349320252;0.0;0.0;0.0;0.2847760698948994;0.0;0.173166022368262;0.0;0.3136584210127588;0.2847760698948994;0.18934042402958284;0.0;0.25086109780059285;0.0;0.2847760698948994
GO:0030816;0.17986015138747546;0.1914570705611067;0.1918866236462561;0.2711951279776806;0.20672295891789344;0.0;0.3107979213209413;0.1797417926925952;0.5875161526770684;0.0;0.0;0.0;0.0;0.2668658743858661;0.2064767750862828;0.0;0.18792132565102204;0.24026019666193954;0.1487725948567996;1.0;0.1531745657317333;0.19174170251686343;0.2646440614689058;0.3682641291705173;0.0;0.0;0.48483997870516743;0.43272346730277106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24835649478972394;0.0;0.18342679857398794;0.1847709572258414;0.19483431716439858;0.0;0.0;0.5875161526770684;0.0;0.24835649478972394;0.19674497878690314;0.0;0.0;0.15020821651007873;0.15634952955231968;0.0;0.148761658116875;0.25672442986248295;0.22613833855998558;0.0;0.33046899374735467;0.2247125748582402;0.0;0.15490772855489782;0.20156881520389983;0.43009382108330035;0.27099050835813276;0.23264001089702924;0.29368009033119924;0.289727424679068;0.0;0.0;0.0;0.26413833233383355;0.0;0.35043987046311137;0.35921470900234037;0.2511226807239818;0.24583555949123598;0.0;0.24006920954308275;0.0;0.39990799024120943;0.24026033886516884;0.2975344656334058;0.0;0.23481244564831746;0.1879214080036995;0.0;0.0;0.0;0.25763850488547096;0.0;0.1915710861913848;0.0;0.27099050835813276;0.25763850488547096;0.4006918430823097;0.0;0.2402583589992655;0.0;0.25763850488547096
GO:0050689;0.25678223196929284;0.22078340713403657;0.21476836994778262;0.21853428901577765;0.3259265018327424;0.0;0.17246077036690682;0.23954163198014225;0.1477784357509842;0.0;0.0;0.0;0.0;0.21462995889593814;0.2409997093345448;0.0;0.37576238973915727;0.27724464435913093;0.1729240299895952;0.1531745657317333;1.0;0.7095812377479934;0.31022866979446545;0.24827595179938158;0.0;0.0;0.13581659937563037;0.19966656000531008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31503361978255917;0.0;0.724013278726749;0.11472260657582188;0.21197974111122467;0.0;0.0;0.1477784357509842;0.0;0.31503361978255917;0.39619490826343806;0.0;0.0;0.41353291147841287;0.18324603239035497;0.0;0.1729092543080474;0.1562999001475702;0.40155690902806956;0.0;0.20634110183592774;0.2054745873196499;0.0;0.23665328894405332;0.2928140188602355;0.17845307928849477;0.2552852288808417;0.2572035465191029;0.23905806491462922;0.17838299209924094;0.0;0.0;0.0;0.24772078569748934;0.0;0.23426122041159397;0.24111661415705693;0.2918101280711512;0.2278422961011298;0.0;0.30340780207701806;0.0;0.16449909681460326;0.27724483371212344;0.183679942909185;0.0;0.2700158360051417;0.375762579096973;0.0;0.0;0.0;0.24060739161094705;0.0;0.21437316988400143;0.0;0.2552852288808417;0.24060739161094705;0.18300999327195694;0.0;0.277242197393005;0.0;0.24060739161094705
GO:0050688;0.2814563623613263;0.31092821748073984;0.22198176452120075;0.2836859997873281;0.4319295348645452;0.0;0.16857334031792584;0.3031538737925992;0.18336048692561716;0.0;0.0;0.0;0.0;0.27714150577081903;0.35258032512250315;0.0;0.3769940165826268;0.3131066685478643;0.24962536036200403;0.19174170251686343;0.7095812377479934;1.0;0.36837657261041085;0.36837475378970175;0.0;0.0;0.16529688466117468;0.27062131324845473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39786671801474366;0.0;0.9313708091456533;0.13507073280682272;0.2522200418192075;0.0;0.0;0.18336048692561716;0.0;0.39786671801474366;0.4062453547055035;0.0;0.0;0.37399698929520914;0.271719856876709;0.0;0.24959457120656145;0.149672061702327;0.3153579135207637;0.0;0.2108596501730442;0.28140220514269587;0.0;0.2879395635286373;0.33850589675579307;0.23306956844547902;0.38401903059482634;0.3189805554911365;0.31926774292236554;0.17569762920347795;0.0;0.0;0.0;0.3671538994819422;0.0;0.33834197863520477;0.3528305975959463;0.42088090104097287;0.3251132514299336;0.0;0.3795017064701579;0.0;0.2098234616435815;0.3131069703181185;0.18216283367488537;0.0;0.37699292182463695;0.37699428182859357;0.0;0.0;0.0;0.3517412635377344;0.0;0.2214545056382396;0.0;0.38401903059482634;0.3517412635377344;0.24090388946836266;0.0;0.31310276885400135;0.0;0.3517412635377344
GO:0008285;0.4084572407980951;0.3673274143297595;0.4334913443241557;0.31950645965033153;0.3526034983680833;0.0;0.31972371301034963;0.22466579825036606;0.25192452037358437;0.0;0.0;0.0;0.0;0.31122901434773437;0.42690826119212333;0.0;0.4429943724573969;0.6439882429506395;0.2995979237234666;0.2646440614689058;0.31022866979446545;0.36837657261041085;1.0;0.6727592233248647;0.0;0.0;0.22490055489776373;0.3903076974591168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2776478197252036;0.0;0.33886473522771604;0.1808362335911157;0.19451953921981105;0.0;0.0;0.25192452037358437;0.0;0.2776478197252036;0.48394052222612216;0.0;0.0;0.3006064273836878;0.3319981869647436;0.0;0.29955357437523084;0.2810136655770125;0.2361621429942622;0.0;0.40924742522600654;0.32681629794969796;0.0;0.1796772873008827;0.5078660144727983;0.3291040785353103;0.5921291278727606;0.2512430555701116;0.3653674914143574;0.33451967143657896;0.0;0.0;0.0;0.560365450517373;0.0;0.4062101403489657;0.5338921658768473;0.5048536404982414;0.48393002696972764;0.0;0.2634973974899307;0.0;0.29248543236829705;0.6439889771391999;0.348045832502968;0.0;0.3545282911167017;0.4429947387063113;0.0;0.0;0.0;0.5318973305458852;0.0;0.43233527719011033;0.0;0.5921291278727606;0.5318973305458852;0.3416601488703067;0.0;0.643978755257415;0.0;0.5318973305458852
GO:0008284;0.3268879160797407;0.3673256058544898;0.3115190962498265;0.4446073651968906;0.3526021647428931;0.0;0.22976267179755847;0.28072525521180264;0.3505643627710809;0.0;0.0;0.0;0.0;0.4330889725343959;0.4269058184666465;0.0;0.3545278162236679;0.4627873486954749;0.2995962958226152;0.3682641291705173;0.24827595179938158;0.36837475378970175;0.6727592233248647;1.0;0.0;0.0;0.3129593834375936;0.39030606337422996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3863593904868648;0.0;0.3388631961561774;0.2516419888046131;0.27068290217088486;0.0;0.0;0.35056436277108094;0.0;0.3863593904868648;0.38729679616394097;0.0;0.0;0.2405752976613111;0.33199618792457625;0.0;0.29955194695629733;0.20194457668761256;0.16971302939094646;0.0;0.2940967877296963;0.40836417359293564;0.0;0.22451117678257354;0.4064442235622635;0.32910291674648523;0.5921253669683854;0.3496160762350845;0.5084247684767385;0.24039544639414706;0.0;0.0;0.0;0.5603620822831025;0.0;0.5075679909189924;0.5338891083744353;0.5048509065465792;0.48392751493820546;0.0;0.36666849911633864;0.0;0.29248451473467635;0.4627878763005893;0.25011570825445795;0.0;0.4429907558205107;0.3545281093308017;0.0;0.0;0.0;0.5318942958488346;0.0;0.31068831659686696;0.0;0.5921253669683854;0.5318942958488346;0.341658896740774;0.0;0.46278053061665975;0.0;0.5318942958488346
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5657880786580987;0.0;0.0;0.0;0.23857721789439848;0.2716116757848646;0.0;0.0;0.20787450015627307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.23923845089297174;0.0;0.0;0.2597174105471735;0.0;0.0;0.33706575279549766;0.0;0.5674065975722059;0.0;0.6236595653310488;0.0;0.0;0.0;0.0;0.0;0.0;0.24957336955937937;0.0;0.0;0.0;0.45939969306789724;0.0;0.0;0.3573118316658568;0.0;0.0;0.0;0.22058042451223145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923845089297174;0.48474577872938573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23067725862219646;0.0;0.28408331685716415;0.0;0.0;0.0;0.24014378652021282;0.0;0.0;0.5492715161346661;0.24014378652021282;0.24014378652021282;0.0;0.34091832123904936;0.0;0.2855816163369404;0.0;0.0;0.0;0.18251204087403006;0.0;0.29805299675372615;0.0
GO:0043367;0.0;0.0;0.0;0.0;0.0;0.23485962814290445;0.0;0.13333159583867424;0.0;0.21557601960727227;0.0;0.19363198233190498;0.0;0.0;0.0;0.17290520461110345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2007225198241871;0.0;0.20732866350294565;0.5988474977266405;0.13738634823742465;0.11040133111430475;0.20836752459592295;0.15939190306045764;0.0;0.17254139385344688;0.0;0.09236144929888163;0.0;0.24132287087603638;0.22851834096745888;0.0;0.0;0.0;0.0;0.2016212232571518;0.0;0.0;0.0;0.13193522043031788;0.0;0.0;0.0;0.18160636578090264;0.0;0.0;0.0;0.0;0.0;0.0;0.23080744027802222;0.0;0.0;0.0;0.0;0.19397869685248373;0.22325679871868265;0.22249546061895442;0.21465417053166272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1946626265496037;0.0;0.0;0.15506609676343625;0.1946626265496037;0.1946626265496037;0.2147782287396615;0.12662776399455686;0.0;0.0;0.23080744027802222;0.2147782287396615;0.0;0.1549904217134357;0.0;0.23105205253040703;0.2147782287396615
GO:0045944;0.1563905932116605;0.16508530751269093;0.17009232395764498;0.23996684355387476;0.18164837516065757;0.0;0.5537590352754593;0.1604805233940925;0.47224831500124254;0.0;0.0;0.0;0.0;0.23657097555155202;0.1761329009180157;0.0;0.162449819148731;0.20704346765851003;0.1273772698104925;0.48483997870516743;0.13581659937563037;0.16529688466117468;0.22490055489776373;0.3129593834375936;0.0;0.0;1.0;0.4512570468565766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22191003915835075;0.0;0.15908020235119702;0.16972262238213384;0.17817605134470668;0.0;0.0;0.47224831500124254;0.0;0.22191003915835075;0.16900190430141732;0.0;0.0;0.13347932982809657;0.1328912122287729;0.0;0.1273692524673403;0.2600352344389067;0.2542188509768574;0.0;0.3265127956778133;0.1953934572438403;0.0;0.14038624019311238;0.17254897257096077;0.3472030183575522;0.2294675036187994;0.20927738215085828;0.2574051474988362;0.290195099887611;0.0;0.0;0.0;0.2245352130877322;0.0;0.4662426386924686;0.3064057203469486;0.2150599235078547;0.2111705340511563;0.0;0.21527014648426984;0.0;0.325507564147687;0.20704357325970496;0.29723157520163856;0.0;0.20298520430820302;0.1624498806896571;0.0;0.0;0.0;0.21982095690379425;0.0;0.16984434657845152;0.0;0.2294675036187994;0.21982095690379425;0.728461394408506;0.0;0.20704210299473738;0.0;0.21982095690379425
GO:0060700;0.24754153244973276;0.27005467047051473;0.2503234442816588;0.25545437249675584;0.2761810709091341;0.0;0.4595233856238368;0.18410636340363937;0.4168332244494923;0.0;0.0;0.0;0.0;0.25013543172918684;0.300931928889477;0.0;0.2630729675638517;0.3394922716487363;0.435006792321982;0.43272346730277106;0.19966656000531008;0.27062131324845473;0.3903076974591168;0.39030606337422996;0.0;0.0;0.4512570468565766;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22797472011590625;0.0;0.2543482743107896;0.15836236966253567;0.1687582009005393;0.0;0.0;0.4168332244494924;0.0;0.22797472011590625;0.28069602206784044;0.0;0.0;0.19465567612458146;0.3118608284032646;0.0;0.2900523713368028;0.451556392053899;0.29679436794762426;0.0;0.4735278155636353;0.24749963954913493;0.0;0.1527622302562124;0.29061861696470564;0.625724904390466;0.40427119896213576;0.20986465731130752;0.28395082148716455;0.4007857295919903;0.0;0.0;0.0;0.38920865620028583;0.0;0.43436925470639004;0.5236411183998017;0.43711711767145744;0.3507318950127784;0.0;0.21834680327306874;0.0;0.5690993612371095;0.33949255557508223;0.5415960680288114;0.0;0.2630723014512531;0.26307312895440577;0.0;0.0;0.0;0.37525869869625555;0.0;0.24978672507725205;0.0;0.40427119896213576;0.37525869869625555;0.6359985821998957;0.0;0.3394886025402724;0.0;0.37525869869625555
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14939780926074447;0.0;0.0;0.0;0.6202728194314053;0.7024454993057743;0.0;0.0;0.20092599784367235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923845089297174;0.0;0.0;0.0;1.0;0.0;0.15029573686180225;0.3344881109855875;0.0;0.0;0.16282745349145333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4826860619392306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7878416071586258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8519312375259775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2984697535532893;0.0;0.7332442444428878;0.0;0.0;0.0;0.23091841680154335;0.0;0.0;0.0;0.23091841680154335;0.23091841680154335;0.0;0.0;0.0;0.27262903841367736;0.0;0.0;0.0;0.3568084792978418;0.0;0.4764759173282887;0.0
GO:0002576;0.0;0.0;0.0;0.0;0.0;0.2069243804608362;0.0;0.0;0.0;0.2731250470414585;0.2905183638802104;0.0;0.0;0.0;0.0;0.2080685822371676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2007225198241871;0.0;0.0;0.0;1.0;0.259868375514354;0.2600204409957819;0.21447586661014112;0.584461202006756;0.1237554298621653;0.2616565309226239;0.18880620366435055;0.0;0.20754197524393536;0.0;0.10152676196081352;0.0;0.0;0.20024386133191707;0.0;0.0;0.0;0.0;0.2511056779642566;0.0;0.0;0.0;0.1514676695187856;0.0;0.0;0.0;0.0;0.0;0.0;0.32334746311932006;0.0;0.0;0.0;0.2980441428653828;0.0;0.0;0.0;0.0;0.23936060105711185;0.28557242665770305;0.2843279477560712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24040283954123842;0.0;0.0;0.1827667533269399;0.24040283954123842;0.24040283954123842;0.2718457176416009;0.14451380794411448;0.0;0.0;0.2980441428653828;0.2718457176416009;0.0;0.18266163570172606;0.0;0.0;0.2718457176416009
GO:0019060;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6837372746882965;0.15003450125706683;0.16246041939996764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15029573686180225;0.259868375514354;1.0;0.0;0.0;0.3066683577371086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14271213841951158;0.0;0.0;0.4070306182922352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15029573686180225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1668414984588784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
