;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0006612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38374660336747496;0.6626033871334479;0.0;0.0;0.6542357341910778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7683178054779194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.4446148046384009;0.0;0.6680519372756859;0.0;0.0;0.0;1.0;0.5290957270136796;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36113501923310715;0.48410570661273444;0.0;0.0;0.4900184550576589;0.0;0.4092182333858447;0.35792099783419884;0.45487315757259;0.0;0.38780940713390033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.495617355417551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5068481200425758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5265375658743283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39514272277922213;0.0;0.5700689735183093;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.2860400502495147;0.2860400502495147;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.4689429675167578;0.0;0.6156118914988864;0.0
GO:0098586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41704195617404477;0.0;0.0;0.0;0.5290957270136796;1.0;0.0;0.0;0.32793571864158805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41704195617404477;0.0;0.0;0.0;0.5459253919985965;0.0;0.4651251703267823;0.3965129979397412;0.0;0.0;0.4437163440748379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5515242923584885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7999094975413863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582444502815266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43373472288476456;0.0;0.8899329055787806;0.0;0.0;0.0;0.41704195617404477;0.0;0.0;0.0;0.32793571864158805;0.32793571864158805;0.0;0.0;0.0;0.41704195617404477;0.0;0.0;0.0;0.5248499044576954;0.0;0.4547738265214953;0.0
GO:2000406;0.305011794508671;0.397535354615285;0.27423214052524;0.48535149318499;0.7535548416861805;0.0;0.3710435848017535;0.44889177183456064;0.3370593883069738;0.0;0.0;0.0;0.0;1.0;0.2999280783707455;0.0;0.2605833481127367;0.2910618055101569;0.259671003359014;0.3777450447566312;0.38619098276713043;0.485413136721233;0.3992448829036902;0.4969862583527029;0.0;0.0;0.4476976227589298;0.3247211354799907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4657214368194776;0.0;0.38619098276713043;0.39055041254624434;0.46852182820007304;0.0;0.0;0.3074384373092604;0.0;0.44889177183456064;0.27459461666160095;0.0;0.0;0.257764951676684;0.31385369956678805;0.0;0.25268606128997334;0.2810889159334131;0.4030206477520474;0.0;0.2979399042357861;0.3643069482547476;0.0;0.46852182820007304;0.30825394663143474;0.3572189481923681;0.4020155624607582;0.6455936223864118;0.38880700262021006;0.2861517384373419;0.0;0.0;0.0;0.34562781625944583;0.0;0.47982890146338747;0.3677140100279289;0.3918111281625384;0.42154579412060195;0.0;0.46852182820007304;0.0;0.32758091632682634;0.334565858395867;0.2938838186624857;0.0;0.3568367343352286;0.27042807102861294;0.0;0.0;0.0;0.28972087931850826;0.0;0.43606064075026596;0.0;0.4313194186717254;0.28972087931850826;0.4010967367264041;0.0;0.36920529615116676;0.0;0.3570395392581759
GO:1901509;0.5189934043545109;0.5430237695190973;0.44494400696086334;0.4242965809889273;0.2662687484009117;0.0;0.3602617962413725;0.28638407661690235;0.23676874105877915;0.0;0.0;0.0;0.0;0.2999280783707455;1.0;0.0;0.2662687484009117;0.4103027579061033;0.26265895086671714;0.27745439750843653;0.26675402025138994;0.3713224743595139;0.3959080802020843;0.39669561110450824;0.0;0.0;0.3474069755107352;0.3172430152061407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2662687484009117;0.0;0.26675402025138994;0.29342840815218313;0.35771738824355703;0.0;0.0;0.20714779006106576;0.0;0.24943908341599474;0.2835836852363069;0.0;0.0;0.35771738824355703;0.31953909985496304;0.0;0.2556740087976765;0.2676096745925603;0.2662687484009117;0.0;0.28221623682705715;0.4510991355505879;0.0;0.33808733187804463;0.43086762018772434;0.3437397068515153;0.3986787597591523;0.24943908341599474;0.2885163553720154;0.27042807102861294;0.0;0.0;0.0;0.3422910135578399;0.0;0.3991056384449468;0.3602358897540789;0.38847432546093247;0.5988980609964281;0.0;0.24943908341599474;0.0;0.3201027960529763;0.4538068107918134;0.27816015125375676;0.0;0.27611347131678793;0.27611347131678793;0.0;0.0;0.0;0.28638407661690235;0.0;0.35442737514947303;0.0;0.4279826159701195;0.28638407661690235;0.39031494816602313;0.0;0.3584235075907858;0.0;0.35370273655657
GO:0071360;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.33847378224369057;0.0;0.26806290643954656;0.0;0.2860400502495147;0.32793571864158805;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.297295455479691;0.0;0.0;0.30286971523443157;0.20858484291008988;0.0;0.4256941371073893;0.26806290643954656;0.30009584686028645;0.4359524900415784;0.2610185749042658;0.21734212653890728;0.0;0.19457357436122563;0.0;0.20845667624922237;0.0;0.0;0.2610185749042658;0.0;0.4160668741120887;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.3099392756193055;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.33938882605110104;0.40088287055049426;0.20858484291008988;0.3169255118452034;0.0;0.0;0.0;0.0;0.0;0.5044009172801913;0.0;0.35011655806641856;0.0;0.0;0.0;0.457717635501692;0.0;0.0;0.33250977183573244;0.457717635501692;0.457717635501692;0.2610185749042658;0.34867829643395737;0.0;0.33847378224369057;0.40261711425748287;0.2610185749042658;0.0;0.457717635501692;0.0;0.3988668895805577;0.32833723484393346
GO:0046597;0.34501552121163154;0.27325369046995235;0.31508361521503975;0.24093528669176711;0.22692401814290286;0.0;0.40859139120502236;0.23959436050011845;0.20236588964911828;0.0;0.0;0.0;0.0;0.2605833481127367;0.2662687484009117;0.0;1.0;0.3319132801999567;0.2260116733891802;0.2408071200308996;0.5110922405745522;0.51392325678149;0.44423767516573415;0.34990589498772434;0.0;0.0;0.3107596980331982;0.27459461666160095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22692401814290286;0.0;0.40935480267336594;0.2507800096076434;0.2100943531579859;0.0;0.0;0.174641830155773;0.0;0.2100943531579859;0.6843910790276186;0.0;0.0;0.31508361521503975;0.28019436959695426;0.0;0.21902673132013956;0.31593926955621016;0.3145983433645615;0.0;0.330545831790707;0.24093528669176711;0.0;0.2100943531579859;0.36557261016979054;0.3070924293739783;0.35188904364236845;0.2100943531579859;0.24917162511400665;0.3187576659922628;0.0;0.0;0.0;0.2955012974410561;0.0;0.35645723990040706;0.31758749120953916;0.3416846093441486;0.37141927530221214;0.0;0.2100943531579859;0.0;0.27745439750843653;0.37541733308566677;0.3264897462174066;0.0;0.6302636063337732;0.7613328634088788;0.0;0.0;0.0;0.23959436050011845;0.0;0.4027569701131229;0.0;0.3811928998533356;0.23959436050011845;0.35097021790801436;0.0;0.4067531025544356;0.0;0.30691302043978613
GO:0045662;0.48751620436619303;0.417287699975144;0.5013498550482695;0.4390770457450096;0.2574024755403231;0.0;0.4634939224474593;0.25690929733551365;0.2574024755403231;0.0;0.0;0.0;0.0;0.2910618055101569;0.4103027579061033;0.0;0.3319132801999567;1.0;0.23880295940197666;0.28407686344111627;0.33471367158055215;0.33881651445422106;0.5444626803870041;0.4259793140266045;0.0;0.0;0.35402944144341486;0.3238654811388204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.0;0.23959436050011845;0.31968093045037527;0.2560615493486744;0.0;0.0;0.22656154200654188;0.0;0.2560615493486744;0.3515433365654691;0.0;0.0;0.33471367158055215;0.2942056381458185;0.0;0.231818017332936;0.3863305395919154;0.349870818241486;0.0;0.3953183140097641;0.37779679800081045;0.0;0.22410562170685017;0.38520266653530294;0.36585091157746324;0.4279624626812486;0.24057281055540614;0.29513882130469515;0.38353014821131987;0.0;0.0;0.0;0.34891347949051965;0.0;0.37194597869367535;0.386488412052271;0.3950967913936122;0.580874850123847;0.0;0.2560615493486744;0.0;0.3463553183511684;0.636778541902489;0.3912622284364637;0.0;0.2507800096076434;0.341758003115833;0.0;0.0;0.0;0.2733764861840696;0.0;0.4898083560712418;0.0;0.45726631889221575;0.2733764861840696;0.39693741409870287;0.0;0.4843168707862891;0.0;0.3406951461237373
GO:0051097;0.2692201372490467;0.2851326317290261;0.2219732944170597;0.2683029667441092;0.2260116733891802;0.0;0.320004721229641;0.26878823859458745;0.20335043639976375;0.0;0.0;0.0;0.0;0.259671003359014;0.26265895086671714;0.0;0.2260116733891802;0.23880295940197666;1.0;0.2409192188089852;0.2219732944170597;0.3137504625123872;0.3455085665511059;0.34629609745352985;0.0;0.0;0.31087179681128385;0.5775220768473159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2260116733891802;0.0;0.2219732944170597;0.26265895086671714;0.20918200840426326;0.0;0.0;0.17637833277559978;0.0;0.20918200840426326;0.23880295940197666;0.0;0.0;0.2219732944170597;0.5611249718103803;0.0;0.4010660046470481;0.5911255188674608;0.2260116733891802;0.0;0.24879793216804175;0.23880295940197666;0.0;0.20918200840426326;0.27246228937181044;0.544612857904067;0.3810829217368374;0.20918200840426326;0.24825928036028394;0.23700976636959753;0.0;0.0;0.0;0.324695175535525;0.0;0.35432491261061655;0.31545516391974865;0.5360880957806092;0.40061315339668113;0.0;0.20918200840426326;0.0;0.4512272782759569;0.28230701228768673;0.6752934942678456;0.0;0.23585639630505645;0.23585639630505645;0.0;0.0;0.0;0.26878823859458745;0.0;0.3096466493151428;0.0;0.4103867779478046;0.26878823859458745;0.35005787315429165;0.0;0.3181664325790543;0.0;0.33610689853425507
GO:0030816;0.28401558389076614;0.2844393395774772;0.2532359299073351;0.3595744535800657;0.25727430887945557;0.0;0.4801950446556666;0.30768866557212654;0.5272167704242008;0.0;0.0;0.0;0.0;0.3777450447566312;0.27745439750843653;0.0;0.2408071200308996;0.28407686344111627;0.2409192188089852;1.0;0.23676874105877915;0.3285459091541066;0.39225994083464955;0.4900013162836623;0.0;0.0;0.55617398738108;0.47229505877921546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3440857147867974;0.0;0.23676874105877915;0.3867341133313371;0.3272560498018805;0.0;0.0;0.5103871054392839;0.0;0.3272560498018805;0.25359840604369605;0.0;0.0;0.23676874105877915;0.294077471484951;0.0;0.23393427673994455;0.3370440687203298;0.3330056897482094;0.0;0.3784531855164874;0.3400070693503117;0.0;0.30768866557212654;0.28725773601352983;0.5511511789957626;0.39503062039171755;0.3272560498018805;0.3663333217579011;0.36666501971804316;0.0;0.0;0.0;0.32315413539713694;0.0;0.5512478945788116;0.4433355743234091;0.3693374473002295;0.39907211325829306;0.0;0.3272560498018805;0.0;0.4619069169398968;0.3275809163268264;0.374397099943187;0.0;0.33436305347291967;0.25065184294677584;0.0;0.0;0.0;0.2672471984561994;0.0;0.3549205533542824;0.0;0.42433447660268475;0.2672471984561994;0.5102481965803172;0.0;0.36222035408212616;0.0;0.334565858395867
GO:0050689;0.34550079306210985;0.2737389623204306;0.31788400659563526;0.3525316527972966;0.41083390630979594;0.0;0.4090766630555006;0.3530169246477749;0.19730306714518947;0.0;0.0;0.0;0.0;0.38619098276713043;0.26675402025138994;0.0;0.5110922405745522;0.33471367158055215;0.2219732944170597;0.23676874105877915;1.0;0.7762190855112279;0.4500692471702338;0.35039116683820265;0.0;0.0;0.30672131906107775;0.2732536904699523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40935480267336594;0.0;0.7851474704628364;0.24943908341599474;0.41211756021434437;0.0;0.0;0.16870655967928444;0.0;0.39252513768844904;0.5378947951362127;0.0;0.0;0.49393335298333585;0.2773759731609016;0.0;0.21498835234801905;0.3145983433645615;0.5528659549213204;0.0;0.3277274353546543;0.23959436050011845;0.0;0.39480262337894917;0.368373001550386;0.3030540504018578;0.3523743154928467;0.39400424132487905;0.33884917150535776;0.3159392695562101;0.0;0.0;0.0;0.2959865692915344;0.0;0.35511631370875846;0.31624656501789056;0.43880714159427486;0.37190454715269045;0.0;0.41215519405396145;0.0;0.27611347131678793;0.3782177244662623;0.3236713497813539;0.0;0.41919952558924223;0.5209369634904285;0.0;0.0;0.0;0.24007963235059676;0.0;0.40555736149371835;0.0;0.38167817170381385;0.24007963235059676;0.34815182147196166;0.0;0.4072383744049139;0.0;0.30739829229026444
GO:0050688;0.3692336923012911;0.37830741642855453;0.3219868494693041;0.4517538067513992;0.5154023604179199;0.0;0.41317950592916947;0.45758537875589883;0.28638278246004517;0.0;0.0;0.0;0.0;0.485413136721233;0.3713224743595139;0.0;0.51392325678149;0.33881651445422106;0.3137504625123872;0.3285459091541066;0.7762190855112279;1.0;0.45417209004390263;0.4549596209463266;0.0;0.0;0.39849848715640523;0.37247584442405485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.51392325678149;0.0;0.7762190855112279;0.3486612373700973;0.5166860143224683;0.0;0.0;0.25554184892626397;0.0;0.497093591796573;0.5407258113431506;0.0;0.0;0.5253752499946636;0.37245680954276;0.0;0.30676552044334654;0.31870118623823035;0.5603182338690458;0.0;0.33183027822832317;0.33881651445422106;0.0;0.4940247773330517;0.37247584442405485;0.39483121849718533;0.45694276960097063;0.498572695433003;0.4380713254594603;0.32004211242987896;0.0;0.0;0.0;0.40055502339965826;0.0;0.45433846766286096;0.41546871897199306;0.550548093898547;0.4764730012608144;0.0;0.5238961463582336;0.0;0.3753356252708905;0.38232056733993114;0.3277741926550228;0.0;0.5237679796973662;0.5237679796973662;0.0;0.0;0.0;0.3446480864587207;0.0;0.4096602043673872;0.0;0.48624662581193784;0.3446480864587207;0.4432326578538201;0.0;0.41134121727858275;0.0;0.4119667463983883
GO:0008285;0.4746548530128042;0.40289302227112495;0.4948293397734237;0.402530546134764;0.3655855529338564;0.0;0.5788494980371408;0.3692336923012911;0.3655855529338564;0.0;0.0;0.0;0.0;0.3992448829036902;0.3959080802020843;0.0;0.44423767516573415;0.5444626803870041;0.3455085665511059;0.39225994083464955;0.4500692471702338;0.45417209004390263;1.0;0.7836759825011977;0.0;0.0;0.4622125188369482;0.4361898761045978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3829004897692516;0.0;0.3496036359357787;0.43503650604005684;0.36607082478433467;0.0;0.0;0.3332671491556712;0.0;0.36607082478433467;0.4668989121551507;0.0;0.0;0.4500692471702338;0.4023887155393518;0.0;0.33852362448206524;0.501686115181597;0.4621952132072635;0.0;0.5076427089755415;0.36643330092069565;0.0;0.3322886991003835;0.5005582421249846;0.4758601870131235;0.5474593558431742;0.34875588794893947;0.40514809674035535;0.49585454317709726;0.0;0.0;0.0;0.4642690550802012;0.0;0.48195525412933554;0.5018439876419526;0.5104523669832938;0.5401870329413574;0.0;0.36607082478433467;0.0;0.46171089394085;0.5879667332727142;0.503586623402241;0.0;0.3589630870011767;0.4540823980816104;0.0;0.0;0.0;0.3857008811498471;0.0;0.6153063703001702;0.0;0.5767632120541414;0.3857008811498471;0.5069466895343631;0.0;0.6038137639482147;0.0;0.4530195410895147
GO:0008284;0.39763800967018964;0.4036805531735489;0.386488412052271;0.5127907199339462;0.3663730838362803;0.0;0.4776810685121364;0.4269298791681982;0.46332692838286904;0.0;0.0;0.0;0.0;0.4969862583527029;0.39669561110450824;0.0;0.34990589498772434;0.4259793140266045;0.34629609745352985;0.4900013162836623;0.35039116683820265;0.4549596209463266;0.7836759825011977;1.0;0.0;0.0;0.5403238379204485;0.43697740700702176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4859881653722856;0.0;0.35039116683820265;0.5554391184784859;0.4691585003873687;0.0;0.0;0.42686720703243974;0.0;0.4691585003873687;0.36722083182311954;0.0;0.0;0.35039116683820265;0.4031762464417758;0.0;0.3393111553844892;0.40051768565659246;0.3663730838362803;0.0;0.41182057960455837;0.46642078114253166;0.0;0.4269298791681982;0.4008801617929534;0.4766477179155474;0.5482468867455981;0.44649726339795215;0.5082357723433895;0.40003241380611415;0.0;0.0;0.0;0.4650565859826252;0.0;0.5819427343511716;0.5026315185443766;0.5112398978857178;0.5409745638437813;0.0;0.4691585003873687;0.0;0.46249842484327397;0.4694833669123146;0.407764494031258;0.0;0.4536042670689914;0.35975061790360063;0.0;0.0;0.0;0.386488412052271;0.0;0.4968230039397707;0.0;0.5775507429565653;0.386488412052271;0.507734220436787;0.0;0.49547283622706206;0.0;0.4538070719919387
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7139419247580329;0.0;0.0;0.0;0.36113501923310715;0.41704195617404477;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.4270148457507884;0.0;0.0;0.4897069306791534;0.0;0.40971242467556096;0.0;0.420585197412256;0.0;0.0;0.0;0.0;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.40475226002092596;0.0;0.0;0.48733013507498296;0.0;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.613961819937791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.4520140816116716;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.5671713633273151;0.33847378224369057;0.33847378224369057;0.0;0.5683604492445637;0.0;0.4630325427783602;0.0;0.0;0.0;0.4630325427783602;0.0;0.5007644131258108;0.0
GO:0043367;0.0;0.0;0.0;0.0;0.0;0.6250805021140081;0.0;0.5860032301579875;0.0;0.46815866028066616;0.0;0.48410570661273444;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.3786640207906406;0.7127322238234299;0.48056154433589365;0.46815866028066616;0.44148427237987303;0.30870158648205775;0.0;0.297295455479691;0.0;0.34359989974599653;0.0;0.5581888465644852;0.5860032301579875;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.418279944554419;0.0;0.0;0.0;0.5773712667728923;0.0;0.0;0.0;0.0;0.0;0.0;0.5537789555221229;0.0;0.0;0.0;0.0;0.5431985922434166;0.3169255118452034;0.4973912093208106;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.5129754693113397;0.297295455479691;0.297295455479691;0.44148427237987303;0.548774050275077;0.0;0.0;0.5830828117330902;0.44148427237987303;0.0;0.44148427237987303;0.0;0.623735100505438;0.5088029323195407
GO:0045944;0.35396816189306474;0.35439191757977584;0.3231885079096337;0.414038292789096;0.32722688688175416;0.0;0.7226455772923279;0.37764124357442513;0.493508934700893;0.0;0.0;0.0;0.0;0.4476976227589298;0.3474069755107352;0.0;0.3107596980331982;0.35402944144341486;0.31087179681128385;0.55617398738108;0.30672131906107775;0.39849848715640523;0.4622125188369482;0.5403238379204485;0.0;0.0;1.0;0.5649551412632667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.414038292789096;0.0;0.30672131906107775;0.43937175449824056;0.3972086278041791;0.0;0.0;0.47667926971597613;0.0;0.3972086278041791;0.32355098404599464;0.0;0.0;0.30672131906107775;0.36403004948724965;0.0;0.3038868547422432;0.410254543260905;0.4800731031395921;0.0;0.45166366005706254;0.4099596473526103;0.0;0.37764124357442513;0.3572103140158285;0.5131871300815206;0.4649831983940162;0.3972086278041791;0.43628589976019977;0.4538867628074826;0.0;0.0;0.0;0.3931067133994356;0.0;0.8196012589588746;0.5132881523257078;0.43929002530252814;0.46902469126059165;0.0;0.3972086278041791;0.0;0.4567465436543182;0.397533494329125;0.4616188430326264;0.0;0.4043156314752183;0.3206044209490745;0.0;0.0;0.0;0.33719977645849797;0.0;0.42487313135658106;0.0;0.49428705460498334;0.33719977645849797;0.8706832425927273;0.0;0.43217293208442475;0.0;0.40451843639816565
GO:0060700;0.3205005333019393;0.32422795727518133;0.28972087931850826;0.3065505443034252;0.2910618055101569;0.0;0.5849824601900523;0.2905686273053475;0.3727485356976591;0.0;0.0;0.0;0.0;0.3247211354799907;0.3172430152061407;0.0;0.27459461666160095;0.3238654811388204;0.5775220768473159;0.47229505877921546;0.2732536904699523;0.37247584442405485;0.4361898761045978;0.43697740700702176;0.0;0.0;0.5649551412632667;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2910618055101569;0.0;0.2732536904699523;0.33371020405469665;0.27423214052524;0.0;0.0;0.35591887071274214;0.0;0.27423214052524;0.29008335545486924;0.0;0.0;0.2732536904699523;0.48358695873137847;0.0;0.417895669631965;0.5084282289307265;0.3900634725330543;0.0;0.4181960314659371;0.29008335545486924;0.0;0.257764951676684;0.323742685424703;0.5614425228889839;0.4389605556616658;0.27423214052524;0.31330941248126065;0.4237228025028881;0.0;0.0;0.0;0.36294275309484103;0.0;0.5746792736582838;0.49261180974737867;0.5529177607655261;0.43886073095599715;0.0;0.27423214052524;0.0;0.48537188009626897;0.3673695340245305;0.5752812674957162;0.0;0.2844393395774772;0.2844393395774772;0.0;0.0;0.0;0.30703581615390346;0.0;0.39470917105198655;0.0;0.468264411872633;0.30703581615390346;0.6150356121147029;0.0;0.3987053034932993;0.0;0.3743544760935711
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.4900184550576589;0.5459253919985965;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;1.0;0.0;0.42604789837076157;0.48976174946356615;0.0;0.0;0.5041614199699993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71774465073626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7374340965680125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4119723877641391;0.0;0.5868986385032263;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.30286971523443157;0.30286971523443157;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.4857726325016747;0.0;0.6724347126215785;0.0
GO:0002576;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.25074796960415136;0.38374660336747496;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;1.0;0.33649976053548797;0.28046579049477405;0.25074796960415136;0.6789731370414318;0.31035419979447554;0.28367981189368235;0.2282365210473356;0.0;0.20858484291008988;0.0;0.19668983376823423;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3254280144125738;0.0;0.0;0.0;0.0;0.0;0.0;0.3977785253805111;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.41819780738588946;0.22407358170335817;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.355171008825149;0.20858484291008988;0.20858484291008988;0.28367981189368235;0.33136335959856217;0.0;0.0;0.42527835124689944;0.28367981189368235;0.0;0.22407358170335817;0.0;0.0;0.35099847183335003
GO:0019060;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6626033871334479;0.4092182333858447;0.4651251703267823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42604789837076157;0.33649976053548797;1.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.6344497923753688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46256700918743104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
