;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0034605;0.0;0.0;0.0;0.0;0.0;0.02215699195434922;0.0;0.22255616756610552;0.0;0.02489915820276307;0.0;0.203444737596696;0.19173436920561784;0.0;0.0;0.29364071447287776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1830982437024718;0.02332820759474409;0.0;0.0;0.2814306408401385;0.02702801925717868;0.0;1.0;0.022872674065192482;0.024855611265285175;0.41661712680146434;0.020754795593142927;0.02897293555168911;0.0;0.021031984384445788;0.0;0.024320348489798173;0.0;0.0;0.025986333159486976;0.0;0.23673743688903925;0.0;0.0;0.02167577906933711;0.0;0.0;0.0;0.02879534142803054;0.0;0.0;0.0;0.3435358292716098;0.0;0.0;0.0;0.0;0.0;0.0;0.03471128349044988;0.0;0.0;0.0;0.3631012807951635;0.04084511950132932;0.023244256772384637;0.026923705159329823;0.0;0.0;0.0;0.0;0.0;0.19173436920561784;0.0;0.2346147325618346;0.0;0.0;0.0;0.24214944214107834;0.0;0.0;0.031077742748276183;0.2845802253008554;0.295136382461862;0.025680070317145483;0.03751512352060974;0.0;0.19684046368624597;0.03741907333228013;0.02551343141986588;0.0;0.35775729358959824;0.0;0.3870164356163887;0.025806576386786916
GO:0043011;0.0;0.0;0.0;0.0;0.0;0.2855994347828294;0.0;0.34924725127541395;0.0;0.022515997531319814;0.0;0.3221686764992892;0.0;0.0;0.0;0.020573522445697098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6172188055402201;0.0;0.0;0.0;0.024242713280608143;0.0;0.022872674065192482;1.0;0.02248038167603477;0.022170958870708468;0.019072139574988347;0.025795909270829653;0.0;0.019305952003115197;0.0;0.022041628613433593;0.0;0.21275113190503414;0.33004884014151564;0.0;0.0;0.0;0.0;0.019847054713726234;0.0;0.0;0.0;0.02565503318376633;0.0;0.0;0.0;0.3533646267877246;0.0;0.0;0.0;0.0;0.0;0.0;0.030248086593785195;0.0;0.0;0.0;0.0;0.03480246643200941;0.021154061359467343;0.02415875765866169;0.2000595002220734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.0;0.0;0.02745123343907044;0.019992662136233234;0.020669107130772676;0.023152666217478437;0.03235535707366127;0.0;0.0;0.03228388591663274;0.02301712748014908;0.0;0.02459607584797868;0.0;0.39279441921041414;0.023255446653902515
GO:0016079;0.0;0.0;0.0;0.0;0.0;0.021788667351538005;0.0;0.0;0.0;0.024434978772287282;0.4624474511434591;0.0;0.0;0.0;0.0;0.022163987464173293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02292027310970679;0.0;0.0;0.0;0.6020715462569883;0.3286567809347931;0.024855611265285175;0.02248038167603477;1.0;0.02402915033915956;0.020431274075746683;0.02834635207522625;0.0;0.020699832784681325;0.0;0.023877307001064007;0.0;0.0;0.02548114495570859;0.0;0.0;0.0;0.0;0.021323152214497296;0.0;0.0;0.0;0.028176333833738108;0.0;0.0;0.0;0.0;0.0;0.0;0.33515417190456753;0.0;0.0;0.0;0.03381575577464374;0.0;0.0;0.0;0.0;0.0396107574020957;0.022839227569927942;0.026381793612219158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0183317861014124;0.0;0.0;0.03035794400567028;0.021491315517021915;0.022274961864690142;0.025186606709006475;0.036471253718724825;0.0;0.0;0.036380467947881044;0.025026290496620356;0.0;0.026904166932642776;0.0;0.0;0.025308286136632593
GO:0019985;0.0;0.0;0.0;0.0;0.0;0.0214978701212227;0.0;0.2143474165261632;0.0;0.024069847138229045;0.0;0.19656346968161914;0.18561055733143034;0.0;0.0;0.2847571232533127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17750562144705206;0.02259870899264804;0.0;0.0;0.27276037730908503;0.0260536095907754;0.0;0.41661712680146434;0.022170958870708468;0.02402915033915956;1.0;0.020175367720640092;0.20085757523383796;0.0;0.1473630495636437;0.0;0.023528532800448462;0.0;0.0;0.0250843321817554;0.0;0.2274710122468437;0.0;0.0;0.021044568582182798;0.12199328118803071;0.0;0.0;0.2844838962195957;0.0;0.0;0.0;0.3307039274750536;0.0;0.0;0.0;0.0;0.0;0.0;0.03312044427139823;0.0;0.0;0.0;0.34879655290528794;0.3671172335013174;0.022519917677906957;0.02595666785276767;0.0;0.0;0.0;0.0;0.0;0.18561055733143034;0.0;0.22551054228048598;0.0;0.0;0.0;0.23607602577374467;0.0;0.0;0.21484771515332834;0.27622859893407375;0.28616344577020436;0.02479884468662034;0.44313906384813306;0.0;0.19039162638895768;0.035576939913180644;0.024643411560993124;0.0;0.34465722467656906;0.0;0.3708073906796853;0.024916797535151837
GO:0010994;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.0;0.3483368122841741;0.0;0.0;0.0;0.0;0.0;0.018843922736484796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01938782205326139;0.0;0.0;0.0;0.021876643500360515;0.0;0.020754795593142927;0.019072139574988347;0.020431274075746683;0.020175367720640092;1.0;0.023133593445628;0.0;0.017774984128329507;0.0;0.02006821524873952;0.0;0.0;0.021189144978896953;0.0;0.0;0.0;0.0;0.705835376916578;0.0;0.0;0.0;0.023020231667961345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026651538836689755;0.0;0.0;0.0;0.0;0.030125074270430572;0.16335194767619982;0.021808253039854338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016000171534896985;0.0;0.0;0.02445610907708051;0.01835546266242781;0.018924080213231;0.02098507596015583;0.02827404523039869;0.0;0.0;0.02821945243373862;0.020873666878203672;0.0;0.022163987464173293;0.0;0.0;0.0210694772468693
GO:0000209;0.0;0.0;0.0;0.0;0.0;0.024889227914135312;0.0;0.32075221201693443;0.0;0.028403003384022376;0.0;0.0;0.0;0.0;0.0;0.025380168802871007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2566538932924978;0.02637680073553402;0.0;0.0;0.0;0.031206909442209677;0.0;0.02897293555168911;0.025795909270829653;0.02834635207522625;0.20085757523383796;0.023133593445628;1.0;0.0;0.28834228119486827;0.0;0.027652285688864353;0.0;0.0;0.0298264307954915;0.0;0.0;0.0;0.0;0.02428364034962079;0.14590453974821238;0.0;0.0;0.24218043551555804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04192060096411412;0.0;0.0;0.0;0.0;0.26324443800705966;0.026269524813877572;0.03106792793708771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020478096291912416;0.0;0.0;0.367355854628081;0.024501979585655496;0.025525792375409296;0.029423666307986384;0.33226017317954326;0.0;0.0;0.045935019598871835;0.029205108207293537;0.0;0.031794915677147116;0.0;0.0;0.029589863818641277
GO:0034165;0.05761672934141255;0.04767906224485228;0.05262136121035541;0.36581971103643807;0.3003399364219275;0.0;0.07942837835552166;0.45741232266251547;0.17521203646860442;0.0;0.0;0.0;0.0;0.3632594661859939;0.04707022364997294;0.0;0.05167814210734427;0.05990430059695317;0.04105865449635474;0.16384782950971155;0.3684958578417641;0.4341858765244691;0.07558637315289629;0.20662006906830838;0.0;0.0;0.21134317904496572;0.056090591462583377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.40535299292888805;0.16384782950971155;0.3695931619477869;0.0;0.0;0.16134250722487628;0.0;0.7465209448361472;0.05230599979054912;0.0;0.0;0.3228340567320359;0.05032943784539327;0.0;0.045625743983219724;0.06508381250634569;0.4280302897630894;0.0;0.06377329531985823;0.14707303978768965;0.0;0.3695931619477869;0.05447345715757753;0.0767301751393688;0.07996009728690158;0.3548953927957008;0.31062773256010445;0.06235447317662384;0.0;0.0;0.0;0.06637474900666725;0.0;0.19866185707958242;0.0709851905646393;0.2782999329627941;0.07635704662816539;0.0;0.5103684359736465;0.0;0.06551863670048165;0.05891366192879758;0.07000510814587257;0.0;0.14707303978768965;0.055238360543589084;0.0;0.0;0.0;0.06402661477420833;0.0;0.06609022054887986;0.0;0.08427552321665104;0.06370792878581515;0.08516227131948849;0.0;0.0775186751330593;0.0;0.06426790352577433
GO:0032020;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.2262047934639663;0.0;0.02073002640556365;0.0;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19232991372547745;0.019629487714027224;0.0;0.0;0.0;0.02218483009939226;0.0;0.021031984384445788;0.019305952003115197;0.020699832784681325;0.1473630495636437;0.017774984128329507;0.28834228119486827;0.0;1.0;0.0;0.020327253806802243;0.0;0.0;0.02147813777024576;0.0;0.0;0.0;0.0;0.018446220176376486;0.10399506094756511;0.0;0.0;0.1684504962994632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027110350420939105;0.0;0.0;0.0;0.0;0.1578845112969831;0.01957001359577429;0.022114502266200285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.2484313081766322;0.018571933505860526;0.019154254597201287;0.021268491849170606;0.20759812841987518;0.0;0.0;0.028734357333210937;0.021154061359467343;0.0;0.02248038167603477;0.0;0.0;0.021355193019097305
GO:0002230;0.0697590976386423;0.05570241043814931;0.05383991633304158;0.37808220338429527;0.44488135820402674;0.0;0.08860991938416157;0.4349794419459758;0.06999658443973922;0.0;0.0;0.0;0.0;0.37493490053998135;0.05487320428075188;0.0;0.5756963148847988;0.06270304172553215;0.04786507819519529;0.06457101205271581;0.8351458744038066;0.914330067764937;0.08324588962173167;0.0857961683852385;0.0;0.0;0.08828042375899489;0.05801156037177137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40535299292888805;0.0;1.0;0.06457101205271581;0.5124428620095921;0.0;0.0;0.06339459702892575;0.0;0.40535299292888805;0.5840033253158883;0.0;0.0;0.46355602393145606;0.06095425904611921;0.0;0.05418847689546172;0.0692588963981354;0.47654552380101955;0.0;0.0675795924640404;0.06415682418127115;0.0;0.5124428620095921;0.06520374655509514;0.08482842209484519;0.08936324315166186;0.4582572732979402;0.21965491186246752;0.06577731970189793;0.0;0.0;0.0;0.07092700170738171;0.0;0.09298263098648722;0.07699967115156761;0.2897894142930317;0.0843108447645632;0.0;0.454788888303513;0.0;0.06981921323670565;0.06147355044080701;0.07569344152346673;0.0;0.6031282696932617;0.6233014416792261;0.0;0.0;0.0;0.0679030979090249;0.0;0.07055815008578262;0.0;0.09557874858108022;0.0674962002893242;0.09687876489140854;0.0;0.08592642781408179;0.0;0.0682117280493114
GO:0051281;0.07258805195140842;0.32176061695148456;0.06307762537370064;0.2602503221940802;0.2864083233138005;0.02137625180786892;0.10593499354288512;0.20751474623952496;0.22090101634433087;0.023917490658381616;0.0;0.0;0.0;0.30390238971373784;0.056608617115513946;0.02173738053617767;0.06340815317458483;0.07383842008629447;0.04937885294419366;0.20313774893526418;0.05749152332219108;0.07032012924138593;0.09920939426155716;0.2732729564560026;0.0;0.02246435531032257;0.2815961637136502;0.06812873366039686;0.0;0.025875197795232025;0.0;0.024320348489798173;0.022041628613433593;0.023877307001064007;0.023528532800448462;0.02006821524873952;0.027652285688864353;0.16384782950971155;0.020327253806802243;0.06457101205271581;1.0;0.41994632243677255;0.0;0.024918906282273383;0.19930090604783646;0.0;0.16384782950971155;0.06435599734373572;0.020928011150375257;0.0;0.25372440337387;0.06343056393812965;0.02749046761730435;0.05613677724062158;0.08186926287813014;0.06139759641738171;0.0;0.0798063114821017;0.18210581447890897;0.0;0.15936852262207646;0.0676687683333961;0.1011892257195349;0.10688293370490758;0.29532333128463284;0.19448128354755012;0.07759676896979321;0.0;0.03826852514545424;0.02238649645592352;0.08392244760507257;0.0;0.268409606987477;0.09143076027187777;0.09725840024525231;0.10054130493172393;0.0;0.18450957811971508;0.0;0.08255848379940318;0.07233909190525115;0.08981123358825882;0.018038973739713547;0.18210581447890897;0.06885315353467095;0.029563254643165483;0.021089976034555206;0.021844113748433133;0.08020341087407537;0.03533029290062609;0.41109512431727985;0.0;0.11473634363123372;0.07970397268201272;0.11638623056586482;0.026278148513261906;0.10256504955805747;0.0;0.08058239008367911
GO:0002741;0.2808000412295845;0.3947448825230474;0.05609059146258336;0.39373853442471435;0.32193755071359015;0.0;0.08760732017402162;0.49700104512339605;0.1898640891581782;0.0;0.0;0.0;0.0;0.3907741724684477;0.22595255593640132;0.0;0.055509592918402115;0.06444168885358036;0.04381312964590267;0.17659174221956825;0.4626794419126591;0.5518499601362573;0.08295649985473305;0.2273060018782457;0.0;0.0;0.23303527990912684;0.06004954854082531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3695931619477869;0.0;0.5124428620095921;0.41994632243677255;1.0;0.0;0.0;0.1736849980720551;0.0;0.3695931619477869;0.05623465448849729;0.0;0.0;0.2514101113199041;0.0545318870697717;0.0;0.049052650918654;0.07047506265307596;0.43784243280079155;0.0;0.06894099713536478;0.34332774805781485;0.0;0.779145997606793;0.4779226769184517;0.08433626746504688;0.0882546282108164;0.38111190836270836;0.2807816609556441;0.06728590139753303;0.0;0.0;0.0;0.07199121904611498;0.0;0.21999130179623125;0.07744698754904591;0.2547222454802909;0.3320872103547248;0.0;0.4106009099868477;0.0;0.0709851905646393;0.06329673112888025;0.07628181389417023;0.0;0.1584460106510188;0.059638383735112266;0.0;0.0;0.0;0.06923712942137285;0.0;0.5733263648856873;0.0;0.09354139595925708;0.06886461412120384;0.09463512000103415;0.0;0.0852898113671399;0.0;0.06951937510977287
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2171980256886271;0.0;0.0;0.0;0.0;0.0;0.0;0.21275113190503414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23302110015841276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.7664177703700624;0.0;0.401304096536056;0.0;0.025526913357560133;0.0;0.3659600133587409;0.0;0.0;0.0;0.023058669016832508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33677713448364405;0.0;0.0;0.0;0.02776930658093274;0.0;0.025986333159486976;0.33004884014151564;0.02548114495570859;0.0250843321817554;0.021189144978896953;0.0298264307954915;0.0;0.02147813777024576;0.0;0.024918906282273383;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02214997215720022;0.0;0.0;0.0;0.02963825327144754;0.0;0.0;0.0;0.4067499443805374;0.0;0.0;0.0;0.0;0.0;0.0;0.035943533294492576;0.0;0.0;0.0;0.0;0.04256212131933538;0.023790423392701078;0.027659203703533426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018939587432658576;0.0;0.0;0.03206185685427018;0.02233148510547192;0.023178807812114018;0.02634834793683595;0.038958625299093094;0.0;0.0;0.03885505149568018;0.026172952853826776;0.0;0.028233939534568212;0.0;0.4598893875631948;0.02648154093777263
GO:0010800;0.07110473357168552;0.05655706189476003;0.06208715716471687;0.19508765990266766;0.0683844064831006;0.0;0.23528664704341962;0.20308909167730166;0.503802146421609;0.0;0.0;0.0;0.0;0.19343557175727277;0.05570241043814931;0.0;0.0622733563781909;0.07248481229844167;0.04858838236676683;0.44170635407982445;0.05655706189476003;0.06892716238488775;0.09678107017160417;0.26637432220537355;0.0;0.0;0.3906644807209333;0.15273946569123503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16134250722487628;0.0;0.06339459702892575;0.19930090604783646;0.1736849980720551;0.0;0.0;1.0;0.0;0.16134250722487628;0.06318733305378975;0.0;0.0;0.06274881637617478;0.06213210883188819;0.0;0.055117368799736735;0.333689645404521;0.2515253460535409;0.0;0.3833965516125314;0.17868867432757166;0.0;0.15674527696739823;0.0663778983778348;0.5344293995853899;0.10406976126401875;0.188072281718807;0.19096164499134832;0.31661062815671215;0.0;0.0;0.0;0.08217823908828158;0.0;0.40421323832123235;0.19775478097523463;0.09492352117639465;0.09804816072692715;0.0;0.1813386714982313;0.0;0.43804391567013157;0.07103941365552983;0.3653412637083662;0.0;0.17868867432757166;0.0675171468206046;0.0;0.0;0.0;0.07860889819282964;0.0;0.08174253608293218;0.0;0.11150083505034457;0.07812906171460839;0.2578356101145429;0.0;0.09997182314379535;0.0;0.07897292413200045
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26252534461321697;0.0;0.0;0.0;0.6156812783105594;0.5748923603582486;0.0;0.0;0.38484454240110744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20931637392205835;0.0;0.0;0.0;0.5508445054533584;0.0;0.0;0.23673743688903925;0.0;0.0;0.2274710122468437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6945745189748059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7418388607688684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6047621635732504;0.0;0.7280445774458397;0.0;0.0;0.0;0.3096718439005965;0.0;0.0;0.0;0.3713475872892531;0.38708391232477185;0.0;0.0;0.0;0.2274710122468437;0.0;0.0;0.0;0.9211203822404577;0.0;0.30746456267720335;0.0
GO:0034157;0.05761672934141255;0.04767906224485228;0.05262136121035541;0.36581971103643807;0.3003399364219275;0.0;0.07942837835552166;0.45741232266251547;0.17521203646860442;0.0;0.0;0.0;0.0;0.3632594661859939;0.04707022364997294;0.0;0.05167814210734427;0.05990430059695317;0.04105865449635474;0.16384782950971155;0.3684958578417641;0.4341858765244691;0.07558637315289629;0.20662006906830838;0.0;0.0;0.21134317904496572;0.056090591462583377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7465209448361472;0.0;0.40535299292888805;0.16384782950971155;0.3695931619477869;0.0;0.0;0.16134250722487628;0.0;1.0;0.05230599979054912;0.0;0.0;0.3228340567320359;0.05032943784539327;0.0;0.045625743983219724;0.06508381250634569;0.4280302897630894;0.0;0.06377329531985823;0.14707303978768965;0.0;0.3695931619477869;0.05447345715757753;0.0767301751393688;0.07996009728690158;0.3548953927957008;0.31062773256010445;0.06235447317662384;0.0;0.0;0.0;0.06637474900666725;0.0;0.19866185707958242;0.0709851905646393;0.2782999329627941;0.07635704662816539;0.0;0.5103684359736465;0.0;0.06551863670048165;0.05891366192879758;0.07000510814587257;0.0;0.14707303978768965;0.055238360543589084;0.0;0.0;0.0;0.06402661477420833;0.0;0.06609022054887986;0.0;0.08427552321665104;0.06370792878581515;0.08516227131948849;0.0;0.0775186751330593;0.0;0.06426790352577433
GO:0032897;0.21158450766449538;0.0555423294959714;0.16343458701996588;0.06302320080283724;0.05903209970663586;0.0;0.26849949965820163;0.07247193906737706;0.06974398918641166;0.0;0.0;0.0;0.0;0.06250026783231279;0.05471784726286207;0.0;0.780050699376812;0.1902521776310748;0.04772956258412541;0.06435599734373572;0.6260169808361152;0.633860303767885;0.25231550590910945;0.08541698118966269;0.0;0.0;0.08787901104642651;0.05783795266085571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05230599979054912;0.0;0.5840033253158883;0.06435599734373572;0.05623465448849729;0.0;0.0;0.06318733305378975;0.0;0.05230599979054912;1.0;0.0;0.0;0.1872140034964426;0.06073466336935145;0.0;0.05401485549160316;0.21007277767581364;0.15922060350240053;0.0;0.2049969417881691;0.06394455449597865;0.0;0.05623465448849729;0.19781424812051646;0.08445772233382255;0.08895194578734648;0.06080138999497958;0.061716862212340684;0.19954844438043762;0.0;0.0;0.0;0.07066765910830719;0.0;0.09253742520636067;0.07669411399688571;0.08133975275581452;0.0839446450595351;0.0;0.058665752582781595;0.0;0.0695678942149882;0.18653351061976348;0.22951359247764858;0.0;0.719811768251734;0.8443336431983632;0.0;0.0;0.0;0.06766536049168746;0.0;0.21399927703934316;0.0;0.0951083979204723;0.06726129860815731;0.09639556458957348;0.0;0.2604041653902979;0.0;0.06797182843118406
GO:0003374;0.0;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.0;0.0;0.3635654668774447;0.0;0.0;0.0;0.0;0.0;0.019600035981132177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02018914122417139;0.0;0.0;0.0;0.02290234083085127;0.0;0.02167577906933711;0.019847054713726234;0.021323152214497296;0.021044568582182798;0.705835376916578;0.02428364034962079;0.0;0.018446220176376486;0.0;0.020928011150375257;0.0;0.0;0.02214997215720022;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.02415875765866169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02818958598734345;0.0;0.0;0.0;0.0;0.03210505132267714;0.17008241891370834;0.022827397973970726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016542012253947143;0.0;0.0;0.025745071095439265;0.019072139574988347;0.01968676996160056;0.02192707375252999;0.03001116373548947;0.0;0.0;0.02994966394987185;0.0218054670890184;0.0;0.023217455034710618;0.0;0.0;0.022019239117364506
GO:0006006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13895303683738672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11303206134878489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12199328118803071;0.0;0.14590453974821238;0.0;0.10399506094756511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.14495035403225678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21152941387112198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15727363904762137;0.0;0.0;0.0;0.19274955696402843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042730;0.4703644384336954;0.5143093900031296;0.16246982659468062;0.28154980514578726;0.4406455777339525;0.0;0.2659054782320028;0.2550649385087499;0.06921012965791012;0.0;0.0;0.0;0.0;0.06207120332118121;0.24466966296040413;0.0;0.18457723786792699;0.18894609590665712;0.047442453657044595;0.06390116810711248;0.5517577686401404;0.5028373597320605;0.25002343812508115;0.0846175971762514;0.0;0.0;0.08703310874083584;0.057470325895743246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3228340567320359;0.0;0.46355602393145606;0.25372440337387;0.2514101113199041;0.0;0.0;0.06274881637617478;0.0;0.3228340567320359;0.1872140034964426;0.0;0.0;1.0;0.06027053960254345;0.0;0.053647442640634826;0.20848152136558892;0.3907273276282887;0.0;0.20348137583292855;0.2856369549059431;0.0;0.2514101113199041;0.4399708108172886;0.08367611000932733;0.08808536360505792;0.45376424188018394;0.2174690754244924;0.19811208830462626;0.0;0.0;0.0;0.0701196209270849;0.0;0.09159994271644663;0.07604904473303636;0.28599693576017304;0.3741544926545697;0.0;0.36183358124636456;0.0;0.06903671687610362;0.18527781873819188;0.22761551877113131;0.0;0.06349550203719807;0.19967765050837338;0.0;0.0;0.0;0.06716273406552827;0.0;0.21234821378587598;0.0;0.09411837818413486;0.06676463506910185;0.09537870955089824;0.0;0.25796349588986345;0.0;0.06746465579603804
GO:0032091;0.06922879586749696;0.053786558582145406;0.05180281643722896;0.061950237577210576;0.0575644937945887;0.0;0.09133489754993127;0.07261969764503211;0.06949705623187538;0.0;0.0;0.0;0.0;0.06137158808521099;0.052901621291111804;0.0;0.05976805595784252;0.06137158808521099;0.4077302983268346;0.06343056393812965;0.053786558582145406;0.06687077244637094;0.08487253239990207;0.08792738186137264;0.0;0.0;0.09093383997127037;0.2688274756625121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05032943784539327;0.0;0.06095425904611921;0.06343056393812965;0.0545318870697717;0.0;0.0;0.06213210883188819;0.0;0.05032943784539327;0.06073466336935145;0.0;0.0;0.06027053960254345;1.0;0.0;0.6620580262842991;0.5292207939222856;0.05032943784539327;0.0;0.06677856563307187;0.06297272834029151;0.0;0.0545318870697717;0.06413140942066696;0.41454405409813616;0.09225387171587436;0.05950007366445977;0.06050698773077374;0.0647682260895;0.0;0.0;0.0;0.07055046554438932;0.0;0.09670907741561263;0.07752230326759264;0.39663770878665844;0.08614433737486363;0.0;0.05716542334377345;0.0;0.33108641157788316;0.06002453029109549;0.5858217792439963;0.0;0.06297272834029151;0.06535280811319266;0.0;0.0;0.0;0.0671409274335339;0.0;0.07013239170563115;0.0;0.09994602375214794;0.06668523188490283;0.1015801086265849;0.0;0.08808426582328115;0.0;0.06748705729780378
