;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0006612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04983263431821627;0.48832485090659083;0.0;0.0;0.1685223224773959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3492997895762173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.08496370053137438;0.0;0.0;0.0;1.0;0.5561573859715438;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.028738236392872606;0.0;0.0;0.3535938764529418;0.0;0.018158885032476643;0.06676981471434745;0.036933756879221784;0.0;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31218657742646316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3535938764529418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.5561573859715438;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.06990171744295501;0.0;0.28117793385107237;0.0
GO:0098586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.5561573859715438;1.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.0;0.3535938764529418;0.0;0.018158885032476643;0.06676981471434745;0.0;0.0;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456384736841949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3535938764529418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.951619682870791;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.0;0.06990171744295501;0.0;0.11751533057596036;0.0
GO:2000406;0.012695096826715107;0.02263450911842551;0.022539762626002484;0.06647831636647994;0.15468735185888857;0.0;0.00503549750813152;0.06426759861069085;0.030632490292028372;0.0;0.0;0.0;0.0;1.0;0.012695096826715107;0.0;0.012695096826715107;0.02263450911842551;0.009572106158506814;0.017080181311135933;0.022622651106501655;0.02263450911842551;0.02263450911842551;0.0678047996707485;0.0;0.0;0.016294308724158792;0.02263450911842551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04720683259237012;0.0;0.02263450911842551;0.02635437360086333;0.024326462883266214;0.0;0.0;0.030632490292028372;0.0;0.04720683259237012;0.012695096826715107;0.0;0.0;0.012695096826715107;0.009572106158506814;0.0;0.009572106158506814;0.010840797126225047;0.004422085461431739;0.0;0.01503865610264736;0.02263450911842551;0.0;0.02584144441970847;0.012695096826715107;0.02263450911842551;0.02263450911842551;0.27776765575720697;0.0678047996707485;0.0047814806130766305;0.0;0.0;0.0;0.02263450911842551;0.0;0.02263450911842551;0.02263450911842551;0.02263450911842551;0.02263450911842551;0.0;0.045181388131246475;0.0;0.02263450911842551;0.02263450911842551;0.01591452275163979;0.0;0.02263450911842551;0.012695096826715107;0.0;0.0;0.0;0.02263450911842551;0.0;0.02084555871833417;0.0;0.02263450911842551;0.02263450911842551;0.02263450911842551;0.0;0.02263450911842551;0.0;0.02263450911842551
GO:1901509;0.15277603671478152;0.419977255337603;0.03197246517482678;0.06434109218375626;0.022909061336270967;0.0;0.002824277217674385;0.026112345308102147;0.005735323047764678;0.0;0.0;0.0;0.0;0.012695096826715107;1.0;0.0;0.05256980463477226;0.06946559382316327;0.067421980823776;0.0031979234009338795;0.012688445981814605;0.06264370665770248;0.09767950507291497;0.09767950507291497;0.0;0.0;0.0030507844279764845;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008838538179491292;0.0;0.06110787176378716;0.004934330995667274;0.008120627870358112;0.0;0.0;0.005735323047764678;0.0;0.008838538179491292;0.07146655135374401;0.0;0.0;0.031484589256357734;0.07365037107088221;0.0;0.07019858296153969;0.006080316055282548;0.0024802306431812816;0.0;0.008434784000301693;0.1343291845629709;0.0;0.009101139952253924;0.12202145114976122;0.027989680593632226;0.09767950507291497;0.005196811542275465;0.018645528647642625;0.00268180586733623;0.0;0.0;0.0;0.09767950507291497;0.0;0.07595466202205571;0.09767950507291497;0.09185382161404643;0.3818052446697954;0.0;0.00845931408804115;0.0;0.013108607716313777;0.06904805026566599;0.008926034411701067;0.0;0.05234787527989835;0.052392382611676745;0.0;0.0;0.0;0.09767950507291497;0.0;0.011691721916814253;0.0;0.09767950507291497;0.09767950507291497;0.01796646261110231;0.0;0.0550842956350268;0.0;0.09767950507291497
GO:0071360;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.019517680429523704;0.0;0.019517680429523704;0.0;0.019517680429523704;0.019517680429523704;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.019517680429523704;0.0;0.0;0.019517680429523704;0.019517680429523704;0.0;0.0784379067767236;0.019517680429523704;0.019139446371043436;0.01780075012651372;0.019517680429523704;0.019517680429523704;0.0;0.019517680429523704;0.0;0.0037204867955275903;0.0;0.0;0.019517680429523704;0.0;0.0537623920795839;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.019517680429523704;0.019517680429523704;0.019517680429523704;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.07719691835526193;0.0;0.019517680429523704;0.0;0.0;0.0;0.2414701128482834;0.0;0.0;0.019517680429523704;0.2414701128482834;0.2414701128482834;0.019517680429523704;0.005791764842280598;0.0;0.019517680429523704;0.019517680429523704;0.019517680429523704;0.0;0.1750422603169701;0.0;0.019517680429523704;0.019517680429523704
GO:0046597;0.052693550906917914;0.05256980463477226;0.022539762626002484;0.012446739275797142;0.022909061336270967;0.0;0.00503549750813152;0.026112345308102147;0.005735323047764678;0.0;0.0;0.0;0.0;0.012695096826715107;0.05256980463477226;0.0;1.0;0.06946559382316327;0.039637645743440066;0.0031979234009338795;0.06643534680540394;0.09372844796706353;0.09372844796706353;0.05256980463477226;0.0;0.0;0.0030507844279764845;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008838538179491292;0.0;0.09372844796706353;0.004934330995667274;0.0045546451468654065;0.0;0.0;0.005735323047764678;0.0;0.008838538179491292;0.5099687562643943;0.0;0.0;0.031484589256357734;0.039637645743440066;0.0;0.039637645743440066;0.010840797126225047;0.004422085461431739;0.0;0.01503865610264736;0.025985886789280228;0.0;0.005104588410680143;0.09372844796706353;0.027989680593632226;0.05256980463477226;0.005196811542275465;0.018645528647642625;0.0047814806130766305;0.0;0.0;0.0;0.05256980463477226;0.0;0.05256980463477226;0.05256980463477226;0.05256980463477226;0.05256980463477226;0.0;0.00845931408804115;0.0;0.013108607716313777;0.06904805026566599;0.01591452275163979;0.0;0.19078494718255262;0.7459920646287768;0.0;0.0;0.0;0.05256980463477226;0.0;0.02084555871833417;0.0;0.05256980463477226;0.05256980463477226;0.01796646261110231;0.0;0.09372844796706353;0.0;0.05256980463477226
GO:0045662;0.1534588877518638;0.06946559382316327;0.23435441571387258;0.0650347795876778;0.040845325150983276;0.0;0.015136182446102072;0.026112345308102147;0.01022569765270045;0.0;0.0;0.0;0.0;0.02263450911842551;0.06946559382316327;0.0;0.06946559382316327;1.0;0.029376914469850347;0.005701683678862782;0.022622651106501655;0.03896141220011865;0.2088063592795562;0.06946559382316327;0.0;0.0;0.005439344724655555;0.05041285764528926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01575852281774307;0.0;0.03896141220011865;0.008797582361068108;0.008120627870358112;0.0;0.0;0.01022569765270045;0.0;0.01575852281774307;0.06946559382316327;0.0;0.0;0.031484589256357734;0.029376914469850347;0.0;0.029376914469850347;0.03258631007139714;0.01329232955202528;0.0;0.04520463810105642;0.04633109928272434;0.0;0.005104588410680143;0.06946559382316327;0.049903729704936374;0.06946559382316327;0.009265567631815326;0.03324373133608727;0.014372634045624388;0.0;0.0;0.0;0.06946559382316327;0.0;0.03896141220011865;0.06946559382316327;0.06946559382316327;0.20357515319586372;0.0;0.015082391609527946;0.0;0.023371771396054876;0.7179186287225844;0.04783740226709901;0.0;0.03896141220011865;0.06946559382316327;0.0;0.0;0.0;0.06946559382316327;0.0;0.06265958417060519;0.0;0.06946559382316327;0.06946559382316327;0.03203300198081839;0.0;0.2088063592795562;0.0;0.06946559382316327
GO:0051097;0.022284038081440277;0.061258227091948274;0.00953203798301097;0.009384844503467616;0.017273437934011492;0.0;0.002129505723165616;0.01968871484388799;0.00432443500163044;0.0;0.0;0.0;0.0;0.009572106158506814;0.067421980823776;0.0;0.039637645743440066;0.029376914469850347;1.0;0.002411235038089339;0.009567091419800968;0.04723337036926285;0.067421980823776;0.067421980823776;0.0;0.0;0.0023002922159567813;0.05858653311885733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006664259981229113;0.0;0.04607535047802737;0.0037204867955275903;0.003434203571285759;0.0;0.0;0.00432443500163044;0.0;0.006664259981229113;0.05388579746007542;0.0;0.0;0.013314794199513143;0.13552275848697554;0.0;0.08941904327357404;0.0450509341985909;0.0018700945205989358;0.0;0.006359829229900717;0.019593365089306862;0.0;0.003848860928708411;0.051602722104972056;0.042420927180054274;0.067421980823776;0.003918397192822813;0.014058733228496108;0.0020220822896465577;0.0;0.0;0.0;0.067421980823776;0.0;0.05726983401801657;0.067421980823776;0.08941904327357404;0.05569042629243801;0.0;0.0063783249221451;0.0;0.019867296859834647;0.029200335811251962;0.06613573789252905;0.0;0.03947031095477807;0.03950386949398654;0.0;0.0;0.0;0.067421980823776;0.0;0.008815561227384902;0.0;0.067421980823776;0.067421980823776;0.013546717268387652;0.0;0.041533572581776305;0.0;0.067421980823776
GO:0030816;0.0031979234009338795;0.0031979234009338795;0.005701683678862782;0.017080181311135933;0.005701683678862782;0.0;0.03423757401158513;0.005701683678862782;0.1044819773903261;0.0;0.0;0.0;0.0;0.017080181311135933;0.0031979234009338795;0.0;0.0031979234009338795;0.005701683678862782;0.002411235038089339;1.0;0.0031979234009338795;0.0031979234009338795;0.005701683678862782;0.017080181311135933;0.0;0.0;0.12545216285448932;0.03876713604375252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017080181311135933;0.0;0.0031979234009338795;0.017080181311135933;0.017080181311135933;0.0;0.0;0.1044819773903261;0.0;0.017080181311135933;0.0031979234009338795;0.0;0.0;0.0031979234009338795;0.002411235038089339;0.0;0.002411235038089339;0.016308568760006307;0.01264852434338621;0.0;0.016308568760006307;0.005701683678862782;0.0;0.005701683678862782;0.0031979234009338795;0.02075149502140805;0.005701683678862782;0.017080181311135933;0.017080181311135933;0.013676505001861222;0.0;0.0;0.0;0.005701683678862782;0.0;0.01614574066812116;0.016308568760006307;0.005701683678862782;0.005701683678862782;0.0;0.017080181311135933;0.0;0.02075149502140805;0.005701683678862782;0.016308568760006307;0.0;0.005701683678862782;0.0031979234009338795;0.0;0.0;0.0;0.005701683678862782;0.0;0.005701683678862782;0.0;0.005701683678862782;0.005701683678862782;0.03876713604375252;0.0;0.005701683678862782;0.0;0.005701683678862782
GO:0050689;0.022622651106501655;0.012688445981814605;0.022539762626002484;0.02219170420503147;0.03310341928251426;0.0;0.00503549750813152;0.022622651106501655;0.005735323047764678;0.0;0.0;0.0;0.0;0.022622651106501655;0.012688445981814605;0.0;0.06643534680540394;0.022622651106501655;0.009567091419800968;0.0031979234009338795;1.0;0.20254941252353992;0.022622651106501655;0.012688445981814605;0.0;0.0;0.0030507844279764845;0.012688445981814605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02797714504229239;0.0;0.2056707670855655;0.004934330995667274;0.011010136804419094;0.0;0.0;0.005735323047764678;0.0;0.02797714504229239;0.06643534680540394;0.0;0.0;0.12021946369447645;0.009567091419800968;0.0;0.009567091419800968;0.010840797126225047;0.024666828924226863;0.0;0.01503865610264736;0.012688445981814605;0.0;0.012339537970487131;0.022622651106501655;0.012688445981814605;0.012688445981814605;0.013558179753668426;0.022622651106501655;0.0047814806130766305;0.0;0.0;0.0;0.012688445981814605;0.0;0.012688445981814605;0.012688445981814605;0.022622651106501655;0.012688445981814605;0.0;0.02677676470851158;0.0;0.012688445981814605;0.022622651106501655;0.01591452275163979;0.0;0.022622651106501655;0.06643534680540394;0.0;0.0;0.0;0.012688445981814605;0.0;0.02084555871833417;0.0;0.012688445981814605;0.012688445981814605;0.012688445981814605;0.0;0.022622651106501655;0.0;0.012688445981814605
GO:0050688;0.029554417434315347;0.06264370665770248;0.012641956027901724;0.02219170420503147;0.0597684116613119;0.0;0.002824277217674385;0.04655656636946242;0.005735323047764678;0.0;0.0;0.0;0.0;0.02263450911842551;0.06264370665770248;0.0;0.09372844796706353;0.03896141220011865;0.04723337036926285;0.0031979234009338795;0.20254941252353992;1.0;0.06264370665770248;0.06264370665770248;0.0;0.0;0.0030507844279764845;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02797714504229239;0.0;0.975483013763738;0.004934330995667274;0.011010136804419094;0.0;0.0;0.005735323047764678;0.0;0.02797714504229239;0.11168954194756055;0.0;0.0;0.04607097347628794;0.04723337036926285;0.0;0.04723337036926285;0.006080316055282548;0.007850820014969334;0.0;0.008434784000301693;0.025985886789280228;0.0;0.012339537970487131;0.06264370665770248;0.027989680593632226;0.06264370665770248;0.013558179753668426;0.03324373133608727;0.00268180586733623;0.0;0.0;0.0;0.06264370665770248;0.0;0.06264370665770248;0.06264370665770248;0.11168954194756055;0.06264370665770248;0.0;0.02677676470851158;0.0;0.013108607716313777;0.03872722307482926;0.008926034411701067;0.0;0.09333276276079011;0.09341211635853937;0.0;0.0;0.0;0.06264370665770248;0.0;0.011691721916814253;0.0;0.06264370665770248;0.06264370665770248;0.01796646261110231;0.0;0.0550842956350268;0.0;0.06264370665770248
GO:0008285;0.052693550906917914;0.08124430626733656;0.06775218513127611;0.02219170420503147;0.040845325150983276;0.0;0.015136182446102072;0.026112345308102147;0.01022569765270045;0.0;0.0;0.0;0.0;0.02263450911842551;0.09767950507291497;0.0;0.09372844796706353;0.2088063592795562;0.067421980823776;0.005701683678862782;0.022622651106501655;0.06264370665770248;1.0;0.2760553580631749;0.0;0.0;0.005439344724655555;0.05041285764528926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01575852281774307;0.0;0.06110787176378716;0.008797582361068108;0.008120627870358112;0.0;0.0;0.01022569765270045;0.0;0.01575852281774307;0.1274200843332445;0.0;0.0;0.031484589256357734;0.07720628531323571;0.0;0.07019858296153969;0.03258631007139714;0.01329232955202528;0.0;0.04520463810105642;0.025985886789280228;0.0;0.005104588410680143;0.12202145114976122;0.049903729704936374;0.18256445760049927;0.009265567631815326;0.03324373133608727;0.014372634045624388;0.0;0.0;0.0;0.18256445760049927;0.0;0.07595466202205571;0.18256445760049927;0.1637692245489811;0.13168736752934485;0.0;0.015082391609527946;0.0;0.023371771396054876;0.2075512667181425;0.04783740226709901;0.0;0.05234787527989835;0.09341211635853937;0.0;0.0;0.0;0.18256445760049927;0.0;0.06265958417060519;0.0;0.18256445760049927;0.18256445760049927;0.03203300198081839;0.0;0.29521392001785984;0.0;0.18256445760049927
GO:0008284;0.029554417434315347;0.08124430626733656;0.022539762626002484;0.06647831636647994;0.040845325150983276;0.0;0.00503549750813152;0.04655656636946242;0.030632490292028372;0.0;0.0;0.0;0.0;0.0678047996707485;0.09767950507291497;0.0;0.05256980463477226;0.06946559382316327;0.067421980823776;0.017080181311135933;0.012688445981814605;0.06264370665770248;0.2760553580631749;1.0;0.0;0.0;0.016294308724158792;0.05041285764528926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04720683259237012;0.0;0.06110787176378716;0.02635437360086333;0.024326462883266214;0.0;0.0;0.030632490292028372;0.0;0.04720683259237012;0.07146655135374401;0.0;0.0;0.01765887243533998;0.07749362995684445;0.0;0.07019858296153969;0.010840797126225047;0.004422085461431739;0.0;0.01503865610264736;0.04633109928272434;0.0;0.009101139952253924;0.06843860095121258;0.049903729704936374;0.18324392195747494;0.027756288144971785;0.09958619079203511;0.0047814806130766305;0.0;0.0;0.0;0.18324392195747494;0.0;0.13542208567541858;0.18324392195747494;0.1637692245489811;0.13168736752934485;0.0;0.045181388131246475;0.0;0.023371771396054876;0.06904805026566599;0.01591452275163979;0.0;0.09333276276079011;0.052392382611676745;0.0;0.0;0.0;0.18324392195747494;0.0;0.02084555871833417;0.0;0.18324392195747494;0.18324392195747494;0.03203300198081839;0.0;0.0982116173552396;0.0;0.18324392195747494
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.315728664054766;0.0;0.0;0.0;0.06035684781841517;0.06035684781841517;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.06035684781841517;0.0;0.0;0.013441432959914958;0.0;0.2880705746718823;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.11492816757501716;0.0;0.0;0.019185604838042544;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.06659735856009921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.06035684781841517;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.28869731989510655;0.04124057718599388;0.04124057718599388;0.0;0.017575835501486885;0.0;0.06035684781841517;0.0;0.0;0.0;0.014148413061266386;0.0;0.06035684781841517;0.0
GO:0043367;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.01968871484388799;0.0;0.028738236392872606;0.0;0.028738236392872606;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.028738236392872606;0.17979001757447333;0.019139446371043436;0.004429355226983158;0.028738236392872606;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.028738236392872606;0.02584317478281109;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.028738236392872606;0.028738236392872606;0.028738236392872606;0.028738236392872606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.02171526003257887;0.028738236392872606;0.028738236392872606;0.028738236392872606;0.005791764842280598;0.0;0.0;0.028738236392872606;0.028738236392872606;0.0;0.014148413061266386;0.0;0.028738236392872606;0.028738236392872606
GO:0045944;0.0030507844279764845;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.155161534124081;0.005439344724655555;0.05463979172456285;0.0;0.0;0.0;0.0;0.016294308724158792;0.0030507844279764845;0.0;0.0030507844279764845;0.005439344724655555;0.0023002922159567813;0.12545216285448932;0.0030507844279764845;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.0;0.0;1.0;0.048213216169643344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0030507844279764845;0.016294308724158792;0.016294308724158792;0.0;0.0;0.05463979172456285;0.0;0.016294308724158792;0.0030507844279764845;0.0;0.0;0.0030507844279764845;0.0023002922159567813;0.0;0.0023002922159567813;0.015558198673889911;0.01264852434338621;0.0;0.015558198673889911;0.005439344724655555;0.0;0.005439344724655555;0.0030507844279764845;0.015558198673889911;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.013676505001861222;0.0;0.0;0.0;0.005439344724655555;0.0;0.04016586140677708;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.0;0.015558198673889911;0.005439344724655555;0.015558198673889911;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.16980440134560842;0.0;0.005439344724655555;0.0;0.005439344724655555
GO:0060700;0.028275236974207953;0.028275236974207953;0.022539762626002484;0.02219170420503147;0.040845325150983276;0.0;0.04463359874596277;0.026112345308102147;0.029248639994943114;0.0;0.0;0.0;0.0;0.02263450911842551;0.028275236974207953;0.0;0.028275236974207953;0.05041285764528926;0.05858653311885733;0.03876713604375252;0.012688445981814605;0.028275236974207953;0.05041285764528926;0.05041285764528926;0.0;0.0;0.048213216169643344;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01575852281774307;0.0;0.028275236974207953;0.008797582361068108;0.008120627870358112;0.0;0.0;0.029248639994943114;0.0;0.01575852281774307;0.028275236974207953;0.0;0.0;0.01765887243533998;0.028275236974207953;0.0;0.028275236974207953;0.031008013650729714;0.01264852434338621;0.0;0.043015181290630734;0.025985886789280228;0.0;0.005104588410680143;0.028275236974207953;0.14274001384728705;0.05041285764528926;0.009265567631815326;0.03324373133608727;0.013676505001861222;0.0;0.0;0.0;0.05041285764528926;0.0;0.06796709321630766;0.14419627632878296;0.05041285764528926;0.05041285764528926;0.0;0.015082391609527946;0.0;0.06685045371225033;0.05041285764528926;0.04552042926197002;0.0;0.028275236974207953;0.028275236974207953;0.0;0.0;0.0;0.05041285764528926;0.0;0.02084555871833417;0.0;0.05041285764528926;0.05041285764528926;0.28393384263057714;0.0;0.05041285764528926;0.0;0.05041285764528926
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.3535938764529418;0.3535938764529418;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;1.0;0.0;0.018158885032476643;0.08815006371662011;0.0;0.0;0.008076430200251979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5628901038180149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.3535938764529418;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.06990171744295501;0.0;0.1369809111626848;0.0
GO:0002576;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.08011236636927821;0.04983263431821627;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;1.0;0.04023854062040069;0.06676981471434745;0.036933756879221784;0.21865578385511067;0.004429355226983158;0.07300132181539808;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.07300132181539808;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.0;0.0;0.0;0.10403587845762692;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.03497494757407157;0.08317230843821878;0.08448767247666746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.02171526003257887;0.04124057718599388;0.04124057718599388;0.08448767247666746;0.005791764842280598;0.0;0.0;0.08448767247666746;0.08448767247666746;0.0;0.014148413061266386;0.0;0.0;0.08448767247666746
GO:0019060;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48832485090659083;0.018158885032476643;0.018158885032476643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018158885032476643;0.04023854062040069;1.0;0.0;0.0;0.15988850565201343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018158885032476643;0.0;0.0;0.09635561749285367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018158885032476643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018158885032476643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
