;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:1900159;0.024031064164007496;0.027531080701294095;0.010162707575244718;0.0;0.0;0.02189461999550515;0.0;0.0;0.007898048748099086;0.0;0.0;0.024031064164007496;0.012376757254217122;0.026956528900253258;0.013478387572484731;0.0;0.010162707575244718;0.0;0.0;0.024031064164007496;0.024031064164007496;0.024031064164007496;0.02143793990138274;0.0;0.024031064164007496;0.024031064164007496;0.024031064164007496;1.0;0.024031064164007496;0.12594291732469098;0.0;0.024031064164007496;0.013478387572484731;0.0;0.024031064164007496;0.010162707575244718;0.0;0.0;0.0066958398338485756;0.0;0.024031064164007496;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.024031064164007496;0.0;0.0;0.0;0.0;0.013478387572484731;0.0;0.0;0.0;0.013478387572484731;0.010162707575244718;0.0;0.009092132292661535;0.021314907939030472;0.024031064164007496;0.007881684400987823;0.01575852281774307;0.024031064164007496;0.0;0.0;0.0;0.013478387572484731;0.0;0.0;0.0072721277237207;0.013478387572484731;0.024031064164007496;0.0;0.0;0.0;0.013478387572484731;0.024031064164007496;0.024031064164007496;0.01295546818968986;0.013478387572484731;0.0;0.0;0.0;0.0;0.024031064164007496;0.013478387572484731;0.0;0.0;0.0;0.0;0.024031064164007496;0.013478387572484731;0.013478387572484731;0.0;0.024031064164007496;0.013478387572484731;0.0;0.0;0.0;0.013478387572484731;0.006926309630783595;0.0;0.013478387572484731;0.0;0.0;0.0;0.0;0.013478387572484731;0.013478387572484731;0.0;0.013478387572484731;0.024031064164007496;0.006316456237097961
GO:0045785;0.02849417210833194;0.009287300225037378;0.018229073232384308;0.0;0.0;0.0035717005008953045;0.0;0.0;0.007898048748099086;0.0;0.0;0.05197320718134382;0.012376757254217122;0.009093481641270289;0.121088432320199;0.0;0.15325253218076085;0.0;0.0;0.06874165782552993;0.06843860095121258;0.19058610673795873;0.007231847751660943;0.0;0.18324392195747494;0.0333001034066708;0.16994191768963818;0.024031064164007496;1.0;0.046875373730982314;0.0;0.33489298190657457;0.04297403396104125;0.0;0.03628655925051139;0.06560107841379521;0.0;0.0;0.011938234882606891;0.0;0.05239586823947872;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.0;0.16898161555990643;0.0;0.0;0.0;0.03518594629953219;0.017926734183437796;0.0;0.005099536252928049;0.007190344303829079;0.12628214781267033;0.007881684400987823;0.01575852281774307;0.07841098973584937;0.0;0.0;0.0;0.036780638535956575;0.0;0.0;0.0072721277237207;0.04348834355083746;0.13542208567541858;0.0;0.0;0.0;0.09185382161404643;0.04541468016124073;0.050630917619257816;0.01295546818968986;0.14828407885683123;0.0;0.0;0.0;0.0;0.0540603148843037;0.04302802450733136;0.0;0.0;0.0;0.0;0.10156911607369469;0.052392382611676745;0.19895412338614296;0.0;0.061534525370718664;0.14792009941079345;0.0;0.0;0.0;0.16554543689508602;0.006926309630783595;0.0;0.0647117562142859;0.0;0.0;0.0;0.0;0.0550842956350268;0.060554766546518216;0.0;0.06542870740157691;0.42181546529247493;0.006316456237097961
GO:0045669;0.02849417210833194;0.0278213911309494;0.018229073232384308;0.0;0.0;0.01866229778594346;0.0;0.0;0.014081693022649814;0.0;0.0;0.046875373730982314;0.012376757254217122;0.027240780781679776;0.026291155915497647;0.0;0.019823538086248378;0.0;0.0;0.046875373730982314;0.046875373730982314;0.14042165918824284;0.021663999227248668;0.0;0.14042165918824284;0.09975506111888617;0.14042165918824284;0.12594291732469098;0.046875373730982314;1.0;0.0;0.046875373730982314;0.046875373730982314;0.0;0.03628655925051139;0.019823538086248378;0.0;0.0;0.011938234882606891;0.0;0.046875373730982314;0.0;0.0;0.0;0.0;0.0;0.030632490292028372;0.0;0.0;0.14042165918824284;0.0;0.0;0.0;0.0;0.046875373730982314;0.0;0.0;0.0;0.046875373730982314;0.017926734183437796;0.0;0.009092132292661535;0.021539669914376842;0.14042165918824284;0.014052516485521912;0.04720683259237012;0.14042165918824284;0.0;0.0;0.0;0.046875373730982314;0.0;0.0;0.021784663449386885;0.026291155915497647;0.046875373730982314;0.0;0.0;0.0;0.046875373730982314;0.13604594976337825;0.14042165918824284;0.023098733855729373;0.046875373730982314;0.0;0.0;0.0;0.0;0.046875373730982314;0.026291155915497647;0.0;0.0;0.0;0.0;0.046875373730982314;0.026291155915497647;0.026291155915497647;0.0;0.046875373730982314;0.046875373730982314;0.0;0.0;0.0;0.046875373730982314;0.012349147126243333;0.0;0.026291155915497647;0.0;0.0;0.0;0.0;0.046875373730982314;0.026291155915497647;0.0;0.026291155915497647;0.046875373730982314;0.01892181745778763
GO:0042832;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.5605747957167007;0.0;0.0;0.5487733403285497;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.07743510230864864;0.3535938764529418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.33878338513631107;0.0;0.23884921242025936;0.0;0.0;0.08815006371662011;0.3535938764529418;0.00478124222235527;0.33997451954718094;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5628901038180149;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.3535938764529418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2425689519688258;0.0;0.048344124297629416;0.0;0.0;0.0;0.04548348245603824;0.04124057718599388;0.017006786354940618;0.24361367494972178;0.0;0.0;0.0;0.0;0.0;0.0;0.5487733403285497;0.0;0.0;0.0;0.0;0.2771161757276543;0.0;0.0;0.06990171744295501;0.0;0.1369809111626848;0.0;0.04565830900691539;0.0;0.0;0.0;0.0
GO:1904906;0.02849417210833194;0.009287300225037378;0.018229073232384308;0.0;0.0;0.0035717005008953045;0.0;0.0;0.007898048748099086;0.0;0.0;0.05197320718134382;0.012376757254217122;0.009093481641270289;0.06806787876791881;0.0;0.05132319748674828;0.0;0.0;0.06806787876791881;0.06806787876791881;0.12136047827553252;0.007231847751660943;0.0;0.12136047827553252;0.0333001034066708;0.12136047827553252;0.024031064164007496;0.33489298190657457;0.046875373730982314;0.0;1.0;0.04297403396104125;0.0;0.03628655925051139;0.05132319748674828;0.0;0.0;0.011938234882606891;0.0;0.05239586823947872;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.0;0.06806787876791881;0.0;0.0;0.0;0.03518594629953219;0.017926734183437796;0.0;0.005099536252928049;0.007190344303829079;0.12136047827553252;0.007881684400987823;0.01575852281774307;0.07841098973584937;0.0;0.0;0.0;0.036780638535956575;0.0;0.0;0.0072721277237207;0.04348834355083746;0.12136047827553252;0.0;0.0;0.0;0.06806787876791881;0.04541468016124073;0.050630917619257816;0.01295546818968986;0.06806787876791881;0.0;0.0;0.0;0.0;0.0540603148843037;0.04302802450733136;0.0;0.0;0.0;0.0;0.10156911607369469;0.052392382611676745;0.06806787876791881;0.0;0.061534525370718664;0.06806787876791881;0.0;0.0;0.0;0.06806787876791881;0.006926309630783595;0.0;0.0647117562142859;0.0;0.0;0.0;0.0;0.0550842956350268;0.060554766546518216;0.0;0.06542870740157691;0.33489298190657457;0.006316456237097961
GO:2000811;0.02849417210833194;0.009287300225037378;0.018229073232384308;0.0;0.0;0.019141856927522884;0.0;0.0;0.04232810648732092;0.0;0.0;0.07661983022451697;0.006941795420477171;0.009093481641270289;0.07661983022451697;0.0;0.03240243227359475;0.0;0.0;0.07661983022451697;0.07661983022451697;0.11585669491952008;0.007231847751660943;0.0;0.07661983022451697;0.0333001034066708;0.07661983022451697;0.013478387572484731;0.04297403396104125;0.046875373730982314;0.0;0.04297403396104125;1.0;0.0;0.03628655925051139;0.03240243227359475;0.0;0.0;0.03588509397050787;0.0;0.07661983022451697;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.07661983022451697;0.0;0.0;0.0;0.0;0.07661983022451697;0.0;0.0;0.0;0.18857246002466296;0.017926734183437796;0.0;0.009092132292661535;0.007190344303829079;0.07661983022451697;0.04224040484743325;0.01575852281774307;0.07661983022451697;0.0;0.0;0.0;0.19711891307284418;0.0;0.0;0.0072721277237207;0.07661983022451697;0.04297403396104125;0.0;0.0;0.0;0.07661983022451697;0.04541468016124073;0.050630917619257816;0.06943239458458347;0.07661983022451697;0.0;0.0;0.0;0.0;0.030320999158769627;0.07661983022451697;0.0;0.0;0.0;0.0;0.04297403396104125;0.07661983022451697;0.04297403396104125;0.0;0.03451308591142847;0.07661983022451697;0.0;0.0;0.0;0.07661983022451697;0.03712025349128503;0.0;0.07661983022451697;0.0;0.0;0.0;0.0;0.7801503761757295;0.07661983022451697;0.0;0.04297403396104125;0.04297403396104125;0.006316456237097961
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.10423671346814645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.10423671346814645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.02849417210833194;0.009287300225037378;0.015345541423299216;0.007277504342912662;0.015345541423299216;0.006368103265323283;0.015345541423299216;0.0;0.014081693022649814;0.015345541423299216;0.0;0.02035217025398522;0.036472157637791464;0.026796913689469574;0.02035217025398522;0.0;0.015345541423299216;0.0;0.015345541423299216;0.02035217025398522;0.02035217025398522;0.03628655925051139;0.007231847751660943;0.015345541423299216;0.03628655925051139;0.09812963087637752;0.03628655925051139;0.024031064164007496;0.03628655925051139;0.03628655925051139;0.0;0.03628655925051139;0.03628655925051139;0.0;1.0;0.015345541423299216;0.0;0.015345541423299216;0.011938234882606891;0.0;0.02035217025398522;0.015345541423299216;0.015345541423299216;0.014674636684523786;0.015345541423299216;0.015345541423299216;0.01022569765270045;0.0;0.015345541423299216;0.03628655925051139;0.0;0.015345541423299216;0.00478124222235527;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.0;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.025631719343813454;0.007190344303829079;0.03628655925051139;0.014052516485521912;0.15515073308612123;0.03628655925051139;0.015345541423299216;0.0;0.0;0.03628655925051139;0.014280077204501774;0.015345541423299216;0.0072721277237207;0.02035217025398522;0.03628655925051139;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.023098733855729373;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.0;0.015345541423299216;0.03628655925051139;0.02035217025398522;0.0;0.015345541423299216;0.009327028918431297;0.015345541423299216;0.35725977199785064;0.02035217025398522;0.1022957951692432;0.005201947974912142;0.10693019843035007;0.10559224970495792;0.0;0.005791764842280598;0.015345541423299216;0.08855882975913576;0.03481360181382402;0.0;0.02035217025398522;0.015345541423299216;0.014148413061266386;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.02035217025398522;0.0;0.03628655925051139;0.03628655925051139;0.006316456237097961
GO:0032780;0.015981626640088665;0.003927587879854403;0.018229073232384308;0.0;0.0;0.002693063064238813;0.0;0.0;0.05851907552383651;0.0;0.0;0.039187811115468235;0.005234115470124968;0.003845622238381765;0.06560107841379521;0.0;0.06560107841379521;0.0;0.0;0.051831227063431795;0.051602722104972056;0.06560107841379521;0.003058339548645475;0.0;0.06560107841379521;0.014082572908039288;0.06560107841379521;0.010162707575244718;0.06560107841379521;0.019823538086248378;0.0;0.05132319748674828;0.03240243227359475;0.0;0.015345541423299216;1.0;0.0;0.0;0.005048664896756169;0.0;0.03950649765821443;0.0;0.0;0.0;0.0;0.0;0.00432443500163044;0.0;0.0;0.038568638532335546;0.0;0.0;0.0;0.0;0.06560107841379521;0.0;0.0;0.0;0.026530212243665967;0.017926734183437796;0.0;0.003845051600509291;0.0030407877914365128;0.05340456550052252;0.005942791994728256;0.006664259981229113;0.03315991143515236;0.0;0.0;0.0;0.02773261058576279;0.0;0.0;0.006181710313758261;0.03279022183196248;0.05726983401801657;0.0;0.0;0.0;0.08700405413493385;0.019205812566270887;0.02141175299267376;0.009768426230818883;0.06560107841379521;0.0;0.0;0.0;0.0;0.022862040891958917;0.03244314115889897;0.0;0.0;0.0;0.0;0.04295345467384875;0.03950386949398654;0.06560107841379521;0.0;0.026022875344019064;0.06560107841379521;0.0;0.0;0.0;0.06560107841379521;0.005222439180852145;0.0;0.2669058165301026;0.0;0.0;0.0;0.0;0.041533572581776305;0.04565830900691539;0.0;0.049333261621434144;0.06464428816907762;0.005369336754070852
GO:0033197;0.0;0.0;0.0;0.020046236706115245;0.0;0.0;0.0;0.08778748040724924;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.16080189693394947;0.0;0.11697938255256914;0.10644364048433493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.05837686746103437;0.0;0.0;0.053054364934355246;0.0;0.14399414513758868;0.0;0.0;0.3955564190236209;0.10644364048433493;0.01891091345657913;0.05324089970109043;0.0;0.0;0.0;0.10644364048433493;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.10644364048433493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03798693284300272;0.0;0.16080189693394947;0.0;0.0;0.0;0.12528644609056533;0.11359915888918225;0.025691750997818633;0.03815053919654766;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.04339711851675483;0.0;0.0;0.038972486154302294;0.0;0.05837686746103437;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.0;0.018229073232384308;0.007277504342912662;0.03510579126282341;0.0;0.13403169211379498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30877413633817513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;1.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.014674636684523786;0.19534383519953044;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.00478124222235527;0.0;0.0907819473582988;0.024023165518719903;0.0907819473582988;0.0;0.0;0.017926734183437796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.014280077204501774;0.034541580701594334;0.0;0.0;0.0;0.0;0.0907819473582988;0.0907819473582988;0.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.1792903386186418;0.0;0.018943192534739486;0.0;0.0;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.0;0.005201947974912142;0.0;0.0907819473582988;0.0;0.005791764842280598;0.041639583502808816;0.0907819473582988;0.0;0.0;0.0;0.02981953229566207;0.014148413061266386;0.0907819473582988;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046007;0.011938234882606891;0.009287300225037378;0.005048664896756169;0.0;0.0;0.019141856927522884;0.0;0.0;0.03588509397050787;0.0;0.0;0.011938234882606891;0.011938234882606891;0.009093481641270289;0.011938234882606891;0.0;0.005048664896756169;0.0;0.0;0.011938234882606891;0.011938234882606891;0.011938234882606891;0.007231847751660943;0.0;0.018051781537740657;0.011938234882606891;0.018051781537740657;0.0066958398338485756;0.011938234882606891;0.011938234882606891;0.0;0.011938234882606891;0.03588509397050787;0.0;0.011938234882606891;0.005048664896756169;0.0;0.0;1.0;0.0;0.011938234882606891;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.018051781537740657;0.0;0.0;0.0;0.0;0.011938234882606891;0.0;0.0;0.0;0.14508395266432242;0.005048664896756169;0.0;0.025909135003162876;0.007190344303829079;0.018051781537740657;0.03588509397050787;0.011938234882606891;0.011938234882606891;0.0;0.0;0.0;0.03588509397050787;0.0;0.0;0.0072721277237207;0.011938234882606891;0.0066958398338485756;0.0;0.0;0.0;0.011938234882606891;0.011938234882606891;0.011938234882606891;0.03588509397050787;0.011938234882606891;0.0;0.0;0.0;0.0;0.0066958398338485756;0.011938234882606891;0.0;0.0;0.0;0.0;0.011938234882606891;0.011938234882606891;0.011938234882606891;0.0;0.0066958398338485756;0.011938234882606891;0.0;0.0;0.0;0.011938234882606891;0.03588509397050787;0.0;0.011938234882606891;0.0;0.0;0.0;0.0;0.03588509397050787;0.011938234882606891;0.0;0.0066958398338485756;0.01523258475679868;0.006316456237097961
GO:0006824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10423671346814645;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.20566784626897525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000308;0.015981626640088665;0.01831595146982692;0.018229073232384308;0.0;0.0;0.018942797270760477;0.0;0.0;0.014081693022649814;0.0;0.0;0.7641323509786369;0.006941795420477171;0.009093481641270289;0.0934183309999355;0.0;0.03950649765821443;0.0;0.0;0.5204285241945196;0.5204285241945196;0.05239586823947872;0.010709203467244511;0.0;0.05239586823947872;0.01867714624936025;0.05239586823947872;0.024031064164007496;0.05239586823947872;0.046875373730982314;0.0;0.05239586823947872;0.07661983022451697;0.0;0.02035217025398522;0.03950649765821443;0.0;0.0;0.011938234882606891;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.005735323047764678;0.0;0.0;0.05115202365442158;0.0;0.0;0.0;0.0;0.05239586823947872;0.0;0.0;0.0;0.06273419046960249;0.017926734183437796;0.0;0.050651782580599124;0.010647743535746159;0.05239586823947872;0.014052516485521912;0.008838538179491292;0.04397864790294229;0.0;0.0;0.0;0.06557742014001137;0.0;0.0;0.004078743882000987;0.07753680984734575;0.05239586823947872;0.0;0.0;0.0;0.05239586823947872;0.02547189156984704;0.028397541039609942;0.023098733855729373;0.05239586823947872;0.0;0.0;0.0;0.0;0.030320999158769627;0.076716091759895;0.0;0.0;0.0;0.0;0.05239586823947872;0.09341211635853937;0.05239586823947872;0.0;0.03451308591142847;0.05239586823947872;0.0;0.0;0.0;0.05239586823947872;0.012349147126243333;0.0;0.0934183309999355;0.0;0.0;0.0;0.0;0.0934183309999355;0.0934183309999355;0.0;0.05239586823947872;0.05239586823947872;0.0035427330503222847
GO:0001774;0.0;0.0;0.018229073232384308;0.007277504342912662;0.03510579126282341;0.0;0.03940633811535304;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.0;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;1.0;0.0731210857303539;0.014674636684523786;0.057432575066551875;0.02909659624482691;0.0;0.0;0.10793742002122277;0.0;0.0;0.07797344955635917;0.00478124222235527;0.029198897474895957;0.10793742002122277;0.024023165518719903;0.10793742002122277;0.0;0.0;0.017926734183437796;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.13599949770606762;0.0;0.0;0.0;0.014280077204501774;0.034541580701594334;0.0;0.0;0.0;0.0;0.09575557280863893;0.10793742002122277;0.0;0.0;0.0;0.0;0.10793742002122277;0.020833167051943664;0.04038393579830924;0.0;0.018943192534739486;0.0;0.0;0.0;0.04124057718599388;0.009327028918431297;0.020922893656306483;0.0;0.0;0.0;0.005201947974912142;0.0;0.10793742002122277;0.0;0.005791764842280598;0.041639583502808816;0.10793742002122277;0.0;0.0;0.0;0.02981953229566207;0.014148413061266386;0.10793742002122277;0.10793742002122277;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002227;0.0;0.0;0.0;0.007277504342912662;0.03510579126282341;0.0;0.0;0.13641747433693646;0.0;0.0731210857303539;0.13354555653069036;0.0;0.0;0.0;0.0;0.0731210857303539;0.0;0.07743510230864864;0.27038786396409337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.015345541423299216;0.0;0.05837686746103437;0.0;0.0;0.0;0.0;0.0731210857303539;1.0;0.0;0.0;0.10759367737339985;0.0;0.0522750495245386;0.0731210857303539;0.0;0.0731210857303539;0.27038786396409337;0.00478124222235527;0.10797196785969368;0.0;0.0;0.0;0.13332806126504196;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.1369809111626848;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0731210857303539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05902984585284135;0.0;0.059375156315710755;0.0;0.0;0.0;0.04548348245603824;0.04124057718599388;0.017006786354940618;0.059284082168003134;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.06743701122406888;0.0;0.0;0.014148413061266386;0.0731210857303539;0.5747988960971118;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000050;0.0;0.0;0.13003339689847562;0.007277504342912662;0.014674636684523786;0.0;0.014674636684523786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.014674636684523786;0.0;1.0;0.014674636684523786;0.0;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.00478124222235527;0.0;0.014674636684523786;0.08455756271500979;0.014674636684523786;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.05854217959414333;0.014674636684523786;0.0;0.0;0.0;0.0;0.060159703898055264;0.014674636684523786;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.014674636684523786;0.0;0.08455756271500979;0.0;0.0;0.0;0.014674636684523786;0.009327028918431297;0.0;0.0;0.0;0.0;0.02997444172452613;0.0;0.014674636684523786;0.0;0.10393267409746573;0.08455756271500979;0.014674636684523786;0.0;0.0;0.0;0.060159703898055264;0.014148413061266386;0.014674636684523786;0.0;0.0;0.0;0.08455756271500979;0.0;0.0;0.0
GO:0002506;0.0;0.0;0.018229073232384308;0.007277504342912662;0.03510579126282341;0.0;0.4268135307655693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549802446906069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.19534383519953044;0.0;0.0;0.0;0.057432575066551875;0.0;0.014674636684523786;1.0;0.0;0.0;0.0;0.057432575066551875;0.0;0.0;0.0;0.00478124222235527;0.0;0.057432575066551875;0.024023165518719903;0.057432575066551875;0.0;0.0;0.017926734183437796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.014280077204501774;0.034541580701594334;0.0;0.0;0.0;0.0;0.057432575066551875;0.057432575066551875;0.0;0.0;0.0;0.0;0.057432575066551875;0.0;0.1792903386186418;0.0;0.018943192534739486;0.0;0.0;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.0;0.005201947974912142;0.0;0.057432575066551875;0.0;0.005791764842280598;0.041639583502808816;0.057432575066551875;0.0;0.0;0.0;0.02981953229566207;0.014148413061266386;0.057432575066551875;0.0;0.0;0.0;0.0;0.0;0.0;0.0
