;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:1900159;0.15412455084397975;0.2843086567035372;0.04182078376167217;0.0;0.0;0.7402270256741932;0.0;0.0;0.0553761109815977;0.0;0.0;0.23562278701239986;0.11511873865597294;0.2688665324497557;0.04707022364997294;0.0;0.04450873329167275;0.0;0.0;0.2320872444405587;0.22129267331971988;0.1720748369636038;0.2586114700114186;0.0;0.17634295473251904;0.1562506435139657;0.12197147205934863;1.0;0.1652843043341657;0.6924532456939101;0.0;0.11511873865597294;0.0491921270978965;0.0;0.152527060552819;0.042754545288950875;0.0;0.0;0.04794393944530827;0.0;0.18922943134840794;0.0;0.0;0.0;0.0;0.0;0.13935837015105215;0.0;0.0;0.1495282508988402;0.0;0.0;0.0;0.0;0.04841537023134746;0.0;0.0;0.0;0.04738963936284801;0.036692364793703955;0.0;0.20366854504903545;0.24944431948534626;0.1312086561690892;0.04361053511999991;0.13048376409881393;0.15382145568398564;0.0;0.0;0.0;0.04361053511999991;0.0;0.0;0.16914952800468297;0.04841537023134746;0.1872097969316293;0.0;0.0;0.0;0.062088334497919256;0.1442711455739045;0.16745535723682267;0.04841537023134746;0.04967494214054717;0.0;0.0;0.0;0.0;0.1267312027320844;0.042064647228987374;0.0;0.0;0.0;0.0;0.17407603698235177;0.05278143874665597;0.06515850359874077;0.0;0.13307932605809494;0.05379067200095078;0.0;0.0;0.0;0.050705289685758395;0.04671326840924201;0.0;0.05022799301474899;0.0;0.0;0.0;0.0;0.06450956009159448;0.04738963936284801;0.0;0.04361053511999991;0.1324988254924403;0.16407854450745066
GO:0045785;0.259621768169346;0.2006039563366918;0.06393949091957193;0.0;0.0;0.06848883984237283;0.0;0.0;0.09222550393267587;0.0;0.0;0.08419791450651314;0.1652843043341657;0.1652843043341657;0.07127831376388039;0.0;0.07044370903222344;0.0;0.0;0.0821853279362855;0.07625952878370071;0.3149682571036831;0.17414748019013304;0.0;0.3295689684128084;0.2657121004447141;0.1797870259748177;0.1652843043341657;1.0;0.23506697294461257;0.0;0.5642276291081488;0.07625952878370071;0.0;0.25512079457715403;0.06614825369333548;0.0;0.0;0.594035487373586;0.0;0.06039525828269254;0.0;0.0;0.0;0.0;0.0;0.2203010864737685;0.0;0.0;0.24684058789641486;0.0;0.0;0.0;0.0;0.07440887534063237;0.0;0.0;0.0;0.07201332998140345;0.052681883593485024;0.0;0.06723952286809584;0.1652843043341657;0.2006039563366918;0.06363388276783323;0.19891444850593368;0.258762886466653;0.0;0.0;0.0;0.06363388276783323;0.0;0.0;0.30530368959080795;0.07440887534063237;0.36967224241280333;0.0;0.0;0.0;0.1124765221112172;0.23283477374673656;0.29982858480659264;0.07440887534063237;0.07742614926963659;0.0;0.0;0.0;0.0;0.19032339779375135;0.06039525828269254;0.0;0.0;0.0;0.0;0.32173849538796917;0.08524630721363032;0.12297324406596172;0.0;0.20500989443695974;0.08791020922930129;0.0;0.0;0.0;0.0799586297466361;0.07046296099187317;0.0;0.0787781449323246;0.0;0.0;0.0;0.0;0.12068203373120895;0.07201332998140345;0.0;0.06363388276783323;0.6951463494292236;0.2891727723349212
GO:0045669;0.21312035015985514;0.3719664680913053;0.054714933442425395;0.0;0.0;0.33902354806033086;0.0;0.0;0.08645955571423647;0.0;0.0;0.31731725784291315;0.14512506204207234;0.33894805188419375;0.06123879299283058;0.0;0.059408912945373975;0.0;0.0;0.3109382180965071;0.29186420711512145;0.2759588894952577;0.3291731547173786;0.0;0.2859765875584724;0.24068113050608064;0.17306686202257485;0.6924532456939101;0.23506697294461257;1.0;0.0;0.14512506204207234;0.07372532542994609;0.0;0.210077890894441;0.056324331366416625;0.0;0.0;0.07127787059666692;0.0;0.23855310860113307;0.0;0.0;0.0;0.0;0.0;0.20597392339065793;0.0;0.0;0.22652424574752686;0.0;0.0;0.0;0.0;0.07219762376875083;0.0;0.0;0.0;0.07020354897953406;0.04625642861732615;0.0;0.26196616869417644;0.31446333380647334;0.19021468381181947;0.06307762537370064;0.18884212971694173;0.23551092714811417;0.0;0.0;0.0;0.06307762537370064;0.0;0.0;0.26922031617457254;0.06353537694762763;0.28204557356248794;0.0;0.0;0.0;0.1015425562383604;0.21577467165508726;0.26536402884781524;0.07219762376875083;0.07468268961364721;0.0;0.0;0.0;0.0;0.16407854450745066;0.05302902559702377;0.0;0.0;0.0;0.0;0.25325806478723395;0.07127218354008283;0.09586021829009699;0.0;0.17487896263788924;0.08309445654141939;0.0;0.0;0.0;0.07674598508334764;0.06890292803816472;0.0;0.06669386966148262;0.0;0.0;0.0;0.0;0.10734094569248322;0.06178055058657659;0.0;0.05550959291840212;0.17387789833174708;0.2577769529472441
GO:0042832;0.0;0.0;0.0;0.17242242825492055;0.0;0.0;0.0;0.5469697141492332;0.0;0.0;0.5855919839101555;0.0;0.0;0.0;0.0;0.17798782858213666;0.0;0.29490943247388884;0.5286020265143039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.34991126393966415;0.0;0.0;0.0;0.0;0.0;0.3935033830017253;0.0;0.0;0.5457893716224159;0.0;0.5508445054533584;0.0;0.0;0.36304068620616853;0.5529018924693769;0.17523745645845915;0.47498684261917634;0.0;0.0;0.0;0.2490339384132506;0.0;0.0;0.624681524660835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.656435722888638;0.0;0.0;0.18294353046648562;0.0;0.0;0.0;0.43457050164144945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428961842076914;0.0;0.19342407359333647;0.0;0.0;0.0;0.19847716857877729;0.17189839545987137;0.2810589495216052;0.47498684261917634;0.0;0.0;0.0;0.0;0.0;0.0;0.5820898258590178;0.0;0.0;0.0;0.0;0.4943583082131066;0.0;0.0;0.5176625000072076;0.0;0.5243444511122853;0.0;0.35448541170744374;0.0;0.0;0.0;0.0
GO:1904906;0.15412455084397975;0.1312086561690892;0.04182078376167217;0.0;0.0;0.04583737136342332;0.0;0.0;0.0553761109815977;0.0;0.0;0.05237763145067347;0.11511873865597294;0.11511873865597294;0.04707022364997294;0.0;0.04450873329167275;0.0;0.0;0.05159170005518278;0.0491921270978965;0.1720748369636038;0.11934938543040423;0.0;0.17634295473251904;0.1562506435139657;0.12197147205934863;0.11511873865597294;0.5642276291081488;0.14512506204207234;0.0;1.0;0.0491921270978965;0.0;0.152527060552819;0.042754545288950875;0.0;0.0;0.3885396850509769;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.13935837015105215;0.0;0.0;0.1495282508988402;0.0;0.0;0.0;0.0;0.04841537023134746;0.0;0.0;0.0;0.04738963936284801;0.036692364793703955;0.0;0.04527438167562236;0.11511873865597294;0.1312086561690892;0.04361053511999991;0.13048376409881393;0.15382145568398564;0.0;0.0;0.0;0.04361053511999991;0.0;0.0;0.16914952800468297;0.04841537023134746;0.1872097969316293;0.0;0.0;0.0;0.062088334497919256;0.1442711455739045;0.16745535723682267;0.04841537023134746;0.04967494214054717;0.0;0.0;0.0;0.0;0.1267312027320844;0.042064647228987374;0.0;0.0;0.0;0.0;0.17407603698235177;0.05278143874665597;0.06515850359874077;0.0;0.13307932605809494;0.05379067200095078;0.0;0.0;0.0;0.050705289685758395;0.04671326840924201;0.0;0.05022799301474899;0.0;0.0;0.0;0.0;0.06450956009159448;0.04738963936284801;0.0;0.04361053511999991;0.4523085145221531;0.16407854450745066
GO:2000811;0.07939748613900778;0.06525717393093446;0.05009327436949024;0.0;0.0;0.17908125285379234;0.0;0.0;0.2251317411382654;0.0;0.0;0.19453547537834637;0.0491921270978965;0.05589885281590537;0.17100883366401384;0.0;0.053999456771754425;0.0;0.0;0.1909856199630829;0.18029053228035813;0.4583539744810523;0.058316287791600224;0.0;0.09410839548247159;0.08076086879298462;0.059829841314888735;0.0491921270978965;0.07625952878370071;0.07372532542994609;0.0;0.0491921270978965;1.0;0.0;0.07837901776009489;0.051438926596539654;0.0;0.0;0.18893935178653057;0.0;0.1497419071513296;0.0;0.0;0.0;0.0;0.0;0.07017263604069093;0.0;0.0;0.0764807725723584;0.0;0.0;0.0;0.0;0.06602727066403506;0.0;0.0;0.0;0.18632882094683004;0.04290955924647413;0.0;0.1632789949210075;0.05589885281590537;0.06525717393093446;0.16884337690754078;0.06482580186057778;0.07920385962072835;0.0;0.0;0.0;0.16884337690754078;0.0;0.0;0.08923116445174066;0.17687392379573844;0.08949397809928585;0.0;0.0;0.0;0.08974667892297208;0.07319527800174228;0.08809877643959112;0.19116901588015106;0.06809962056088802;0.0;0.0;0.0;0.0;0.0550960342349656;0.1497419071513296;0.0;0.0;0.0;0.0;0.08145397226039869;0.19636850706587392;0.08401444449515184;0.0;0.0584111287575101;0.07502504131653522;0.0;0.0;0.0;0.06981103252214887;0.18315947774562635;0.0;0.18488124521982918;0.0;0.0;0.0;0.0;0.599665190223241;0.17239566529840195;0.0;0.05131951903144696;0.05810534075053931;0.08585986109950251
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1832685049466815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2543324092751642;0.2420108992635691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.22947413731436075;0.1821168877076227;0.05804701612334249;0.02488139895500037;0.3321038009930532;0.37405317759712936;0.025128181614894454;0.0;0.09293025601897636;0.3980460038213874;0.0;0.07540543988592074;0.3840469857983695;0.27912624637029115;0.06487450189988972;0.0;0.06335786764897057;0.0;0.3797329628595464;0.07378720091048524;0.06897512934944883;0.27166859015573375;0.16004374217507022;0.023393457114963385;0.28246204404931463;0.428623843640876;0.16479435472114617;0.152527060552819;0.25512079457715403;0.210077890894441;0.0;0.152527060552819;0.07837901776009489;0.0;1.0;0.05986165467830827;0.0;0.026881685803679844;0.39791353123749446;0.0;0.05573373257852173;0.3412101502638797;0.34277172239555287;0.023393457114963385;0.020413377208106327;0.36146334041971456;0.19820526440624406;0.0;0.45613396423939684;0.2194315392693778;0.0;0.40038467645432796;0.025354032071882922;0.3079703351410616;0.2030158750317417;0.024511054276737387;0.028278651924530468;0.0;0.3915566531945442;0.04861570420294932;0.42383594060722274;0.42575016291595985;0.152527060552819;0.1821168877076227;0.06645340204223632;0.5064860533383102;0.22880288545247268;0.4717157228564273;0.0;0.0;0.06645340204223632;0.025048456320623396;0.02666064557426003;0.26444815204730365;0.06745762545242102;0.3114167192590406;0.0;0.02354702170894645;0.025128181614894454;0.3452553938240333;0.20829325735438095;0.26033046927512904;0.23932003712777822;0.2104509309695994;0.2743853538976465;0.02354702170894645;0.0;0.036108588327168796;0.17360366222319945;0.05573373257852173;0.0;0.024793688957915345;0.026924052941638358;0.3079703351410616;0.7754386645745363;0.07624521373372178;0.727294089282932;0.020413377208106327;0.339907826498437;0.38241467520509564;0.0;0.041202398773034464;0.04324169320393979;0.2166481961736201;0.44434587075012905;0.0;0.07102908401666025;0.019454633959398688;0.02939400675267974;0.32761535233998484;0.4818518981841961;0.11749823730513458;0.06548281615770558;0.0;0.207471256948441;0.18461195484502596;0.25225944645957865
GO:0032780;0.2897050424169727;0.04988213999021326;0.04988213999021326;0.0;0.0;0.047289889281872693;0.0;0.0;0.6064676342804021;0.0;0.0;0.05548411601248333;0.042754545288950875;0.042754545288950875;0.048801672897936146;0.0;0.053754191429882296;0.0;0.0;0.05447631022655046;0.051438926596539654;0.06959677303331317;0.04459656634831675;0.0;0.07180201877578558;0.0616713042708841;0.04574956090136948;0.042754545288950875;0.06614825369333548;0.056324331366416625;0.0;0.042754545288950875;0.051438926596539654;0.0;0.05986165467830827;1.0;0.0;0.0;0.04988213999021326;0.0;0.042754545288950875;0.0;0.0;0.0;0.0;0.0;0.05362246177079258;0.0;0.0;0.05841903399419188;0.0;0.0;0.0;0.0;0.05046828645693699;0.0;0.0;0.0;0.04919579505644232;0.042754545288950875;0.0;0.04660445552005365;0.042754545288950875;0.04988213999021326;0.04459656634831675;0.049553782751963496;0.06048840450045739;0.0;0.0;0.0;0.04459656634831675;0.0;0.0;0.38641722885599467;0.05046828645693699;0.0775527182788815;0.0;0.0;0.0;0.32724856714110223;0.05592130159662395;0.06724290273663458;0.05046828645693699;0.05204533198186668;0.0;0.0;0.0;0.0;0.04786507819519529;0.042754545288950875;0.0;0.0;0.0;0.0;0.0706270756147071;0.056004447150257215;0.07283354582625563;0.0;0.050732744795216604;0.057312473747403704;0.0;0.0;0.0;0.0533473877704016;0.04836242311418777;0.0;0.4517452435753515;0.0;0.0;0.0;0.0;0.07190660187035665;0.04919579505644232;0.0;0.04459656634831675;0.05046828645693699;0.371898590580766
GO:0033197;0.0;0.0;0.0;0.37544929724779036;0.0;0.0;0.0;0.366493341030787;0.0;0.0;0.39143010462694827;0.0;0.0;0.0;0.0;0.3196348408978964;0.0;0.41980009739708674;0.38092229590739074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34991126393966415;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.16346281588096712;0.0;0.0;0.36572935398666834;0.0;0.456996575886585;0.0;0.0;0.7547749123709738;0.39778567200169324;0.46702895793400034;0.3196953601604762;0.0;0.0;0.0;0.26377191038191783;0.0;0.0;0.41654696603059876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4368610856473816;0.0;0.0;0.32822175256469616;0.0;0.0;0.0;0.31514660019580343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2895516739262125;0.0;0.41948507516180045;0.0;0.0;0.0;0.43002743619576794;0.3090610472138115;0.40078238054215515;0.3196953601604762;0.0;0.0;0.0;0.0;0.0;0.0;0.3891738460680139;0.0;0.0;0.0;0.0;0.3323306793516759;0.0;0.0;0.43051513985899525;0.0;0.2154836900412737;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.0;0.021953107607178064;0.023423450692018302;0.022237142051074455;0.0;0.1997936791757732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18676345867443014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026881685803679844;0.0;0.0;1.0;0.0;0.0;0.0;0.022812092573563595;0.0;0.022100137607658533;0.16412767949734114;0.0;0.0;0.0;0.029920396935657793;0.0;0.0;0.0;0.02384185214477439;0.0;0.022237142051074455;0.02309494930331336;0.026410340996430907;0.0;0.0;0.018551764961999846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030863578270066177;0.0;0.0;0.0;0.023571445664121594;0.024993713540721673;0.0;0.0;0.0;0.0;0.022237142051074455;0.023642032730942848;0.0;0.0;0.0;0.0;0.023004666679790172;0.0;0.60270630723205;0.0;0.033117150918797834;0.0;0.0;0.0;0.02334570237934941;0.0252250691179458;0.0;0.0;0.0;0.0;0.019421595251349472;0.0;0.025603729407080892;0.0;0.037352425195922;0.03902070405697448;0.023642032730942848;0.0;0.0;0.0;0.018551764961999846;0.027380657553168153;0.021953107607178064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046007;0.07656617891654538;0.06333232364780249;0.04861570420294932;0.0;0.0;0.4869948355330406;0.0;0.0;0.21726358825729253;0.0;0.0;0.18817111767386363;0.2866823629722245;0.054480490529196214;0.16607123522894898;0.0;0.05228640577390413;0.0;0.0;0.18484775054685706;0.1748109878373697;0.08748495643282662;0.05677428619289395;0.0;0.4646800097435973;0.07783328318562775;0.30001095893127466;0.04794393944530827;0.594035487373586;0.07127787059666692;0.0;0.3885396850509769;0.18893935178653057;0.0;0.39791353123749446;0.04988213999021326;0.0;0.0;1.0;0.0;0.14594239672948212;0.0;0.0;0.0;0.0;0.0;0.0679518221317216;0.0;0.0;0.38063365390463244;0.0;0.0;0.0;0.0;0.06405740787286507;0.0;0.0;0.0;0.6311677483367415;0.04182078376167217;0.0;0.4801039002698563;0.054480490529196214;0.32642305491579005;0.16437881362716178;0.3311232771459317;0.07638609992527795;0.0;0.0;0.0;0.16437881362716178;0.0;0.0;0.08567081418762053;0.17159705322832844;0.08544690798073945;0.0;0.0;0.0;0.0861459014958338;0.07078231266253743;0.08462645980515524;0.18546566441007412;0.06600612427084031;0.0;0.0;0.0;0.0;0.05353501298181936;0.14594239672948212;0.0;0.0;0.0;0.0;0.4669281384782888;0.189885645044124;0.4809809927932184;0.0;0.05665959063195699;0.07249201509116755;0.0;0.0;0.0;0.06761268908541208;0.4977677848413731;0.0;0.1791235541208449;0.0;0.0;0.0;0.0;0.2613978403866328;0.1673788318855095;0.0;0.04996252627028004;0.5310616048239595;0.08255848379940318
GO:0006824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1832685049466815;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24801871616548365;0.23628725632955536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000308;0.0563174591406258;0.5846148328877199;0.04182078376167217;0.0;0.0;0.31256760115584004;0.0;0.0;0.16856608888869748;0.0;0.0;0.7495228552430125;0.042064647228987374;0.18922943134840794;0.14328278680366235;0.0;0.04450873329167275;0.0;0.0;0.5400164372565515;0.5148998228021935;0.06287653424948252;0.35477891230349223;0.0;0.06443611412654955;0.05709433820639078;0.044568651499123986;0.18922943134840794;0.06039525828269254;0.23855310860113307;0.0;0.042064647228987374;0.1497419071513296;0.0;0.05573373257852173;0.042754545288950875;0.0;0.0;0.14594239672948212;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.05092186334953819;0.0;0.0;0.05463796075480087;0.0;0.0;0.0;0.0;0.04841537023134746;0.0;0.0;0.0;0.1442550951961177;0.036692364793703955;0.0;0.47389231727801545;0.3422028587648819;0.04794393944530827;0.1327514195058678;0.04767906224485228;0.05620670748428541;0.0;0.0;0.0;0.1327514195058678;0.0;0.0;0.06180761974581917;0.14737744231819744;0.06840688282099033;0.0;0.0;0.0;0.062088334497919256;0.05271700259003229;0.06118856591906836;0.14737744231819744;0.04967494214054717;0.0;0.0;0.0;0.0;0.046307867842103195;0.12804570306913615;0.0;0.0;0.0;0.0;0.06360777725827577;0.16066785004816986;0.06515850359874077;0.0;0.048627486449745794;0.05379067200095078;0.0;0.0;0.0;0.050705289685758395;0.14219620727014598;0.0;0.1528951055815147;0.0;0.0;0.0;0.0;0.19636850706587392;0.1442550951961177;0.0;0.04361053511999991;0.04841537023134746;0.059954670917457195
GO:0001774;0.0;0.0;0.020126232879360377;0.021355193019097305;0.2872208571511206;0.0;0.02153672870995017;0.0;0.0;0.33525468096318034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3221686764992892;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3412101502638797;0.0;0.0;0.022812092573563595;0.0;0.0;0.0;1.0;0.295165653481516;0.020249741408514595;0.01797790430867298;0.308921642091315;0.0;0.0;0.37553425369052174;0.0;0.0;0.3369121684750167;0.02170242042218144;0.2689907082184051;0.02036470446401519;0.021081804293616;0.02381025170111798;0.0;0.0;0.017230094564966998;0.3533646267877246;0.0;0.0;0.0;0.0;0.0;0.0;0.6569256933474398;0.0;0.0;0.0;0.02147813777024576;0.02265271414862603;0.0;0.0;0.0;0.0;0.02036470446401519;0.02153672870995017;0.0;0.0;0.0;0.0;0.021006549578978136;0.24301077084076428;0.02036470446401519;0.0;0.02912853774769322;0.0;0.0;0.0;0.021290549717543024;0.02284259558844974;0.2689907082184051;0.0;0.0;0.0;0.01797790430867298;0.0;0.023152666217478437;0.0;0.03235535707366127;0.03359968885558231;0.02153672870995017;0.0;0.0;0.0;0.017230094564966998;0.02459607584797868;0.2838574882855536;0.39279441921041414;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002227;0.0;0.0;0.0;0.17242242825492055;0.28832655314254946;0.0;0.0;0.4128091154357322;0.0;0.33676209715806954;0.44195812424497777;0.0;0.0;0.0;0.0;0.17798782858213666;0.0;0.29490943247388884;0.42596628785281365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3935033830017253;0.0;0.0;0.0;0.34277172239555287;0.0;0.16346281588096712;0.0;0.0;0.0;0.0;0.295165653481516;1.0;0.0;0.0;0.4119182870373729;0.0;0.21144849251339962;0.37742667254289786;0.0;0.16959629186687636;0.44554798292208775;0.17523745645845915;0.3584821851612356;0.0;0.0;0.0;0.2490339384132506;0.0;0.0;0.4714597919290397;0.0;0.0;0.0;0.0;0.0;0.0;0.3880324960172414;0.0;0.4954253281236339;0.0;0.0;0.18294353046648562;0.0;0.0;0.0;0.1516663647518747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32374618557973656;0.0;0.19342407359333647;0.0;0.0;0.0;0.19847716857877729;0.17189839545987137;0.2810589495216052;0.3584821851612356;0.0;0.0;0.0;0.0;0.0;0.0;0.4393149746704991;0.0;0.0;0.0;0.0;0.37310222237657265;0.0;0.0;0.1987111683489597;0.2849373917169239;0.6674969675928142;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000050;0.0;0.0;0.4784664254747439;0.02073002640556365;0.01979541245547476;0.0;0.020901046312813445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023393457114963385;0.0;0.0;0.022100137607658533;0.0;0.0;0.0;0.020249741408514595;0.0;1.0;0.017532779044369076;0.0;0.0;0.0;0.025661447005614003;0.0;0.0;0.0;0.021057065768047428;0.0;0.01979541245547476;0.32840144003228205;0.02303568721655709;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026352129467078544;0.0;0.0;0.0;0.09777056620692055;0.021950519573941625;0.0;0.0;0.0;0.0;0.09284379768570108;0.020901046312813445;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.01979541245547476;0.0;0.2357277628995149;0.0;0.0;0.0;0.020669107130772676;0.02212876516863006;0.0;0.0;0.0;0.0;0.2812476408649357;0.0;0.02241963581924298;0.0;0.3556835308858123;0.27027222897098985;0.020901046312813445;0.0;0.0;0.0;0.2698267455943507;0.023770427279244093;0.01957001359577429;0.0;0.0;0.0;0.24458697947801766;0.0;0.0;0.0
GO:0002506;0.0;0.0;0.017440114187681783;0.018355462662427813;0.01761889629646255;0.0;0.3147765843297564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2438130620961534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020413377208106327;0.0;0.0;0.16412767949734114;0.0;0.0;0.0;0.01797790430867298;0.0;0.017532779044369076;1.0;0.0;0.0;0.0;0.022119267794860405;0.0;0.0;0.0;0.018611407797757263;0.0;0.01761889629646255;0.018153120702274723;0.02014042183934945;0.0;0.0;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.018446220176376486;0.019305952003115197;0.0;0.0;0.0;0.0;0.01761889629646255;0.018489420279622117;0.0;0.0;0.0;0.0;0.01809729474646061;0.0;0.2798740908538968;0.0;0.023819011231315503;0.0;0.0;0.0;0.018307684229438067;0.019443700530977902;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.01966790861833271;0.0;0.025933973164561742;0.02672735034439296;0.018489420279622117;0.0;0.0;0.0;0.015222863394942618;0.020699832784681325;0.017440114187681783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
