;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:1900159;0.35610924665492577;0.3880143759414977;0.254758964990266;0.0;0.0;0.6318979575672026;0.0;0.0;0.21221061256499457;0.0;0.0;0.33808733187804463;0.2969882883150799;0.424448976572424;0.26675402025138994;0.0;0.2742061805807743;0.0;0.0;0.35771738824355703;0.35771738824355703;0.45448688588498454;0.3880143759414977;0.0;0.44959111615761477;0.3236626762158731;0.3166183446805923;1.0;0.4718633498705745;0.7348800739823693;0.0;0.2969882883150799;0.19326468817306902;0.0;0.2969882883150799;0.2505911252004208;0.0;0.0;0.18047340216027258;0.0;0.31141294397725144;0.0;0.0;0.0;0.0;0.0;0.25017334413755216;0.0;0.0;0.3236626762158731;0.0;0.0;0.0;0.0;0.24007963235059676;0.0;0.0;0.0;0.23959436050011845;0.12431913815385937;0.0;0.29409800714185624;0.3880143759414977;0.3166183446805923;0.20727595672193327;0.2969882883150799;0.4210377743210992;0.0;0.0;0.0;0.22276469551520156;0.0;0.0;0.34313304138142403;0.24007963235059676;0.4489699628741492;0.0;0.0;0.0;0.34216988119462693;0.37483941986048686;0.4204561154369294;0.25690929733551365;0.24007963235059676;0.0;0.0;0.0;0.0;0.2969882883150799;0.22276469551520156;0.0;0.0;0.0;0.0;0.47410585249681764;0.23395034462272646;0.4148652063549795;0.0;0.2969882883150799;0.24007963235059676;0.0;0.0;0.0;0.24007963235059676;0.20727595672193327;0.0;0.3172430152061407;0.0;0.0;0.0;0.0;0.3162603808967243;0.2737389623204306;0.0;0.2737389623204306;0.3166183446805923;0.31828823092657654
GO:0045785;0.5214966904841549;0.4223995583194973;0.4100039701802482;0.0;0.0;0.3654909023550142;0.0;0.0;0.3425499546976842;0.0;0.0;0.372535233890295;0.4450607953089139;0.4718633498705745;0.414826527245224;0.0;0.42227868757460835;0.0;0.0;0.39216529025580743;0.39216529025580743;0.6198743297142137;0.4223995583194973;0.0;0.6149785599868438;0.47173518320970714;0.4718633498705745;0.4718633498705745;1.0;0.48869301485549144;0.0;0.6904237392705888;0.3285459091541066;0.0;0.4450607953089139;0.38587234618145844;0.0;0.0;0.5404323076557103;0.0;0.3458608459895018;0.0;0.0;0.0;0.0;0.0;0.3854545651185897;0.0;0.0;0.47173518320970714;0.0;0.0;0.0;0.0;0.38815213934443077;0.0;0.0;0.0;0.38232056733993114;0.24850021644467096;0.0;0.3458608459895018;0.4223995583194973;0.4718633498705745;0.3458608459895018;0.4450607953089139;0.5864252181503282;0.0;0.0;0.0;0.3654909023550142;0.0;0.0;0.4784142623624616;0.38815213934443077;0.6042149680641313;0.0;0.0;0.0;0.49024238818846094;0.530084425050469;0.5757011206269116;0.4049818043293477;0.38815213934443077;0.0;0.0;0.0;0.0;0.4450607953089139;0.3654909023550142;0.0;0.0;0.0;0.0;0.6394932963260467;0.372535233890295;0.5701102115449617;0.0;0.4450607953089139;0.38815213934443077;0.0;0.0;0.0;0.38815213934443077;0.3458608459895018;0.0;0.4653155221999747;0.0;0.0;0.0;0.0;0.4548452701642928;0.42181146931426466;0.0;0.42181146931426466;0.7327150326255176;0.4508719991271423
GO:0045669;0.3729389116398427;0.4048440409264146;0.2715886299751829;0.0;0.0;0.42224738076009266;0.0;0.0;0.270065594892252;0.0;0.0;0.3549169968629616;0.3138179532999968;0.44127864155734087;0.2835836852363069;0.0;0.29103584556569123;0.0;0.0;0.374547053228474;0.374547053228474;0.5504901652899795;0.4048440409264146;0.0;0.5455943955626097;0.3796897817960564;0.4024791854463403;0.7348800739823693;0.48869301485549144;1.0;0.0;0.3138179532999968;0.2560615493486744;0.0;0.3138179532999968;0.26742079018533776;0.0;0.0;0.22656154200654188;0.0;0.32824260896216834;0.0;0.0;0.0;0.0;0.0;0.31607040069435555;0.0;0.0;0.40235101878547297;0.0;0.0;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.29020615116898657;0.14114880313877626;0.0;0.31092767212677314;0.4048440409264146;0.4024791854463403;0.2733764861840696;0.35301539389526315;0.4842373780974306;0.0;0.0;0.0;0.293006542549582;0.0;0.0;0.4090300979382274;0.25690929733551365;0.4657996278590661;0.0;0.0;0.0;0.3950967913936122;0.43389770606457434;0.4795144016410169;0.29020615116898657;0.2733764861840696;0.0;0.0;0.0;0.0;0.3138179532999968;0.23959436050011845;0.0;0.0;0.0;0.0;0.49093551748173453;0.2507800096076434;0.4316948713398964;0.0;0.3138179532999968;0.2733764861840696;0.0;0.0;0.0;0.293006542549582;0.2560615493486744;0.0;0.33407268019105757;0.0;0.0;0.0;0.0;0.38236091035886066;0.29056862730534755;0.0;0.29056862730534755;0.3334480096655092;0.38148783470290815
GO:0042832;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.71774465073626;0.0;0.0;0.6417940274114972;0.0;0.0;0.0;0.0;0.36884744898245064;0.0;0.4448529055030458;0.4900184550576589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4119723877641391;0.0;0.0;0.0;0.0;0.0;0.5596078732905354;0.0;0.0;0.6684684153122904;0.0;0.5124470204024679;0.0;0.0;0.3946574509287439;0.5663261835720326;0.31835845402769986;0.6417940274114972;0.0;0.0;0.0;0.5247338749011929;0.0;0.0;0.71774465073626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7374340965680125;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.5068481200425758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6840853207664261;0.0;0.4246249395170832;0.0;0.0;0.0;0.3351881190126168;0.30286971523443157;0.40839318415261644;0.7107597086672194;0.0;0.0;0.0;0.0;0.0;0.0;0.6417940274114972;0.0;0.0;0.0;0.0;0.6890408702434841;0.0;0.0;0.4857726325016747;0.0;0.6724347126215785;0.0;0.45970722834059546;0.0;0.0;0.0;0.0
GO:1904906;0.3334480096655092;0.2641846126864164;0.2351289086247536;0.0;0.0;0.20727595672193327;0.0;0.0;0.20131621805656624;0.0;0.0;0.2199390760738622;0.2796733514796847;0.2969882883150799;0.24943908341599474;0.0;0.2568912437453791;0.0;0.0;0.23395034462272646;0.23395034462272646;0.43182564889556796;0.2641846126864164;0.0;0.4269298791681982;0.3063477393804779;0.2969882883150799;0.2969882883150799;0.6904237392705888;0.3138179532999968;0.0;1.0;0.18047340216027258;0.0;0.2796733514796847;0.23779983918762437;0.0;0.0;0.38783614983927744;0.0;0.19326468817306902;0.0;0.0;0.0;0.0;0.0;0.2373820581247557;0.0;0.0;0.3063477393804779;0.0;0.0;0.0;0.0;0.22276469551520156;0.0;0.0;0.0;0.22410562170685017;0.11591644824410535;0.0;0.19326468817306902;0.2641846126864164;0.2969882883150799;0.19326468817306902;0.2796733514796847;0.3983765373316826;0.0;0.0;0.0;0.20727595672193327;0.0;0.0;0.3303417553686276;0.22276469551520156;0.4293399065086368;0.0;0.0;0.0;0.32485494435923173;0.35520936349497445;0.400826059071417;0.23959436050011845;0.22276469551520156;0.0;0.0;0.0;0.0;0.2796733514796847;0.20727595672193327;0.0;0.0;0.0;0.0;0.45144461550740106;0.2199390760738622;0.39523514998946707;0.0;0.2796733514796847;0.22276469551520156;0.0;0.0;0.0;0.22276469551520156;0.19326468817306902;0.0;0.2999280783707455;0.0;0.0;0.0;0.0;0.30224911234786006;0.2564240254850354;0.0;0.2564240254850354;0.5250362954413597;0.3065213884455884
GO:2000811;0.24057281055540614;0.209731877021625;0.2178139717893584;0.0;0.0;0.3162114882716522;0.0;0.0;0.3129005969798346;0.0;0.0;0.29212466250225255;0.19326468817306902;0.209731877021625;0.32492833813091604;0.0;0.2414025049521108;0.0;0.0;0.30761340129552084;0.30761340129552084;0.5684667514982055;0.19694059100882855;0.0;0.3668583556867586;0.23640626492241817;0.23923188436375753;0.19326468817306902;0.3285459091541066;0.2560615493486744;0.0;0.18047340216027258;1.0;0.0;0.22374314557048924;0.22603299670663624;0.0;0.0;0.26939654409412445;0.0;0.26545027460145937;0.0;0.0;0.0;0.0;0.0;0.1851737485278404;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.3330411532565691;0.10796818544086678;0.0;0.26545027460145937;0.19694059100882855;0.23923188436375753;0.3162114882716522;0.209731877021625;0.32099007701484783;0.0;0.0;0.0;0.3358415446371646;0.0;0.0;0.2781334457717123;0.28093901339472765;0.3256163063666259;0.0;0.0;0.0;0.3413221332077877;0.2819642207503838;0.32758091632682634;0.3330411532565691;0.22374314557048924;0.0;0.0;0.0;0.0;0.18047340216027258;0.28093901339472765;0.0;0.0;0.0;0.0;0.34210222754874203;0.29212466250225255;0.37792021315407187;0.0;0.18047340216027258;0.22374314557048924;0.0;0.0;0.0;0.23923188436375753;0.298896551436257;0.0;0.37541733308566677;0.0;0.0;0.0;0.0;0.7891180522799559;0.3145983433645615;0.0;0.24093528669176711;0.19326468817306902;0.2551855268212329
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.4588142175927965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.3334480096655092;0.2796733514796847;0.3855773354389354;0.24138851853875337;0.5300962932170499;0.3530169246477749;0.3855773354389354;0.0;0.2672471984561994;0.40553753268238024;0.0;0.24943908341599474;0.3984027768798099;0.367972541167917;0.28638407661690235;0.0;0.4183949974809563;0.0;0.40553753268238024;0.26675402025138994;0.26675402025138994;0.43182564889556796;0.2641846126864164;0.3855773354389354;0.4269298791681982;0.377331992233315;0.2969882883150799;0.2969882883150799;0.4450607953089139;0.3138179532999968;0.0;0.2796733514796847;0.22374314557048924;0.0;1.0;0.29740606937794856;0.0;0.3441416964251768;0.30620198047024716;0.0;0.22276469551520156;0.4718309892183743;0.4281987696717968;0.2610185749042658;0.3855773354389354;0.4322119205831734;0.2373820581247557;0.0;0.6295072830436976;0.3063477393804779;0.0;0.47170282255750695;0.28367981189368235;0.40553753268238024;0.5185369985399844;0.3495596384113636;0.3441416964251768;0.0;0.3698465896326918;0.19457357436122563;0.48866065420329124;0.3666814572511049;0.2641846126864164;0.2969882883150799;0.23923188436375753;0.407339950875228;0.3983765373316826;0.5300962932170499;0.0;0.0;0.25654682119915273;0.30050947687859925;0.28367981189368235;0.37263304872355657;0.25970968871610917;0.4293399065086368;0.0;0.3855773354389354;0.3855773354389354;0.488270933145352;0.35520936349497445;0.400826059071417;0.3535465577351616;0.5185369985399844;0.5300962932170499;0.3855773354389354;0.0;0.3683083527994698;0.2796733514796847;0.24007963235059676;0.0;0.2610185749042658;0.28367981189368235;0.556770681117843;0.601772451892361;0.24943908341599474;0.5814432050802993;0.24138851853875337;0.3506576043325218;0.5552991675579886;0.0;0.4928671133341394;0.47651935223432657;0.5185369985399844;0.3666814572511049;0.0;0.3368730715716531;0.28367981189368235;0.3855773354389354;0.5883173683969445;0.535024487935837;0.34821630853854857;0.41792777922061264;0.0;0.37037622272007853;0.2969882883150799;0.34509078548823724
GO:0032780;0.4371540493499282;0.23779983918762437;0.31703612574346096;0.0;0.0;0.2505911252004208;0.0;0.0;0.6563906271283587;0.0;0.0;0.26447422708841756;0.2505911252004208;0.2505911252004208;0.29127678165007825;0.0;0.33648334133396923;0.0;0.0;0.277265513101214;0.277265513101214;0.37980969796426073;0.22603299670663624;0.0;0.37491392823689096;0.26447422708841756;0.2505911252004208;0.2505911252004208;0.38587234618145844;0.26742079018533776;0.0;0.23779983918762437;0.22603299670663624;0.0;0.29740606937794856;1.0;0.0;0.0;0.2151386021982079;0.0;0.23779983918762437;0.0;0.0;0.0;0.0;0.0;0.2049961635589609;0.0;0.0;0.26447422708841756;0.0;0.0;0.0;0.0;0.29740606937794856;0.0;0.0;0.0;0.26742079018533776;0.18659629890705431;0.0;0.23779983918762437;0.22603299670663624;0.2505911252004208;0.23779983918762437;0.23779983918762437;0.34636058640037537;0.0;0.0;0.0;0.2505911252004208;0.0;0.0;0.5367709673369987;0.26460239374928507;0.38294274339397766;0.0;0.0;0.0;0.5647059265639703;0.30881220038031537;0.3544288959567579;0.281432058734202;0.29740606937794856;0.0;0.0;0.0;0.0;0.23779983918762437;0.2505911252004208;0.0;0.0;0.0;0.0;0.39942866457609383;0.26447422708841756;0.43524665018142367;0.0;0.23779983918762437;0.29740606937794856;0.0;0.0;0.0;0.29740606937794856;0.23779983918762437;0.0;0.6793394652506171;0.0;0.0;0.0;0.0;0.3467842633624154;0.3310653993477824;0.0;0.2982617237191189;0.2505911252004208;0.5074025060595524
GO:0033197;0.0;0.0;0.0;0.44863364823751156;0.0;0.0;0.0;0.42880205274905603;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.5061749377020404;0.0;0.5250695434127526;0.39514272277922213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4119723877641391;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.4218171106800154;0.0;0.5772055596835579;0.0;0.0;0.7054006478876116;0.45827683203044467;0.5044009172801913;0.39514272277922213;0.0;0.0;0.0;0.48925244970848214;0.0;0.0;0.42880205274905603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4484914985808085;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.3946574509287439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4642365706958117;0.0;0.6394827204367528;0.0;0.0;0.0;0.4922658677840891;0.428883388185629;0.47543620279917215;0.49091095859660494;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.4846808589661381;0.0;0.0;0.5082398784278357;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.0;0.3173391418635162;0.24224417287992372;0.3441416964251768;0.0;0.4357659801181062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4357659801181062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;1.0;0.0;0.0;0.0;0.31150756985901656;0.0;0.257732911673192;0.4685696557467697;0.0;0.0;0.0;0.4167501316901639;0.0;0.0;0.0;0.2750478485085872;0.0;0.3441416964251768;0.3337551768301203;0.32833723484393346;0.0;0.0;0.2036747758372749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.29187751349350416;0.257732911673192;0.0;0.0;0.0;0.0;0.3441416964251768;0.3173391418635162;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.5774600880679003;0.0;0.36502268956839595;0.0;0.0;0.0;0.257732911673192;0.2750478485085872;0.0;0.0;0.0;0.0;0.22823290433105947;0.0;0.3441416964251768;0.0;0.42462891975872014;0.4607148906530833;0.3441416964251768;0.0;0.0;0.0;0.2750478485085872;0.3173391418635162;0.37556021704341075;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046007;0.22656154200654188;0.1851737485278404;0.20232523299609012;0.0;0.0;0.37774036950403955;0.0;0.0;0.28834246848605;0.0;0.0;0.26532210794059186;0.2934106944574507;0.19694059100882855;0.29212466250225255;0.0;0.22739123640324654;0.0;0.0;0.2781133939533883;0.2781133939533883;0.3389504497854649;0.17427935401941208;0.0;0.5299631620158338;0.2118481364286336;0.4023366906928327;0.18047340216027258;0.5404323076557103;0.22656154200654188;0.0;0.38783614983927744;0.26939654409412445;0.0;0.30620198047024716;0.2151386021982079;0.0;0.0;1.0;0.0;0.23864772003979867;0.0;0.0;0.0;0.0;0.0;0.16413691538016506;0.0;0.0;0.4135223398003576;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.5424925516803234;0.10042770945083707;0.0;0.39322910829730784;0.17427935401941208;0.4023366906928327;0.2834078126429887;0.2934106944574507;0.2914900696727153;0.0;0.0;0.0;0.298896551436257;0.0;0.0;0.25709661262403694;0.2514390060525951;0.3128250203538295;0.0;0.0;0.0;0.31182212586565516;0.2551616661887231;0.30077836176516565;0.3002374776279056;0.209731877021625;0.0;0.0;0.0;0.0;0.16870655967928444;0.2514390060525951;0.0;0.0;0.0;0.0;0.47052825863918846;0.26532210794059186;0.5081724422866452;0.0;0.16870655967928444;0.209731877021625;0.0;0.0;0.0;0.209731877021625;0.37774036950403955;0.0;0.3426136574570033;0.0;0.0;0.0;0.0;0.39239223681777974;0.28509833602242896;0.0;0.22692401814290286;0.44462748389813456;0.2355554704557204
GO:0006824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31918482370009277;0.4165229242378675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000308;0.23959436050011845;0.5765523953144106;0.2351289086247536;0.0;0.0;0.41138974563094904;0.0;0.0;0.2821517729255088;0.0;0.0;0.7584730825620432;0.20727595672193327;0.29409800714185624;0.34455839449642844;0.0;0.2568912437453791;0.0;0.0;0.579562147214784;0.579562147214784;0.3379719997301772;0.39604918130396793;0.0;0.33307623000280745;0.2199390760738622;0.20727595672193327;0.31141294397725144;0.3458608459895018;0.32824260896216834;0.0;0.19326468817306902;0.26545027460145937;0.0;0.22276469551520156;0.23779983918762437;0.0;0.0;0.23864772003979867;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1578121651708561;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.0;0.22276469551520156;0.0;0.0;0.0;0.31508361521503975;0.11591644824410535;0.0;0.49328152912366685;0.39604918130396793;0.20727595672193327;0.28093901339472765;0.19326468817306902;0.30452288816629186;0.0;0.0;0.0;0.29825395023012286;0.0;0.0;0.2616662569231563;0.29825395023012286;0.33962757491549017;0.0;0.0;0.0;0.32485494435923173;0.26549703190182783;0.3111137274782704;0.33471367158055215;0.22276469551520156;0.0;0.0;0.0;0.0;0.19326468817306902;0.29825395023012286;0.0;0.0;0.0;0.0;0.3575909663420103;0.30761340129552084;0.39523514998946707;0.0;0.19326468817306902;0.22276469551520156;0.0;0.0;0.0;0.22276469551520156;0.28093901339472765;0.0;0.3950473894511792;0.0;0.0;0.0;0.0;0.3899234375695187;0.3319132801999567;0.0;0.2564240254850354;0.20727595672193327;0.23871833797267694
GO:0001774;0.0;0.0;0.30050947687859925;0.22541450789500678;0.4718309892183743;0.0;0.30050947687859925;0.0;0.0;0.38542220446638953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38542220446638953;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4718309892183743;0.0;0.0;0.31150756985901656;0.0;0.0;0.0;1.0;0.40273714130178473;0.24090324668827506;0.32731203144025983;0.41209659236718277;0.0;0.0;0.5444394244833615;0.0;0.0;0.44624119418749486;0.25821818352367026;0.38542220446638953;0.32731203144025983;0.3169255118452034;0.31150756985901656;0.0;0.0;0.18684511085235794;0.45602652763713103;0.0;0.0;0.0;0.0;0.0;0.0;0.5952147362278629;0.0;0.0;0.0;0.2750478485085872;0.24090324668827506;0.0;0.0;0.0;0.0;0.32731203144025983;0.30050947687859925;0.0;0.0;0.0;0.0;0.32731203144025983;0.4450284346567137;0.30050947687859925;0.0;0.34819302458347906;0.0;0.0;0.0;0.24090324668827506;0.25821818352367026;0.47170282255750695;0.0;0.0;0.0;0.21140323934614252;0.0;0.32731203144025983;0.0;0.40779925477380324;0.44388522566816635;0.32731203144025983;0.0;0.0;0.0;0.25821818352367026;0.30050947687859925;0.5032495098366083;0.5023903613696767;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002227;0.0;0.0;0.0;0.30152878904278296;0.4281987696717968;0.0;0.0;0.5764375382754523;0.0;0.38590747631686784;0.5159756537439579;0.0;0.0;0.0;0.0;0.3693327208329289;0.0;0.42802324051812884;0.5087861732348462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5596078732905354;0.0;0.0;0.0;0.4281987696717968;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.40273714130178473;1.0;0.0;0.0;0.5426500416447511;0.0;0.4146119616955609;0.5544123140601052;0.0;0.33567339086309506;0.5790927806822169;0.31884372587817816;0.5159756537439579;0.0;0.0;0.0;0.507904209916276;0.0;0.0;0.5764375382754523;0.0;0.0;0.0;0.0;0.0;0.0;0.4550013242334574;0.0;0.5961269841072049;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.575581883934282;0.0;0.4274253308976787;0.0;0.0;0.0;0.33567339086309506;0.30152878904278296;0.39156351916769955;0.6022562718350752;0.0;0.0;0.0;0.0;0.0;0.0;0.5159756537439579;0.0;0.0;0.0;0.0;0.5632224965759449;0.0;0.0;0.38793757379476773;0.4864198448516914;0.8180793127523673;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000050;0.0;0.0;0.49685764659141823;0.1817822883484292;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.257732911673192;0.0;0.0;0.0;0.24090324668827506;0.0;1.0;0.2610185749042658;0.0;0.0;0.0;0.3604295647309135;0.0;0.0;0.0;0.20858484291008988;0.0;0.2610185749042658;0.4263170393177593;0.257732911673192;0.0;0.0;0.1489786127197657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.29133176739714356;0.20858484291008988;0.0;0.0;0.0;0.0;0.2941321587777391;0.2610185749042658;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.4355104735064974;0.0;0.0;0.0;0.19457357436122563;0.20858484291008988;0.0;0.0;0.0;0.0;0.3377759758106615;0.0;0.2610185749042658;0.0;0.5496093611183013;0.5437214729413542;0.2610185749042658;0.0;0.0;0.0;0.3988267327570457;0.2610185749042658;0.31923965008416033;0.0;0.0;0.0;0.4897399558158102;0.0;0.0;0.0
GO:0002506;0.0;0.0;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.0;0.5659219122777537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4685696557467697;0.0;0.0;0.0;0.32731203144025983;0.0;0.2610185749042658;1.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.28367981189368235;0.0;0.3855773354389354;0.3495596384113636;0.3441416964251768;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.30050947687859925;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5510738821765236;0.0;0.3683083527994698;0.0;0.0;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.4928671133341394;0.47651935223432657;0.3855773354389354;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
