;GO:0006281;GO:0008584;GO:0006164;GO:0046655;GO:0009113;GO:0051290;GO:0010977;GO:0051607;GO:0035999;GO:0051569;GO:0009070;GO:0015942;GO:0009086;GO:0006097;GO:0032088;GO:1904465;GO:1903976;GO:0006099;GO:0000105;GO:0042267;GO:0006335;GO:0006206;GO:0002644;GO:0070234;GO:0045869;GO:0006260;GO:0080111;GO:0006102;GO:0009972;GO:0009257;GO:0045944;GO:0006103;GO:0006741;GO:0048539;GO:0000122;GO:2000738;GO:0070383;GO:0010956;GO:0000083;GO:0031497;GO:0070105;GO:0019346;GO:0016554;GO:0050776;GO:0060253;GO:0031295;GO:0006351;GO:0034121;GO:0009263;GO:0060218;GO:0002230;GO:0001780;GO:0048704;GO:0071222;GO:0010529;GO:0045087;GO:0043066
GO:0009070;0.3729198677955058;0.0;0.49040375751661;0.4920357570320773;0.5313490152752416;0.165377473966139;0.0;0.0;0.5092382665767714;0.0;1.0;0.5308271121988533;0.8524003217725545;0.5534681678022874;0.0;0.0;0.0;0.5646747856289438;0.8103761199300832;0.0;0.14832408483103474;0.4975657987960865;0.0;0.0;0.0;0.49430036730491345;0.3771595038395121;0.5556395353594262;0.3386212075794991;0.5679388129662732;0.0;0.5428186631061173;0.43769101017253026;0.0;0.0;0.0;0.3903890401689279;0.0;0.1193767958832001;0.17832422666917921;0.0;0.7025844676760237;0.3986178724315902;0.0;0.0;0.0;0.43359666292622434;0.0;0.44156943952892447;0.17930422475115798;0.0;0.0;0.0;0.1360711712931314;0.0;0.0;0.0
GO:0015942;0.3585914988375193;0.0;0.3077293828010506;0.5658263783122883;0.33999024777801173;0.24217554207629083;0.0;0.0;0.5459931413364031;0.0;0.5308271121988533;1.0;0.47114400840580123;0.74075701894983;0.0;0.0;0.0;0.8185836143042193;0.442172434946632;0.0;0.20727722137129065;0.46159293937017093;0.0;0.0;0.0;0.3567794786659268;0.36393443007398696;0.8061276597016045;0.2827894261062749;0.3718974473587254;0.0;0.7794194531573369;0.26798750459338905;0.0;0.0;0.0;0.3808492203988672;0.0;0.15481551966363324;0.2709860833585723;0.0;0.5926294796077967;0.39155955848538143;0.0;0.0;0.0;0.30168357451440586;0.0;0.32015998207911467;0.273255637104615;0.0;0.0;0.0;0.18410921458180582;0.0;0.0;0.0
GO:0009086;0.3390205777157433;0.0;0.45400227496586343;0.44875502365924536;0.488878451253031;0.14566545783712975;0.0;0.0;0.46302041109266195;0.0;0.8524003217725545;0.47114400840580123;1.0;0.4950256189914815;0.0;0.0;0.0;0.5039713753044109;0.7471654307759724;0.0;0.13227047498386582;0.44828170396464845;0.0;0.0;0.0;0.4495255955605171;0.34252084382698966;0.49058837817918266;0.315049138738282;0.5290682195277674;0.0;0.480566696844478;0.40846121920255274;0.0;0.0;0.0;0.3533969064496102;0.0;0.10875345550712383;0.15561693583186834;0.0;0.668185709315642;0.3601267023599342;0.0;0.0;0.0;0.3987563855333308;0.0;0.40780727116090704;0.15636272219198585;0.0;0.0;0.0;0.12243846401852572;0.0;0.0;0.0
GO:0006097;0.39393666916535464;0.0;0.3376526852157953;0.48718335600653756;0.370957305727924;0.21735700356478693;0.0;0.0;0.5078642945226917;0.0;0.5534681678022874;0.74075701894983;0.4950256189914815;1.0;0.0;0.0;0.0;0.7173741291556542;0.4663302258167476;0.0;0.18882365687418187;0.49320427575159576;0.0;0.0;0.0;0.3920846962026807;0.3993897883103153;0.725687609448472;0.3116470999739242;0.3538046572392209;0.0;0.7039718674024492;0.2961046841261216;0.0;0.0;0.0;0.41657874997388045;0.0;0.1442836856176167;0.24028548689424825;0.0;0.613051162220502;0.4274043889412927;0.0;0.0;0.0;0.335141588191102;0.0;0.35052987421276555;0.24206823381855852;0.0;0.0;0.0;0.1694039967416068;0.0;0.0;0.0
GO:0032088;0.0;0.0;0.0;0.0;0.0;0.0;0.25014039549409556;0.0;0.0;0.4788361219809339;0.0;0.0;0.0;0.0;1.0;0.2652283777791648;0.23560674164935513;0.0;0.0;0.0;0.0;0.0;0.26852549219384836;0.25413161827237934;0.2609651739111541;0.0;0.0;0.0;0.0;0.0;0.664182193446118;0.0;0.0;0.0;0.6896137244563425;0.28589335144436206;0.0;0.39644198552751403;0.8173075576103508;0.0;0.24181541450258148;0.0;0.0;0.25606219665516855;0.26355770887314944;0.223672393950112;0.0;0.27355688221554014;0.0;0.0;0.21336153405292932;0.16454247270270275;0.0;0.0;0.37310186740292434;0.0;0.33784183010130603
GO:1904465;0.0;0.0;0.0;0.0;0.0;0.0;0.303107250952139;0.0;0.0;0.2580738062755521;0.0;0.0;0.0;0.0;0.2652283777791648;1.0;0.3194899339963529;0.0;0.0;0.0;0.0;0.0;0.2875023228797254;0.2700821966350203;0.2788528730249738;0.0;0.0;0.0;0.0;0.0;0.18520192670200378;0.0;0.0;0.0;0.24987197539965636;0.30623974226270445;0.0;0.22906972178373142;0.2301837478733117;0.0;0.25621360602759613;0.0;0.0;0.27775935955735787;0.3202528847988061;0.23593630332037405;0.0;0.29212820833130765;0.0;0.0;0.22821577875700177;0.17768296013221688;0.0;0.0;0.4638831136413744;0.0;0.4169292812623474
GO:1903976;0.0;0.0;0.0;0.0;0.0;0.0;0.6713740014637006;0.0;0.0;0.22543172262845543;0.0;0.0;0.0;0.0;0.23560674164935513;0.3194899339963529;1.0;0.0;0.0;0.0;0.0;0.0;0.4554998727345935;0.23454088627864536;0.23925826744985113;0.0;0.0;0.0;0.0;0.0;0.16776878805437534;0.0;0.0;0.0;0.22658037439466033;0.34673354409049495;0.0;0.20934172500136047;0.20385581952401405;0.0;0.22401103686720714;0.0;0.0;0.23058683387184983;0.7650981040714748;0.20835484130623716;0.0;0.25098971865406133;0.0;0.0;0.19537583293590033;0.14896160431959637;0.0;0.0;0.38954296420157525;0.0;0.3558866080159581
GO:0006099;0.40214715290742165;0.0;0.34303955865814323;0.5384448845613482;0.3774695123011421;0.22405589310084;0.0;0.0;0.5184264897284783;0.0;0.5646747856289438;0.8185836143042193;0.5039713753044109;0.7173741291556542;0.0;0.0;0.0;1.0;0.4742606083737055;0.0;0.19385883465068665;0.5047828145024996;0.0;0.0;0.0;0.40021736637888966;0.4078315902365154;0.8064727105778873;0.3162305154366584;0.3588986068244281;0.0;0.7244302455954463;0.30023930008215755;0.0;0.0;0.0;0.4257711882110233;0.0;0.14720523539643587;0.2484989225133154;0.0;0.6268305652678096;0.4370863552086377;0.0;0.0;0.0;0.34106570640277944;0.0;0.3563389996339879;0.2504061117562987;0.0;0.0;0.0;0.1734456578105503;0.0;0.0;0.0
GO:0000105;0.46647441327296824;0.0;0.637884410283305;0.5669372797968433;0.6847054229561965;0.1362046394383102;0.0;0.0;0.5840542304165491;0.0;0.8103761199300832;0.442172434946632;0.7471654307759724;0.4663302258167476;0.0;0.0;0.0;0.4742606083737055;1.0;0.0;0.1244227642614706;0.580573902722441;0.0;0.0;0.0;0.571012229619164;0.47104592610012935;0.45925562990702334;0.4147500050810931;0.6962873320127063;0.0;0.4504617194031326;0.5762949824720198;0.0;0.0;0.0;0.48522033850482066;0.0;0.10339167697326765;0.14486698429754757;0.0;0.571364383824169;0.4939682160125458;0.0;0.0;0.0;0.5996024871643246;0.0;0.5989530902256786;0.14551307843749728;0.0;0.0;0.0;0.11568428647989382;0.0;0.0;0.0
GO:0042267;0.1909795010855906;0.0;0.0;0.0;0.0;0.0;0.0;0.47829167597943106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13228497611501042;0.0;0.0;0.0;0.0;0.0;0.2231449138065125;0.0;0.16079115372738462;0.0;0.7109857594852899;0.0
GO:0006335;0.1527106728241307;0.0;0.11667930481680143;0.1460030410236357;0.12846751756510436;0.5921563096168045;0.0;0.0;0.15237938473752247;0.0;0.14832408483103474;0.20727722137129065;0.13227047498386582;0.18882365687418187;0.0;0.0;0.0;0.19385883465068665;0.1244227642614706;0.0;1.0;0.17218112696839782;0.0;0.0;0.0;0.1519721275143734;0.15488647789480048;0.22045841320892567;0.10751019326085573;0.10523593141035466;0.0;0.21359498839766375;0.1020450423708154;0.0;0.0;0.0;0.16175630428770907;0.0;0.14832895414088335;0.6466597837699837;0.0;0.1647891113826192;0.1660918365343747;0.0;0.0;0.0;0.1293612876399843;0.0;0.1212311156692694;0.2536752360460335;0.0;0.0;0.0;0.1750078316124059;0.0;0.0;0.0
GO:0006206;0.6565427955532264;0.0;0.6144065941556729;0.6179884884161002;0.7032559375236469;0.19559455332650064;0.0;0.0;0.6423733015073706;0.0;0.4975657987960865;0.46159293937017093;0.44828170396464845;0.49320427575159576;0.0;0.0;0.0;0.5047828145024996;0.580573902722441;0.0;0.17218112696839782;1.0;0.0;0.0;0.0;0.6536732571393199;0.6649810747399523;0.4870178999212104;0.5968400774843505;0.45728665150441145;0.0;0.4738301547761568;0.5424897136581044;0.0;0.0;0.0;0.6914721442336635;0.0;0.1343601782892012;0.2139674955576058;0.0;0.5470801208734525;0.7080729859017987;0.0;0.0;0.0;0.5645030267875403;0.0;0.5976142312612902;0.2153799597565161;0.0;0.0;0.0;0.15588611960911453;0.0;0.0;0.0
GO:0002644;0.0;0.0;0.0;0.0;0.0;0.0;0.49287263635675793;0.0;0.0;0.25973406039964564;0.0;0.0;0.0;0.0;0.26852549219384836;0.2875023228797254;0.4554998727345935;0.0;0.0;0.0;0.0;0.0;1.0;0.2759432220564384;0.3861258872839495;0.0;0.0;0.0;0.0;0.0;0.17089609648314877;0.0;0.0;0.0;0.20934024640205637;0.3992269197801775;0.0;0.18863696770028235;0.22389396644704124;0.0;0.257266359651229;0.0;0.0;0.5118069916683724;0.5286702933585199;0.27957058442755084;0.0;0.3714309477980885;0.0;0.0;0.38463001166443206;0.26272234362077374;0.0;0.0;0.4731574591447392;0.0;0.4058975006073571
GO:0070234;0.0;0.0;0.0;0.0;0.0;0.0;0.25177768629516434;0.0;0.0;0.2987633789354122;0.0;0.0;0.0;0.0;0.25413161827237934;0.2700821966350203;0.23454088627864536;0.0;0.0;0.0;0.0;0.0;0.2759432220564384;1.0;0.26611111220400074;0.0;0.0;0.0;0.0;0.0;0.2817170697022739;0.0;0.0;0.0;0.20282434263835306;0.5013227877730458;0.0;0.1842966211636387;0.26201157360189464;0.0;0.4066243066635477;0.0;0.0;0.3439398617433945;0.26803434421556604;0.36986642464237063;0.0;0.3453725050101956;0.0;0.0;0.27107144871319716;0.21704452476120903;0.0;0.0;0.41454320916993004;0.0;0.5399760261439426
GO:0045869;0.0;0.0;0.0;0.0;0.0;0.0;0.25834173998529536;0.0;0.0;0.2510048492679985;0.0;0.0;0.0;0.0;0.2609651739111541;0.2788528730249738;0.23925826744985113;0.0;0.0;0.0;0.0;0.0;0.3861258872839495;0.26611111220400074;1.0;0.0;0.0;0.0;0.0;0.0;0.16707311070229577;0.0;0.0;0.0;0.20471667098987445;0.31407375393070697;0.0;0.18487447416636016;0.21737737183485845;0.0;0.2486994953770474;0.0;0.0;0.4003718165286555;0.276545441044946;0.22415248063436166;0.0;0.2948956281318856;0.0;0.0;0.36509074086980875;0.24977703550715138;0.0;0.0;0.4501768844101714;0.0;0.38886842543770034
GO:0006260;0.7639435835467647;0.0;0.5743357880871653;0.48234662765473696;0.6231271106327803;0.16992545974492096;0.0;0.0;0.4995500197657486;0.0;0.49430036730491345;0.3567794786659268;0.4495255955605171;0.3920846962026807;0.0;0.0;0.0;0.40021736637888966;0.571012229619164;0.0;0.1519721275143734;0.6536732571393199;0.0;0.0;0.0;1.0;0.7728059332604506;0.3739055424128094;0.4417245828862942;0.45767678803155276;0.0;0.36505116265137655;0.5117150182070973;0.0;0.0;0.0;0.8004865384687304;0.0;0.12172857619727179;0.18362358267861256;0.0;0.4046562855180741;0.7306374981793624;0.0;0.0;0.0;0.8134793155833504;0.0;0.5933461119886219;0.1846628622083332;0.0;0.0;0.0;0.13913516104624957;0.0;0.0;0.0
GO:0080111;0.7759198801120402;0.0;0.4797860733435687;0.48963087386520276;0.521097676559254;0.1735773337323025;0.0;0.0;0.5073673429365091;0.0;0.3771595038395121;0.36393443007398696;0.34252084382698966;0.3993897883103153;0.0;0.0;0.0;0.4078315902365154;0.47104592610012935;0.0;0.15488647789480048;0.6649810747399523;0.0;0.0;0.0;0.7728059332604506;1.0;0.3817714534856203;0.4468594750998039;0.3699159941885948;0.0;0.372545209386179;0.42689327745754624;0.0;0.0;0.0;0.8926880743155927;0.0;0.12359128386629098;0.18789536224442854;0.0;0.4114105322510141;0.786583322494224;0.0;0.0;0.0;0.6429427446388148;0.0;0.495871689404784;0.1889837026882866;0.0;0.0;0.0;0.14157400909266232;0.0;0.0;0.0
GO:0006102;0.37589618362563;0.0;0.31882569025039115;0.5461539423120435;0.3535864716637725;0.2603636290475466;0.0;0.0;0.5722787317539834;0.0;0.5556395353594262;0.8061276597016045;0.49058837817918266;0.725687609448472;0.0;0.0;0.0;0.8064727105778873;0.45925562990702334;0.0;0.22045841320892567;0.4870178999212104;0.0;0.0;0.0;0.3739055424128094;0.3817714534856203;1.0;0.2921327103566494;0.38390829438894625;0.0;0.8341107070132537;0.27636379845108083;0.0;0.0;0.0;0.40042741596679704;0.0;0.16205231272090928;0.2939643967236832;0.0;0.6237251142975652;0.41228436488782694;0.0;0.0;0.0;0.3138385399086307;0.0;0.33218837723455097;0.29663706155323616;0.0;0.0;0.0;0.1944350828490774;0.0;0.0;0.0
GO:0009972;0.4430330897924111;0.0;0.44625210738082866;0.42249144045262943;0.47554994624824154;0.11619499124455956;0.0;0.0;0.43374803433287923;0.0;0.3386212075794991;0.2827894261062749;0.315049138738282;0.3116470999739242;0.0;0.0;0.0;0.3162305154366584;0.4147500050810931;0.0;0.10751019326085573;0.5968400774843505;0.0;0.0;0.0;0.4417245828862942;0.4468594750998039;0.2921327103566494;1.0;0.3406492441066603;0.0;0.2873356777685161;0.40705806080373147;0.0;0.0;0.0;0.4586677008240709;0.0;0.09143870768748166;0.12244078534744607;0.0;0.3608475116493956;0.4659134076745665;0.0;0.0;0.0;0.399120741146499;0.0;0.453177754477281;0.12290200673128635;0.0;0.0;0.0;0.10092298636986734;0.0;0.0;0.0
GO:0009257;0.3668066438943117;0.0;0.5593513372194745;0.6658686122881412;0.5954684069560913;0.11354298531459282;0.0;0.0;0.6827555655470973;0.0;0.5679388129662732;0.3718974473587254;0.5290682195277674;0.3538046572392209;0.0;0.0;0.0;0.3588986068244281;0.6962873320127063;0.0;0.10523593141035466;0.45728665150441145;0.0;0.0;0.0;0.45767678803155276;0.3699159941885948;0.38390829438894625;0.3406492441066603;1.0;0.0;0.4393602130374462;0.5899217866908752;0.0;0.0;0.0;0.3795052340193619;0.0;0.089788354610613;0.1194996202320361;0.0;0.39894796138604455;0.3853846935887855;0.0;0.0;0.0;0.5202539402720439;0.0;0.5229331285610342;0.1199389098872877;0.0;0.0;0.0;0.09891627631518365;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.0;0.0;0.1764075013047158;0.0;0.0;0.3899039193125672;0.0;0.0;0.0;0.0;0.664182193446118;0.18520192670200378;0.16776878805437534;0.0;0.0;0.0;0.0;0.0;0.17089609648314877;0.2817170697022739;0.16707311070229577;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5897006721125975;0.30948849126082395;0.0;0.27249693687203885;0.6784382579230395;0.0;0.2705856362844672;0.0;0.0;0.1947396972175053;0.1842366898918805;0.2538010591738438;0.0;0.21775297291498738;0.0;0.0;0.16901487196383488;0.1267540577643156;0.0;0.0;0.2433546472156055;0.0;0.22520851965056157
GO:0006103;0.36694840105736576;0.0;0.3131205308968149;0.62082778350315;0.34658311938111175;0.25084427130623554;0.0;0.0;0.6051013872521428;0.0;0.5428186631061173;0.7794194531573369;0.480566696844478;0.7039718674024492;0.0;0.0;0.0;0.7244302455954463;0.4504617194031326;0.0;0.21359498839766375;0.4738301547761568;0.0;0.0;0.0;0.36505116265137655;0.372545209386179;0.8341107070132537;0.2873356777685161;0.4393602130374462;0.0;1.0;0.3024535856913873;0.0;0.0;0.0;0.390289397814827;0.0;0.15831297333724298;0.2818864774775431;0.0;0.6076152616792215;0.4015451205322134;0.0;0.0;0.0;0.30757669641658475;0.0;0.3259996059307934;0.2843431163261005;0.0;0.0;0.0;0.18907667543000026;0.0;0.0;0.0
GO:0006741;0.4233998511897416;0.0;0.8231969472168119;0.45327350542211586;0.6638850433827581;0.10983732176178472;0.0;0.0;0.46481572750889;0.0;0.43769101017253026;0.26798750459338905;0.40846121920255274;0.2961046841261216;0.0;0.0;0.0;0.30023930008215755;0.5762949824720198;0.0;0.1020450423708154;0.5424897136581044;0.0;0.0;0.0;0.5117150182070973;0.42689327745754624;0.27636379845108083;0.40705806080373147;0.5899217866908752;0.0;0.3024535856913873;1.0;0.0;0.0;0.0;0.4376571579834619;0.0;0.08745510646890735;0.11540196448435029;0.0;0.3441431242842477;0.4442494791235897;0.0;0.0;0.0;0.5934766336726902;0.0;0.7941755408351217;0.11581159244099759;0.0;0.0;0.0;0.09609197757061204;0.0;0.0;0.0
GO:0048539;0.0;0.5661383968470145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3328339296054071;0.0;0.0;0.34962403954954485;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.23812804156641157;0.0;0.0;0.3854267259668139;0.0;0.0;0.0;0.0;0.6896137244563425;0.24987197539965636;0.22658037439466033;0.0;0.0;0.0;0.0;0.0;0.20934024640205637;0.20282434263835306;0.20471667098987445;0.0;0.0;0.0;0.0;0.0;0.5897006721125975;0.0;0.0;0.0;1.0;0.22255785735044362;0.0;0.412181199263099;0.6713042756898708;0.0;0.19490170316358962;0.0;0.0;0.1918658482614071;0.24858359870794233;0.18294143439143862;0.0;0.2150097131226967;0.0;0.0;0.16684590842269523;0.1249591562674352;0.0;0.0;0.3272278466619289;0.0;0.3031453632913274
GO:2000738;0.0;0.0;0.0;0.0;0.0;0.0;0.37536720115916106;0.0;0.0;0.34364622346042006;0.0;0.0;0.0;0.0;0.28589335144436206;0.30623974226270445;0.34673354409049495;0.0;0.0;0.0;0.0;0.0;0.3992269197801775;0.5013227877730458;0.31407375393070697;0.0;0.0;0.0;0.0;0.0;0.30948849126082395;0.0;0.0;0.0;0.22255785735044362;1.0;0.0;0.2004460153644933;0.29590488885148614;0.0;0.4671260465787001;0.0;0.0;0.4285184611303659;0.40282054939424256;0.4192597834237776;0.0;0.40679122676746476;0.0;0.0;0.32100657393759724;0.26582582048192305;0.0;0.0;0.5062950849225749;0.0;0.4336075348491611
GO:0070383;0.8038280352789182;0.0;0.4934251327596865;0.5065732511884851;0.537226093896196;0.18225165569450258;0.0;0.0;0.5255822300759933;0.0;0.3903890401689279;0.3808492203988672;0.3533969064496102;0.41657874997388045;0.0;0.0;0.0;0.4257711882110233;0.48522033850482066;0.0;0.16175630428770907;0.6914721442336635;0.0;0.0;0.0;0.8004865384687304;0.8926880743155927;0.40042741596679704;0.4586677008240709;0.3795052340193619;0.0;0.390289397814827;0.4376571579834619;0.0;0.0;0.0;1.0;0.0;0.12792658937255583;0.19810183303499437;0.0;0.42720230718935376;0.8169784240935206;0.0;0.0;0.0;0.662963910668273;0.0;0.5104545218694758;0.19931200280815953;0.0;0.0;0.0;0.14729186674384623;0.0;0.0;0.0
